face_x;face_y;landmark_x_1;landmark_y_1;landmark_z_1;landmark_x_2;landmark_y_2;landmark_z_2;landmark_x_3;landmark_y_3;landmark_z_3;landmark_x_4;landmark_y_4;landmark_z_4;landmark_x_5;landmark_y_5;landmark_z_5;landmark_x_6;landmark_y_6;landmark_z_6;landmark_x_7;landmark_y_7;landmark_z_7;landmark_x_8;landmark_y_8;landmark_z_8;landmark_x_9;landmark_y_9;landmark_z_9;landmark_x_10;landmark_y_10;landmark_z_10;landmark_x_11;landmark_y_11;landmark_z_11;landmark_x_12;landmark_y_12;landmark_z_12;landmark_x_13;landmark_y_13;landmark_z_13;landmark_x_14;landmark_y_14;landmark_z_14;landmark_x_15;landmark_y_15;landmark_z_15;landmark_x_16;landmark_y_16;landmark_z_16;landmark_x_17;landmark_y_17;landmark_z_17;landmark_x_18;landmark_y_18;landmark_z_18;landmark_x_19;landmark_y_19;landmark_z_19;landmark_x_20;landmark_y_20;landmark_z_20;landmark_x_21;landmark_y_21;landmark_z_21;landmark_x_22;landmark_y_22;landmark_z_22;landmark_x_23;landmark_y_23;landmark_z_23;landmark_x_24;landmark_y_24;landmark_z_24;landmark_x_25;landmark_y_25;landmark_z_25;landmark_x_26;landmark_y_26;landmark_z_26;landmark_x_27;landmark_y_27;landmark_z_27;landmark_x_28;landmark_y_28;landmark_z_28;landmark_x_29;landmark_y_29;landmark_z_29;landmark_x_30;landmark_y_30;landmark_z_30;landmark_x_31;landmark_y_31;landmark_z_31;landmark_x_32;landmark_y_32;landmark_z_32;landmark_x_33;landmark_y_33;landmark_z_33;landmark_x_34;landmark_y_34;landmark_z_34;landmark_x_35;landmark_y_35;landmark_z_35;landmark_x_36;landmark_y_36;landmark_z_36;landmark_x_37;landmark_y_37;landmark_z_37;landmark_x_38;landmark_y_38;landmark_z_38;landmark_x_39;landmark_y_39;landmark_z_39;landmark_x_40;landmark_y_40;landmark_z_40;landmark_x_41;landmark_y_41;landmark_z_41;landmark_x_42;landmark_y_42;landmark_z_42
0.523474;0.376055;0.213952;0.499269;2.39263e-05;0.27843;0.473645;0.027156;0.309187;0.43504;0.0247048;0.33317;0.404675;0.0110907;0.333114;0.400456;-0.000980801;0.287562;0.360355;0.0515243;0.336416;0.355466;0.0411426;0.332664;0.389097;0.0276126;0.316265;0.397704;0.0266033;0.277019;0.354839;0.0318903;0.329738;0.353702;0.0325151;0.323596;0.389809;0.0282855;0.305538;0.401232;0.0266994;0.267901;0.356425;0.00984706;0.319046;0.355669;0.0117276;0.313442;0.391205;0.0161014;0.294914;0.406408;0.0188891;0.263073;0.363949;-0.01058;0.306206;0.356984;0.00471325;0.306079;0.383137;0.0177355;0.293531;0.399671;0.0249691
0.524665;0.374572;0.277906;0.476982;2.03561e-05;0.313976;0.482551;-0.0124348;0.347539;0.456459;-0.0265497;0.360344;0.424607;-0.045788;0.351967;0.402344;-0.0601152;0.342962;0.400034;0.0159796;0.373515;0.383613;-0.0140687;0.364574;0.411143;-0.029873;0.352478;0.420773;-0.029356;0.328367;0.388592;0.00638355;0.362915;0.370132;-0.0303161;0.353448;0.403118;-0.0406922;0.340674;0.414236;-0.0354672;0.31133;0.380229;-0.0100438;0.342772;0.366446;-0.0477451;0.336174;0.399027;-0.0562749;0.324045;0.411368;-0.0519546;0.293251;0.375735;-0.0272328;0.317715;0.367517;-0.0440156;0.32021;0.392308;-0.0496652;0.314775;0.405956;-0.0494437
0.524757;0.374878;0.288733;0.508867;2.12402e-05;0.328034;0.517064;0.0268992;0.358696;0.499545;0.0355703;0.382165;0.48833;0.0329134;0.406862;0.485926;0.0276818;0.339816;0.408143;0.0617074;0.370695;0.387611;0.0559403;0.39367;0.396769;0.0431705;0.407954;0.413487;0.0330163;0.329576;0.394908;0.039875;0.367134;0.372075;0.0364972;0.393777;0.385029;0.0193917;0.405928;0.406086;0.00759499;0.320483;0.390829;0.0144382;0.355623;0.370254;0.0116577;0.383285;0.383005;-0.004678;0.39732;0.402298;-0.0153857;0.312814;0.397161;-0.00916034;0.343632;0.380486;-0.010978;0.367283;0.387314;-0.0200096;0.381022;0.401842;-0.0272905
0.524125;0.372298;0.295416;0.515637;1.59184e-05;0.327422;0.533072;-0.0040288;0.350334;0.521408;-0.0074622;0.370076;0.511862;-0.0133191;0.392277;0.508957;-0.0233392;0.356235;0.444939;0.00915575;0.376665;0.413034;0.00729902;0.39744;0.403074;-0.00581276;0.418079;0.400656;-0.0190877;0.349756;0.432478;0.00375536;0.373428;0.397917;3.89346e-05;0.399512;0.389253;-0.0119872;0.423751;0.387305;-0.0238332;0.342164;0.429185;-0.00285125;0.365947;0.391593;-0.00751513;0.391001;0.384016;-0.015436;0.411866;0.386106;-0.0225454;0.333444;0.432028;-0.011158;0.3532;0.401611;-0.0179234;0.3732;0.393072;-0.0235156;0.391654;0.392829;-0.0288609;0.312683;0.490326;2.31224e-05;0.354621;0.5142;-0.0364122;0.38739;0.514948;-0.0657024;0.41375;0.514606;-0.0878233;0.436073;0.518848;-0.110086;0.396492;0.421956;-0.0569767;0.427949;0.377959;-0.0777769;0.444711;0.391849;-0.0953227;0.450662;0.411015;-0.106501;0.385011;0.40767;-0.0457275;0.419479;0.368916;-0.0683437;0.438452;0.388268;-0.0799465;0.445542;0.411623;-0.0898043;0.372412;0.406342;-0.0373084;0.401392;0.369551;-0.0551372;0.421083;0.382067;-0.070136;0.430941;0.403836;-0.0813615;0.358191;0.412783;-0.0309174;0.381068;0.383793;-0.0430155;0.399456;0.391196;-0.0603726;0.410899;0.409253;-0.0755129
0.523546;0.373897;0.321879;0.496958;1.4527e-05;0.33291;0.533053;-0.0642303;0.348137;0.53733;-0.103788;0.367011;0.536359;-0.129199;0.38288;0.543403;-0.156605;0.357128;0.454629;-0.123364;0.380538;0.416454;-0.160447;0.40337;0.402329;-0.18704;0.427875;0.393004;-0.204769;0.365779;0.435687;-0.0961793;0.391553;0.393782;-0.131711;0.420926;0.378581;-0.150179;0.448255;0.366451;-0.166947;0.373566;0.427717;-0.0680347;0.398111;0.389519;-0.0927813;0.42494;0.374667;-0.11147;0.448948;0.364664;-0.127574;0.377965;0.426651;-0.0428818;0.399953;0.396076;-0.0584684;0.419692;0.384133;-0.0737596;0.438033;0.376491;-0.0870932
0.526158;0.371765;0.347529;0.521667;1.73121e-05;0.366752;0.551856;-0.031408;0.385018;0.555007;-0.0569559;0.404633;0.558232;-0.0760537;0.425731;0.572122;-0.0953622;0.392163;0.471323;-0.0558598;0.40853;0.428772;-0.0749997;0.424274;0.410147;-0.0876894;0.439619;0.398864;-0.0944347;0.39286;0.450262;-0.0431702;0.410494;0.399804;-0.0564079;0.43123;0.379992;-0.0629003;0.450644;0.366752;-0.066568;0.394231;0.438059;-0.0309864;0.412625;0.391909;-0.0397553;0.431822;0.375182;-0.0416735;0.449584;0.364786;-0.0430015;0.395122;0.432761;-0.020099;0.41468;0.391822;-0.0183178;0.430901;0.378822;-0.0181703;0.445006;0.374547;-0.0200358
0.529603;0.373763;0.343768;0.536847;1.74997e-05;0.366337;0.5658;-0.019069;0.388016;0.567667;-0.0370932;0.409405;0.571576;-0.0510736;0.429607;0.58745;-0.0643645;0.396053;0.48097;-0.0336869;0.41217;0.437542;-0.0468941;0.423843;0.416182;-0.0575937;0.43589;0.40016;-0.0640719;0.396085;0.460948;-0.0271668;0.410969;0.410921;-0.0364035;0.426599;0.385782;-0.0413563;0.443026;0.364276;-0.0453059;0.395666;0.450181;-0.0212424;0.413017;0.404638;-0.0276057;0.427702;0.381719;-0.0297372;0.442006;0.362587;-0.0326629;0.394541;0.447174;-0.0156;0.413264;0.408155;-0.0118489;0.426578;0.390773;-0.0100674;0.437989;0.378653;-0.0120056
0.528383;0.374985;0.353416;0.524771;1.64281e-05;0.367695;0.552168;-0.0346433;0.382428;0.55702;-0.061339;0.400002;0.563526;-0.0811876;0.420644;0.579454;-0.0996912;0.391724;0.476239;-0.0619504;0.404943;0.435886;-0.08347;0.416797;0.415684;-0.098387;0.429053;0.400001;-0.106457;0.396974;0.456958;-0.0483376;0.409537;0.408722;-0.0657815;0.424724;0.385269;-0.0732808;0.441277;0.365687;-0.0781716;0.401241;0.445944;-0.0348878;0.416681;0.400287;-0.046259;0.430411;0.378736;-0.0481338;0.444179;0.362039;-0.0495603;0.404044;0.440919;-0.0229869;0.421021;0.400529;-0.0235167;0.433333;0.383908;-0.0230887;0.444238;0.374443;-0.0248617
0.529392;0.372059;0.346482;0.526736;1.84226e-05;0.364617;0.559142;-0.0310955;0.383783;0.562256;-0.0579124;0.402996;0.567068;-0.0777928;0.423142;0.582762;-0.0943021;0.388484;0.479383;-0.0650002;0.404352;0.436606;-0.0901532;0.417144;0.416478;-0.105798;0.43081;0.400811;-0.114269;0.392115;0.458027;-0.0534609;0.40781;0.406353;-0.0742489;0.425461;0.386075;-0.0828061;0.443134;0.370649;-0.0867822;0.396144;0.445339;-0.0414463;0.415962;0.396973;-0.0549736;0.431506;0.376228;-0.0568319;0.445401;0.36151;-0.0570913;0.399341;0.440717;-0.0305553;0.42025;0.397041;-0.0323704;0.434485;0.379974;-0.0328242;0.446495;0.371383;-0.034553
0.529758;0.374052;0.346522;0.519084;1.86552e-05;0.372405;0.553338;-0.0307702;0.390045;0.558723;-0.0583912;0.406647;0.565129;-0.0789047;0.426216;0.580918;-0.0986746;0.390377;0.474235;-0.0708568;0.403491;0.438238;-0.0961377;0.41565;0.420187;-0.11477;0.428213;0.407058;-0.128329;0.389399;0.450582;-0.0612342;0.400553;0.401671;-0.0818789;0.416839;0.382842;-0.0919388;0.434114;0.36875;-0.0997243;0.390018;0.436702;-0.050562;0.40699;0.389967;-0.0663079;0.420853;0.371295;-0.0712941;0.433529;0.35842;-0.0754493;0.390576;0.432154;-0.0405458;0.409685;0.391239;-0.0427765;0.423174;0.376835;-0.0447229;0.433549;0.369331;-0.0492061
0.528903;0.379854;0.333744;0.521736;2.01699e-05;0.364668;0.551777;-0.027361;0.385963;0.550986;-0.0526833;0.406025;0.554653;-0.0718198;0.427242;0.572642;-0.0908173;0.384873;0.463772;-0.054166;0.403265;0.426542;-0.0725612;0.418356;0.409671;-0.0859984;0.432055;0.399334;-0.0954508;0.380552;0.440293;-0.0447831;0.397796;0.390362;-0.0584752;0.417155;0.373839;-0.0652402;0.435423;0.36316;-0.0699201;0.378976;0.427035;-0.035099;0.400509;0.379706;-0.0444588;0.4172;0.362966;-0.0443198;0.430472;0.352072;-0.0455477;0.378603;0.423928;-0.0267587;0.398808;0.382205;-0.0247199;0.414603;0.367039;-0.0237237;0.425903;0.35961;-0.025693
0.531011;0.380481;0.327836;0.516761;2.11946e-05;0.359322;0.550648;-0.0355828;0.381031;0.54899;-0.0666117;0.400256;0.549195;-0.0910764;0.422183;0.561189;-0.116946;0.375799;0.457682;-0.0649162;0.39343;0.422522;-0.0920938;0.408628;0.405333;-0.114136;0.423015;0.392687;-0.129735;0.373583;0.432717;-0.0571165;0.391692;0.384898;-0.0776572;0.412973;0.366602;-0.0983431;0.434535;0.35334;-0.116849;0.374323;0.419281;-0.0489051;0.395323;0.371079;-0.0629784;0.414951;0.351572;-0.0759616;0.432559;0.339155;-0.0896715;0.377249;0.418672;-0.0427042;0.394348;0.374397;-0.047912;0.409594;0.357127;-0.0566321;0.423086;0.349332;-0.067726
0.533701;0.379609;0.320921;0.499712;2.19157e-05;0.352301;0.53333;-0.033113;0.374626;0.532505;-0.061977;0.397046;0.531514;-0.0857617;0.417555;0.539334;-0.108325;0.365347;0.440876;-0.0673493;0.383957;0.402136;-0.0943574;0.400333;0.390248;-0.110181;0.413131;0.384418;-0.118289;0.365709;0.413685;-0.0586559;0.387719;0.361487;-0.0804871;0.411175;0.35578;-0.0911829;0.430596;0.356583;-0.0983134;0.369028;0.400539;-0.0497916;0.395071;0.350229;-0.064712;0.416801;0.343415;-0.0712076;0.433172;0.346615;-0.0770683;0.374501;0.400091;-0.0426122;0.395441;0.355068;-0.0488148;0.413854;0.344605;-0.0567023;0.428052;0.347817;-0.0649073
0.53532;0.373278;0.317991;0.498663;1.90463e-05;0.347511;0.524968;-0.0214675;0.371441;0.52259;-0.043808;0.390835;0.515499;-0.063633;0.40808;0.513799;-0.0838026;0.355544;0.424843;-0.0378123;0.374289;0.38285;-0.0515497;0.39378;0.373611;-0.0647357;0.409922;0.37129;-0.0753948;0.355608;0.3988;-0.0303693;0.382868;0.353864;-0.0419473;0.408822;0.353271;-0.0502632;0.427266;0.359097;-0.0554549;0.358313;0.38661;-0.0230871;0.38593;0.346104;-0.0271532;0.411886;0.346925;-0.0326435;0.428854;0.358384;-0.0373988;0.36443;0.387075;-0.0175737;0.38594;0.350698;-0.0171602;0.408195;0.346722;-0.0226966;0.424772;0.356307;-0.0288531
0.535015;0.370883;0.306317;0.489056;2.03078e-05;0.336294;0.506123;-0.0190193;0.357968;0.498385;-0.0363505;0.378409;0.487632;-0.0523553;0.395903;0.481042;-0.06722;0.349572;0.410824;-0.0179231;0.372925;0.370941;-0.0236125;0.393957;0.367744;-0.0310229;0.409491;0.373091;-0.0390911;0.347007;0.392131;-0.0135712;0.377456;0.34912;-0.0235467;0.402955;0.351747;-0.0313079;0.417653;0.363459;-0.0361093;0.346266;0.384892;-0.011302;0.375389;0.347175;-0.017682;0.399952;0.349683;-0.0258926;0.413786;0.362881;-0.0302994;0.346845;0.387362;-0.0103264;0.369824;0.354449;-0.0166844;0.390699;0.352115;-0.026353;0.404409;0.361347;-0.0332373
0.535459;0.377717;0.289506;0.506932;2.31949e-05;0.32849;0.507621;0.0108378;0.353733;0.486018;0.0135647;0.372963;0.467194;0.00953077;0.385127;0.450272;0.00427863;0.344759;0.407714;0.0404036;0.369927;0.372946;0.0379079;0.390959;0.372085;0.022762;0.406542;0.384219;0.00800327;0.334022;0.394424;0.0268712;0.365826;0.353823;0.0222026;0.39106;0.357334;0.00434317;0.405955;0.374742;-0.00798713;0.324011;0.390837;0.0103537;0.353998;0.350127;0.00496439;0.380188;0.352812;-0.0123169;0.396272;0.370454;-0.0236441;0.314989;0.395871;-0.00601321;0.338297;0.359876;-0.0141348;0.360688;0.356466;-0.0254943;0.377183;0.367522;-0.0335621
0.537639;0.377896;0.286062;0.481055;1.86921e-05;0.318119;0.486035;-0.0128112;0.341525;0.465013;-0.0220516;0.359763;0.442005;-0.0320027;0.368652;0.42122;-0.0440016;0.319523;0.403185;0.00899494;0.344617;0.371233;0.00234393;0.368724;0.376392;-0.0111358;0.383511;0.395333;-0.0217977;0.312799;0.391299;0.00941803;0.343224;0.358495;0.00335724;0.370337;0.36548;-0.0111273;0.384569;0.38725;-0.0216285;0.308727;0.385577;0.00642677;0.339011;0.353169;0.00143428;0.365502;0.359576;-0.0149775;0.379262;0.380732;-0.0273656;0.307539;0.386586;0.00213873;0.333741;0.359713;-0.0042288;0.356339;0.361444;-0.0144613;0.371724;0.376716;-0.0227116
0.542735;0.381274;0.266135;0.498419;2.23381e-05;0.311077;0.484062;0.0316004;0.332347;0.447808;0.0499037;0.347008;0.416995;0.0560378;0.354612;0.395503;0.059837;0.313147;0.402599;0.0816031;0.340326;0.374875;0.075192;0.35963;0.386577;0.0531884;0.365886;0.405227;0.0383083;0.302741;0.391926;0.0608659;0.334937;0.360076;0.0623698;0.357754;0.374048;0.0403662;0.362853;0.397367;0.0240219;0.293348;0.384217;0.037042;0.32663;0.350391;0.0356371;0.351825;0.363457;0.0200347;0.359407;0.388213;0.00863224;0.286136;0.380939;0.0145833;0.316714;0.35436;0.0151077;0.341593;0.360092;0.0109325;0.354843;0.378248;0.0081524
0.545908;0.38978;0.25465;0.507085;2.10768e-05;0.30035;0.488065;0.0417572;0.317983;0.446401;0.0705608;0.328205;0.416392;0.0872154;0.334678;0.400158;0.103629;0.287694;0.396911;0.0969507;0.318737;0.372441;0.101295;0.338208;0.390612;0.0868131;0.343076;0.410203;0.0782444;0.279572;0.38609;0.074463;0.316721;0.360062;0.0850431;0.335661;0.380935;0.067423;0.336779;0.401863;0.0557567;0.273066;0.379138;0.0500845;0.312921;0.349499;0.0580095;0.330177;0.3695;0.0473892;0.330879;0.393204;0.0415158;0.269459;0.376862;0.0276973;0.303449;0.349505;0.0369901;0.323643;0.359017;0.0374326;0.331823;0.3769;0.0392429
0.542405;0.391109;0.248797;0.495617;2.28149e-05;0.296102;0.470062;0.038428;0.310013;0.431198;0.0580788;0.316483;0.401255;0.0658199;0.323263;0.38966;0.0727672;0.272804;0.375671;0.0809053;0.304314;0.355994;0.0789998;0.317425;0.381207;0.0743551;0.315612;0.397665;0.0775707;0.265531;0.369557;0.0577215;0.306424;0.347994;0.0591109;0.314639;0.375204;0.0531959;0.307406;0.389739;0.0519255;0.260104;0.368013;0.0317587;0.304698;0.344565;0.0305678;0.309653;0.372917;0.0313419;0.29974;0.390924;0.0347956;0.257881;0.371424;0.00822253;0.294956;0.350417;0.0164252;0.305178;0.36754;0.0238587;0.301623;0.382955;0.029873
0.5404;0.393749;0.230225;0.501854;2.08154e-05;0.275183;0.46528;0.0386495;0.289045;0.421739;0.0551279;0.294506;0.390081;0.0594081;0.290362;0.393438;0.0640306;0.258575;0.376221;0.06998;0.29502;0.3567;0.0552991;0.296896;0.386652;0.0392273;0.286715;0.398547;0.0408537;0.250634;0.369797;0.0470385;0.293723;0.349376;0.0457973;0.290878;0.377827;0.0359744;0.276869;0.391574;0.0339627;0.244285;0.368294;0.022278;0.290096;0.344329;0.0198384;0.286045;0.374291;0.0207586;0.272236;0.392195;0.0242041;0.242008;0.372081;-1.69073e-05;0.281017;0.355051;0.015494;0.285519;0.373115;0.0290192;0.27934;0.3874;0.0392273
