face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.417374;0.455091;0.398929;0.395333;0.417408;0.394203;0.441604;0.357897;0.460377;0.307921;0.426699;0.30623;0.43719;0.229631;0.41417;0.298937;0.427064;0.353637;0.403062;0.302478;0.414132;0.361604;0.393208;0.314083;0.404161;0.361578
0.415304;0.455791;0.400529;0.392733;0.417469;0.394573;0.440903;0.358567;0.458003;0.309512;0.425917;0.308703;0.433213;0.232667;0.41312;0.302583;0.424359;0.354323;0.401685;0.306161;0.41212;0.362269;0.39049;0.316798;0.403854;0.360507
0.417406;0.451022;0.397317;0.395848;0.417192;0.391892;0.440667;0.355658;0.458594;0.305737;0.425541;0.308801;0.429637;0.225451;0.412384;0.304291;0.42442;0.357009;0.400554;0.308633;0.410516;0.36511;0.388589;0.320017;0.401262;0.362773
0.414251;0.449646;0.396975;0.395116;0.414322;0.397403;0.437345;0.361723;0.454705;0.314227;0.421814;0.313205;0.429352;0.234618;0.408962;0.307581;0.421738;0.357709;0.397501;0.311354;0.408861;0.368263;0.386927;0.321999;0.400077;0.367636
0.419756;0.449334;0.393739;0.403561;0.413228;0.398226;0.436939;0.360676;0.455777;0.309949;0.419708;0.314303;0.42596;0.231487;0.406396;0.309745;0.418532;0.363478;0.39461;0.314477;0.40521;0.373496;0.383277;0.326589;0.396336;0.371993
0.42041;0.447685;0.392305;0.407083;0.411593;0.404426;0.434047;0.368495;0.448762;0.316726;0.416566;0.322135;0.42277;0.243251;0.403248;0.316541;0.417482;0.372548;0.391713;0.320363;0.405735;0.380613;0.381065;0.331013;0.397926;0.380542
0.421512;0.439459;0.386665;0.420233;0.407332;0.414636;0.428322;0.377952;0.442985;0.324521;0.412136;0.332637;0.416512;0.248981;0.397785;0.330646;0.411706;0.382813;0.385308;0.336427;0.398072;0.392735;0.37314;0.348257;0.389245;0.392666
0.422171;0.431218;0.377807;0.446307;0.40021;0.435558;0.421397;0.392424;0.433679;0.331234;0.400655;0.353425;0.414201;0.26297;0.385448;0.351842;0.400875;0.398739;0.37243;0.357923;0.387766;0.409761;0.360483;0.370761;0.378015;0.40999
0.418146;0.43793;0.362353;0.474324;0.382117;0.471293;0.406942;0.430682;0.423505;0.364294;0.391655;0.399968;0.414796;0.32371;0.376107;0.396359;0.39654;0.405518;0.361622;0.399194;0.376893;0.439473;0.347576;0.406575;0.367606;0.440422
0.423769;0.43179;0.346733;0.51287;0.368123;0.517341;0.392949;0.487246;0.39918;0.42555;0.390658;0.456036;0.415901;0.378649;0.373973;0.444125;0.404047;0.362443;0.354916;0.441334;0.358436;0.470217;0.335044;0.445172;0.342317;0.475911
0.427745;0.434336;0.33043;0.579937;0.359087;0.570204;0.383351;0.524688;0.393614;0.458097;0.377645;0.485541;0.397527;0.46591;0.357086;0.483533;0.374061;0.513799;0.339103;0.487353;0.355964;0.524522;0.323619;0.492952;0.340854;0.52598
0.427018;0.433399;0.320414;0.681879;0.355118;0.661829;0.376555;0.615339;0.390179;0.545405;0.361341;0.557585;0.37983;0.578192;0.339184;0.56182;0.360581;0.607833;0.318193;0.572381;0.342754;0.62186;0.299552;0.586482;0.321874;0.619924
0.424229;0.438873;0.309003;0.763021;0.351022;0.756673;0.375097;0.709738;0.392641;0.6152;0.352696;0.651135;0.379661;0.678841;0.329355;0.646744;0.36119;0.675871;0.310003;0.654911;0.34177;0.679495;0.293385;0.671927;0.311119;0.668521
0.434394;0.435328;0.316183;0.831056;0.345852;0.831379;0.35812;0.81336;0.364729;0.781073;0.358684;0.773927;0.376413;0.666864;0.341529;0.759705;0.366048;0.636997;0.321704;0.755856;0.339933;0.64563;0.301334;0.756421;0.311569;0.667685
0.435829;0.437584;0.330357;0.836216;0.358987;0.818388;0.370451;0.787818;0.380784;0.739568;0.357827;0.768999;0.368841;0.668012;0.340167;0.766951;0.349403;0.647622;0.321926;0.770357;0.324907;0.661333;0.305358;0.775956;0.302327;0.694711
0.4346;0.441069;0.339581;0.836549;0.368655;0.817292;0.3788;0.783621;0.384229;0.732138;0.357423;0.770038;0.35971;0.667229;0.33841;0.771379;0.336035;0.653406;0.321938;0.777319;0.314149;0.674326;0.309327;0.785845;0.296017;0.718161
0.434012;0.442296;0.340014;0.835962;0.364329;0.815754;0.37336;0.782687;0.374752;0.728521;0.356939;0.774259;0.356905;0.669971;0.33974;0.773238;0.334815;0.655542;0.325078;0.774679;0.312831;0.673862;0.313949;0.777372;0.291463;0.710611
0.432526;0.440243;0.342856;0.834326;0.361938;0.812602;0.366493;0.779255;0.359685;0.723885;0.355802;0.771495;0.352085;0.660529;0.340279;0.772624;0.334188;0.6517;0.326547;0.775803;0.315959;0.671019;0.315236;0.780919;0.298272;0.712487
0.430953;0.43844;0.342099;0.83333;0.363816;0.810083;0.371319;0.775957;0.370185;0.721561;0.355221;0.769171;0.352131;0.665821;0.339688;0.773744;0.327554;0.659031;0.32515;0.781487;0.305028;0.68328;0.312767;0.790518;0.287134;0.725487
