face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.499483;0.429994;0.368003;0.301983;0.415881;0.284883;0.464072;0.205694;0.430722;0.122648;0.426614;0.12162;0.441413;-0.0510293;0.386147;0.125924;0.403669;0.216261;0.348145;0.140026;0.370984;0.23032;0.309895;0.16209;0.338621;0.208292
0.499422;0.428742;0.380238;0.319427;0.430547;0.297514;0.479789;0.21244;0.452772;0.111225;0.439344;0.131742;0.454422;-0.0519629;0.402983;0.132761;0.419409;0.203982;0.367109;0.142387;0.384708;0.208016;0.325964;0.161485;0.352851;0.186362
0.497938;0.434;0.387154;0.30399;0.44317;0.281769;0.489428;0.204107;0.457592;0.105009;0.450943;0.130115;0.462816;-0.0583574;0.418646;0.127632;0.426734;0.193256;0.383355;0.134919;0.396116;0.197214;0.342485;0.149476;0.368003;0.181108
0.49691;0.433262;0.399152;0.297038;0.453442;0.277125;0.499971;0.205179;0.473559;0.104177;0.461234;0.132837;0.479845;-0.037083;0.431249;0.12971;0.437496;0.187303;0.397882;0.1341;0.407682;0.192244;0.357906;0.143715;0.383626;0.174031
0.49603;0.432312;0.406747;0.29389;0.463705;0.273254;0.509243;0.204881;0.480617;0.106841;0.469009;0.134011;0.489546;-0.0347062;0.440773;0.129669;0.447951;0.188502;0.409594;0.132689;0.419269;0.189451;0.37206;0.14279;0.398773;0.17432
0.498724;0.425964;0.418455;0.283482;0.473226;0.269303;0.51723;0.20484;0.486425;0.111786;0.479021;0.136186;0.497518;-0.0386775;0.450966;0.131118;0.455307;0.191404;0.420512;0.133305;0.428797;0.191309;0.384364;0.141332;0.409161;0.174735
0.501865;0.438159;0.430683;0.290819;0.482423;0.271019;0.524758;0.208208;0.493512;0.119952;0.483658;0.142569;0.508925;-0.0119462;0.457976;0.138771;0.461837;0.194565;0.429583;0.141265;0.436819;0.192722;0.394984;0.149958;0.41808;0.17691
0.501163;0.443549;0.438315;0.300542;0.488649;0.28176;0.529874;0.220739;0.499396;0.123221;0.49054;0.152588;0.512578;0.0241787;0.465757;0.146619;0.469724;0.203714;0.438096;0.147342;0.444059;0.201453;0.403945;0.154629;0.427025;0.180319
0.509839;0.445878;0.442417;0.317074;0.49329;0.291568;0.531284;0.232287;0.510362;0.144812;0.49706;0.1692;0.518497;0.043151;0.472026;0.165195;0.478588;0.216655;0.444914;0.164759;0.454207;0.215118;0.412359;0.168033;0.435073;0.190039
0.510602;0.447137;0.447143;0.32463;0.497729;0.304088;0.536999;0.247893;0.519416;0.154843;0.500791;0.181988;0.525389;0.05891;0.477666;0.176772;0.482495;0.231858;0.451448;0.175227;0.459291;0.226614;0.419486;0.178552;0.443645;0.200168
0.512542;0.443304;0.450299;0.335939;0.502902;0.314855;0.542459;0.262283;0.51921;0.170591;0.503153;0.197714;0.53014;0.0743963;0.4816;0.192023;0.487446;0.24368;0.457149;0.189293;0.463413;0.237587;0.426466;0.189289;0.448053;0.210903
0.515167;0.444725;0.455528;0.343277;0.502864;0.324957;0.541802;0.271097;0.521164;0.178416;0.503965;0.209996;0.531898;0.0926997;0.483024;0.203247;0.489832;0.256029;0.45945;0.199647;0.466459;0.24942;0.429674;0.199989;0.452198;0.224796
0.515044;0.445213;0.456654;0.346299;0.504506;0.328662;0.543172;0.276147;0.522591;0.182244;0.505144;0.216567;0.532041;0.0998515;0.484165;0.210264;0.490455;0.260392;0.460801;0.206736;0.467439;0.253505;0.431382;0.206286;0.453936;0.228947
0.51496;0.446022;0.456429;0.3462;0.503147;0.328408;0.541609;0.275501;0.522071;0.182406;0.503431;0.215459;0.533205;0.0959862;0.482833;0.20897;0.489842;0.261338;0.459776;0.205876;0.465994;0.255567;0.430586;0.206731;0.4525;0.230579
0.515313;0.444785;0.45802;0.347625;0.503523;0.329899;0.54142;0.277181;0.523181;0.184743;0.503679;0.217434;0.532718;0.0977688;0.483097;0.211475;0.489551;0.263623;0.460054;0.208841;0.466009;0.257357;0.431055;0.20966;0.452216;0.232812
0.515965;0.441438;0.459734;0.348548;0.501967;0.332902;0.541399;0.278925;0.522612;0.186608;0.505917;0.219901;0.531774;0.108594;0.485226;0.212818;0.489368;0.265898;0.461391;0.209655;0.46699;0.257617;0.43162;0.209781;0.452445;0.233632
0.517053;0.44002;0.459089;0.345429;0.500733;0.331908;0.541124;0.28064;0.522989;0.19052;0.504544;0.221666;0.530944;0.111827;0.483995;0.215185;0.487911;0.267161;0.460105;0.212404;0.466185;0.258416;0.430662;0.212261;0.452344;0.236268
0.517249;0.439107;0.459294;0.3454;0.501123;0.332336;0.540948;0.280111;0.521877;0.190117;0.503816;0.22139;0.530778;0.109609;0.483269;0.214646;0.487338;0.269045;0.459414;0.212049;0.465794;0.2589;0.429714;0.213059;0.451912;0.236531
0.516805;0.437792;0.458011;0.346852;0.502053;0.331738;0.540791;0.279808;0.523241;0.188415;0.503487;0.22211;0.534527;0.100949;0.482679;0.214905;0.489884;0.268059;0.45897;0.212333;0.467215;0.260305;0.429065;0.214094;0.452323;0.238898
0.516526;0.437169;0.455375;0.349076;0.502023;0.331258;0.540281;0.279451;0.521836;0.188545;0.501187;0.223593;0.534254;0.0985903;0.480714;0.216755;0.489338;0.268831;0.457842;0.214016;0.466138;0.262408;0.428743;0.215783;0.452343;0.238263
0.515373;0.437767;0.453502;0.352447;0.501651;0.335697;0.541454;0.282964;0.521627;0.190082;0.500056;0.224491;0.532642;0.0998777;0.480373;0.217398;0.48738;0.267657;0.457076;0.214281;0.463946;0.261274;0.427682;0.215909;0.450296;0.240197
0.515389;0.438667;0.452721;0.347118;0.499976;0.328564;0.538314;0.277841;0.521848;0.187431;0.499635;0.220162;0.533207;0.0971556;0.47923;0.213915;0.488051;0.266909;0.456151;0.211163;0.46405;0.260466;0.426909;0.21238;0.449933;0.237443
0.513834;0.43921;0.452252;0.343295;0.496874;0.327055;0.535713;0.275808;0.520835;0.184891;0.498792;0.217313;0.531246;0.090186;0.478393;0.210308;0.485976;0.263153;0.455344;0.207786;0.463117;0.2563;0.42622;0.20955;0.449253;0.23386
0.513809;0.439332;0.452697;0.349105;0.500727;0.330269;0.539515;0.276105;0.521404;0.185794;0.500231;0.214468;0.531155;0.084774;0.479253;0.209555;0.488374;0.260493;0.456089;0.206757;0.464553;0.254774;0.426818;0.206445;0.450407;0.227511
0.511583;0.441248;0.452924;0.347787;0.500861;0.330316;0.539106;0.276021;0.521928;0.183893;0.500363;0.217095;0.534442;0.0883287;0.479386;0.210877;0.487554;0.263612;0.456077;0.207939;0.463212;0.256622;0.426461;0.208371;0.44874;0.232596
0.51052;0.44136;0.455804;0.346696;0.503128;0.330727;0.541924;0.278644;0.522159;0.186241;0.501689;0.220047;0.532785;0.0954363;0.480844;0.213398;0.487413;0.268264;0.456974;0.210908;0.464904;0.259173;0.427029;0.212319;0.450828;0.237875
0.510098;0.441574;0.456762;0.346011;0.501571;0.332543;0.540249;0.281682;0.522281;0.190581;0.501277;0.221402;0.53178;0.0996009;0.480535;0.21595;0.488256;0.269666;0.456603;0.215062;0.465192;0.263693;0.426712;0.218248;0.450912;0.242452
0.508603;0.440309;0.451369;0.351569;0.500932;0.335953;0.541538;0.283876;0.523328;0.193355;0.499877;0.222482;0.53267;0.0967272;0.4798;0.216961;0.486626;0.2687;0.455861;0.215114;0.463328;0.260661;0.426117;0.216843;0.44707;0.243296
0.508444;0.441522;0.450919;0.356143;0.500162;0.340425;0.54063;0.28895;0.523126;0.196637;0.499469;0.226663;0.533766;0.0980208;0.478988;0.220865;0.485246;0.272101;0.455261;0.217998;0.461884;0.265648;0.425872;0.217804;0.446908;0.245285
0.507954;0.445048;0.450908;0.355691;0.498825;0.338529;0.538683;0.287333;0.52197;0.195729;0.498744;0.224151;0.531586;0.0938259;0.476847;0.219682;0.484112;0.271928;0.452422;0.217694;0.460999;0.266954;0.422901;0.218223;0.446672;0.243779
0.509652;0.443883;0.445633;0.363819;0.494397;0.344579;0.534608;0.290428;0.51938;0.195945;0.493741;0.226625;0.527998;0.0903696;0.472691;0.222183;0.479781;0.273523;0.448524;0.220079;0.45591;0.268816;0.41845;0.220289;0.44031;0.246423
0.511739;0.445218;0.439113;0.367424;0.488339;0.347184;0.529427;0.294743;0.515432;0.204688;0.491819;0.228059;0.524937;0.0860774;0.468912;0.224111;0.476855;0.280029;0.443799;0.223318;0.451946;0.273587;0.413065;0.225917;0.436595;0.248594
