face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.463967;0.36934;0.419024;0.344375;0.447546;0.335559;0.465152;0.305845;0.471051;0.270206;0.439613;0.238759;0.460661;0.238162;0.433697;0.234788;0.455953;0.282665;0.430262;0.236268;0.450509;0.294053;0.428538;0.242684;0.462724;0.195582
0.461938;0.373292;0.423553;0.353572;0.455052;0.342894;0.471175;0.308285;0.481348;0.275312;0.448022;0.249515;0.462729;0.278392;0.440208;0.246216;0.459986;0.293881;0.434469;0.244803;0.457451;0.301496;0.430452;0.246678;0.461118;0.172881
0.463762;0.381311;0.419424;0.352913;0.452528;0.345757;0.469279;0.315681;0.47396;0.286726;0.445495;0.252396;0.459756;0.284593;0.438208;0.246686;0.456021;0.297821;0.433209;0.244077;0.449095;0.303066;0.430165;0.245577;0.4657;0.186591
0.461736;0.3782;0.420702;0.360053;0.453147;0.350055;0.468737;0.319748;0.471991;0.289971;0.446209;0.256779;0.461151;0.289296;0.438217;0.252066;0.456414;0.302966;0.432284;0.249235;0.449599;0.310209;0.427675;0.250193;0.46003;0.180246
0.457386;0.376161;0.417138;0.367681;0.448818;0.358534;0.466702;0.325382;0.478006;0.290402;0.439651;0.25299;0.454273;0.221845;0.4333;0.246678;0.455234;0.291071;0.429515;0.246681;0.449894;0.304636;0.428656;0.251921;0.456964;0.259412
0.456672;0.377788;0.415627;0.369572;0.447818;0.361308;0.465068;0.327709;0.472001;0.289647;0.442718;0.259987;0.462172;0.215823;0.436467;0.252529;0.454021;0.302949;0.43188;0.250001;0.448567;0.31216;0.429026;0.251919;0.455407;0.256421
0.457498;0.377253;0.413052;0.372088;0.44654;0.367439;0.464964;0.335789;0.47709;0.297402;0.441075;0.263767;0.45979;0.193625;0.435296;0.25357;0.453386;0.299135;0.430863;0.248946;0.448889;0.308582;0.428405;0.249892;0.450002;0.282779
0.456272;0.381283;0.413569;0.370374;0.447566;0.363115;0.466446;0.330202;0.474289;0.29615;0.444264;0.264933;0.460421;0.23615;0.435908;0.257155;0.452555;0.30507;0.429917;0.252944;0.448572;0.314339;0.425689;0.253553;0.453807;0.229276
0.452631;0.380137;0.413643;0.366982;0.44654;0.361682;0.464522;0.329724;0.471925;0.295666;0.440059;0.259936;0.455999;0.228596;0.433169;0.251735;0.452308;0.298843;0.428271;0.248313;0.446455;0.306702;0.425418;0.2497;0.454709;0.256314
0.453314;0.380073;0.413753;0.366406;0.446728;0.359929;0.465599;0.327393;0.475846;0.292444;0.442682;0.260036;0.457602;0.239193;0.435011;0.25198;0.450969;0.302583;0.4291;0.247823;0.44396;0.311369;0.425035;0.248128;0.456833;0.223835
0.458081;0.379548;0.415065;0.36278;0.446667;0.357193;0.465184;0.325931;0.473306;0.296666;0.439041;0.254437;0.453647;0.233894;0.431763;0.247102;0.451243;0.295112;0.426739;0.245365;0.445079;0.303815;0.424149;0.248576;0.451783;0.252009
0.457658;0.375898;0.416475;0.362109;0.447483;0.355137;0.465641;0.324823;0.471849;0.296739;0.440444;0.255554;0.454366;0.255491;0.432751;0.250087;0.450552;0.299245;0.427539;0.24805;0.443872;0.306393;0.424275;0.250527;0.455172;0.221113
0.458185;0.378881;0.413657;0.360263;0.446101;0.352859;0.464098;0.319641;0.470753;0.284425;0.438789;0.251434;0.454254;0.220283;0.432308;0.244955;0.452185;0.293805;0.427985;0.244314;0.446271;0.30225;0.426051;0.248811;0.453642;0.259139
0.459102;0.38054;0.414331;0.361941;0.446514;0.355817;0.464476;0.323457;0.47254;0.287552;0.440951;0.257766;0.455508;0.229217;0.433931;0.249716;0.451891;0.300426;0.428486;0.246009;0.44571;0.306537;0.424745;0.247048;0.455758;0.247669
0.459135;0.382203;0.414813;0.360384;0.4479;0.350937;0.465467;0.317951;0.473414;0.281376;0.440344;0.253823;0.454871;0.238861;0.433744;0.247662;0.453347;0.300422;0.429179;0.245581;0.446875;0.306827;0.426713;0.248025;0.456228;0.249997
0.457762;0.383634;0.414265;0.362805;0.446423;0.357538;0.464452;0.324408;0.471091;0.281053;0.43896;0.256967;0.456188;0.21372;0.433079;0.248467;0.454056;0.300636;0.42884;0.24603;0.448967;0.308434;0.426784;0.248843;0.455818;0.262212
0.457065;0.385051;0.415375;0.362456;0.447755;0.356351;0.46503;0.321664;0.471173;0.277585;0.437723;0.254084;0.458208;0.192559;0.431808;0.245679;0.456364;0.301239;0.428034;0.244964;0.452713;0.30693;0.426818;0.250159;0.455885;0.271584
0.455828;0.384674;0.416231;0.36042;0.449484;0.354777;0.465835;0.320254;0.469652;0.281357;0.437604;0.252575;0.457725;0.19827;0.431765;0.244459;0.454795;0.296968;0.4282;0.24373;0.451295;0.304939;0.427222;0.249068;0.454149;0.272041
0.454038;0.384611;0.415942;0.361059;0.448886;0.35456;0.465256;0.319992;0.471856;0.279049;0.43839;0.25427;0.459192;0.188487;0.432918;0.245883;0.456244;0.295867;0.429922;0.245468;0.453254;0.304186;0.429197;0.25101;0.454592;0.275085
0.45534;0.380402;0.417349;0.362427;0.452105;0.350785;0.470138;0.314459;0.475044;0.273238;0.444684;0.253301;0.457723;0.241737;0.436928;0.247865;0.45351;0.301449;0.431506;0.245644;0.44775;0.307767;0.428345;0.24737;0.455667;0.230891
0.455165;0.374262;0.41556;0.359059;0.449623;0.350841;0.467374;0.314557;0.468151;0.275416;0.440458;0.249374;0.457362;0.22313;0.43336;0.243601;0.453344;0.294834;0.428552;0.243142;0.447789;0.300755;0.426834;0.247876;0.452013;0.248613
0.456667;0.376001;0.416095;0.35665;0.449124;0.343556;0.464969;0.305336;0.46468;0.26454;0.434295;0.2379;0.456865;0.20691;0.427636;0.234139;0.454351;0.286359;0.424344;0.238606;0.449463;0.295095;0.424314;0.249238;0.451687;0.251891
0.458123;0.360979;0.411529;0.35365;0.443915;0.339715;0.461847;0.300648;0.458142;0.251426;0.429122;0.231315;0.4587;0.131908;0.422541;0.226429;0.451124;0.279216;0.420782;0.231895;0.449763;0.289098;0.422838;0.243971;0.44364;0.265174
0.458835;0.367443;0.404552;0.356095;0.43707;0.339329;0.453297;0.297244;0.454962;0.242268;0.419489;0.231308;0.449182;0.107821;0.414582;0.226289;0.453472;0.276199;0.414483;0.234257;0.450971;0.293289;0.418304;0.250261;0.450041;0.296333
0.455508;0.371565;0.403694;0.359177;0.437264;0.336914;0.45073;0.294535;0.448784;0.245936;0.420446;0.227112;0.449499;0.103525;0.413247;0.226583;0.448626;0.277084;0.412169;0.237677;0.444917;0.297071;0.415856;0.254757;0.440896;0.282201
0.449662;0.37513;0.381714;0.394224;0.415978;0.372466;0.433872;0.325238;0.440057;0.268075;0.398446;0.246976;0.428019;0.094825;0.391034;0.248538;0.442927;0.30185;0.389905;0.262817;0.438221;0.324827;0.394384;0.283919;0.43622;0.328429
0.453787;0.383398;0.364665;0.440159;0.402689;0.412503;0.419266;0.3633;0.429273;0.295437;0.387767;0.292851;0.409285;0.154563;0.37869;0.295272;0.429684;0.331577;0.374103;0.307505;0.426893;0.353694;0.374732;0.325444;0.424605;0.34393
0.448528;0.386819;0.371792;0.445029;0.404764;0.406204;0.418707;0.355669;0.433092;0.288037;0.380715;0.294941;0.398609;0.131005;0.370291;0.303035;0.423748;0.357188;0.369542;0.32159;0.420579;0.379792;0.375305;0.344374;0.416569;0.388722
0.467436;0.378084;0.381521;0.462795;0.38579;0.423388;0.387871;0.375282;0.397788;0.318612;0.373672;0.302893;0.387621;0.157482;0.37693;0.307385;0.400931;0.389371;0.387447;0.330109;0.401245;0.414697;0.396872;0.360346;0.394645;0.430577
0.470068;0.364007;0.315132;0.568526;0.357525;0.530917;0.375174;0.494538;0.389619;0.436682;0.326782;0.439623;0.336353;0.287377;0.304208;0.445674;0.333741;0.326331;0.293761;0.460685;0.338084;0.415354;0.290707;0.477282;0.334367;0.443142
0.469317;0.359834;0.312978;0.681663;0.341717;0.646453;0.36255;0.604825;0.373878;0.574925;0.324316;0.550732;0.345987;0.384609;0.311425;0.557885;0.352242;0.51724;0.307939;0.576255;0.34967;0.571954;0.308053;0.595063;0.3414;0.591757
0.471141;0.357936;0.32693;0.834334;0.302281;0.787689;0.301476;0.734939;0.317234;0.661878;0.302027;0.65848;0.312714;0.522869;0.326393;0.65898;0.339923;0.659698;0.351124;0.673535;0.350535;0.687288;0.373301;0.691436;0.369135;0.695561
0.472065;0.356015;0.321573;0.942066;0.327516;0.877449;0.335338;0.808713;0.351029;0.718184;0.300582;0.787399;0.312657;0.696714;0.308848;0.815226;0.344241;0.854645;0.324594;0.846811;0.353198;0.886831;0.338323;0.873054;0.363006;0.900865
0.472652;0.355459;0.344222;0.95827;0.307888;0.908101;0.297636;0.857009;0.293688;0.783388;0.31576;0.818559;0.296066;0.779668;0.336299;0.815937;0.310914;0.802346;0.35199;0.825781;0.322791;0.825329;0.36502;0.837795;0.337314;0.838149
0.472405;0.355288;0.335177;0.96283;0.338822;0.890587;0.336316;0.845995;0.328653;0.799504;0.352644;0.8158;0.312627;0.781058;0.349875;0.828989;0.307602;0.804584;0.344084;0.842976;0.300772;0.826164;0.336733;0.854487;0.297494;0.832662
0.474174;0.357478;0.333953;0.968893;0.354821;0.935789;0.357598;0.901917;0.347644;0.864282;0.369612;0.84119;0.3261;0.86153;0.356233;0.829124;0.312506;0.864225;0.339322;0.824299;0.297873;0.859342;0.320829;0.82255;0.291186;0.779504
0.475897;0.356183;0.33465;0.985897;0.347415;0.943828;0.348861;0.903683;0.339669;0.856803;0.361712;0.849933;0.313513;0.81999;0.353798;0.840181;0.300095;0.81748;0.341312;0.835508;0.287782;0.816827;0.327936;0.833578;0.290146;0.793021
0.475719;0.355501;0.333895;1.00003;0.348737;0.96226;0.348739;0.916716;0.336699;0.862082;0.363906;0.861158;0.316254;0.836941;0.355063;0.852971;0.305006;0.836123;0.342216;0.850885;0.294487;0.840293;0.328818;0.849429;0.294637;0.819576
0.477693;0.355417;0.337428;1.01258;0.351272;0.976001;0.349575;0.932603;0.33558;0.880086;0.365799;0.876928;0.316486;0.849019;0.356876;0.866485;0.302387;0.847147;0.343397;0.861573;0.291164;0.84419;0.328643;0.858193;0.297504;0.796995
0.476825;0.356502;0.332147;1.02532;0.350425;0.989051;0.350193;0.944032;0.336257;0.887978;0.367922;0.886447;0.312532;0.847384;0.359097;0.873652;0.29794;0.842245;0.344882;0.8661;0.284451;0.838994;0.329344;0.859514;0.287726;0.806413
0.476841;0.359061;0.335258;1.0356;0.34418;0.995591;0.341726;0.947165;0.32404;0.88642;0.366224;0.882946;0.310727;0.864153;0.359679;0.87094;0.299351;0.869451;0.348213;0.865705;0.29296;0.866714;0.335391;0.862682;0.288032;0.83769
