face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.434876;0.418419;0.397178;0.366989;0.431959;0.355836;0.448806;0.310667;0.453647;0.249781;0.413957;0.245345;0.436635;0.126708;0.404316;0.238695;0.442191;0.308428;0.396846;0.237769;0.431074;0.319951;0.392329;0.242185;0.428346;0.28077
0.435379;0.415584;0.395149;0.366455;0.429582;0.356772;0.447293;0.313988;0.45726;0.253016;0.41577;0.249361;0.435909;0.133306;0.407287;0.240311;0.439567;0.311444;0.398911;0.237021;0.429539;0.322044;0.391879;0.238837;0.423596;0.29541
0.434027;0.415021;0.398478;0.370938;0.434818;0.360922;0.450513;0.316678;0.44926;0.253269;0.416351;0.249863;0.437687;0.123461;0.407332;0.242803;0.441953;0.312312;0.399046;0.240193;0.430106;0.326979;0.392705;0.24207;0.424979;0.299646
0.437102;0.412858;0.397788;0.372372;0.433486;0.361645;0.450861;0.315413;0.456163;0.249474;0.416857;0.252615;0.439192;0.130194;0.406636;0.245807;0.441136;0.319387;0.397739;0.243453;0.42893;0.327902;0.390844;0.245526;0.424174;0.294611
0.436706;0.409121;0.395274;0.372723;0.432299;0.361224;0.449221;0.313047;0.452087;0.246686;0.414141;0.248497;0.4384;0.125103;0.405545;0.243642;0.442527;0.314402;0.398658;0.243038;0.429333;0.327954;0.394377;0.246943;0.423295;0.306774
0.434101;0.415892;0.394217;0.377248;0.429645;0.365422;0.448144;0.319836;0.452745;0.260908;0.411423;0.248464;0.432948;0.118995;0.401054;0.2427;0.441762;0.30534;0.39282;0.240396;0.427718;0.321478;0.387547;0.242465;0.421054;0.301688
0.430727;0.409861;0.394382;0.364421;0.427986;0.355771;0.44499;0.307863;0.43921;0.234273;0.415228;0.2421;0.437524;0.121413;0.402757;0.235653;0.435589;0.302486;0.391544;0.235461;0.424599;0.317322;0.383187;0.240679;0.421418;0.291782
0.428627;0.417196;0.39585;0.359676;0.426819;0.346284;0.441198;0.292734;0.441918;0.219186;0.40401;0.227994;0.426494;0.093535;0.394705;0.228126;0.4361;0.29607;0.388152;0.235324;0.425662;0.318547;0.384302;0.247996;0.419087;0.306073
0.429169;0.419783;0.387047;0.355702;0.421625;0.339817;0.436689;0.286544;0.432717;0.205301;0.404425;0.221853;0.429789;0.117556;0.391188;0.216012;0.434932;0.279454;0.380524;0.220443;0.420488;0.308565;0.374253;0.231704;0.408668;0.304042
0.431961;0.412351;0.381017;0.356373;0.416787;0.340135;0.431254;0.282232;0.43088;0.201019;0.390292;0.210472;0.412927;0.0823966;0.377893;0.208303;0.430916;0.272619;0.369182;0.214856;0.416725;0.303361;0.364986;0.227645;0.403745;0.302476
0.432531;0.414536;0.37143;0.363938;0.411269;0.338583;0.426575;0.274564;0.430016;0.189935;0.379955;0.206516;0.403342;0.0735806;0.365988;0.206152;0.426505;0.278955;0.356544;0.216925;0.413157;0.301941;0.351248;0.234088;0.400822;0.301353
0.433379;0.410179;0.35637;0.372696;0.400779;0.336932;0.421399;0.275882;0.430602;0.176789;0.372722;0.204948;0.402155;0.147694;0.358512;0.20673;0.418712;0.283567;0.349165;0.218773;0.410904;0.307761;0.344945;0.237662;0.406283;0.284777
0.434933;0.411114;0.345769;0.393508;0.392886;0.341806;0.408866;0.270742;0.414692;0.152389;0.369337;0.203734;0.409974;0.246048;0.352136;0.214266;0.40321;0.305745;0.337837;0.23514;0.391356;0.332839;0.328473;0.26218;0.376589;0.24976
0.46445;0.392879;0.337671;0.45709;0.359833;0.469604;0.368868;0.463646;0.397292;0.414007;0.338421;0.373487;0.371168;0.257966;0.340395;0.339061;0.365385;0.212224;0.346093;0.318094;0.361854;0.194917;0.354145;0.306036;0.363038;0.197981
0.463987;0.396033;0.303026;0.714564;0.352692;0.664185;0.370673;0.588872;0.390233;0.472552;0.330092;0.518817;0.355772;0.310339;0.313767;0.532357;0.337703;0.395958;0.305948;0.564961;0.349259;0.531914;0.306699;0.603617;0.338306;0.577063
0.470247;0.389442;0.320585;0.822021;0.36526;0.753244;0.376266;0.679831;0.392493;0.564689;0.339483;0.611071;0.362596;0.410947;0.320506;0.629678;0.344201;0.476957;0.311415;0.66279;0.332993;0.550746;0.309588;0.701905;0.325696;0.621684
0.471606;0.38902;0.288974;0.913909;0.350818;0.86597;0.37942;0.798216;0.392228;0.691055;0.355065;0.727397;0.365563;0.534365;0.32788;0.740437;0.366633;0.646241;0.308599;0.767579;0.35043;0.774568;0.296688;0.792962;0.340516;0.796727
0.482759;0.382089;0.405217;0.790323;0.406318;0.820959;0.406911;0.859932;0.409094;0.927788;0.405184;0.889382;0.410999;0.966784;0.408662;0.882463;0.414595;0.94602;0.411661;0.870928;0.414906;0.894774;0.414632;0.858688;0.415839;0.883778
0.489223;0.37851;0.67272;0.594802;0.641186;0.543568;0.638536;0.499811;0.654622;0.417772;0.681867;0.454862;0.669817;0.425967;0.703217;0.460707;0.68307;0.427298;0.717827;0.470848;0.695124;0.434463;0.728166;0.484008;0.706768;0.451814
0.489959;0.37912;0.668209;0.591752;0.637137;0.53875;0.638548;0.485619;0.654453;0.40386;0.66575;0.443275;0.654068;0.427284;0.687256;0.447876;0.663607;0.441515;0.701857;0.461043;0.673363;0.458406;0.712962;0.477704;0.684224;0.474858
0.489716;0.382617;0.662686;0.59413;0.630036;0.549911;0.626085;0.501943;0.641024;0.416673;0.655861;0.448355;0.644122;0.414426;0.680126;0.446219;0.654379;0.428709;0.697632;0.453759;0.666584;0.444378;0.711791;0.464991;0.681;0.454669
0.490298;0.379325;0.670227;0.599227;0.629797;0.559484;0.617571;0.513644;0.63594;0.432977;0.643926;0.457534;0.636716;0.403894;0.671828;0.452904;0.651456;0.429828;0.693163;0.45778;0.66898;0.447985;0.711114;0.467336;0.686818;0.457925
