face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.372986;0.453083;0.346551;0.407839;0.364611;0.405399;0.38979;0.361526;0.406616;0.29841;0.374941;0.314758;0.383802;0.225387;0.359803;0.308906;0.370825;0.37062;0.345939;0.313516;0.355293;0.378113;0.332418;0.325706;0.342966;0.376841
0.375259;0.454634;0.345061;0.404221;0.364128;0.40352;0.388828;0.361621;0.405842;0.299275;0.374218;0.31361;0.383821;0.222954;0.359564;0.307772;0.372381;0.369599;0.34613;0.31252;0.356159;0.378859;0.333004;0.325138;0.3432;0.376963
0.377533;0.456612;0.34507;0.404047;0.364191;0.403493;0.388981;0.361918;0.406115;0.299611;0.374668;0.313827;0.383939;0.223993;0.360143;0.307775;0.372409;0.369531;0.346758;0.312082;0.356163;0.376714;0.333918;0.323684;0.343845;0.375534
0.379578;0.45616;0.345645;0.404431;0.365354;0.402588;0.388589;0.361893;0.405649;0.300435;0.374546;0.315482;0.381914;0.223968;0.35999;0.310255;0.373649;0.369421;0.346712;0.314965;0.357296;0.378725;0.334062;0.326608;0.34507;0.377424
0.379091;0.448374;0.347079;0.40228;0.36513;0.399545;0.38864;0.358856;0.405521;0.297405;0.37507;0.314348;0.382474;0.223889;0.3605;0.309027;0.373108;0.367952;0.346925;0.313603;0.357758;0.37604;0.33423;0.325218;0.346264;0.37637
0.378807;0.449928;0.348974;0.402246;0.366575;0.398768;0.389056;0.357369;0.404948;0.296465;0.37518;0.313338;0.381932;0.224719;0.360344;0.308823;0.3733;0.367221;0.346607;0.313692;0.35754;0.3756;0.333628;0.325259;0.345559;0.375815
0.380117;0.450204;0.346187;0.40199;0.364694;0.397553;0.388117;0.356071;0.403273;0.294339;0.374386;0.310673;0.380615;0.223004;0.359632;0.305864;0.372365;0.36284;0.346224;0.310847;0.356508;0.371642;0.333415;0.322753;0.344982;0.37082
0.382375;0.452461;0.34611;0.403074;0.364002;0.400339;0.388063;0.356971;0.40183;0.29324;0.37212;0.310138;0.382006;0.220863;0.35718;0.305035;0.370832;0.363355;0.343774;0.309838;0.354986;0.373197;0.331248;0.321431;0.342933;0.370847
0.383404;0.449734;0.343269;0.406373;0.362878;0.397938;0.386106;0.354144;0.399626;0.289585;0.373264;0.309983;0.379541;0.220226;0.357668;0.305585;0.372469;0.35988;0.343494;0.310248;0.354545;0.371944;0.329586;0.321323;0.341204;0.36889
0.38067;0.445571;0.339452;0.402457;0.361207;0.390263;0.38427;0.345618;0.395554;0.282545;0.368768;0.305131;0.371386;0.213926;0.352283;0.302134;0.369454;0.353884;0.338017;0.307709;0.351475;0.364804;0.324246;0.319354;0.338688;0.362606
0.378401;0.44535;0.332097;0.395169;0.353408;0.38975;0.377866;0.351071;0.379489;0.286818;0.362516;0.31037;0.37036;0.21889;0.345935;0.308373;0.361764;0.347888;0.330514;0.313015;0.34559;0.356138;0.315462;0.321717;0.333133;0.356017
0.382019;0.451305;0.322129;0.390071;0.342403;0.387667;0.366045;0.342281;0.376882;0.27364;0.349417;0.303223;0.366126;0.209105;0.332497;0.301297;0.348293;0.344483;0.317208;0.306872;0.331365;0.357466;0.302399;0.316876;0.31738;0.35624
0.380336;0.443731;0.303562;0.40089;0.329038;0.397442;0.353711;0.348992;0.352549;0.272913;0.335628;0.305395;0.36657;0.243706;0.317334;0.30069;0.334287;0.335866;0.300581;0.304846;0.317813;0.349136;0.284532;0.315698;0.303961;0.35432
0.38462;0.442203;0.284745;0.402889;0.315513;0.387194;0.337267;0.340202;0.345642;0.271733;0.323297;0.319201;0.346718;0.286226;0.302601;0.318056;0.325;0.339205;0.285225;0.321515;0.306077;0.353614;0.269701;0.330534;0.292937;0.352538
0.385653;0.443243;0.260601;0.446074;0.294147;0.430528;0.320376;0.378462;0.326464;0.292251;0.299917;0.340824;0.307661;0.348497;0.279062;0.339585;0.286245;0.371497;0.260734;0.342952;0.272151;0.379261;0.243676;0.350085;0.258895;0.378569
0.386137;0.438773;0.237547;0.484861;0.278178;0.462933;0.30505;0.414861;0.312827;0.334955;0.277534;0.373955;0.293819;0.381264;0.255098;0.375404;0.270613;0.404416;0.235838;0.38095;0.254662;0.41254;0.219593;0.388998;0.239018;0.409708
0.386061;0.436371;0.225162;0.534416;0.263621;0.517693;0.295766;0.471861;0.30223;0.394834;0.274739;0.427688;0.278615;0.438812;0.247754;0.423515;0.259059;0.448804;0.22335;0.424749;0.23848;0.457257;0.202142;0.429865;0.217388;0.457169
0.391611;0.435049;0.214654;0.600619;0.252908;0.586012;0.28571;0.538367;0.286053;0.465829;0.257476;0.481839;0.272979;0.491749;0.231019;0.480995;0.247311;0.517216;0.207357;0.487476;0.224514;0.520889;0.186706;0.500582;0.20141;0.530382
0.388321;0.438242;0.207148;0.663998;0.241534;0.660925;0.279477;0.622794;0.284432;0.555678;0.255705;0.539761;0.268992;0.594273;0.22885;0.533373;0.242288;0.608377;0.20393;0.541252;0.220259;0.607498;0.182211;0.556561;0.197637;0.612862
0.394789;0.437185;0.213097;0.739321;0.249859;0.733558;0.288651;0.693643;0.286091;0.635493;0.267758;0.591481;0.268742;0.680197;0.234864;0.587708;0.241819;0.697303;0.205739;0.602609;0.21527;0.699393;0.180551;0.627139;0.190184;0.70076
0.396811;0.439267;0.204196;0.829703;0.246456;0.817026;0.288098;0.786484;0.277357;0.737253;0.269773;0.725245;0.273701;0.772723;0.239188;0.724191;0.242204;0.777789;0.210064;0.733873;0.21209;0.783811;0.183938;0.750654;0.188535;0.788621
0.396787;0.433739;0.179763;0.929809;0.230738;0.906462;0.274236;0.868065;0.283626;0.829918;0.2522;0.787939;0.255635;0.867759;0.219483;0.794019;0.228234;0.886854;0.191451;0.815274;0.204508;0.906544;0.167877;0.845014;0.171517;0.910164
0.395981;0.43281;0.22461;0.877445;0.19674;0.902613;0.182485;0.918324;0.167553;0.951268;0.192559;0.873173;0.213866;0.956195;0.219272;0.869929;0.236024;0.959379;0.243951;0.876218;0.253583;0.960718;0.265724;0.887352;0.268484;0.949344
0.396261;0.43254;0.443897;0.367716;0.423793;0.369732;0.407015;0.372283;0.388677;0.374114;0.405878;0.373203;0.385643;0.375392;0.418287;0.373352;0.415262;0.379199;0.431926;0.371129;0.431228;0.373446;0.444684;0.366031;0.449948;0.367005
0.396607;0.429697;0.44969;0.393307;0.42776;0.384603;0.412871;0.378392;0.395704;0.363757;0.412639;0.403838;0.379765;0.385515;0.419242;0.401885;0.391465;0.365651;0.42666;0.394825;0.414326;0.354127;0.433878;0.385744;0.421261;0.350197
0.39809;0.430048;0.454177;0.401324;0.431049;0.393854;0.414479;0.386393;0.398012;0.367446;0.413364;0.41413;0.378812;0.388709;0.420405;0.412702;0.387499;0.374801;0.428195;0.405188;0.414822;0.351965;0.435659;0.394023;0.419336;0.350642
