face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.480162;0.305239;0.214734;0.418107;0.253573;0.385271;0.247471;0.334719;0.19631;0.262227;0.277434;0.217319;0.20514;0.318722;0.255519;0.196075;0.192805;0.308459;0.226748;0.190488;0.183991;0.305288;0.193399;0.197503;0.18648;0.214206
0.47788;0.30306;0.0605079;0.894876;0.0576793;0.950548;0.0437068;0.979143;0.0257849;1.01022;-0.00268333;0.937528;-0.0193421;0.947111;-0.0061806;0.91261;-0.00800223;0.923126;-0.00314469;0.894173;-0.000610752;0.909728;0.00196798;0.8802;0.00814787;0.89561
0.480631;0.299339;0.059926;0.897916;0.0573716;0.950535;0.0431612;0.978059;0.02511;1.01063;-0.00367108;0.939168;-0.0287676;0.946383;-0.00737127;0.915535;-0.0169457;0.923956;-0.00465077;0.898187;-0.00863669;0.90996;-1.32242e-06;0.884569;0.00101916;0.896838
0.473384;0.303465;0.0607657;0.894396;0.0577085;0.950194;0.0430465;0.977728;0.0257304;1.00701;-0.00427145;0.937957;-0.0265596;0.946986;-0.00886244;0.91385;-0.013187;0.923409;-0.00632968;0.89591;-0.0046699;0.91073;-0.00146144;0.881934;0.00478541;0.898949
0.471401;0.308502;0.064454;0.894223;0.0614195;0.950945;0.0465894;0.980034;0.0283694;1.01448;0.00168849;0.939555;-0.0294179;0.954784;-0.00243507;0.915597;-0.0185057;0.932465;-0.000432919;0.897979;-0.0100714;0.916634;0.00450029;0.883877;0.00204711;0.901754
0.47616;0.309704;0.0600037;0.921168;0.0540645;0.961935;0.0430307;0.983122;0.0286649;1.01953;0.0107466;0.942022;-0.0146095;0.938247;0.0101972;0.922684;-0.0114189;0.917596;0.0124725;0.908315;-0.00012102;0.906144;0.0155568;0.898862;0.0137108;0.897988
0.477303;0.311528;0.0615909;0.916464;0.0565245;0.962651;0.0429078;0.986744;0.0205616;1.01767;0.0119118;0.938927;-6.96015e-05;0.952501;0.0102451;0.918381;0.000569677;0.9415;0.012644;0.904056;0.0113983;0.931324;0.0160875;0.893327;0.020202;0.914919
0.474799;0.31448;0.0644552;0.917357;0.0585729;0.961252;0.0435613;0.98607;0.0196018;1.0167;0.0139153;0.938597;0.00564219;0.952678;0.0122132;0.918617;0.00727347;0.942963;0.014151;0.90408;0.016632;0.931934;0.0166879;0.893298;0.0234421;0.916391
0.473624;0.315631;0.0760605;0.902259;0.0683567;0.949504;0.048444;0.975117;0.0254607;1.00706;0.00889604;0.934494;-0.0363817;0.956732;0.00711664;0.909805;-0.0230553;0.934285;0.0119624;0.892474;-0.00909408;0.916915;0.0201292;0.879303;0.00707917;0.898691
0.474311;0.316283;0.074703;0.902636;0.0671287;0.952986;0.0474273;0.979599;0.0240426;1.01201;0.00649912;0.935305;-0.0336901;0.9567;0.00419397;0.909719;-0.0179647;0.934914;0.00857426;0.891929;-0.00583646;0.917788;0.0159949;0.878922;0.00799242;0.898242
0.475426;0.31635;0.0763298;0.897846;0.0681265;0.952173;0.0480701;0.980898;0.0241086;1.01574;0.00338004;0.937347;-0.0292102;0.960657;0.00147087;0.909451;-0.0158788;0.934161;0.00664557;0.890267;-0.00502162;0.915823;0.0145864;0.876756;0.00793288;0.894692
0.475244;0.316676;0.0775248;0.901447;0.0692531;0.95309;0.0487573;0.980565;0.0239658;1.01396;0.00601632;0.936797;-0.0300143;0.958803;0.004118;0.910949;-0.0169509;0.935791;0.00898052;0.893655;-0.00620205;0.920009;0.0167319;0.881704;0.00621249;0.900527
0.475349;0.31238;0.0731421;0.914672;0.0644561;0.963915;0.0454962;0.993083;0.02206;1.02997;0.012284;0.936726;-0.0184496;0.953165;0.0119199;0.915043;-0.0103836;0.936202;0.0155258;0.901557;0.00144587;0.92486;0.0205283;0.892773;0.0115612;0.909303
0.474871;0.311531;0.0683089;0.919378;0.061268;0.962996;0.0443301;0.988675;0.0176188;1.01994;0.0152048;0.935203;0.00488562;0.956582;0.0143587;0.916412;0.00669881;0.94618;0.0168667;0.904209;0.0152298;0.938625;0.0201588;0.896865;0.0234215;0.922649
0.474239;0.310486;0.0652924;0.921356;0.0578587;0.962265;0.0431067;0.98394;0.0224838;1.01757;0.017731;0.938451;0.0166528;0.953322;0.0167676;0.9186;0.0167813;0.942858;0.0191926;0.905037;0.0260369;0.934337;0.0220749;0.895472;0.0308072;0.920057
0.475042;0.311048;0.0642354;0.922747;0.0569025;0.96157;0.0427738;0.983186;0.0229413;1.01219;0.0251324;0.938064;0.00940552;0.96098;0.0238838;0.91703;0.00883006;0.949553;0.0257442;0.903575;0.0155819;0.939648;0.0283416;0.894531;0.0208932;0.92435
0.475548;0.31102;0.0621117;0.923146;0.0572515;0.961269;0.0447076;0.980197;0.0267396;1.00559;0.0278694;0.94156;0.011996;0.958795;0.0261836;0.922523;0.0145185;0.949444;0.0267782;0.909294;0.0212698;0.943137;0.0271186;0.899837;0.0221664;0.93057
