face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.419423;0.443327;0.38858;0.345697;0.430335;0.337552;0.46201;0.302206;0.455664;0.230535;0.443324;0.244017;0.448193;0.161893;0.428441;0.235329;0.44671;0.248609;0.413062;0.231291;0.426403;0.264278;0.399747;0.232115;0.414541;0.258682
0.417384;0.443098;0.386682;0.343055;0.429653;0.331106;0.462031;0.294525;0.458705;0.224947;0.442224;0.235775;0.450158;0.13657;0.427209;0.228663;0.448489;0.251229;0.412616;0.225461;0.426409;0.259525;0.400118;0.227626;0.413864;0.254922
0.417022;0.442856;0.383145;0.335378;0.427347;0.32517;0.463384;0.288823;0.460679;0.208145;0.445525;0.230676;0.454948;0.128347;0.428655;0.222838;0.445402;0.248676;0.411918;0.219065;0.420783;0.250519;0.396333;0.218338;0.407091;0.244982
0.41565;0.440045;0.379501;0.325417;0.426129;0.312387;0.460139;0.269912;0.461435;0.176197;0.440368;0.209729;0.448363;0.11096;0.421917;0.202142;0.439065;0.228375;0.405078;0.200034;0.41667;0.235515;0.390228;0.201387;0.399602;0.233665
0.417323;0.43948;0.366119;0.327139;0.415582;0.309968;0.450295;0.260012;0.461562;0.157066;0.429272;0.18538;0.45006;0.0586702;0.408446;0.177074;0.42808;0.211156;0.389494;0.179062;0.403209;0.224556;0.373313;0.187719;0.382526;0.226645
0.42122;0.437642;0.351843;0.339907;0.40671;0.314741;0.441498;0.260369;0.456191;0.152557;0.415007;0.178597;0.446167;0.0360071;0.39215;0.169855;0.411208;0.217742;0.371392;0.173416;0.385613;0.230375;0.352491;0.184823;0.367246;0.229598
0.424271;0.439986;0.33566;0.364774;0.392134;0.329778;0.428852;0.264636;0.454246;0.149609;0.398584;0.182716;0.445987;0.044497;0.370638;0.179044;0.394673;0.229581;0.34675;0.185134;0.366169;0.247503;0.326326;0.197263;0.343271;0.245906
0.428538;0.440206;0.318434;0.411345;0.380676;0.374608;0.41833;0.296135;0.443744;0.16736;0.382316;0.220954;0.438654;0.0737495;0.350469;0.211824;0.371581;0.291299;0.322542;0.2194;0.345101;0.299734;0.298195;0.235845;0.32897;0.292775
0.433458;0.440318;0.303993;0.466603;0.362718;0.437891;0.403158;0.366822;0.436395;0.242333;0.375005;0.278418;0.419093;0.146462;0.337508;0.272519;0.355177;0.328237;0.30235;0.285458;0.326662;0.35502;0.270411;0.308309;0.301805;0.360537
0.444273;0.440958;0.283005;0.540597;0.340368;0.519369;0.386924;0.452904;0.400798;0.342678;0.365307;0.343091;0.407995;0.387247;0.330271;0.340645;0.369018;0.420478;0.299051;0.358343;0.331507;0.45153;0.266733;0.389017;0.298783;0.462592
0.439557;0.43767;0.300011;0.406208;0.357096;0.448436;0.38773;0.480706;0.426044;0.55726;0.344348;0.388911;0.342612;0.451844;0.307897;0.383649;0.292429;0.461708;0.280379;0.386547;0.2573;0.463529;0.258395;0.389208;0.233055;0.446206
