face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.451987;0.323792;0.392215;0.301104;0.432827;0.28194;0.459063;0.23729;0.47163;0.155949;0.416912;0.170224;0.411376;0.0547629;0.400044;0.166337;0.436112;0.214596;0.388869;0.173961;0.423363;0.237096;0.384302;0.189872;0.412792;0.24291
0.450747;0.325209;0.394993;0.300455;0.432171;0.283452;0.458657;0.238225;0.472324;0.156573;0.418625;0.170259;0.419677;0.0606325;0.400828;0.165458;0.433673;0.218489;0.388253;0.173318;0.420532;0.237877;0.382638;0.189298;0.409393;0.242804
0.448482;0.324586;0.392148;0.301518;0.433222;0.281405;0.459757;0.235911;0.473143;0.153292;0.417231;0.167774;0.412116;0.0520297;0.398493;0.162994;0.434006;0.212014;0.386178;0.170648;0.418928;0.233432;0.380651;0.187196;0.406496;0.239337
0.45152;0.325122;0.387015;0.297343;0.427961;0.277416;0.453302;0.231604;0.473208;0.156047;0.408651;0.162356;0.401148;0.0442711;0.391877;0.158066;0.43326;0.211145;0.381705;0.166895;0.417411;0.233965;0.37922;0.183211;0.406514;0.241173
0.448851;0.322882;0.390973;0.282215;0.427058;0.270492;0.457096;0.225827;0.480752;0.148046;0.405709;0.158006;0.399847;0.038074;0.386442;0.153145;0.428906;0.204982;0.374675;0.161781;0.411168;0.225216;0.369403;0.178523;0.39665;0.230486
0.447391;0.325179;0.376232;0.271093;0.419922;0.258188;0.454062;0.215878;0.485214;0.141194;0.403226;0.144181;0.396886;0.0217947;0.379678;0.139395;0.417031;0.193606;0.363204;0.148353;0.404189;0.213689;0.354475;0.16694;0.391322;0.226263
0.439094;0.322096;0.369271;0.265272;0.405887;0.238672;0.43782;0.190546;0.474826;0.127434;0.389498;0.113683;0.383168;-0.0224426;0.365476;0.114663;0.403285;0.165874;0.348275;0.131006;0.390984;0.189583;0.338849;0.155688;0.382121;0.204609
0.437709;0.31805;0.348812;0.257079;0.384032;0.232749;0.417076;0.179788;0.459844;0.108405;0.358854;0.0970626;0.340658;-0.0396291;0.332335;0.0986104;0.382015;0.153089;0.314566;0.118636;0.364596;0.180055;0.303681;0.146657;0.353484;0.195614
0.444773;0.320212;0.31612;0.262258;0.355695;0.232893;0.387299;0.172668;0.427864;0.0952411;0.327167;0.0919726;0.315019;-0.0438189;0.299527;0.0957892;0.344081;0.140077;0.2816;0.117915;0.328884;0.164223;0.268806;0.149112;0.320933;0.179057
0.446862;0.32191;0.280239;0.284245;0.327004;0.240412;0.361684;0.16511;0.402659;0.0776123;0.312329;0.0932336;0.292526;-0.0528546;0.282111;0.105035;0.302287;0.172212;0.255324;0.126702;0.281752;0.186075;0.232592;0.154592;0.262297;0.189762
0.451374;0.313485;0.223204;0.313957;0.269215;0.263489;0.303364;0.185074;0.336783;0.0836012;0.242438;0.11363;0.238255;-0.0402916;0.206784;0.126092;0.246294;0.181493;0.178362;0.155504;0.220872;0.209126;0.153895;0.189823;0.190658;0.219423
0.457937;0.308629;0.188604;0.345671;0.249606;0.289753;0.269419;0.209731;0.292978;0.150678;0.199502;0.122283;0.188294;-0.0342332;0.164093;0.146009;0.20445;0.17793;0.14337;0.18717;0.19716;0.214269;0.133061;0.232565;0.179384;0.252001
0.454861;0.301603;0.232492;0.332251;0.184545;0.267531;0.158517;0.19967;0.135423;0.0901419;0.190967;0.139068;0.161054;0.0368968;0.217193;0.144859;0.190232;0.0651118;0.240572;0.160648;0.217406;0.113322;0.258417;0.179062;0.239256;0.152502
0.479099;0.27483;0.851796;0.646598;0.843303;0.669658;0.838316;0.681171;0.842343;0.698108;0.847553;0.663753;0.831907;0.660714;0.85121;0.650911;0.846773;0.637337;0.855023;0.638808;0.853351;0.622227;0.85788;0.628178;0.859198;0.600601
