face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.464626;0.354065;0.433661;0.295533;0.464099;0.299115;0.479497;0.270267;0.491867;0.245581;0.448235;0.185988;0.463466;0.162135;0.444467;0.176109;0.472037;0.224987;0.445794;0.172669;0.472466;0.222112;0.450639;0.174002;0.47457;0.12669
0.463041;0.354845;0.433113;0.296971;0.464942;0.302019;0.479242;0.273359;0.490535;0.248205;0.447535;0.186706;0.459697;0.142233;0.443972;0.174785;0.471771;0.220854;0.445263;0.170099;0.471771;0.217018;0.45035;0.171141;0.476594;0.15591
0.46268;0.353695;0.432813;0.299485;0.465689;0.3021;0.480717;0.271624;0.492905;0.243518;0.443563;0.185235;0.453718;0.0986658;0.440439;0.172771;0.473925;0.219231;0.44307;0.168754;0.474688;0.218115;0.449368;0.171325;0.475966;0.183069
0.461578;0.35293;0.431413;0.301219;0.46431;0.302507;0.480162;0.273184;0.49625;0.243968;0.444744;0.185392;0.454661;0.0775156;0.441306;0.172666;0.475335;0.215146;0.442729;0.168934;0.474654;0.218189;0.44802;0.173375;0.474069;0.202658
0.461641;0.352661;0.430557;0.301133;0.464193;0.299038;0.479434;0.268233;0.495129;0.242568;0.444814;0.183126;0.456326;0.0886319;0.441296;0.171577;0.475296;0.209815;0.442847;0.169868;0.475292;0.215332;0.448324;0.175816;0.474448;0.20195
0.461146;0.353429;0.429153;0.303252;0.466422;0.297307;0.481835;0.264232;0.498404;0.231187;0.444426;0.177721;0.455302;0.070138;0.440561;0.167404;0.476712;0.206132;0.441764;0.167541;0.477021;0.21725;0.447396;0.175803;0.475264;0.218483
0.461709;0.351903;0.431497;0.301176;0.466483;0.298098;0.48233;0.264717;0.495832;0.237483;0.442976;0.179907;0.454669;0.0952057;0.438676;0.169325;0.474562;0.204628;0.440393;0.170297;0.475622;0.212171;0.446977;0.178292;0.475508;0.206399
0.462716;0.351925;0.432361;0.301593;0.46672;0.298156;0.482906;0.265484;0.49799;0.233814;0.445177;0.177813;0.455174;0.0637136;0.441674;0.167699;0.47611;0.207964;0.44338;0.168133;0.47584;0.216787;0.44896;0.176556;0.4739;0.215617
0.464029;0.35023;0.432167;0.300055;0.467845;0.292771;0.482159;0.258549;0.498224;0.227888;0.443765;0.174448;0.453184;0.0472215;0.439772;0.165871;0.477474;0.20752;0.441694;0.168863;0.476957;0.219093;0.447663;0.179458;0.475626;0.223477
0.464909;0.350042;0.432485;0.302566;0.467441;0.29384;0.483418;0.258286;0.499615;0.224287;0.444024;0.174287;0.4546;0.0466468;0.439797;0.166309;0.478472;0.211144;0.442178;0.17008;0.478652;0.221694;0.448699;0.181611;0.477133;0.226254
0.465363;0.339307;0.391935;0.367214;0.440497;0.332182;0.462281;0.286137;0.496415;0.241623;0.434412;0.192736;0.477349;0.0652357;0.431852;0.182751;0.470757;0.109462;0.437434;0.182911;0.483465;0.237449;0.449001;0.187256;0.485797;0.235237
0.468383;0.331614;0.4167;0.308744;0.45471;0.301895;0.470958;0.269472;0.483648;0.249171;0.435409;0.167981;0.452742;0.0349612;0.427996;0.159668;0.475749;0.208537;0.429312;0.165675;0.47435;0.215252;0.436617;0.181089;0.46756;0.211664
0.469773;0.331171;0.412918;0.319597;0.448482;0.301749;0.464376;0.260038;0.477867;0.225966;0.432;0.165735;0.457034;0.028071;0.426244;0.16478;0.47243;0.217144;0.429325;0.173181;0.473378;0.225626;0.437601;0.190974;0.472959;0.218603
0.468164;0.337548;0.409789;0.338616;0.447543;0.308701;0.461849;0.260953;0.467488;0.208615;0.426487;0.166006;0.453318;0.014193;0.42017;0.164592;0.46982;0.222283;0.424336;0.175608;0.46823;0.23749;0.432698;0.196673;0.474529;0.231083
0.468221;0.3398;0.406103;0.353439;0.444443;0.324217;0.459418;0.277924;0.472136;0.222102;0.425781;0.174975;0.450554;0.00770168;0.42042;0.173466;0.465046;0.236721;0.423954;0.185297;0.466656;0.253066;0.430933;0.206684;0.46593;0.252388
0.468376;0.340681;0.410141;0.373512;0.449764;0.338066;0.46554;0.283229;0.469373;0.225922;0.42655;0.19895;0.448635;0.0226997;0.418319;0.198421;0.474203;0.253346;0.418266;0.211445;0.47707;0.273093;0.42296;0.234539;0.471116;0.242795
0.463593;0.348119;0.393717;0.4192;0.442508;0.369208;0.466021;0.311752;0.494687;0.244657;0.418274;0.221767;0.435954;0.0229777;0.409412;0.226656;0.48008;0.296006;0.40871;0.247651;0.476123;0.317369;0.41428;0.2766;0.469146;0.30063
0.462176;0.354088;0.385746;0.466399;0.431067;0.420073;0.449183;0.368356;0.472953;0.318751;0.404976;0.285109;0.442191;0.242677;0.399243;0.290247;0.462532;0.333358;0.400858;0.306487;0.475831;0.364946;0.407933;0.329065;0.462628;0.301045
0.4661;0.361242;0.394469;0.499416;0.428522;0.451736;0.447768;0.393946;0.473083;0.300571;0.409783;0.310237;0.432841;0.114007;0.402582;0.322321;0.514493;0.330601;0.405375;0.350354;0.482677;0.403447;0.411728;0.387111;0.467815;0.418538
0.478727;0.341405;0.406676;0.488721;0.429109;0.450043;0.446986;0.396625;0.480739;0.348086;0.409644;0.325955;0.419546;0.162794;0.414691;0.331086;0.435286;0.219731;0.421558;0.348946;0.441103;0.346894;0.431076;0.366912;0.440818;0.375457
0.476329;0.340798;0.392731;0.750898;0.375449;0.709383;0.377035;0.665496;0.402687;0.612231;0.372102;0.61297;0.392359;0.437315;0.3949;0.613874;0.417179;0.494716;0.417879;0.630719;0.41501;0.639868;0.438665;0.653851;0.433378;0.665619
0.480699;0.337902;0.384427;0.762154;0.410145;0.742989;0.421364;0.715459;0.440071;0.6659;0.390809;0.64016;0.406222;0.512731;0.384719;0.625776;0.407754;0.482511;0.384214;0.622833;0.407588;0.497247;0.384971;0.624884;0.404676;0.529558
