face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.519477;0.331849;0.700278;0.43066;0.698292;0.416909;0.699536;0.40665;0.703671;0.396274;0.705945;0.40672;0.708984;0.395174;0.710012;0.411026;0.713751;0.400395;0.71332;0.416776;0.718388;0.405704;0.715639;0.423322;0.726691;0.412471
0.475627;0.323859;0.394922;0.376663;0.444564;0.344824;0.46597;0.286379;0.479715;0.204591;0.433436;0.210459;0.442858;0.0571228;0.423884;0.205833;0.466908;0.270516;0.417606;0.205238;0.460163;0.28965;0.415921;0.21149;0.458706;0.259277
0.476942;0.322162;0.411376;0.33361;0.453463;0.311672;0.469352;0.254842;0.481552;0.174134;0.427037;0.19555;0.460164;0.0979315;0.419298;0.185337;0.462748;0.254735;0.416618;0.186017;0.456504;0.27345;0.418871;0.194854;0.450157;0.274563
0.479406;0.319666;0.408667;0.329237;0.453129;0.310334;0.470647;0.254591;0.484753;0.17448;0.434126;0.189181;0.480613;0.129581;0.424561;0.178259;0.463164;0.263926;0.420061;0.179865;0.456993;0.270741;0.419789;0.188424;0.451725;0.261879
0.467712;0.317795;0.416661;0.324656;0.458017;0.307976;0.475514;0.262388;0.49004;0.200815;0.438252;0.196187;0.459318;0.0827075;0.429095;0.185748;0.469333;0.265221;0.422876;0.18305;0.458373;0.272328;0.419648;0.186356;0.450744;0.257059
0.468506;0.342253;0.415233;0.32532;0.456867;0.313411;0.476004;0.268694;0.485925;0.205249;0.439848;0.199095;0.456473;0.0669632;0.43081;0.189351;0.469824;0.268895;0.424244;0.187344;0.457489;0.269123;0.42115;0.191909;0.450912;0.256087
0.457446;0.307293;0.41174;0.337178;0.454073;0.322958;0.474762;0.276077;0.479264;0.214104;0.441707;0.209585;0.458937;0.0788365;0.433345;0.199286;0.470418;0.27035;0.427213;0.194918;0.457629;0.276809;0.425105;0.196445;0.452208;0.260067
0.453279;0.303403;0.409283;0.340413;0.453784;0.328853;0.474343;0.291354;0.480984;0.245075;0.439948;0.214977;0.460521;0.0891167;0.432331;0.205498;0.464617;0.264544;0.427031;0.201976;0.455856;0.275509;0.424462;0.204756;0.450328;0.254502
0.458082;0.308606;0.403145;0.349578;0.44998;0.335273;0.471757;0.297803;0.48355;0.267995;0.438595;0.224259;0.46704;0.135636;0.430784;0.21577;0.463069;0.271657;0.425885;0.212788;0.45557;0.286086;0.423935;0.214369;0.447708;0.23241
0.456594;0.318607;0.398042;0.349008;0.444229;0.341172;0.466975;0.308932;0.484704;0.281999;0.436952;0.225976;0.461292;0.13748;0.429872;0.212903;0.458509;0.278374;0.424633;0.208191;0.451151;0.282588;0.4223;0.209869;0.451119;0.254339
0.454486;0.288297;0.400755;0.342609;0.448726;0.329055;0.469912;0.289631;0.4854;0.242362;0.434904;0.216345;0.455148;0.114451;0.426869;0.205752;0.463117;0.26875;0.421975;0.203885;0.453257;0.276954;0.420099;0.208417;0.443208;0.269849
0.454916;0.312007;0.396848;0.343762;0.443391;0.337163;0.463381;0.304943;0.476419;0.265632;0.433027;0.227042;0.452487;0.126088;0.426238;0.215985;0.460991;0.277396;0.421372;0.208669;0.45031;0.288461;0.417961;0.206509;0.444239;0.261556
0.460959;0.316577;0.398924;0.339164;0.443552;0.331582;0.463651;0.299174;0.481698;0.25432;0.431172;0.221399;0.457264;0.121616;0.425484;0.20911;0.460039;0.275273;0.421856;0.204125;0.449794;0.284977;0.42031;0.205753;0.443678;0.272671
0.453155;0.313672;0.391987;0.345459;0.439119;0.333793;0.460826;0.297878;0.476419;0.253269;0.430074;0.219505;0.455075;0.109233;0.422948;0.209303;0.461028;0.279793;0.418586;0.208102;0.448586;0.288073;0.416704;0.212421;0.44107;0.275383
0.453021;0.316748;0.389169;0.349698;0.436649;0.336106;0.457528;0.295392;0.46485;0.250045;0.426929;0.217438;0.450755;0.113051;0.419079;0.207191;0.452324;0.268568;0.415214;0.207872;0.442165;0.278878;0.414881;0.215293;0.43519;0.277371
0.451865;0.318752;0.391299;0.34185;0.438208;0.332899;0.458102;0.297232;0.471591;0.257345;0.426959;0.219657;0.452304;0.115176;0.420199;0.208428;0.454675;0.272734;0.417031;0.206595;0.444582;0.282159;0.416796;0.211951;0.439653;0.275906
0.450424;0.318061;0.40001;0.335962;0.442957;0.329633;0.462386;0.299956;0.477925;0.258963;0.428407;0.224277;0.447566;0.12821;0.42332;0.211753;0.457689;0.276507;0.420467;0.206034;0.447744;0.286385;0.418694;0.206013;0.444143;0.267855
0.445251;0.33763;0.396258;0.330384;0.440211;0.322507;0.45937;0.292551;0.473427;0.257601;0.428407;0.217457;0.453784;0.121856;0.422223;0.205759;0.456553;0.271868;0.418512;0.202043;0.446641;0.278888;0.416413;0.205078;0.441805;0.26397
0.445969;0.338715;0.398968;0.329332;0.440868;0.324996;0.46053;0.298104;0.477642;0.252153;0.428657;0.220887;0.449618;0.119755;0.423664;0.208274;0.456694;0.273216;0.420749;0.202747;0.447412;0.284344;0.419318;0.20328;0.444254;0.268333
0.444427;0.33852;0.399313;0.330254;0.443034;0.322489;0.462544;0.291978;0.479741;0.246936;0.427469;0.217494;0.451566;0.124469;0.421927;0.205041;0.457211;0.272427;0.418628;0.199943;0.448473;0.284014;0.417768;0.201599;0.446103;0.269057
0.442886;0.338129;0.396119;0.327207;0.441349;0.319915;0.459347;0.287818;0.475489;0.239145;0.425357;0.214955;0.451509;0.111209;0.419579;0.202482;0.455647;0.270282;0.416561;0.198431;0.445967;0.281145;0.41582;0.20112;0.442963;0.272825
0.443008;0.342166;0.397394;0.327705;0.441575;0.32275;0.460279;0.291455;0.474278;0.250483;0.426738;0.214356;0.451912;0.11489;0.420537;0.201803;0.456533;0.269757;0.41723;0.198044;0.445891;0.2791;0.415967;0.20153;0.441196;0.270255
0.444809;0.340733;0.396871;0.328932;0.440041;0.321918;0.458902;0.287408;0.473685;0.242067;0.425356;0.210918;0.44993;0.106513;0.419473;0.199528;0.455038;0.269166;0.416968;0.197906;0.445551;0.279365;0.417164;0.203666;0.441765;0.273404
0.447606;0.340152;0.393936;0.332135;0.440527;0.323289;0.459987;0.290167;0.470819;0.246561;0.426381;0.213746;0.452224;0.111342;0.418704;0.200975;0.454594;0.270217;0.414904;0.198035;0.444739;0.279788;0.413771;0.202801;0.439766;0.271425
0.450132;0.338533;0.39493;0.331683;0.441359;0.321984;0.461508;0.289496;0.474021;0.24828;0.43011;0.215249;0.456151;0.10921;0.422941;0.203352;0.455554;0.270534;0.418304;0.200021;0.444587;0.279081;0.415653;0.203159;0.43948;0.266205
0.445604;0.350347;0.394881;0.334339;0.440988;0.328517;0.46362;0.297944;0.477979;0.266268;0.432213;0.217445;0.45475;0.112392;0.424207;0.204652;0.456456;0.265034;0.419028;0.201314;0.446418;0.273011;0.415665;0.205008;0.439455;0.263627
0.450095;0.315133;0.392589;0.339619;0.440187;0.330417;0.461937;0.291748;0.476897;0.249993;0.430013;0.206995;0.454391;0.100064;0.420694;0.195936;0.456737;0.269955;0.417252;0.196959;0.446013;0.277699;0.416924;0.204648;0.438435;0.276886
0.449692;0.285427;0.398486;0.345287;0.448145;0.338333;0.467738;0.302145;0.484036;0.257916;0.42982;0.219627;0.454884;0.115651;0.422722;0.206489;0.458082;0.275533;0.419852;0.206714;0.447942;0.285122;0.420634;0.213696;0.441722;0.281769
0.466282;0.300415;0.3997;0.359285;0.444704;0.351946;0.46355;0.316163;0.482318;0.271367;0.431763;0.234362;0.453507;0.106198;0.424596;0.220608;0.462569;0.278774;0.420653;0.221395;0.451458;0.289826;0.421156;0.230926;0.443204;0.294935
0.458424;0.309403;0.395828;0.376053;0.447493;0.356925;0.465964;0.317621;0.485467;0.274293;0.433793;0.233249;0.471824;0.258987;0.427349;0.224871;0.469708;0.308411;0.424471;0.228831;0.462228;0.319014;0.42621;0.240939;0.45683;0.314774
0.469165;0.284115;0.397661;0.407963;0.445168;0.364307;0.464595;0.315354;0.491516;0.249272;0.439667;0.241913;0.488769;0.316009;0.433982;0.243694;0.480724;0.347001;0.430543;0.255266;0.470729;0.357293;0.428664;0.272055;0.460841;0.351187
0.467958;0.33073;0.564043;0.411592;0.560679;0.388901;0.562303;0.371588;0.57566;0.347798;0.567842;0.342248;0.588152;0.343132;0.572954;0.340059;0.591037;0.348931;0.579254;0.341987;0.593126;0.353317;0.584744;0.346144;0.595303;0.35286
0.460537;0.3271;0.27965;0.530923;0.291841;0.503201;0.30301;0.478867;0.320694;0.456519;0.292635;0.476871;0.319577;0.479174;0.28865;0.488842;0.316273;0.500917;0.286794;0.504059;0.307174;0.52298;0.285215;0.519168;0.300304;0.530802
0.456823;0.329587;0.282475;0.52843;0.280025;0.509919;0.283348;0.4922;0.291277;0.474092;0.289549;0.484368;0.316995;0.456547;0.295797;0.491381;0.320519;0.466646;0.301268;0.500572;0.318316;0.477476;0.305515;0.509262;0.319595;0.486121
0.466864;0.321434;0.287475;0.520687;0.283713;0.500858;0.284285;0.486021;0.288722;0.476345;0.292064;0.479967;0.314371;0.456749;0.298444;0.489987;0.311236;0.470658;0.303837;0.50215;0.303297;0.489806;0.307683;0.514754;0.307735;0.499299
0.469394;0.314769;0.293207;0.516225;0.290408;0.499194;0.290095;0.487678;0.290788;0.47886;0.293516;0.480567;0.31161;0.454903;0.297833;0.488301;0.30954;0.468263;0.302119;0.498299;0.306867;0.484719;0.30551;0.508415;0.309684;0.49589
0.478402;0.318551;0.542298;0.765864;0.563178;0.791493;0.584711;0.817755;0.621061;0.872165;0.618982;0.789388;0.646453;0.897853;0.617394;0.792043;0.648416;0.919235;0.608494;0.800995;0.637299;0.917999;0.595966;0.811874;0.620156;0.905045
0.465991;0.324987;0.286749;0.570634;0.310116;0.527711;0.317873;0.497945;0.326577;0.470096;0.283002;0.462845;0.317847;0.418894;0.271029;0.47855;0.327666;0.449982;0.265643;0.499955;0.31347;0.512665;0.263825;0.521773;0.296981;0.528363
0.461309;0.329046;0.290618;0.575285;0.316267;0.532012;0.324415;0.502419;0.326475;0.476637;0.293531;0.477555;0.312867;0.447226;0.27873;0.489436;0.318819;0.482256;0.268424;0.506117;0.308504;0.524367;0.261062;0.522896;0.294599;0.538378
0.459424;0.329676;0.290376;0.588282;0.309356;0.548302;0.314536;0.517653;0.317625;0.489895;0.290051;0.480514;0.313514;0.451618;0.278069;0.490387;0.317867;0.489564;0.269775;0.505094;0.311816;0.554258;0.264483;0.522593;0.300679;0.555912
0.462114;0.323369;0.283089;0.6007;0.29781;0.559275;0.300798;0.530623;0.301136;0.496947;0.28486;0.495768;0.311426;0.464361;0.27697;0.50543;0.318809;0.484955;0.272245;0.519328;0.304281;0.548287;0.267839;0.534348;0.298272;0.54413
0.46891;0.322294;0.284578;0.596117;0.288967;0.586132;0.287247;0.568811;0.284768;0.53643;0.27741;0.511127;0.304967;0.485847;0.275154;0.506446;0.315017;0.504718;0.276365;0.508217;0.300203;0.557187;0.277111;0.510766;0.296594;0.549039
