face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.425246;0.360443;0.347826;0.291373;0.401431;0.270867;0.436832;0.220022;0.465191;0.127754;0.400234;0.150373;0.411953;0.0159171;0.384115;0.137373;0.418268;0.193361;0.369701;0.133725;0.398198;0.203952;0.362093;0.137984;0.387688;0.195258
0.423775;0.361851;0.361059;0.289459;0.41683;0.268577;0.450107;0.211827;0.47193;0.115852;0.407574;0.142849;0.417749;0.0173945;0.391222;0.130144;0.426623;0.179254;0.377839;0.127196;0.409165;0.194282;0.372168;0.134271;0.396519;0.192236
0.426686;0.360824;0.348849;0.314521;0.412351;0.282676;0.445251;0.225621;0.482196;0.121026;0.406003;0.150118;0.430345;0.0529217;0.391968;0.139935;0.418139;0.193383;0.380878;0.135682;0.406982;0.200546;0.375758;0.138914;0.392978;0.198906
0.424015;0.362019;0.37553;0.282454;0.424635;0.262225;0.455587;0.211575;0.477774;0.115297;0.422944;0.138474;0.421891;0.0297555;0.405747;0.133004;0.436137;0.183903;0.391608;0.137664;0.416637;0.20099;0.383852;0.14926;0.400347;0.202855
0.422247;0.360448;0.386246;0.288674;0.430548;0.266622;0.460467;0.220921;0.480817;0.124742;0.432954;0.149034;0.436963;0.0398261;0.414986;0.145807;0.445508;0.202831;0.400624;0.151739;0.42309;0.219719;0.391356;0.161948;0.408908;0.213253
0.426792;0.353811;0.389763;0.29015;0.430416;0.279193;0.461174;0.235593;0.481869;0.155755;0.431533;0.168864;0.431478;0.0597561;0.416555;0.161774;0.440313;0.207749;0.404308;0.162726;0.42559;0.222936;0.39643;0.170661;0.407571;0.204955
0.42571;0.358276;0.388082;0.290079;0.429743;0.276394;0.461816;0.232516;0.483232;0.15023;0.430502;0.165378;0.433489;0.058377;0.413859;0.159104;0.438073;0.210464;0.400455;0.160629;0.421167;0.224461;0.391893;0.168086;0.401951;0.199977
0.4253;0.357751;0.387244;0.29094;0.430094;0.276041;0.461812;0.233996;0.483135;0.152924;0.430243;0.165692;0.435416;0.0544966;0.413945;0.160895;0.43963;0.21153;0.401257;0.162847;0.422124;0.223173;0.393249;0.170308;0.403672;0.203165
0.426098;0.358692;0.38952;0.292292;0.430951;0.280745;0.463926;0.237392;0.486755;0.154;0.436045;0.172599;0.439849;0.0674272;0.419754;0.164881;0.439559;0.215833;0.40638;0.16462;0.424008;0.227544;0.397117;0.171122;0.403778;0.192
0.428999;0.356975;0.388448;0.292113;0.429703;0.279208;0.463973;0.236164;0.485585;0.152624;0.438037;0.173379;0.442341;0.0675561;0.421607;0.16555;0.439267;0.21577;0.407837;0.165022;0.42252;0.226888;0.39758;0.170994;0.402926;0.192497
0.432752;0.352702;0.385757;0.293957;0.429605;0.278931;0.462146;0.236709;0.486736;0.156246;0.435558;0.170943;0.439893;0.0611316;0.419314;0.163521;0.438814;0.216345;0.406368;0.163386;0.423158;0.227265;0.396958;0.16983;0.40547;0.185921
0.433173;0.353429;0.385212;0.292575;0.430507;0.278038;0.462659;0.237039;0.485563;0.152784;0.437347;0.173572;0.442035;0.0650832;0.420896;0.16458;0.438078;0.214983;0.407439;0.1638;0.422998;0.225775;0.397411;0.170472;0.405714;0.185105
0.434008;0.353821;0.388179;0.290806;0.431858;0.27907;0.464382;0.237303;0.485176;0.151632;0.441101;0.175882;0.446131;0.0760422;0.424906;0.165654;0.436741;0.211801;0.410828;0.163189;0.423507;0.223011;0.399507;0.169027;0.405615;0.175343
0.436826;0.351172;0.388325;0.289522;0.43092;0.275088;0.464816;0.232036;0.485586;0.147616;0.438567;0.171277;0.445338;0.0665837;0.421894;0.163158;0.439772;0.211993;0.407716;0.161757;0.421717;0.219549;0.39754;0.167184;0.405379;0.206625
0.433331;0.351639;0.392798;0.285267;0.433038;0.274623;0.464325;0.23157;0.483291;0.147292;0.439365;0.172448;0.442232;0.0722957;0.423042;0.163038;0.437899;0.20977;0.409146;0.160586;0.425508;0.221807;0.39911;0.165671;0.408588;0.176973
0.431836;0.350967;0.392519;0.287159;0.434909;0.273902;0.465005;0.230492;0.486049;0.147001;0.437428;0.170966;0.439814;0.0635816;0.420769;0.163041;0.439227;0.211536;0.406866;0.161717;0.42513;0.21987;0.397142;0.167765;0.409161;0.189352
0.429311;0.355121;0.390599;0.290672;0.434707;0.277172;0.465064;0.233064;0.486728;0.14775;0.437608;0.167954;0.442331;0.0558605;0.421699;0.15859;0.438374;0.208557;0.408269;0.158412;0.426208;0.219368;0.398377;0.167087;0.408776;0.185323
0.428697;0.354968;0.387819;0.284287;0.431115;0.271127;0.461043;0.228368;0.483042;0.145845;0.432537;0.159873;0.432764;0.0423902;0.417825;0.15527;0.442708;0.204989;0.40624;0.157727;0.426102;0.216949;0.398866;0.166672;0.412611;0.209665
0.426526;0.358749;0.386236;0.286183;0.429701;0.271093;0.459925;0.228171;0.483264;0.145326;0.431656;0.162391;0.429726;0.0425265;0.417104;0.158033;0.441798;0.208124;0.405285;0.159637;0.425524;0.217401;0.397453;0.167388;0.412055;0.206671
0.425128;0.361036;0.38598;0.286703;0.430082;0.270352;0.460768;0.228154;0.481508;0.144608;0.432133;0.163166;0.431843;0.0446676;0.416753;0.158824;0.443388;0.207004;0.404047;0.159511;0.424145;0.215948;0.3953;0.165571;0.409881;0.209356
0.422457;0.360243;0.387698;0.286668;0.430592;0.270875;0.461161;0.230231;0.481242;0.146255;0.432317;0.164094;0.431562;0.0436769;0.416853;0.15958;0.444631;0.206219;0.403857;0.160892;0.424937;0.215543;0.3953;0.167838;0.410348;0.21062
0.423085;0.359084;0.390014;0.283865;0.429891;0.272284;0.462;0.227448;0.479595;0.145471;0.430213;0.158626;0.429125;0.039662;0.414516;0.155658;0.441064;0.20681;0.401439;0.158817;0.423643;0.216593;0.392646;0.168735;0.41086;0.211966
0.423036;0.357052;0.389951;0.28888;0.432373;0.271381;0.4629;0.229572;0.480351;0.147459;0.430744;0.163501;0.434576;0.0438835;0.41397;0.159646;0.439781;0.208301;0.400629;0.162336;0.422242;0.21813;0.392043;0.171763;0.407808;0.210254
0.425555;0.35811;0.387461;0.293221;0.431358;0.274998;0.462767;0.229935;0.482997;0.147298;0.432106;0.164205;0.436973;0.0517075;0.414333;0.15958;0.436868;0.212714;0.4003;0.161576;0.419786;0.220101;0.391205;0.170094;0.404362;0.205304
0.424989;0.355395;0.38754;0.294032;0.431398;0.273878;0.462045;0.230033;0.479563;0.148213;0.429568;0.163777;0.433904;0.0431965;0.411846;0.161106;0.439274;0.214176;0.39826;0.164649;0.41995;0.22488;0.389256;0.174122;0.404526;0.211964
0.427314;0.356556;0.382438;0.298848;0.425684;0.275822;0.457117;0.228458;0.474406;0.145585;0.420785;0.162968;0.419964;0.0352723;0.40335;0.161685;0.435394;0.207018;0.389898;0.167539;0.414705;0.224954;0.381663;0.179547;0.398732;0.228245
0.430496;0.352791;0.374705;0.298402;0.419642;0.279358;0.44854;0.226989;0.463872;0.139432;0.413829;0.160936;0.415334;0.032972;0.397766;0.153827;0.42632;0.207387;0.385891;0.158266;0.41098;0.224104;0.380387;0.172739;0.398227;0.221366
0.427721;0.354442;0.371655;0.299529;0.413851;0.278844;0.439132;0.225992;0.451759;0.124002;0.396908;0.149227;0.396294;0.035623;0.377387;0.145664;0.414563;0.205309;0.36183;0.154489;0.397792;0.216537;0.353963;0.1708;0.395701;0.207343
0.428004;0.358764;0.353562;0.30803;0.394229;0.276355;0.424744;0.216971;0.438397;0.111403;0.384885;0.146331;0.395271;0.0162889;0.361949;0.141056;0.399406;0.210692;0.342724;0.149392;0.379509;0.227041;0.32907;0.167194;0.369505;0.230967
0.431398;0.354388;0.331647;0.311422;0.370604;0.279631;0.402066;0.213169;0.418158;0.109753;0.359408;0.138048;0.353463;-0.0448555;0.333943;0.145675;0.376842;0.171521;0.311883;0.165005;0.357391;0.223957;0.294095;0.189589;0.342962;0.231528
0.428218;0.348542;0.294958;0.344603;0.33809;0.309301;0.372484;0.233207;0.378712;0.110894;0.319108;0.165057;0.337343;0.0127268;0.287097;0.166836;0.331568;0.22471;0.26077;0.182145;0.306299;0.247195;0.237374;0.207865;0.292326;0.249585
0.430738;0.342341;0.244622;0.393322;0.294123;0.367639;0.331648;0.274957;0.331036;0.140588;0.281421;0.199442;0.280872;0.0131677;0.245979;0.20639;0.27451;0.263404;0.215122;0.226528;0.245763;0.292533;0.1849;0.252334;0.226916;0.295921
0.43034;0.337369;0.177274;0.491442;0.236127;0.445754;0.271254;0.351418;0.275715;0.209632;0.220933;0.257527;0.225827;0.0402543;0.181445;0.266086;0.212845;0.339916;0.147711;0.288594;0.18558;0.373309;0.116613;0.318588;0.161159;0.362106
0.430039;0.334469;0.249644;0.138042;0.254902;0.224959;0.256112;0.312792;0.263462;0.443324;0.271748;0.35572;0.255196;0.549334;0.268327;0.343818;0.242538;0.535521;0.259337;0.331106;0.224518;0.51339;0.247317;0.313593;0.226493;0.467087
