face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.483422;0.277725;0.343615;0.517768;0.395974;0.519022;0.424013;0.476761;0.460214;0.393599;0.388691;0.373082;0.358867;0.187113;0.362492;0.371432;0.332797;0.203554;0.341211;0.388113;0.310213;0.306009;0.322575;0.412491;0.30527;0.352628
0.473196;0.274051;0.342557;0.475589;0.400818;0.470778;0.436252;0.425399;0.473062;0.330042;0.384253;0.308418;0.371291;0.0992843;0.352907;0.308596;0.386869;0.307469;0.334655;0.338297;0.372723;0.418777;0.326687;0.376617;0.358581;0.448927
0.480378;0.285234;0.340494;0.439723;0.393389;0.418301;0.427632;0.364335;0.47053;0.283811;0.373124;0.263248;0.375744;0.0529672;0.348399;0.265067;0.400782;0.361023;0.337758;0.295838;0.382847;0.386162;0.335754;0.336372;0.374936;0.411902
0.470089;0.290547;0.338815;0.3864;0.390041;0.369793;0.429787;0.318101;0.485061;0.239409;0.384819;0.223557;0.380259;0.0295075;0.361485;0.219806;0.411362;0.301766;0.348394;0.241712;0.394449;0.328379;0.34367;0.273775;0.381937;0.343951
0.463742;0.297332;0.343492;0.33705;0.39283;0.320323;0.434431;0.279878;0.482152;0.206492;0.388211;0.195706;0.401701;0.0276171;0.369095;0.193912;0.421141;0.277285;0.359074;0.215884;0.405416;0.300675;0.356569;0.247815;0.397417;0.310172
0.472155;0.291988;0.351976;0.307192;0.400858;0.297593;0.440238;0.255468;0.482686;0.173077;0.398088;0.170578;0.4039;0.0117325;0.37633;0.164241;0.420203;0.245645;0.362333;0.178389;0.401059;0.259044;0.356216;0.202591;0.390506;0.272903
0.476555;0.299028;0.358903;0.295272;0.405164;0.279199;0.444269;0.237582;0.48433;0.156886;0.400409;0.154296;0.408828;0.0420601;0.379725;0.143889;0.416256;0.230545;0.365305;0.154599;0.402456;0.242267;0.360564;0.176381;0.393991;0.25682
0.474056;0.300835;0.360384;0.2864;0.406419;0.269981;0.444458;0.227977;0.484603;0.144152;0.40347;0.138828;0.412427;-0.0103399;0.383396;0.126652;0.420914;0.209492;0.369895;0.136615;0.405831;0.218187;0.365706;0.158616;0.39622;0.232192
0.460134;0.307359;0.367648;0.277724;0.412438;0.266082;0.450154;0.221693;0.485773;0.13624;0.410923;0.13642;0.419237;-0.00529607;0.391006;0.124546;0.426762;0.201768;0.376393;0.131749;0.413459;0.212185;0.370514;0.150423;0.402152;0.223011
0.451185;0.326742;0.389223;0.299048;0.431049;0.283129;0.461401;0.242188;0.495185;0.170201;0.426216;0.169135;0.416121;0.0471755;0.412528;0.162866;0.439999;0.213523;0.403025;0.168748;0.427999;0.225724;0.400373;0.180345;0.419067;0.233867
0.44991;0.328566;0.399891;0.289182;0.437331;0.279946;0.466187;0.237971;0.498333;0.171902;0.427506;0.164732;0.427526;0.0516937;0.412599;0.157812;0.44747;0.222913;0.402588;0.165764;0.433809;0.235635;0.399342;0.183663;0.423381;0.241162
0.450765;0.331143;0.400748;0.286423;0.440576;0.280452;0.470585;0.239614;0.502357;0.166181;0.428271;0.16702;0.426596;0.0520742;0.412751;0.160008;0.45073;0.221902;0.403146;0.16826;0.432348;0.236454;0.39978;0.185345;0.420166;0.242719
0.452807;0.332555;0.399779;0.287601;0.439796;0.279219;0.469575;0.239203;0.500709;0.16777;0.426662;0.167939;0.42058;0.054829;0.411311;0.161708;0.450175;0.221349;0.401853;0.170173;0.4333;0.236737;0.39887;0.187807;0.422025;0.243762
0.4536;0.332411;0.399926;0.293157;0.4394;0.282559;0.467825;0.238365;0.497527;0.169472;0.425578;0.164618;0.423274;0.0523726;0.411697;0.157315;0.449776;0.220622;0.403378;0.165374;0.436072;0.235152;0.401642;0.183567;0.426442;0.241112
0.454339;0.331536;0.400533;0.294197;0.43833;0.282563;0.466151;0.237609;0.498006;0.169084;0.425901;0.164962;0.423998;0.0491464;0.411626;0.158391;0.44788;0.220557;0.402601;0.166375;0.433941;0.234413;0.399885;0.183823;0.42365;0.239874
0.453578;0.331751;0.397982;0.292894;0.436497;0.282244;0.464581;0.238616;0.49673;0.169046;0.423304;0.164676;0.424461;0.0470471;0.409773;0.156358;0.447509;0.219347;0.401959;0.164003;0.433723;0.235095;0.40111;0.181451;0.424197;0.241042
0.454441;0.33193;0.40073;0.2944;0.438423;0.280689;0.465861;0.237057;0.495635;0.172765;0.424122;0.164312;0.421572;0.0432219;0.409215;0.15763;0.447818;0.219427;0.400383;0.166876;0.434023;0.233657;0.39862;0.185624;0.425613;0.240867
0.454277;0.332309;0.39982;0.294613;0.438285;0.279678;0.466008;0.236365;0.495837;0.171102;0.424146;0.164869;0.421451;0.0416091;0.409153;0.158606;0.447754;0.221348;0.400209;0.167847;0.43345;0.234917;0.398283;0.186509;0.425201;0.2431
0.453724;0.332585;0.399679;0.293416;0.43769;0.280288;0.465645;0.23816;0.497735;0.171218;0.42047;0.167576;0.420701;0.043736;0.406567;0.159056;0.448584;0.220472;0.399873;0.166796;0.435576;0.235328;0.40077;0.183927;0.428113;0.243846
0.455458;0.327025;0.4008;0.29131;0.439278;0.276538;0.467609;0.234077;0.499106;0.169099;0.425184;0.162309;0.4221;0.0374066;0.41052;0.156961;0.449492;0.217991;0.402113;0.16636;0.435122;0.23094;0.400135;0.184572;0.426617;0.237651
0.450782;0.324753;0.392602;0.287162;0.431699;0.272745;0.462417;0.230331;0.494361;0.164974;0.419204;0.156502;0.418243;0.0336407;0.403569;0.152084;0.441917;0.20415;0.394047;0.163384;0.43069;0.223118;0.391728;0.183847;0.42162;0.230925
0.441555;0.316479;0.383673;0.271176;0.423053;0.252467;0.452863;0.204898;0.488942;0.140262;0.411604;0.139626;0.411424;0.0141852;0.393715;0.141037;0.439938;0.209331;0.382708;0.156411;0.425796;0.222686;0.378291;0.179221;0.417326;0.227435
0.451738;0.31163;0.375963;0.261471;0.407666;0.23624;0.436846;0.184358;0.459214;0.116576;0.399391;0.122816;0.40751;0.00151543;0.380273;0.123587;0.417536;0.174356;0.366582;0.135575;0.409344;0.190375;0.358836;0.155308;0.402554;0.200131
0.454963;0.314477;0.353092;0.267614;0.384483;0.232349;0.408715;0.168998;0.436307;0.0837187;0.370316;0.100722;0.366506;-0.0374631;0.349068;0.107582;0.389752;0.120705;0.332449;0.126477;0.380985;0.165445;0.321398;0.150861;0.368417;0.177161
0.457787;0.312021;0.320208;0.26807;0.357379;0.22556;0.379972;0.151415;0.393185;0.0560932;0.331994;0.0931655;0.324401;-0.0269273;0.306848;0.104384;0.351635;0.133354;0.286947;0.125602;0.339086;0.167353;0.271606;0.15222;0.324417;0.173701
0.462155;0.306847;0.279733;0.285154;0.319369;0.229143;0.336792;0.146235;0.338148;0.0368611;0.293977;0.10071;0.281776;-0.046444;0.266884;0.114329;0.300854;0.161685;0.244054;0.138755;0.282146;0.187103;0.224017;0.171497;0.263164;0.191332
0.4667;0.304848;0.214698;0.297095;0.261968;0.24322;0.274252;0.152984;0.272228;0.0447307;0.225782;0.0799438;0.225996;-0.0678699;0.198536;0.099306;0.23886;0.162967;0.177914;0.133205;0.220285;0.199997;0.158308;0.171374;0.197224;0.211634
0.463679;0.303718;0.178842;0.337836;0.207995;0.28616;0.210621;0.204864;0.20172;0.109606;0.180493;0.106151;0.180862;-0.0576069;0.169725;0.124751;0.211615;0.164422;0.165062;0.163843;0.211866;0.242429;0.160419;0.207691;0.196093;0.259723
0.470466;0.293665;0.215149;0.33907;0.167072;0.282084;0.146681;0.215569;0.125084;0.109762;0.189128;0.133999;0.177307;-0.00491259;0.216601;0.128066;0.203249;-0.0120351;0.23832;0.133785;0.231453;0.00833935;0.256098;0.144352;0.2549;0.0425716
