face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.410388;0.383077;0.337757;0.331539;0.376254;0.321372;0.403637;0.277376;0.416833;0.201984;0.385299;0.212379;0.389195;0.0975882;0.366094;0.207584;0.381201;0.257051;0.347693;0.212628;0.364355;0.268219;0.33102;0.223501;0.347048;0.268749
0.412327;0.38573;0.342232;0.331231;0.3803;0.322017;0.407866;0.27893;0.42046;0.203189;0.389658;0.21389;0.394642;0.10097;0.37051;0.209605;0.38575;0.25865;0.35206;0.214913;0.368899;0.271931;0.335177;0.225741;0.351409;0.271406
0.417103;0.390457;0.344408;0.330807;0.383092;0.322183;0.410954;0.280049;0.423249;0.205802;0.390763;0.215935;0.400109;0.106278;0.372235;0.210637;0.390708;0.259188;0.354573;0.215167;0.372704;0.274493;0.339357;0.225586;0.353316;0.275095
0.418981;0.387006;0.345344;0.330435;0.3833;0.322715;0.410551;0.28083;0.424406;0.205663;0.390777;0.216284;0.399391;0.103822;0.37235;0.211228;0.390278;0.260458;0.354647;0.215961;0.372478;0.275265;0.339408;0.226638;0.354131;0.275852
0.419897;0.385075;0.344965;0.327421;0.383289;0.319576;0.409882;0.278436;0.422104;0.205448;0.389926;0.215142;0.397473;0.104378;0.371593;0.210074;0.389303;0.257399;0.354346;0.214914;0.371765;0.273029;0.339544;0.225566;0.352671;0.2735
0.418738;0.385184;0.344324;0.32927;0.383767;0.320526;0.409867;0.278454;0.421318;0.205903;0.38796;0.216728;0.395091;0.10607;0.369567;0.212749;0.388106;0.26085;0.352195;0.217443;0.370538;0.277623;0.33707;0.228003;0.352607;0.277406
0.412847;0.386164;0.3403;0.33569;0.377942;0.329125;0.406666;0.286841;0.417492;0.209558;0.387342;0.221576;0.393531;0.107669;0.369598;0.216187;0.386712;0.262279;0.352889;0.220489;0.369437;0.27873;0.338907;0.230468;0.352316;0.27851
0.413523;0.385265;0.338151;0.337044;0.375509;0.328662;0.40372;0.284924;0.418489;0.210204;0.383942;0.218519;0.390516;0.108159;0.366447;0.213427;0.384843;0.265288;0.349953;0.218152;0.367823;0.281868;0.336068;0.228878;0.350513;0.280357
0.412803;0.386082;0.335918;0.337234;0.373895;0.329612;0.403246;0.286732;0.417793;0.211161;0.382315;0.219518;0.390884;0.110292;0.365138;0.21407;0.384018;0.262694;0.34915;0.218846;0.367518;0.280463;0.336376;0.229652;0.349871;0.281062
0.411755;0.385303;0.336567;0.332386;0.375173;0.324822;0.402529;0.283063;0.418221;0.209525;0.380861;0.217362;0.388835;0.108399;0.362832;0.212408;0.382612;0.262034;0.345938;0.217784;0.365307;0.280563;0.332231;0.229413;0.346817;0.282007
0.411014;0.385135;0.336522;0.330935;0.373269;0.32443;0.401961;0.282852;0.41848;0.208794;0.380283;0.216983;0.388121;0.108815;0.362673;0.211393;0.38372;0.261056;0.346391;0.216654;0.365469;0.280048;0.33349;0.228384;0.347326;0.282153
0.411517;0.380988;0.33499;0.332131;0.371935;0.325475;0.400811;0.283607;0.417003;0.208477;0.378769;0.217955;0.387141;0.109718;0.361182;0.212086;0.38337;0.260506;0.345006;0.217473;0.364983;0.280117;0.332563;0.229198;0.346656;0.282536
0.41175;0.380626;0.336395;0.332916;0.371941;0.325192;0.400264;0.281757;0.414088;0.206554;0.379522;0.218669;0.386506;0.109325;0.362114;0.213136;0.382775;0.2617;0.345435;0.218353;0.363392;0.281737;0.331547;0.229909;0.345362;0.28261
0.410203;0.379192;0.336497;0.332698;0.373067;0.324039;0.401184;0.2807;0.414652;0.20587;0.379591;0.217588;0.386783;0.10731;0.361738;0.212128;0.383023;0.259092;0.34506;0.217567;0.364584;0.27905;0.331629;0.229079;0.346053;0.281395
0.408983;0.380001;0.330561;0.338479;0.369564;0.328866;0.399103;0.285641;0.410549;0.209168;0.376156;0.220223;0.384658;0.108835;0.358562;0.216305;0.380051;0.261662;0.341702;0.22098;0.360849;0.276636;0.327518;0.231424;0.343396;0.278062
0.41102;0.381013;0.319512;0.345309;0.362637;0.334277;0.394089;0.292792;0.403304;0.208488;0.374536;0.22716;0.381372;0.109438;0.355081;0.22297;0.376332;0.259711;0.336378;0.227244;0.355262;0.274744;0.319068;0.236925;0.335723;0.274871
0.407267;0.384196;0.303881;0.363515;0.352515;0.346314;0.383554;0.305494;0.395789;0.21284;0.365628;0.233959;0.386819;0.11398;0.346093;0.227422;0.363849;0.258061;0.326785;0.22975;0.34312;0.274122;0.308733;0.238056;0.324897;0.274634
0.409881;0.385122;0.29105;0.371977;0.338947;0.355617;0.371988;0.310624;0.378004;0.214775;0.352464;0.248475;0.386328;0.132531;0.332052;0.242121;0.349097;0.272231;0.31085;0.243127;0.321828;0.286395;0.288693;0.249032;0.304531;0.276473
0.420123;0.388367;0.266941;0.399307;0.318425;0.376226;0.354047;0.328055;0.365505;0.226563;0.339981;0.260193;0.373116;0.191125;0.316059;0.250191;0.327239;0.280952;0.291191;0.250004;0.301051;0.295606;0.265523;0.255722;0.278977;0.28991
0.424212;0.384284;0.259657;0.43453;0.311411;0.409548;0.350463;0.355245;0.345465;0.258657;0.319122;0.288881;0.341606;0.291287;0.293499;0.284694;0.311867;0.320642;0.268224;0.290469;0.288726;0.339744;0.244037;0.302389;0.268129;0.342408
0.427667;0.382748;0.252004;0.507974;0.300601;0.469341;0.337103;0.409723;0.334121;0.306663;0.306032;0.341359;0.338662;0.332717;0.276826;0.340405;0.312329;0.362438;0.248961;0.349375;0.280441;0.398598;0.224796;0.36465;0.259159;0.406531
0.430425;0.386574;0.260322;0.580936;0.308695;0.555229;0.346294;0.490422;0.324428;0.375302;0.318466;0.399339;0.338855;0.409944;0.284777;0.402288;0.315522;0.429444;0.25452;0.418187;0.281126;0.480099;0.22833;0.441165;0.257503;0.486733
0.440965;0.391048;0.263272;0.432096;0.324954;0.464492;0.356956;0.485456;0.361487;0.536319;0.302028;0.414348;0.310152;0.495596;0.265353;0.419696;0.278389;0.518152;0.240308;0.434803;0.254236;0.539885;0.219941;0.448508;0.225698;0.527957
0.450706;0.392767;0.259348;0.826608;0.321142;0.736492;0.360569;0.681241;0.384408;0.63275;0.318801;0.710661;0.358953;0.723889;0.288615;0.747673;0.337924;0.791361;0.268143;0.794325;0.319056;0.858825;0.252308;0.837928;0.284899;0.900206
