face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.416346;0.383036;0.313117;0.321779;0.364569;0.293769;0.392574;0.239697;0.384299;0.143489;0.359116;0.173715;0.356626;0.0362066;0.336713;0.167672;0.366682;0.209797;0.318603;0.174318;0.3456;0.230291;0.307274;0.189362;0.328027;0.237445
0.420539;0.38435;0.328635;0.322244;0.377559;0.289201;0.404019;0.237363;0.399653;0.142261;0.369101;0.172343;0.366571;0.0370658;0.347619;0.167942;0.381417;0.213071;0.330428;0.174764;0.359113;0.229777;0.320808;0.187968;0.341946;0.236137
0.422421;0.384987;0.345187;0.318729;0.388137;0.293645;0.41628;0.247875;0.41311;0.152224;0.380972;0.177204;0.38273;0.0634016;0.362327;0.174654;0.394939;0.224863;0.347422;0.181049;0.374935;0.238607;0.339326;0.194125;0.358764;0.246679
0.423063;0.387186;0.356975;0.317735;0.399312;0.292201;0.424837;0.250503;0.425551;0.155926;0.392415;0.186488;0.400821;0.0730075;0.375924;0.18505;0.403471;0.230079;0.362952;0.190082;0.38664;0.245546;0.355276;0.200564;0.371406;0.251787
0.423523;0.388306;0.35676;0.314203;0.398974;0.290165;0.42248;0.246766;0.425416;0.152189;0.388163;0.184054;0.384676;0.0769249;0.37275;0.178867;0.399332;0.217643;0.361252;0.18333;0.384434;0.232728;0.356033;0.194492;0.371114;0.239482
0.425744;0.383082;0.358239;0.312779;0.400266;0.288645;0.42304;0.2438;0.425134;0.152641;0.387506;0.182675;0.38063;0.0741055;0.371957;0.178045;0.399658;0.213713;0.360555;0.183086;0.384784;0.231234;0.355229;0.194137;0.370381;0.239075
0.431022;0.381033;0.359041;0.31535;0.402034;0.288283;0.424707;0.243482;0.429972;0.153343;0.388989;0.184093;0.384852;0.0735253;0.373669;0.177953;0.403369;0.217505;0.363283;0.182081;0.389631;0.232851;0.358685;0.193852;0.375048;0.238831
0.435854;0.377514;0.361614;0.314452;0.405142;0.287476;0.427512;0.242369;0.433473;0.152827;0.392404;0.183947;0.388525;0.0800431;0.376763;0.177093;0.406737;0.215357;0.366205;0.180917;0.393352;0.23137;0.36133;0.192773;0.377024;0.238188
0.432311;0.375373;0.362989;0.307045;0.404343;0.282369;0.426625;0.239493;0.43452;0.148614;0.398402;0.18059;0.392171;0.0697384;0.383611;0.177191;0.40833;0.221256;0.372483;0.181553;0.391702;0.230411;0.366376;0.192023;0.377905;0.23393
0.434948;0.373301;0.364885;0.299248;0.406115;0.280262;0.42971;0.239941;0.436536;0.1503;0.404423;0.181663;0.401412;0.0831828;0.388605;0.177037;0.408421;0.216922;0.37667;0.180285;0.392261;0.229707;0.368769;0.189665;0.378778;0.225922
0.434896;0.369994;0.369077;0.291143;0.410458;0.271511;0.432793;0.232179;0.435838;0.146257;0.408483;0.182823;0.411457;0.0933278;0.392808;0.178412;0.410809;0.214171;0.379879;0.179059;0.393921;0.224042;0.370293;0.183467;0.38133;0.20986
0.433922;0.365475;0.368591;0.293718;0.408596;0.273021;0.432177;0.23265;0.440083;0.147581;0.405132;0.176373;0.400812;0.0722782;0.390033;0.173762;0.41248;0.215972;0.37819;0.176702;0.393258;0.224971;0.369667;0.184753;0.379246;0.221006
0.432017;0.362965;0.367017;0.293845;0.408638;0.27135;0.431049;0.229741;0.436543;0.145912;0.403251;0.175355;0.40153;0.0702864;0.388837;0.170044;0.412854;0.208125;0.378076;0.172081;0.39718;0.22037;0.372003;0.181366;0.383319;0.219468
0.430702;0.369582;0.3683;0.291315;0.410568;0.270209;0.433561;0.230307;0.438532;0.143922;0.405292;0.173181;0.407828;0.0755255;0.390563;0.168789;0.412386;0.204538;0.379122;0.170384;0.395893;0.219197;0.371421;0.178048;0.382692;0.213807
0.424608;0.367804;0.36686;0.280985;0.406478;0.265154;0.431394;0.227072;0.433151;0.142579;0.40994;0.174903;0.407686;0.0803187;0.393482;0.171646;0.412524;0.216928;0.380346;0.175564;0.394235;0.221066;0.370856;0.18411;0.376818;0.206036
0.426655;0.356223;0.366932;0.279513;0.404064;0.263651;0.426772;0.227212;0.432876;0.139564;0.409171;0.172678;0.404203;0.0960385;0.39166;0.171915;0.405822;0.213195;0.37724;0.177888;0.394303;0.216699;0.366428;0.187196;0.380299;0.186811
0.427766;0.356376;0.368642;0.276361;0.405511;0.261394;0.428063;0.224422;0.432138;0.137645;0.410742;0.171502;0.40793;0.0828909;0.393403;0.16933;0.408482;0.212992;0.378731;0.174984;0.395701;0.213656;0.367113;0.184835;0.379832;0.182745
0.428011;0.355104;0.367069;0.27648;0.405339;0.259847;0.427576;0.222059;0.4332;0.134227;0.407023;0.168123;0.404117;0.070404;0.389952;0.167624;0.407537;0.203122;0.376118;0.174442;0.397059;0.213175;0.366311;0.184028;0.382374;0.19467
0.427629;0.354794;0.367552;0.278027;0.406093;0.260851;0.428949;0.223479;0.432689;0.1355;0.408649;0.169383;0.406047;0.0716678;0.391395;0.16762;0.408421;0.198964;0.376992;0.173405;0.39708;0.217419;0.366253;0.182207;0.381412;0.203783
0.42659;0.356179;0.369133;0.278567;0.4063;0.260812;0.428938;0.22336;0.432264;0.136525;0.407006;0.169009;0.404309;0.0764159;0.389795;0.167533;0.407753;0.208835;0.375838;0.173663;0.394446;0.212738;0.365434;0.184119;0.382163;0.191665
0.425409;0.35708;0.368712;0.28081;0.405442;0.260025;0.428542;0.221958;0.431801;0.136401;0.405444;0.167579;0.402134;0.0687876;0.38842;0.167929;0.410917;0.206309;0.374845;0.175402;0.394057;0.217285;0.365539;0.185327;0.379442;0.219153
0.423644;0.358933;0.367028;0.284221;0.405407;0.263104;0.427431;0.223507;0.431921;0.139855;0.403147;0.165005;0.401038;0.065832;0.386618;0.165213;0.411597;0.210277;0.374211;0.173297;0.392772;0.217163;0.365821;0.185853;0.378911;0.220935
0.422558;0.361044;0.366598;0.285646;0.405795;0.26635;0.427423;0.226571;0.433805;0.137421;0.404161;0.168877;0.397687;0.0655266;0.387877;0.167673;0.409056;0.210024;0.375382;0.174008;0.392066;0.219552;0.366921;0.185532;0.378573;0.208327
0.422677;0.363988;0.366033;0.288603;0.405583;0.266576;0.42718;0.226823;0.432105;0.137645;0.403131;0.169292;0.398398;0.0631702;0.386623;0.167681;0.408386;0.20938;0.374459;0.17374;0.390833;0.218099;0.367158;0.185235;0.380553;0.214718
0.423247;0.365626;0.368911;0.288846;0.40556;0.267329;0.42721;0.225362;0.431812;0.138443;0.400574;0.168492;0.396832;0.0627178;0.384498;0.166683;0.407604;0.209175;0.372217;0.172661;0.390693;0.219019;0.365208;0.184587;0.379908;0.221434
0.422347;0.365479;0.36853;0.287152;0.405658;0.266017;0.426726;0.224324;0.432828;0.136466;0.399349;0.165979;0.395129;0.0586987;0.383795;0.164082;0.405837;0.205631;0.372215;0.170364;0.391013;0.21678;0.366011;0.182938;0.38154;0.218893
0.424646;0.366879;0.364454;0.288727;0.402566;0.263992;0.423531;0.222951;0.430321;0.133584;0.3923;0.163085;0.389974;0.0535467;0.377139;0.158716;0.402419;0.199349;0.366121;0.163464;0.390446;0.213855;0.361466;0.175113;0.381016;0.21705
0.423826;0.3713;0.357797;0.285524;0.398712;0.259219;0.419748;0.215951;0.42773;0.126406;0.383485;0.153773;0.37917;0.052931;0.369445;0.154073;0.401832;0.192317;0.360266;0.16202;0.387291;0.202997;0.357611;0.175184;0.379096;0.208487
0.423012;0.369542;0.352299;0.283791;0.395185;0.251396;0.417877;0.205676;0.421108;0.114767;0.383347;0.148914;0.378815;0.0494912;0.366524;0.151933;0.396258;0.181744;0.352768;0.160752;0.38288;0.196276;0.344956;0.173134;0.371562;0.209401
0.424308;0.368045;0.347382;0.279235;0.388685;0.24661;0.40952;0.1957;0.409226;0.102358;0.373471;0.144675;0.369672;0.0447425;0.354949;0.147081;0.38736;0.145882;0.339977;0.155904;0.376931;0.204159;0.331544;0.168849;0.362215;0.209781
0.423366;0.369318;0.331508;0.27035;0.373235;0.238631;0.394847;0.188487;0.389726;0.0922542;0.363834;0.132153;0.369956;0.0341349;0.342732;0.132237;0.360732;0.0500544;0.324938;0.141848;0.362526;0.195314;0.314701;0.156225;0.344341;0.200427
0.423973;0.370023;0.312605;0.270681;0.355924;0.23437;0.37646;0.17717;0.363347;0.078902;0.347507;0.126312;0.36072;0.025505;0.324023;0.129579;0.352325;0.156247;0.304469;0.139547;0.338927;0.197466;0.28974;0.153225;0.325216;0.197896
0.426183;0.364183;0.286576;0.282722;0.333657;0.242316;0.354974;0.174048;0.337856;0.0614373;0.327064;0.127359;0.33963;0.127242;0.301902;0.132026;0.323948;0.167402;0.279724;0.144613;0.308097;0.191154;0.259784;0.163199;0.295449;0.193442
0.427177;0.356871;0.2692;0.283926;0.307789;0.24918;0.326477;0.177033;0.305385;0.0722202;0.291342;0.118387;0.266263;0.0374887;0.263444;0.129949;0.298202;0.179109;0.241279;0.151626;0.276969;0.205889;0.224808;0.176782;0.263462;0.215355
0.424212;0.353124;0.234326;0.312289;0.278015;0.265071;0.296379;0.190333;0.260666;0.093848;0.249121;0.131863;0.228875;-0.0101846;0.219832;0.147014;0.262649;0.182819;0.199227;0.172239;0.247945;0.222725;0.183005;0.202513;0.2308;0.242308
0.424193;0.348513;0.20306;0.343858;0.252017;0.294363;0.276706;0.215624;0.2359;0.121;0.219186;0.164362;0.193529;-0.00787216;0.19058;0.181501;0.236875;0.228901;0.169336;0.209475;0.215638;0.27548;0.153968;0.24346;0.194614;0.292788
0.427843;0.349539;0.148179;0.425629;0.195158;0.370635;0.212467;0.284761;0.158962;0.180369;0.170132;0.203978;0.12713;-0.0136841;0.142378;0.228744;0.157517;0.160929;0.120653;0.265367;0.163972;0.309955;0.104677;0.307124;0.14678;0.328318
0.425032;0.347475;0.14356;0.438741;0.12146;0.378999;0.101203;0.319502;0.112799;0.231477;0.114705;0.229433;0.104752;0.0909477;0.146603;0.228821;0.163854;0.204376;0.176605;0.251476;0.177926;0.259253;0.203445;0.281619;0.201216;0.284657
0.426859;0.347601;0.200987;0.411013;0.117802;0.33372;0.0794211;0.270539;0.0523814;0.146181;0.136841;0.253871;0.115156;0.24757;0.180982;0.2547;0.170288;0.247942;0.217003;0.258418;0.202974;0.269558;0.249993;0.255868;0.233438;0.286548
0.457921;0.326693;0.0606259;0.901755;0.0567009;0.942635;0.0408731;0.964067;0.0291503;0.997188;-0.00166114;0.940266;-0.0491789;0.9486;-0.00689762;0.92462;-0.0514964;0.927881;-0.00718752;0.912025;-0.042198;0.916101;-0.00459305;0.90316;-0.0323905;0.907917
0.462612;0.324154;0.060936;0.905654;0.0575801;0.944379;0.0427619;0.965965;0.0282377;1.00021;-0.000833307;0.940325;-0.0497742;0.951445;-0.00553797;0.925826;-0.0576385;0.932467;-0.0055476;0.914364;-0.0508517;0.922126;-0.00200521;0.90681;-0.0361553;0.914682
0.463091;0.322283;0.0612881;0.900618;0.058204;0.947482;0.0424722;0.971813;0.0280453;1.00227;-0.0024061;0.938423;-0.0378232;0.943169;-0.00655259;0.919079;-0.0293112;0.920765;-0.00535692;0.904979;-0.0216393;0.908817;-0.0010058;0.895034;-0.0123611;0.901411
0.463314;0.320665;0.0642719;0.893372;0.0618364;0.950695;0.0463011;0.978473;0.0284674;1.01259;-0.00154629;0.939348;-0.0282951;0.949247;-0.00592527;0.915212;-0.021132;0.928104;-0.00487184;0.897255;-0.0128427;0.913734;-0.00136645;0.883578;-0.00308893;0.900353
0.461496;0.31854;0.0631532;0.897291;0.0604504;0.954107;0.0449166;0.982236;0.0257619;1.01675;-0.000997254;0.940896;-0.0138985;0.947117;-0.00506192;0.918226;-0.0124174;0.92648;-0.0036446;0.901522;-0.00234545;0.914171;-0.000182603;0.889407;0.0058094;0.902152
0.470092;0.320379;0.0696808;0.89908;0.0651088;0.956026;0.0461175;0.984735;0.0228777;1.01604;-4.30001e-05;0.938189;-0.0189618;0.964382;-0.00456116;0.917293;-0.0194493;0.944517;-0.00368951;0.902797;-0.0114999;0.934547;-0.00055389;0.893266;-0.00537788;0.92021
0.468794;0.32518;0.069898;0.926586;0.061614;0.965918;0.0444696;0.98836;0.0242569;1.02656;0.0125431;0.940107;-0.0198243;0.943391;0.0108951;0.923876;-0.0216415;0.927343;0.0109258;0.912564;-0.0138096;0.913497;0.0124772;0.906077;-0.00176326;0.903606
0.470046;0.334741;0.0708063;0.918666;0.0635437;0.963151;0.04384;0.98871;0.0168339;1.01938;0.0156393;0.93821;-0.00570139;0.960587;0.0133721;0.920006;-0.0095479;0.950951;0.0134165;0.90663;-0.00159696;0.939752;0.0146789;0.89724;0.00779898;0.920912
0.467189;0.341382;0.0653004;0.92037;0.0580167;0.962976;0.0416343;0.987278;0.0170952;1.01653;0.0173615;0.940953;0.00789789;0.955231;0.0163283;0.922343;0.00687027;0.947384;0.0173994;0.90938;0.014247;0.937008;0.0188638;0.900152;0.0209249;0.921365
0.476921;0.348509;0.943333;0.805534;0.949921;0.745736;0.934202;0.689363;0.90833;0.636124;0.926979;0.618957;0.884973;0.537579;0.905033;0.622173;0.863666;0.565298;0.884555;0.643905;0.855153;0.662026;0.868496;0.675571;0.851157;0.709661
