face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.424626;0.338018;0.406603;0.258741;0.43406;0.256229;0.452339;0.234273;0.463634;0.199137;0.442597;0.184755;0.459217;0.192924;0.436562;0.174392;0.455345;0.197576;0.428131;0.165587;0.451404;0.181649;0.41855;0.159205;0.431896;0.0973203
0.42464;0.33754;0.407194;0.261071;0.435445;0.256201;0.453699;0.232961;0.466012;0.194685;0.444089;0.184525;0.458999;0.192175;0.437279;0.175201;0.455828;0.198058;0.42848;0.167337;0.45382;0.18062;0.41851;0.160572;0.430548;0.0879571
0.425504;0.33819;0.408296;0.263714;0.435363;0.25894;0.454237;0.2335;0.467755;0.190953;0.443569;0.185489;0.458843;0.192504;0.437079;0.176419;0.454852;0.2011;0.428348;0.168582;0.452445;0.184703;0.418002;0.161543;0.430478;0.0885133
0.42521;0.338258;0.406932;0.262659;0.434325;0.258706;0.452927;0.235102;0.462659;0.197866;0.443522;0.184907;0.459303;0.191197;0.436629;0.175391;0.454943;0.198034;0.427479;0.167442;0.45115;0.181013;0.417164;0.161585;0.428726;0.0903674
0.425033;0.338809;0.407387;0.264389;0.435167;0.258897;0.453362;0.233493;0.466573;0.192525;0.44355;0.185578;0.458598;0.190798;0.436852;0.17622;0.455316;0.197886;0.428022;0.168002;0.451639;0.183172;0.417968;0.161359;0.43145;0.091259
0.424874;0.340008;0.408446;0.263873;0.437501;0.258004;0.45466;0.232225;0.468488;0.188066;0.442987;0.186043;0.458708;0.1974;0.4369;0.176775;0.455027;0.203665;0.428871;0.16743;0.451482;0.189679;0.419551;0.158624;0.433301;0.0921131
0.425164;0.341353;0.407633;0.262581;0.436925;0.257392;0.45487;0.231944;0.467711;0.187386;0.441757;0.184644;0.458552;0.202182;0.436013;0.174698;0.455778;0.201286;0.427533;0.164915;0.453743;0.1875;0.417689;0.155493;0.43317;0.0882019
0.425198;0.340199;0.407963;0.263983;0.436273;0.259834;0.453396;0.233642;0.464321;0.186319;0.442475;0.186683;0.457033;0.201357;0.436618;0.175859;0.455764;0.201835;0.428074;0.165338;0.454694;0.186861;0.417711;0.156062;0.434601;0.0894597
0.425222;0.339727;0.406591;0.263433;0.435313;0.258683;0.451888;0.232865;0.460851;0.183576;0.442377;0.18917;0.453139;0.204533;0.437083;0.177824;0.451562;0.199942;0.428867;0.166751;0.450868;0.187167;0.418344;0.156582;0.433188;0.0867744
0.42571;0.339177;0.40635;0.264186;0.435194;0.260307;0.452726;0.234378;0.461611;0.18642;0.443119;0.188557;0.454069;0.205728;0.437833;0.177839;0.451007;0.199333;0.429479;0.167162;0.45035;0.188996;0.418855;0.157486;0.430807;0.0864815
0.425823;0.339943;0.407085;0.264554;0.436505;0.261425;0.453799;0.233887;0.461353;0.185032;0.444551;0.190587;0.453142;0.212091;0.43937;0.17903;0.450303;0.203597;0.430833;0.16724;0.449014;0.191614;0.419642;0.1566;0.432326;0.0887982
0.425583;0.339276;0.407352;0.264042;0.436974;0.259662;0.454008;0.23338;0.462022;0.186218;0.444263;0.189277;0.454472;0.208361;0.439027;0.177695;0.452015;0.201738;0.43058;0.166183;0.450284;0.189184;0.419409;0.15561;0.432383;0.0883497
0.425666;0.337965;0.407754;0.263118;0.437125;0.258776;0.454815;0.233437;0.463357;0.187478;0.445361;0.187797;0.455235;0.204104;0.439465;0.176473;0.452976;0.198948;0.430602;0.165578;0.450703;0.185906;0.419227;0.155894;0.432481;0.0872936
0.426134;0.337811;0.409255;0.264673;0.438224;0.260498;0.455571;0.234903;0.464527;0.188447;0.446259;0.189035;0.45703;0.204197;0.439938;0.177415;0.454594;0.201688;0.430743;0.166432;0.453199;0.18546;0.419183;0.156841;0.43366;0.0892284
0.426472;0.337677;0.409626;0.262083;0.438163;0.258826;0.455829;0.233737;0.464988;0.189353;0.44599;0.187911;0.457993;0.207307;0.440295;0.17619;0.454352;0.202232;0.431299;0.165357;0.453789;0.185369;0.419803;0.155597;0.434237;0.0882819
0.425772;0.336745;0.406676;0.262702;0.43588;0.260592;0.453314;0.235823;0.464911;0.192228;0.443142;0.188729;0.45624;0.200252;0.43739;0.177024;0.455313;0.200063;0.429013;0.165724;0.454217;0.18375;0.418672;0.155772;0.434657;0.0889039
0.425596;0.336747;0.408563;0.26081;0.438659;0.259491;0.454286;0.234129;0.464685;0.188716;0.441272;0.189051;0.456128;0.203105;0.436501;0.176354;0.455904;0.202185;0.429086;0.163519;0.454083;0.187616;0.419601;0.151863;0.434832;0.0922523
0.424395;0.338497;0.404685;0.259951;0.433814;0.258203;0.453222;0.234446;0.465797;0.192559;0.440847;0.184152;0.457186;0.198614;0.435158;0.173276;0.458393;0.196449;0.426875;0.162625;0.457021;0.181877;0.417273;0.153661;0.431972;0.088194
0.424214;0.335455;0.40574;0.256769;0.436025;0.25337;0.453536;0.228267;0.467444;0.183503;0.438622;0.182825;0.459611;0.195651;0.433677;0.171805;0.459429;0.196141;0.426462;0.160957;0.457602;0.183859;0.418156;0.151406;0.433901;0.0883709
0.426431;0.332943;0.405339;0.256818;0.435626;0.25546;0.453003;0.229836;0.464696;0.182997;0.437629;0.184351;0.457882;0.195186;0.432982;0.171628;0.458472;0.19376;0.425837;0.159633;0.458665;0.178633;0.417842;0.149192;0.435176;0.0917247
0.42724;0.332105;0.40831;0.256802;0.436769;0.252731;0.455754;0.22568;0.467126;0.182535;0.441958;0.177966;0.461746;0.182502;0.436188;0.167703;0.460125;0.186762;0.427957;0.158931;0.457533;0.173521;0.418711;0.151962;0.432366;0.0871191
0.428539;0.331973;0.405894;0.251011;0.435896;0.250043;0.455547;0.229389;0.466839;0.196285;0.444063;0.17774;0.462883;0.188057;0.438164;0.166331;0.458686;0.191713;0.429027;0.156598;0.45277;0.172517;0.418706;0.14921;0.430191;0.0863473
0.427869;0.331932;0.404573;0.254566;0.436125;0.254664;0.456331;0.232159;0.465438;0.201695;0.444827;0.179563;0.462741;0.19459;0.438751;0.167965;0.458928;0.197576;0.429503;0.156959;0.456737;0.175771;0.418905;0.146902;0.42869;0.0813183
0.429729;0.329077;0.401407;0.257703;0.432595;0.255743;0.451422;0.231416;0.470615;0.196483;0.435483;0.17809;0.457874;0.187816;0.431028;0.167294;0.457024;0.192882;0.424457;0.155776;0.456332;0.177253;0.417027;0.145031;0.433748;0.0883638
0.425909;0.330802;0.404034;0.251531;0.434835;0.246928;0.450145;0.219543;0.462865;0.179075;0.434481;0.169818;0.454042;0.185529;0.430183;0.159476;0.454598;0.188423;0.423374;0.148732;0.453577;0.174619;0.414889;0.139184;0.431349;0.0824358
0.424231;0.336558;0.405632;0.254024;0.437151;0.241682;0.45314;0.212742;0.468609;0.179206;0.440414;0.16458;0.455008;0.174625;0.434176;0.156794;0.45065;0.182935;0.425728;0.148575;0.446827;0.170333;0.416074;0.141801;0.43081;0.0740066
0.424231;0.336015;0.397718;0.256719;0.433645;0.25062;0.450292;0.22422;0.464205;0.192256;0.44114;0.16678;0.45302;0.172717;0.434766;0.156187;0.450646;0.184761;0.425893;0.145569;0.446655;0.168563;0.416302;0.138325;0.426732;0.0760692
0.424105;0.334059;0.398971;0.251682;0.431294;0.24008;0.444601;0.209548;0.463235;0.177339;0.425769;0.150952;0.438625;0.139316;0.422825;0.144863;0.446442;0.173263;0.41904;0.137349;0.445572;0.172547;0.414193;0.132448;0.43149;0.10226
0.425158;0.329052;0.40183;0.242378;0.429252;0.229087;0.442286;0.199317;0.45619;0.163389;0.419091;0.141319;0.427876;0.0600448;0.414345;0.136435;0.444082;0.159107;0.41044;0.134082;0.438884;0.169284;0.407951;0.136204;0.435559;0.151133
0.429293;0.322614;0.397226;0.24482;0.424279;0.23042;0.437593;0.198566;0.452413;0.156021;0.411812;0.13813;0.417061;0.0350548;0.407627;0.134704;0.441904;0.162001;0.405072;0.132756;0.434594;0.175942;0.403814;0.135616;0.437157;0.164875
0.433259;0.316546;0.390343;0.257629;0.418948;0.237073;0.431723;0.203139;0.44568;0.161116;0.403069;0.139141;0.407153;0.0295913;0.399184;0.136269;0.441889;0.166782;0.397394;0.137995;0.431296;0.182424;0.397596;0.146312;0.42815;0.181988
0.432969;0.306065;0.379011;0.277334;0.414772;0.248376;0.426144;0.206031;0.441852;0.149712;0.390889;0.142702;0.394024;0.0136733;0.386308;0.143043;0.440045;0.17318;0.387728;0.151006;0.435652;0.191527;0.394204;0.164538;0.432192;0.195042
0.424102;0.308235;0.404209;0.219636;0.396445;0.180267;0.398015;0.137037;0.417477;0.0868496;0.402807;0.122631;0.395435;0.0422471;0.41942;0.13725;0.415929;0.169809;0.431706;0.155507;0.42093;0.188604;0.440483;0.171632;0.430563;0.20569
0.430848;0.311101;0.379146;0.303846;0.408166;0.263821;0.415993;0.219592;0.412019;0.164038;0.3784;0.165751;0.380311;0.025679;0.37432;0.171968;0.419737;0.200781;0.375454;0.187973;0.416138;0.225602;0.380534;0.209559;0.41369;0.240145
0.442845;0.303508;0.371949;0.373524;0.401473;0.318529;0.409222;0.267483;0.419527;0.199018;0.371045;0.236144;0.378994;0.125531;0.366564;0.24742;0.418884;0.224404;0.369654;0.267064;0.425824;0.254142;0.377409;0.290375;0.41306;0.271089
0.4468;0.300932;0.367159;0.374099;0.35396;0.330408;0.361359;0.288006;0.38803;0.251803;0.359921;0.254444;0.370358;0.108587;0.379669;0.260498;0.39291;0.257515;0.398885;0.277519;0.3943;0.278651;0.414382;0.296469;0.401888;0.302068
0.442596;0.31253;0.365528;0.460496;0.396751;0.435334;0.410604;0.394799;0.422772;0.339465;0.3803;0.336264;0.374217;0.190784;0.370479;0.334479;0.35738;0.199957;0.363809;0.344448;0.372588;0.318876;0.358933;0.357492;0.37263;0.347926
0.442395;0.304583;0.354274;0.546729;0.331869;0.506772;0.331927;0.465109;0.34962;0.419253;0.345097;0.44795;0.36578;0.290788;0.363773;0.450791;0.370838;0.295858;0.381005;0.459938;0.379656;0.440867;0.396311;0.473969;0.389795;0.45919
