face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.440592;0.252981;0.387217;0.196203;0.407266;0.186049;0.427184;0.152106;0.422529;0.106522;0.404626;0.106443;0.430801;0.0410811;0.391422;0.106921;0.406374;0.127246;0.379527;0.11366;0.397101;0.140139;0.369755;0.124604;0.39152;0.144826
0.441334;0.247182;0.378124;0.218393;0.403924;0.197503;0.425799;0.162665;0.413199;0.117366;0.401831;0.108504;0.426569;0.0578112;0.385004;0.110995;0.404217;0.139676;0.371155;0.120774;0.393622;0.152059;0.360162;0.135276;0.383558;0.161298
0.441201;0.257135;0.371783;0.229356;0.398844;0.22449;0.41988;0.193831;0.417498;0.137934;0.398133;0.133404;0.412672;0.118894;0.379401;0.135928;0.397413;0.161459;0.365739;0.151107;0.386794;0.190236;0.356596;0.168494;0.378163;0.204293
0.428723;0.265678;0.365421;0.238792;0.396826;0.234552;0.417693;0.208877;0.410035;0.173175;0.397093;0.15261;0.40019;0.143633;0.37881;0.156314;0.388649;0.160222;0.363788;0.170262;0.374706;0.201217;0.350186;0.189589;0.361985;0.221769
0.435336;0.254105;0.254874;0.715323;0.23985;0.709642;0.224354;0.705014;0.20661;0.708488;0.216732;0.694595;0.203158;0.710722;0.221161;0.698886;0.210406;0.715761;0.227148;0.704978;0.218499;0.722886;0.234843;0.712878;0.225759;0.729351
0.457134;0.254464;0.253845;0.712418;0.240747;0.702833;0.225981;0.696807;0.20727;0.697631;0.22188;0.690691;0.207258;0.703088;0.225473;0.69788;0.211764;0.713249;0.230882;0.706339;0.219477;0.721644;0.237758;0.716178;0.22617;0.73335
0.447189;0.247114;0.255102;0.718217;0.24335;0.7024;0.22801;0.695773;0.209284;0.698313;0.22176;0.693218;0.207474;0.697725;0.223666;0.70146;0.211094;0.707049;0.227867;0.711067;0.218738;0.716457;0.234275;0.721453;0.228556;0.726875
0.44503;0.24836;0.254603;0.713745;0.241684;0.704967;0.227057;0.699322;0.211279;0.705494;0.229177;0.695645;0.213953;0.709395;0.233067;0.704501;0.221598;0.720591;0.238005;0.715287;0.23212;0.727675;0.242632;0.726441;0.237316;0.736462
0.444168;0.240372;0.255507;0.718232;0.2476;0.702134;0.236593;0.698063;0.224232;0.706335;0.229301;0.70501;0.214479;0.700352;0.228933;0.714808;0.217803;0.708547;0.23147;0.725224;0.237869;0.719963;0.236413;0.735705;0.240982;0.732439
0.444105;0.225068;0.254547;0.731009;0.24433;0.71595;0.236106;0.709484;0.222344;0.702926;0.234008;0.714239;0.226084;0.716963;0.23398;0.722957;0.231251;0.725552;0.235115;0.732177;0.233925;0.734105;0.236911;0.740517;0.232102;0.739883
0.446852;0.209822;0.32647;0.659968;0.377295;0.703744;0.39474;0.768253;0.373427;0.874706;0.357667;0.814964;0.357686;0.86959;0.325401;0.811316;0.33587;0.862103;0.299642;0.799723;0.314514;0.848233;0.280082;0.784933;0.296481;0.825821
0.44325;0.218985;0.326433;0.680938;0.36306;0.768094;0.377174;0.834064;0.362692;0.929645;0.370908;0.835618;0.357686;0.913729;0.342612;0.827164;0.334617;0.885889;0.31545;0.814933;0.313488;0.857156;0.291196;0.800795;0.292592;0.843496
0.44316;0.208219;0.300145;0.703426;0.335004;0.766352;0.35509;0.81944;0.363775;0.906971;0.358823;0.824786;0.366447;0.966859;0.337061;0.826615;0.341402;0.971663;0.317017;0.826177;0.319434;0.94481;0.298107;0.819043;0.296153;0.912172
0.395939;0.107123;0.139476;0.563338;0.162514;0.542097;0.18222;0.522529;0.205696;0.511363;0.145952;0.522249;0.1846;0.554743;0.132733;0.542524;0.175535;0.590111;0.125369;0.566744;0.162969;0.618223;0.120763;0.587975;0.14363;0.644971
0.399447;0.0905969;0.147044;0.579641;0.167508;0.563513;0.183263;0.546477;0.191918;0.517827;0.161514;0.548215;0.182631;0.598358;0.146996;0.562209;0.174366;0.629411;0.136367;0.57874;0.157978;0.641562;0.127379;0.593438;0.138145;0.649868
0.402248;0.0918689;0.13937;0.587701;0.154797;0.581491;0.164942;0.576972;0.180965;0.574473;0.15097;0.55615;0.178149;0.58491;0.14605;0.556513;0.178622;0.603091;0.143888;0.561465;0.173775;0.612026;0.141692;0.566459;0.167454;0.609319
