face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.467714;0.265021;0.453151;0.226253;0.474526;0.240925;0.493063;0.22539;0.498949;0.184775;0.483496;0.195189;0.481108;0.205103;0.476688;0.183398;0.480671;0.206713;0.46917;0.173856;0.472566;0.204993;0.46153;0.163187;0.489436;0.137746
0.465931;0.272372;0.453463;0.214082;0.468433;0.221651;0.48268;0.204456;0.487629;0.17754;0.480934;0.180896;0.492949;0.15966;0.476854;0.172535;0.476951;0.19619;0.472396;0.167305;0.469848;0.198324;0.466328;0.164262;0.478034;0.153456
0.464294;0.273121;0.45136;0.213231;0.467239;0.222865;0.482891;0.206442;0.48833;0.17695;0.480826;0.178538;0.491794;0.164598;0.476908;0.170131;0.477457;0.2003;0.472271;0.165297;0.46926;0.200006;0.465924;0.162864;0.477116;0.157559
0.463505;0.270412;0.451972;0.215331;0.469738;0.22649;0.485644;0.208692;0.49053;0.174109;0.481961;0.180525;0.490066;0.178725;0.47688;0.170741;0.478239;0.201826;0.471188;0.163663;0.469704;0.198843;0.463598;0.158341;0.478079;0.155285
0.463128;0.269031;0.451117;0.212852;0.467629;0.223577;0.483515;0.206988;0.488536;0.176131;0.481609;0.17852;0.488866;0.174306;0.476632;0.170156;0.477238;0.198941;0.471229;0.165006;0.468642;0.197804;0.464326;0.16191;0.477547;0.160812
0.463712;0.269522;0.452245;0.214767;0.467117;0.227356;0.483254;0.2105;0.487466;0.176286;0.481989;0.182033;0.490925;0.17043;0.4776;0.171848;0.47827;0.196701;0.472565;0.164964;0.469453;0.196262;0.465713;0.160559;0.474427;0.16892
0.464327;0.267269;0.453179;0.214206;0.46886;0.226433;0.484533;0.21038;0.488128;0.173545;0.483548;0.183634;0.487207;0.182941;0.478676;0.173152;0.478783;0.197282;0.473422;0.165389;0.470417;0.195608;0.466459;0.160125;0.477294;0.168602
0.465069;0.267381;0.453318;0.209337;0.470404;0.223275;0.486463;0.208497;0.489923;0.172665;0.483159;0.183392;0.482656;0.199642;0.477591;0.17373;0.478717;0.196288;0.472136;0.165809;0.471187;0.192716;0.465236;0.160055;0.480174;0.162617
0.464271;0.263179;0.451988;0.210426;0.471146;0.228997;0.490623;0.215338;0.498256;0.171771;0.483636;0.187226;0.4833;0.209244;0.478619;0.174005;0.478787;0.201567;0.472983;0.162705;0.470819;0.194911;0.465605;0.152156;0.484472;0.149201
0.467631;0.259395;0.452736;0.207028;0.468078;0.22507;0.484012;0.213733;0.491938;0.181696;0.485845;0.183076;0.481141;0.208185;0.481114;0.168997;0.477906;0.200868;0.475351;0.158504;0.470706;0.192761;0.467633;0.148914;0.480763;0.148678
0.465287;0.249911;0.453846;0.201224;0.465799;0.222407;0.483154;0.213396;0.491851;0.186167;0.486748;0.182422;0.478465;0.203633;0.481336;0.167846;0.476808;0.193448;0.474788;0.157979;0.470983;0.188518;0.466833;0.150294;0.475377;0.165219
0.468391;0.254709;0.451459;0.210557;0.472534;0.229153;0.494997;0.217292;0.505869;0.164002;0.486249;0.18461;0.484104;0.199796;0.476816;0.169892;0.475576;0.192301;0.467655;0.158689;0.469048;0.186141;0.458635;0.150612;0.479363;0.15921
0.469434;0.23301;0.45055;0.212519;0.475872;0.219685;0.497951;0.201625;0.506008;0.148678;0.487691;0.166987;0.488915;0.164711;0.48012;0.156235;0.480117;0.182728;0.471224;0.147742;0.472476;0.180015;0.461436;0.140961;0.485557;0.139612
0.472654;0.222941;0.450444;0.202444;0.48222;0.211909;0.501124;0.188393;0.500736;0.132406;0.483443;0.159266;0.492625;0.129874;0.472404;0.145126;0.48363;0.173179;0.463699;0.134647;0.475284;0.167098;0.455696;0.12811;0.47575;0.139175
0.471816;0.227442;0.452019;0.206005;0.476099;0.205159;0.499457;0.18194;0.504592;0.129017;0.482988;0.13573;0.488158;0.0944244;0.473816;0.128785;0.482912;0.155075;0.463853;0.127466;0.473845;0.160149;0.455188;0.130275;0.478123;0.131669
0.468128;0.231411;0.446691;0.208389;0.477546;0.206032;0.50042;0.182575;0.510586;0.126143;0.476051;0.12306;0.496338;0.0458413;0.464097;0.118047;0.483211;0.156335;0.455882;0.121485;0.472815;0.159218;0.450926;0.131412;0.474274;0.150147
0.481415;0.24668;0.446978;0.209577;0.473742;0.214918;0.496216;0.190452;0.51195;0.144789;0.474701;0.122017;0.487779;0.0790517;0.461319;0.119347;0.485715;0.153616;0.450825;0.126787;0.466896;0.187826;0.442216;0.14039;0.458586;0.18641
0.468332;0.237437;0.440625;0.244328;0.467273;0.237738;0.482542;0.211431;0.481404;0.158257;0.470647;0.149013;0.503387;0.057173;0.454932;0.144879;0.498066;0.108238;0.442261;0.152239;0.47255;0.20858;0.432818;0.169051;0.460648;0.220326
0.481042;0.251286;0.436925;0.242415;0.464499;0.231547;0.484641;0.20183;0.494104;0.164873;0.473779;0.153639;0.489072;0.177379;0.459203;0.156561;0.483564;0.201491;0.447017;0.170824;0.469162;0.227323;0.436528;0.19132;0.449113;0.234724
0.488885;0.26901;0.42497;0.375833;0.454858;0.354254;0.467439;0.320713;0.471893;0.279803;0.46901;0.274947;0.473912;0.212103;0.457783;0.272034;0.461472;0.241898;0.444975;0.27635;0.44848;0.257248;0.430821;0.286077;0.438569;0.256987
0.449197;0.197024;4.02813e-39;6.52889e-39;2.3045e-39;4.83177e-39;1.17148e-39;2.8518e-39;-2.50825e-40;6.06113e-40;4.81161e-39;5.15748e-39;8.56624e-39;3.48608e-39;6.73412e-39;6.11747e-39;1.14108e-38;4.33464e-39;8.21067e-39;6.83746e-39;1.30983e-38;5.02034e-39;9.3015e-39;7.36888e-39;1.31857e-38;5.2432e-39
