face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.395569;0.319054;0.373463;0.272786;0.396497;0.268969;0.412351;0.255614;0.427284;0.235198;0.404476;0.199674;0.428891;0.131479;0.400454;0.192294;0.425133;0.249291;0.398428;0.194146;0.421935;0.255707;0.398204;0.201344;0.425047;0.185483
0.397705;0.317665;0.375517;0.2692;0.399143;0.266239;0.416157;0.251487;0.42887;0.225576;0.405296;0.197393;0.423314;0.123566;0.401738;0.190737;0.423296;0.244107;0.400495;0.192615;0.419143;0.247136;0.401274;0.200137;0.427175;0.204861
0.399719;0.320095;0.372427;0.282676;0.402551;0.282806;0.418937;0.258325;0.439712;0.219666;0.403022;0.199241;0.427406;0.106016;0.399265;0.18877;0.426479;0.240644;0.397931;0.187145;0.422631;0.246653;0.399402;0.19097;0.421743;0.238783
0.410809;0.280686;0.374696;0.291674;0.407714;0.287566;0.424465;0.258727;0.442977;0.217463;0.40573;0.199093;0.427643;0.0978725;0.399618;0.189761;0.42885;0.244088;0.396242;0.18927;0.424787;0.251926;0.396353;0.195925;0.424121;0.245501
0.422256;0.276042;0.370846;0.294086;0.403747;0.29344;0.423381;0.266816;0.437086;0.221133;0.408566;0.193998;0.435559;0.0910221;0.400086;0.185073;0.434114;0.244532;0.395525;0.190035;0.423919;0.250165;0.3948;0.204078;0.417006;0.258401
0.41945;0.299712;0.370407;0.342775;0.4133;0.313182;0.429321;0.276193;0.45161;0.216937;0.398567;0.222059;0.42795;0.230521;0.391811;0.220838;0.427733;0.269907;0.390005;0.228756;0.422865;0.283464;0.392973;0.243374;0.427524;0.271952
0.469621;0.272104;0.387139;0.37777;0.418319;0.364812;0.43387;0.344654;0.454551;0.326078;0.42202;0.303547;0.438083;0.232892;0.411773;0.299729;0.426518;0.219352;0.400797;0.302114;0.41437;0.22936;0.390071;0.311238;0.398124;0.253655
0.44296;0.315194;0.410333;0.379708;0.397741;0.343602;0.403377;0.317519;0.421519;0.279053;0.420047;0.304994;0.438008;0.251579;0.42748;0.309171;0.443699;0.255385;0.431296;0.31441;0.44361;0.264807;0.433084;0.319345;0.438738;0.278662
0.419281;0.28776;0.412625;0.385152;0.432643;0.362025;0.442974;0.335983;0.452587;0.305518;0.418829;0.307592;0.432484;0.292032;0.40845;0.309139;0.427001;0.293502;0.401272;0.31369;0.421147;0.300016;0.395986;0.320362;0.414135;0.303031
0.411171;0.303823;0.419012;0.388348;0.433952;0.359897;0.441906;0.336216;0.455343;0.306661;0.412895;0.311959;0.428172;0.287769;0.40499;0.317278;0.421985;0.294122;0.40019;0.326194;0.417629;0.305635;0.396979;0.336465;0.406804;0.321251
0.42115;0.307218;0.417601;0.390775;0.432872;0.36114;0.442168;0.333356;0.461401;0.302048;0.405655;0.302814;0.43482;0.2836;0.399525;0.310862;0.426243;0.293929;0.398086;0.323098;0.422429;0.307826;0.398048;0.336738;0.416774;0.326411
0.423408;0.298009;0.424236;0.390487;0.438536;0.367811;0.447477;0.34262;0.460561;0.303878;0.414014;0.308964;0.430029;0.287676;0.406493;0.312051;0.418059;0.290791;0.403257;0.32152;0.413626;0.303371;0.401519;0.334199;0.408229;0.321093
0.423875;0.294777;0.42401;0.391736;0.440489;0.365564;0.449638;0.339175;0.46631;0.302229;0.415415;0.305458;0.434175;0.289084;0.407748;0.311039;0.422069;0.291794;0.404841;0.322228;0.418677;0.306851;0.403467;0.336177;0.411709;0.326247
0.429898;0.293903;0.423764;0.392;0.442609;0.365518;0.452662;0.339298;0.468824;0.304658;0.420509;0.310875;0.43434;0.293789;0.410638;0.318969;0.423253;0.30364;0.40502;0.331554;0.415097;0.318974;0.400897;0.345444;0.405433;0.337306
0.428791;0.294988;0.424666;0.389433;0.441935;0.359117;0.451835;0.333198;0.467305;0.299899;0.418561;0.312246;0.428703;0.291536;0.408715;0.322375;0.424522;0.315564;0.404111;0.336564;0.420843;0.337775;0.402139;0.350959;0.408206;0.350098
0.426956;0.296167;0.427043;0.387434;0.441159;0.360714;0.449878;0.333568;0.464852;0.303049;0.418405;0.320794;0.422877;0.286068;0.409009;0.332404;0.426701;0.325277;0.404794;0.348283;0.421976;0.347882;0.402894;0.36393;0.412064;0.361526
0.43184;0.294039;0.423157;0.385631;0.437069;0.363089;0.445736;0.336702;0.459876;0.30743;0.419705;0.330439;0.424619;0.299729;0.41028;0.34111;0.43188;0.345945;0.405416;0.356328;0.424866;0.362421;0.4026;0.370628;0.415182;0.372156
0.4308;0.300159;0.422727;0.390251;0.431528;0.36296;0.437814;0.341075;0.446526;0.314259;0.416434;0.335569;0.425213;0.298525;0.411548;0.345102;0.43368;0.328612;0.410567;0.35769;0.431837;0.343958;0.41105;0.370756;0.422749;0.350249
