face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.488199;0.399362;0.451027;0.375794;0.485315;0.362624;0.510613;0.324005;0.528677;0.252978;0.466732;0.264896;0.464251;0.163606;0.453423;0.262553;0.488764;0.307553;0.446549;0.271052;0.482184;0.323066;0.446142;0.286006;0.472619;0.321943
0.485822;0.393065;0.446912;0.375825;0.482441;0.358489;0.507956;0.319648;0.529318;0.249653;0.464701;0.262925;0.460476;0.16655;0.450525;0.260835;0.484572;0.301332;0.44333;0.269949;0.479526;0.318944;0.443498;0.284941;0.467498;0.302241
0.489318;0.398456;0.446657;0.369432;0.48142;0.34868;0.504584;0.306118;0.522247;0.233147;0.475601;0.259735;0.484984;0.250743;0.457565;0.257454;0.477833;0.307206;0.44334;0.26322;0.46562;0.31915;0.433612;0.277625;0.452249;0.281369
0.493034;0.395131;0.432143;0.370223;0.46826;0.347537;0.493654;0.298839;0.517368;0.224598;0.454839;0.248712;0.45691;0.184359;0.435931;0.247134;0.465145;0.29094;0.422844;0.255972;0.455531;0.309701;0.416287;0.274257;0.447028;0.29948
0.500606;0.389741;0.416371;0.381986;0.45178;0.343336;0.477527;0.286142;0.500168;0.211648;0.430454;0.23245;0.422335;0.118528;0.41172;0.236326;0.453522;0.279534;0.400232;0.250769;0.444931;0.2963;0.395015;0.272503;0.43416;0.296084
0.504319;0.389202;0.390392;0.385991;0.425671;0.346696;0.44956;0.282206;0.47145;0.202548;0.396458;0.223782;0.391312;0.104468;0.374904;0.225134;0.429072;0.267858;0.361563;0.238776;0.417139;0.288726;0.355556;0.259186;0.406724;0.302562
0.500686;0.393457;0.363255;0.393217;0.398555;0.355081;0.423954;0.290392;0.438105;0.199346;0.375572;0.221409;0.368165;0.0751075;0.351489;0.231229;0.396432;0.276346;0.33328;0.252482;0.377798;0.304045;0.320608;0.278852;0.365172;0.315648
0.501942;0.390629;0.329898;0.436754;0.366757;0.394966;0.389972;0.324843;0.411057;0.232472;0.337422;0.251733;0.322203;0.0930718;0.311305;0.264297;0.352339;0.313823;0.291467;0.287652;0.331615;0.339563;0.275314;0.317746;0.317781;0.34867
0.505652;0.37912;0.283526;0.50556;0.318411;0.454852;0.339334;0.378665;0.352174;0.270725;0.302954;0.313354;0.28784;0.119896;0.276013;0.327556;0.307314;0.368143;0.25258;0.348469;0.286526;0.401301;0.230192;0.371597;0.265506;0.402196
0.514049;0.384788;0.254149;0.514912;0.283516;0.439824;0.302881;0.354555;0.303463;0.273163;0.272461;0.350536;0.284172;0.293205;0.253774;0.391984;0.291974;0.430542;0.243996;0.438801;0.282163;0.476497;0.237044;0.485404;0.26702;0.509901
0.516804;0.365573;0.20249;0.45388;0.262079;0.534287;0.275091;0.603969;0.254325;0.70333;0.229985;0.576251;0.172478;0.807783;0.176784;0.57017;0.140053;0.793743;0.132499;0.57072;0.113193;0.773082;0.0989797;0.571808;0.093554;0.748042
