face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.422424;0.369314;0.404477;0.327065;0.434444;0.333052;0.457092;0.298459;0.455262;0.224845;0.445467;0.262345;0.443522;0.265587;0.436099;0.249851;0.443497;0.263545;0.423369;0.238624;0.435572;0.250398;0.411611;0.230448;0.432519;0.237252
0.420746;0.371441;0.402552;0.329593;0.434452;0.333204;0.45705;0.298114;0.455984;0.225455;0.443114;0.262286;0.444433;0.26264;0.43394;0.250173;0.443205;0.26505;0.421567;0.239469;0.434252;0.252944;0.410914;0.231799;0.431482;0.255151
0.421631;0.372743;0.403305;0.330342;0.434395;0.334915;0.457959;0.298946;0.457128;0.225361;0.44315;0.261558;0.444303;0.26677;0.433983;0.249816;0.443649;0.268183;0.421414;0.239758;0.438743;0.248546;0.410849;0.232692;0.430238;0.260032
0.422302;0.370964;0.400112;0.331674;0.432414;0.338214;0.456714;0.301174;0.456055;0.228549;0.442708;0.261858;0.440278;0.274949;0.433932;0.249449;0.440508;0.266655;0.421298;0.23842;0.437591;0.247098;0.410841;0.23154;0.429726;0.258542
0.4216;0.365799;0.399655;0.334498;0.432308;0.339279;0.456086;0.302324;0.454641;0.234035;0.442684;0.261222;0.441792;0.272958;0.433658;0.249536;0.440134;0.26282;0.421043;0.239092;0.433572;0.252499;0.410376;0.232284;0.429085;0.258393
0.418488;0.355382;0.396009;0.330217;0.429236;0.329154;0.4515;0.291641;0.453654;0.219572;0.432097;0.244332;0.435387;0.249368;0.424037;0.234553;0.435089;0.251942;0.414007;0.226689;0.42724;0.254075;0.407343;0.22228;0.420235;0.261853
0.424225;0.369965;0.397924;0.331089;0.429523;0.32655;0.450899;0.288027;0.452154;0.219696;0.429147;0.240064;0.428821;0.213997;0.420139;0.231389;0.437083;0.240371;0.410255;0.225816;0.430002;0.249292;0.4036;0.225172;0.425494;0.259882
0.426519;0.379442;0.397654;0.329963;0.427086;0.32468;0.449062;0.284043;0.451994;0.214509;0.422662;0.232529;0.426069;0.156431;0.414422;0.224246;0.435819;0.239827;0.406811;0.219497;0.428649;0.246011;0.402439;0.220631;0.426751;0.255086
0.425442;0.381987;0.399181;0.328944;0.429214;0.319398;0.447971;0.275018;0.446474;0.205915;0.422561;0.22902;0.418514;0.154605;0.41436;0.221873;0.433426;0.233623;0.406124;0.217403;0.428837;0.239465;0.401949;0.217074;0.426546;0.248119
0.426676;0.370178;0.393689;0.33109;0.422877;0.316149;0.440814;0.272196;0.444267;0.205488;0.408008;0.21488;0.403113;0.0932636;0.400437;0.210305;0.432161;0.225913;0.395636;0.208944;0.430042;0.237961;0.395797;0.212648;0.431596;0.237713
0.421895;0.3765;0.345888;0.399941;0.38716;0.359609;0.404625;0.314365;0.428737;0.246067;0.38546;0.263508;0.420591;0.161006;0.380621;0.261513;0.422192;0.161239;0.380833;0.263413;0.430523;0.203473;0.383825;0.26859;0.425038;0.224502
0.426682;0.375658;0.381842;0.330351;0.413545;0.309166;0.427716;0.269694;0.434893;0.211156;0.39336;0.205188;0.396252;0.0765853;0.387243;0.20385;0.428753;0.234906;0.385378;0.209044;0.422009;0.25082;0.387248;0.219765;0.417985;0.249207
0.425365;0.378828;0.338242;0.46317;0.378769;0.400573;0.396017;0.353596;0.418798;0.284802;0.387472;0.321768;0.42295;0.220186;0.381792;0.322372;0.42256;0.213106;0.375774;0.327405;0.416217;0.22587;0.36949;0.333858;0.40386;0.250325
0.424853;0.37056;0.369908;0.389136;0.404191;0.351913;0.417473;0.302717;0.421375;0.236699;0.382279;0.241711;0.380085;0.101324;0.373414;0.247366;0.430817;0.265421;0.370871;0.263114;0.426661;0.287418;0.373543;0.284414;0.419894;0.289958
0.431203;0.36153;0.376602;0.400757;0.393887;0.353077;0.403845;0.30464;0.413373;0.247221;0.376499;0.243741;0.380531;0.0939324;0.374015;0.249488;0.431631;0.303674;0.378923;0.268722;0.426505;0.31947;0.385816;0.293818;0.421702;0.330546
0.439538;0.363699;0.378055;0.426554;0.392847;0.371196;0.400617;0.319869;0.424189;0.284222;0.372977;0.262377;0.372238;0.130885;0.37385;0.273316;0.408311;0.319092;0.383139;0.29675;0.409959;0.353785;0.395455;0.319455;0.41212;0.360285
0.45436;0.363141;0.367195;0.517218;0.410929;0.468943;0.43161;0.416539;0.446473;0.351836;0.371369;0.35469;0.365027;0.202534;0.35566;0.364444;0.413111;0.387449;0.350254;0.384291;0.401357;0.411479;0.351549;0.406698;0.395787;0.415257
0.443044;0.360207;0.366779;0.553389;0.378779;0.51623;0.388145;0.470726;0.399392;0.406247;0.408967;0.421195;0.389762;0.37143;0.403211;0.421642;0.380523;0.398565;0.392377;0.428942;0.368986;0.406835;0.378465;0.436312;0.366469;0.341343
0.441671;0.373342;0.91736;0.603267;0.894457;0.569366;0.869563;0.563839;0.847202;0.582003;0.831712;0.549316;0.833;0.610055;0.827432;0.574678;0.839992;0.628175;0.830525;0.600532;0.857463;0.641051;0.836128;0.624997;0.864595;0.653326
0.440582;0.373358;0.91707;0.60338;0.895203;0.565094;0.868578;0.55723;0.845363;0.572957;0.832606;0.552854;0.829795;0.605285;0.831509;0.581204;0.83984;0.62022;0.837787;0.608978;0.860835;0.634995;0.846678;0.635376;0.868356;0.64978
0.441546;0.372785;0.914274;0.606694;0.892403;0.568203;0.867864;0.56079;0.84584;0.578433;0.829442;0.556497;0.835297;0.601896;0.826663;0.584933;0.842837;0.615156;0.832398;0.612663;0.863189;0.628783;0.841473;0.63867;0.871946;0.64752
0.441466;0.373723;0.912192;0.608181;0.890655;0.57338;0.868435;0.566688;0.851872;0.586337;0.834099;0.551654;0.83118;0.607967;0.82891;0.576484;0.837659;0.624691;0.831014;0.603399;0.856082;0.637409;0.836228;0.629697;0.861208;0.653432
0.44007;0.372803;0.911266;0.602896;0.892904;0.570236;0.869391;0.563282;0.850232;0.583219;0.834163;0.552118;0.834376;0.607486;0.82875;0.575406;0.836594;0.626673;0.830886;0.601106;0.84632;0.645189;0.836602;0.626881;0.852384;0.656713
0.439012;0.373182;0.910523;0.609133;0.892005;0.573334;0.870221;0.562239;0.848679;0.574464;0.842953;0.559913;0.83497;0.597984;0.83774;0.582819;0.833056;0.621032;0.838001;0.607103;0.83807;0.641537;0.841283;0.631308;0.843915;0.653191
0.438545;0.372414;0.908278;0.60862;0.890808;0.577068;0.870376;0.57;0.850362;0.584424;0.847008;0.575729;0.83305;0.603387;0.843495;0.596214;0.828438;0.627391;0.843762;0.61524;0.834064;0.640891;0.846324;0.633292;0.839633;0.648583
0.439093;0.372983;0.906555;0.61643;0.894005;0.594167;0.880724;0.582471;0.862719;0.586012;0.851329;0.585742;0.828501;0.575373;0.847936;0.604983;0.830462;0.603552;0.849487;0.621029;0.842085;0.620106;0.852866;0.634873;0.848408;0.633925
0.436969;0.374592;0.902935;0.625044;0.892196;0.59081;0.879677;0.577524;0.862985;0.579983;0.854834;0.589572;0.833581;0.580852;0.852412;0.610486;0.844654;0.597298;0.853938;0.628671;0.848731;0.61613;0.856474;0.644418;0.850035;0.63539
