face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.499566;0.359046;0.479524;0.363609;0.513439;0.351155;0.534729;0.308701;0.551097;0.233779;0.489076;0.252089;0.483223;0.135612;0.476655;0.246975;0.52284;0.297455;0.472233;0.254279;0.514343;0.308399;0.474662;0.268203;0.505892;0.302641
0.500372;0.361384;0.478454;0.362581;0.510337;0.353087;0.53318;0.312832;0.549669;0.240748;0.488511;0.256904;0.48236;0.138512;0.476665;0.249316;0.516378;0.297041;0.472592;0.254587;0.511187;0.304919;0.475189;0.265741;0.499941;0.29086
0.495648;0.371063;0.478186;0.362087;0.510343;0.353354;0.532794;0.312061;0.549382;0.239031;0.48597;0.255792;0.481523;0.143811;0.473922;0.247097;0.515314;0.296796;0.469787;0.2514;0.510259;0.306117;0.472717;0.261715;0.500444;0.298965
0.495145;0.372606;0.476815;0.359492;0.508544;0.349912;0.530852;0.30967;0.549417;0.241328;0.485682;0.255223;0.478725;0.14077;0.473999;0.248285;0.519393;0.295282;0.470383;0.254083;0.511328;0.305886;0.473578;0.265839;0.503326;0.301414
0.495716;0.375324;0.47714;0.358898;0.508687;0.355273;0.531119;0.315979;0.5478;0.242719;0.484558;0.260481;0.478183;0.144723;0.473859;0.248999;0.51474;0.297524;0.470993;0.251053;0.50943;0.304224;0.474966;0.259354;0.501686;0.29541
0.499084;0.37857;0.475908;0.362094;0.509945;0.349239;0.531134;0.306683;0.549497;0.233383;0.487192;0.252747;0.482323;0.134018;0.475525;0.247019;0.520881;0.302033;0.471503;0.253688;0.512545;0.31218;0.474086;0.266975;0.503136;0.294369
0.499542;0.374403;0.478766;0.361663;0.511642;0.346377;0.533085;0.30275;0.544751;0.233063;0.491525;0.251346;0.486495;0.140031;0.4787;0.248816;0.51688;0.30185;0.472507;0.25706;0.507658;0.309665;0.472254;0.272322;0.498558;0.294576
0.501907;0.370174;0.478739;0.362269;0.512635;0.345718;0.533554;0.30248;0.54738;0.230443;0.488903;0.249827;0.484446;0.133793;0.476107;0.24713;0.51789;0.300064;0.470457;0.254828;0.508844;0.30951;0.471157;0.26944;0.50032;0.29493
0.502019;0.367285;0.474029;0.358963;0.507078;0.344166;0.528337;0.303296;0.545691;0.229353;0.484995;0.250905;0.481237;0.13091;0.473777;0.246033;0.515992;0.297163;0.470291;0.252635;0.510704;0.305828;0.473522;0.265496;0.49907;0.28209
0.501028;0.36595;0.474847;0.357644;0.506491;0.344482;0.527687;0.303475;0.545377;0.229357;0.483624;0.253624;0.481196;0.133986;0.473316;0.247286;0.513853;0.29609;0.470824;0.252177;0.510348;0.30188;0.474962;0.263389;0.499077;0.273763
0.500122;0.3663;0.477663;0.357147;0.509918;0.345397;0.531101;0.304455;0.546774;0.230328;0.48709;0.252295;0.482948;0.134577;0.475192;0.246793;0.514548;0.301125;0.470754;0.253333;0.510432;0.308146;0.472892;0.266257;0.49418;0.262096
0.499708;0.366343;0.476677;0.356427;0.507836;0.343295;0.528721;0.30244;0.546513;0.228616;0.484794;0.25082;0.482439;0.1345;0.473676;0.245491;0.513877;0.298915;0.470242;0.252033;0.510779;0.307048;0.473692;0.264824;0.49585;0.271009
0.499781;0.368956;0.477434;0.357442;0.510424;0.343158;0.530555;0.30173;0.546194;0.227506;0.486242;0.249767;0.480891;0.13019;0.474762;0.244872;0.51713;0.297195;0.47119;0.251816;0.51067;0.306526;0.474324;0.265163;0.498796;0.281518
0.501031;0.370696;0.478523;0.357668;0.511346;0.342229;0.531285;0.299596;0.54679;0.226328;0.489009;0.250096;0.484457;0.131891;0.477135;0.245871;0.520294;0.300956;0.472166;0.252409;0.5129;0.307383;0.473133;0.265029;0.499172;0.27288
0.500263;0.372732;0.479357;0.357162;0.51284;0.342399;0.532598;0.29955;0.544122;0.227499;0.49258;0.248784;0.489128;0.137701;0.479264;0.246085;0.515381;0.302407;0.472353;0.253727;0.505242;0.308751;0.471213;0.268379;0.493902;0.283519
0.498519;0.37558;0.482749;0.356097;0.51389;0.342963;0.532956;0.298604;0.544675;0.225137;0.495942;0.250385;0.492559;0.146506;0.482134;0.246612;0.516328;0.309262;0.474845;0.252675;0.507697;0.316589;0.472766;0.264697;0.486946;0.250695
0.496842;0.372659;0.476123;0.355444;0.507554;0.344194;0.528395;0.302621;0.542605;0.22612;0.485194;0.248294;0.478505;0.131439;0.473615;0.240934;0.509023;0.291361;0.468872;0.246095;0.505729;0.298788;0.470424;0.256458;0.492783;0.271809
0.496532;0.388904;0.470861;0.353005;0.505377;0.334195;0.52629;0.291244;0.542748;0.215716;0.478723;0.240647;0.472152;0.120047;0.466197;0.238447;0.508448;0.286472;0.461951;0.24769;0.505996;0.303332;0.46415;0.263188;0.488177;0.258083
0.491295;0.375054;0.468169;0.353297;0.501162;0.325828;0.521911;0.275819;0.536219;0.206032;0.473865;0.223919;0.46727;0.111625;0.458369;0.228273;0.502849;0.286322;0.451586;0.244678;0.494282;0.302911;0.453094;0.268646;0.482447;0.278902
0.50229;0.374818;0.456949;0.347521;0.492484;0.320327;0.512876;0.266207;0.524646;0.183536;0.462699;0.215604;0.450618;0.090622;0.446764;0.218284;0.496798;0.267998;0.439215;0.233514;0.485374;0.284204;0.439643;0.255932;0.474648;0.272106
0.499664;0.371714;0.443557;0.343878;0.479358;0.310348;0.502671;0.256041;0.513834;0.173149;0.449266;0.201382;0.430181;0.0703128;0.430244;0.206586;0.481157;0.256895;0.421344;0.221585;0.47028;0.274092;0.420897;0.243216;0.46257;0.27451
0.503387;0.372176;0.42815;0.342684;0.464224;0.311698;0.488193;0.246045;0.505506;0.158551;0.42061;0.186324;0.395604;0.0434173;0.399517;0.190147;0.459049;0.249778;0.390518;0.209674;0.448995;0.26773;0.391246;0.236875;0.442775;0.281468
0.511461;0.363516;0.322277;0.491867;0.378674;0.391068;0.402658;0.323099;0.416466;0.208118;0.344604;0.280106;0.392482;0.278862;0.31729;0.296766;0.371659;0.292371;0.299583;0.317264;0.356187;0.321967;0.29077;0.342509;0.33906;0.333473
0.514905;0.358123;0.282617;0.523989;0.33361;0.462098;0.357088;0.376832;0.350126;0.249219;0.307132;0.279755;0.274901;0.0643231;0.270424;0.292897;0.312247;0.355032;0.243452;0.325243;0.286126;0.402096;0.221724;0.363456;0.25909;0.417764
0.52337;0.35712;0.220276;0.590427;0.242926;0.543984;0.258816;0.472615;0.282572;0.406695;0.253075;0.37031;0.22477;0.140226;0.246684;0.380937;0.233729;0.283679;0.241487;0.404691;0.240248;0.45098;0.238456;0.433548;0.239537;0.453265
0.522784;0.346924;0.199796;0.737414;0.246767;0.761257;0.265185;0.799874;0.259651;0.845605;0.248746;0.862839;0.251464;0.844512;0.222289;0.875237;0.231156;0.848641;0.198302;0.870908;0.208924;0.843832;0.17802;0.859415;0.187176;0.833879
