face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.454644;0.347209;0.428732;0.305827;0.466266;0.286919;0.491169;0.243368;0.504923;0.169824;0.457935;0.192465;0.461564;0.0872862;0.440123;0.190238;0.465317;0.23443;0.428008;0.195141;0.452218;0.246136;0.420882;0.206374;0.441455;0.216007
0.453684;0.346196;0.429;0.298123;0.465533;0.281628;0.489954;0.240557;0.50044;0.164258;0.459678;0.190825;0.464744;0.0936441;0.44002;0.189646;0.462752;0.249753;0.425505;0.194669;0.446704;0.254944;0.415962;0.205369;0.435794;0.231422
0.45404;0.343457;0.426387;0.310857;0.463292;0.290978;0.48909;0.246427;0.502231;0.169365;0.45443;0.194141;0.458609;0.0885174;0.436646;0.192979;0.462932;0.235875;0.424348;0.199167;0.451296;0.249633;0.416985;0.210818;0.437261;0.209992
0.456397;0.34572;0.423583;0.311653;0.461044;0.290523;0.486419;0.243828;0.500795;0.165561;0.44978;0.190735;0.451516;0.0774874;0.432394;0.190913;0.460083;0.235133;0.420903;0.198818;0.446178;0.253566;0.414025;0.212756;0.436318;0.233383
0.454753;0.345381;0.421556;0.307456;0.456437;0.291041;0.48142;0.243145;0.494229;0.159936;0.448243;0.189805;0.45323;0.0731574;0.428962;0.186366;0.455867;0.243416;0.415537;0.193299;0.43849;0.255842;0.40768;0.206973;0.429555;0.24481
0.455762;0.346213;0.418276;0.296771;0.451169;0.282546;0.475201;0.233369;0.484654;0.148365;0.43937;0.178701;0.439446;0.067696;0.419622;0.177455;0.448918;0.242684;0.405413;0.18656;0.429413;0.255228;0.396342;0.202558;0.418562;0.251473
0.457774;0.344979;0.404334;0.313208;0.441217;0.287923;0.466257;0.232114;0.481018;0.144908;0.421505;0.163778;0.424229;0.0211616;0.402011;0.159474;0.441147;0.230836;0.388839;0.172118;0.42697;0.248318;0.383918;0.194905;0.416643;0.256347
0.463271;0.339857;0.386375;0.316183;0.428096;0.293874;0.456591;0.237417;0.4705;0.139023;0.415022;0.170441;0.416819;0.0283709;0.390833;0.165334;0.432923;0.24054;0.372571;0.178053;0.410108;0.261379;0.361448;0.199292;0.396663;0.275425
0.4625;0.337999;0.370752;0.352143;0.414043;0.315133;0.438403;0.252311;0.456402;0.142612;0.390548;0.179362;0.389049;0.00399639;0.363471;0.177709;0.415598;0.256173;0.344289;0.194017;0.393791;0.278832;0.334125;0.219069;0.381175;0.295903
0.462224;0.343101;0.339609;0.38595;0.387582;0.354208;0.413055;0.281733;0.441371;0.161274;0.374938;0.196081;0.368785;0.011454;0.347;0.203665;0.390277;0.252049;0.324754;0.229523;0.369285;0.276059;0.309534;0.259446;0.352426;0.292686
0.466076;0.342133;0.304865;0.431233;0.359014;0.410305;0.386979;0.347704;0.401785;0.226369;0.338033;0.249402;0.363916;0.0526908;0.304273;0.25226;0.357278;0.291972;0.280148;0.278846;0.326214;0.334947;0.264435;0.309727;0.304279;0.354681
0.46977;0.336429;0.254327;0.5443;0.315093;0.513299;0.347706;0.43573;0.363321;0.305044;0.301777;0.34142;0.328936;0.142268;0.267349;0.350209;0.329373;0.374363;0.242571;0.374395;0.285422;0.431419;0.221129;0.403299;0.263302;0.442871
0.469647;0.334714;0.195518;0.681838;0.269898;0.653942;0.305731;0.576344;0.302556;0.456374;0.250694;0.474563;0.264037;0.255673;0.207701;0.477516;0.257712;0.522529;0.176636;0.496171;0.224668;0.555772;0.151521;0.523052;0.193268;0.571849
0.480771;0.3388;0.0649782;0.89974;0.0618704;0.944915;0.0452128;0.971525;0.0251022;1.0109;-0.000746002;0.940878;-0.0583278;0.955702;-0.00640471;0.923467;-0.0646396;0.938888;-0.00668922;0.911684;-0.0568268;0.928685;-0.00386649;0.903643;-0.044698;0.923931
0.490671;0.341316;0.0699197;0.919463;0.0630154;0.957243;0.0443107;0.978243;0.0243051;1.02307;0.00789849;0.937184;-0.0432584;0.948134;0.00402609;0.922548;-0.0508065;0.933002;0.00351059;0.912452;-0.0413284;0.918867;0.00582798;0.907538;-0.0263473;0.906838
0.494147;0.344791;0.0745462;0.919412;0.0662011;0.955826;0.0451864;0.980695;0.0208409;1.01856;0.00988731;0.936179;-0.0242177;0.949871;0.00688683;0.920521;-0.0236824;0.942593;0.00730844;0.909697;-0.0171235;0.934378;0.00949138;0.902859;-0.00896981;0.921959
0.490871;0.347395;0.066994;0.904621;0.0616764;0.954896;0.044887;0.981695;0.025913;1.01552;-0.001224;0.943548;-0.0357537;0.948154;-0.00343234;0.921113;-0.026036;0.927801;0.000386348;0.905061;-0.0111035;0.918558;0.00634265;0.89397;0.00316059;0.911295
0.486083;0.352272;0.0656721;0.92473;0.0584897;0.965121;0.0425013;0.988807;0.0216317;1.02969;0.0119539;0.938289;-0.0198816;0.946913;0.0101884;0.921758;-0.0181692;0.930144;0.010577;0.910866;-0.00734688;0.918537;0.0118909;0.904182;0.00556622;0.909888
0.482458;0.350572;0.0643664;0.91773;0.0571073;0.965313;0.0403599;0.990121;0.014729;1.01454;0.0148394;0.941279;0.00586904;0.96342;0.0133441;0.922273;0.00383072;0.953063;0.0138864;0.908229;0.0138789;0.941469;0.0145359;0.897459;0.019829;0.92431
0.483274;0.349763;0.145512;0.849105;0.149972;0.821146;0.151063;0.794932;0.154663;0.782665;0.12251;0.812983;0.15402;0.794165;0.118163;0.833592;0.152413;0.81959;0.118942;0.853099;0.1518;0.840076;0.122728;0.87272;0.140755;0.872779
0.482762;0.348718;0.135302;0.847772;0.144304;0.818385;0.152562;0.785488;0.16076;0.770274;0.123887;0.806923;0.155208;0.79311;0.118931;0.832434;0.150692;0.820163;0.118097;0.855449;0.145737;0.84405;0.119853;0.877189;0.132108;0.881071
0.482533;0.348157;0.15386;0.83761;0.145747;0.858168;0.13435;0.866176;0.122387;0.870703;0.119112;0.819952;0.150287;0.829782;0.122413;0.806564;0.158716;0.823177;0.129969;0.80103;0.167286;0.819002;0.139087;0.802449;0.17234;0.819998
