face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.496706;0.340885;0.292145;0.710215;0.29287;0.691105;0.291962;0.676983;0.291314;0.659927;0.288154;0.667024;0.286902;0.647107;0.288321;0.670184;0.288292;0.653865;0.289716;0.674764;0.29207;0.665169;0.291884;0.68084;0.294007;0.672255
0.488074;0.345574;0.329758;0.537139;0.370692;0.520627;0.390524;0.47836;0.385987;0.401864;0.388094;0.376111;0.413097;0.279426;0.369625;0.372031;0.402192;0.390727;0.357334;0.381512;0.391704;0.419955;0.346527;0.398148;0.38037;0.437527
0.488882;0.34639;0.331035;0.499421;0.378188;0.452918;0.397637;0.398588;0.409328;0.325101;0.380398;0.308644;0.422339;0.159758;0.363996;0.3146;0.422967;0.338378;0.353491;0.327904;0.410161;0.362209;0.346895;0.347979;0.39332;0.373664
0.481133;0.351608;0.361273;0.418657;0.398334;0.396852;0.417579;0.343358;0.414291;0.263158;0.407602;0.276352;0.435582;0.144137;0.390487;0.273465;0.423187;0.301192;0.375034;0.278682;0.414737;0.296291;0.359839;0.289767;0.411019;0.254468
0.472851;0.351118;0.385156;0.361387;0.415323;0.350825;0.431986;0.303417;0.426031;0.219538;0.429856;0.240084;0.442304;0.187585;0.411809;0.233795;0.43209;0.23769;0.39335;0.235869;0.43236;0.2288;0.375125;0.239969;0.421925;0.220282
0.481;0.350923;0.398432;0.332095;0.427352;0.324119;0.444316;0.285743;0.446439;0.222573;0.433443;0.215091;0.459466;0.11448;0.418795;0.21117;0.450051;0.239834;0.404555;0.212615;0.445495;0.228797;0.390699;0.216828;0.436971;0.161892
0.480273;0.351677;0.408176;0.302299;0.443975;0.294396;0.460492;0.252348;0.455154;0.184893;0.452544;0.201322;0.477419;0.136565;0.434723;0.193058;0.455143;0.223052;0.417641;0.189779;0.44754;0.206514;0.401128;0.190928;0.445767;0.114323
0.481174;0.354822;0.41347;0.294589;0.444906;0.288782;0.46326;0.250955;0.4705;0.189615;0.46113;0.199511;0.488782;0.122261;0.446405;0.188512;0.464676;0.217981;0.432458;0.181515;0.466018;0.20004;0.419212;0.17548;0.462647;0.0810421
0.484093;0.354589;0.423011;0.291237;0.4517;0.289197;0.469132;0.253054;0.470596;0.191501;0.467168;0.199216;0.497948;0.141123;0.454537;0.185974;0.475296;0.218426;0.442981;0.176066;0.470584;0.20525;0.432167;0.168803;0.474756;0.0842353
0.484757;0.356699;0.433479;0.282335;0.464189;0.285135;0.481956;0.24766;0.4819;0.19085;0.478587;0.203036;0.504707;0.16742;0.46821;0.188045;0.487338;0.214149;0.457197;0.175605;0.478873;0.210985;0.445834;0.16488;0.488578;0.0816283
0.481729;0.359537;0.440214;0.271002;0.467421;0.275421;0.482774;0.24113;0.480728;0.180745;0.483978;0.20517;0.495467;0.207588;0.473879;0.190663;0.492383;0.211357;0.462638;0.178091;0.484097;0.209779;0.451445;0.167451;0.49369;0.086633
0.477165;0.363803;0.443691;0.271582;0.471608;0.281677;0.489667;0.25291;0.488163;0.191737;0.492686;0.212586;0.498687;0.225091;0.483603;0.195145;0.494741;0.217042;0.472939;0.181659;0.489348;0.211286;0.461478;0.170262;0.496732;0.0912541
0.482074;0.360097;0.446621;0.279162;0.475182;0.289241;0.495459;0.257026;0.493832;0.192387;0.495801;0.220856;0.500112;0.236989;0.489347;0.203996;0.496724;0.223836;0.479552;0.190096;0.507877;0.189723;0.468004;0.178061;0.502809;0.13953
0.482702;0.364418;0.448291;0.273536;0.476901;0.28501;0.496579;0.253689;0.491228;0.190606;0.494591;0.216756;0.498209;0.23062;0.486742;0.201944;0.495012;0.225167;0.476564;0.189228;0.499712;0.21004;0.465403;0.177781;0.506622;0.138033
0.483774;0.36507;0.447626;0.272577;0.475491;0.283478;0.494455;0.251864;0.487043;0.187984;0.493053;0.216312;0.49815;0.233213;0.484854;0.201157;0.497752;0.224512;0.474134;0.188956;0.49476;0.213016;0.462367;0.177951;0.506073;0.141894
0.483252;0.362189;0.44554;0.271892;0.472843;0.283148;0.492785;0.255007;0.491453;0.197421;0.491624;0.218933;0.500241;0.227473;0.484305;0.203841;0.497941;0.226018;0.474871;0.1905;0.495843;0.221984;0.464436;0.178159;0.506603;0.128201
0.483426;0.362258;0.444463;0.273828;0.471302;0.286074;0.49334;0.25371;0.491562;0.191977;0.492955;0.218582;0.493765;0.232361;0.485064;0.203615;0.494299;0.224109;0.474296;0.190241;0.496288;0.217108;0.462671;0.17782;0.501147;0.140948
0.482982;0.357768;0.445544;0.27157;0.470607;0.286279;0.492465;0.255456;0.488811;0.193506;0.490959;0.219219;0.489048;0.225401;0.482856;0.204312;0.493221;0.220271;0.472057;0.19045;0.503581;0.200085;0.461003;0.177835;0.495355;0.176751
0.48286;0.359915;0.443871;0.272426;0.47049;0.287493;0.491567;0.259494;0.49063;0.200675;0.48843;0.219519;0.494618;0.215693;0.480905;0.204821;0.49543;0.218804;0.471519;0.19105;0.49582;0.215919;0.461515;0.178236;0.501075;0.154755
0.481955;0.360454;0.443599;0.271605;0.469736;0.285221;0.49109;0.255953;0.487768;0.196188;0.489376;0.218355;0.493189;0.220464;0.481269;0.204334;0.491999;0.222277;0.471108;0.191295;0.495458;0.21362;0.460279;0.178858;0.498778;0.147479
0.480491;0.358094;0.442644;0.274135;0.469903;0.288025;0.491789;0.257867;0.491605;0.195173;0.487703;0.220153;0.493763;0.220941;0.480599;0.205843;0.491825;0.223763;0.47127;0.192331;0.494218;0.220918;0.461195;0.179661;0.501681;0.141933
0.47999;0.356939;0.444032;0.274524;0.469488;0.287455;0.491237;0.255116;0.49192;0.189619;0.48763;0.220374;0.492753;0.226512;0.480665;0.205857;0.491792;0.225126;0.470968;0.192153;0.501011;0.211364;0.460446;0.179331;0.49811;0.147612
0.478755;0.357797;0.44254;0.273871;0.468079;0.289038;0.490278;0.259584;0.488653;0.196304;0.487741;0.220101;0.491672;0.223836;0.480106;0.205365;0.491342;0.220303;0.470204;0.191881;0.49519;0.215176;0.459446;0.179749;0.496026;0.14773
0.478518;0.358032;0.44184;0.273667;0.468287;0.287346;0.4902;0.257313;0.487224;0.195048;0.488204;0.220578;0.492094;0.222774;0.480083;0.205867;0.491096;0.221186;0.469674;0.192615;0.493972;0.216082;0.458705;0.180304;0.496949;0.1502
0.479998;0.358375;0.442574;0.272437;0.468993;0.286265;0.491291;0.256558;0.48907;0.194282;0.488844;0.220794;0.491371;0.222859;0.480811;0.205963;0.489835;0.223585;0.470588;0.192328;0.49207;0.220417;0.460051;0.17925;0.500491;0.142268
0.480303;0.360485;0.443385;0.270935;0.469545;0.285171;0.491128;0.254556;0.484825;0.192976;0.489186;0.21747;0.489773;0.219419;0.480231;0.203323;0.490232;0.222321;0.469321;0.190218;0.49422;0.2087;0.458443;0.178297;0.495308;0.158301
0.479235;0.361206;0.44246;0.27118;0.4681;0.285167;0.489722;0.254422;0.484761;0.192591;0.488366;0.217183;0.491439;0.215615;0.479583;0.203224;0.49099;0.22091;0.468865;0.190192;0.495214;0.208463;0.457897;0.178539;0.495587;0.153473
0.478732;0.363611;0.4429;0.270895;0.468452;0.283103;0.489946;0.250913;0.48623;0.187018;0.488364;0.21716;0.491276;0.213836;0.479708;0.203485;0.491244;0.218766;0.468718;0.190634;0.497404;0.199828;0.45742;0.179015;0.494708;0.165379
0.47898;0.362752;0.441962;0.272252;0.468802;0.286067;0.490728;0.255867;0.488123;0.192931;0.487732;0.21812;0.492261;0.215591;0.479383;0.203606;0.491534;0.217522;0.469023;0.190063;0.493298;0.211238;0.458259;0.177679;0.497373;0.160069
0.479224;0.36253;0.441293;0.271386;0.467677;0.285836;0.490146;0.256854;0.486438;0.19476;0.487121;0.218035;0.492112;0.21497;0.478835;0.203219;0.491273;0.218514;0.468485;0.1895;0.491219;0.214096;0.457873;0.176773;0.496239;0.160469
0.478126;0.358623;0.440707;0.26903;0.46861;0.282733;0.490598;0.255925;0.487981;0.201091;0.487812;0.21701;0.49431;0.20564;0.479372;0.201451;0.492383;0.22014;0.468924;0.187609;0.485921;0.216162;0.458328;0.175011;0.503451;0.148559
0.478427;0.354668;0.439554;0.259127;0.463342;0.272375;0.486081;0.243379;0.48379;0.190512;0.489089;0.208974;0.486914;0.223202;0.480812;0.193933;0.483688;0.221744;0.469488;0.181025;0.489467;0.19601;0.457272;0.169609;0.494261;0.117528
0.481045;0.349489;0.427079;0.261051;0.456534;0.278624;0.48144;0.250621;0.482545;0.187554;0.48206;0.206927;0.48047;0.215941;0.47326;0.190555;0.479038;0.214882;0.462315;0.174456;0.48236;0.196151;0.450982;0.16066;0.493722;0.125868
0.483422;0.348998;0.429833;0.25318;0.455904;0.252677;0.476667;0.222142;0.475478;0.172339;0.469374;0.17952;0.494579;0.106409;0.462809;0.169446;0.475276;0.205772;0.455594;0.161713;0.471158;0.204402;0.448345;0.15723;0.477378;0.126187
0.479738;0.350246;0.414746;0.26457;0.445366;0.26148;0.464346;0.22616;0.468229;0.178135;0.442348;0.15663;0.477701;0.0369244;0.43648;0.151785;0.461369;0.188879;0.433628;0.155198;0.456966;0.202747;0.433314;0.166999;0.466688;0.1878
0.483409;0.346343;0.388584;0.30673;0.430198;0.282482;0.449297;0.242486;0.455561;0.192619;0.428786;0.167258;0.472718;0.0228522;0.417789;0.170224;0.455804;0.229496;0.413645;0.183225;0.450958;0.235941;0.415611;0.202837;0.463619;0.12801
0.484243;0.343536;0.378829;0.34837;0.41352;0.311818;0.432774;0.263255;0.460428;0.199362;0.41594;0.199965;0.465549;0.0375201;0.413849;0.209378;0.452647;0.232475;0.418778;0.230565;0.454256;0.252573;0.42595;0.258741;0.44951;0.263243
0.491973;0.34718;0.401183;0.373649;0.441757;0.351893;0.453896;0.300597;0.454361;0.207569;0.444474;0.237758;0.458833;0.0843906;0.424012;0.234917;0.439917;0.126274;0.4066;0.246016;0.431426;0.227924;0.392212;0.262207;0.421225;0.234374
0.498713;0.34003;0.386848;0.360553;0.4438;0.359935;0.465733;0.331149;0.485193;0.269864;0.440776;0.242611;0.443801;0.186664;0.416858;0.218136;0.402336;0.22014;0.393053;0.210071;0.379194;0.225782;0.368631;0.210029;0.361068;0.205356
0.502082;0.338511;0.317773;0.696337;0.303438;0.720033;0.288582;0.727965;0.283017;0.719801;0.271629;0.67685;0.271946;0.673344;0.281506;0.659109;0.315258;0.690936;0.298421;0.653875;0.334241;0.7052;0.314434;0.655955;0.339968;0.702675
0.502605;0.336586;0.305794;0.713625;0.285381;0.70939;0.274761;0.695976;0.275637;0.674819;0.271106;0.654882;0.28631;0.644317;0.281063;0.649622;0.311491;0.656883;0.294228;0.653262;0.319648;0.672164;0.305429;0.661992;0.323525;0.677966
0.502774;0.337258;0.30306;0.713407;0.290018;0.705294;0.285364;0.688386;0.290526;0.673364;0.281911;0.649687;0.295038;0.653079;0.286428;0.650164;0.316824;0.679235;0.293917;0.660459;0.323197;0.69712;0.300343;0.673658;0.320372;0.700759
0.501836;0.337594;0.310587;0.708087;0.28975;0.71986;0.277124;0.717261;0.28325;0.70382;0.271791;0.667383;0.283089;0.663809;0.283375;0.654757;0.3149;0.683873;0.298292;0.654464;0.325861;0.695232;0.310564;0.66017;0.329571;0.692385
0.50321;0.337238;0.298744;0.722352;0.304935;0.70957;0.306276;0.69714;0.305463;0.682805;0.299505;0.679569;0.287755;0.654538;0.294587;0.680951;0.286243;0.651813;0.291311;0.686088;0.290126;0.669223;0.289143;0.69378;0.289587;0.682968
0.501795;0.335051;0.312526;0.712721;0.296094;0.714244;0.282197;0.708589;0.269909;0.693146;0.278949;0.682228;0.271573;0.668864;0.282026;0.677127;0.281813;0.684044;0.287608;0.677349;0.286447;0.692591;0.292928;0.680159;0.290822;0.691391
0.500243;0.337197;0.304032;0.701686;0.288414;0.714135;0.280739;0.711451;0.285953;0.695622;0.268459;0.669238;0.273153;0.647177;0.277914;0.658834;0.30158;0.646838;0.291786;0.655036;0.319887;0.661024;0.304618;0.655884;0.325862;0.665806
