face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.439069;0.237731;0.383471;0.220307;0.404743;0.22309;0.431881;0.202857;0.434144;0.153707;0.421686;0.154407;0.456596;0.0814386;0.408985;0.150008;0.423701;0.174885;0.395923;0.151323;0.409946;0.180691;0.38356;0.155666;0.399777;0.179253
0.446494;0.232648;0.382621;0.223298;0.402067;0.22348;0.429352;0.204063;0.431175;0.159726;0.418047;0.154851;0.450532;0.0750305;0.404391;0.151351;0.421684;0.180943;0.389879;0.153846;0.40553;0.187484;0.376482;0.159144;0.395212;0.186343
0.431215;0.229695;0.373485;0.228985;0.395826;0.230993;0.423164;0.211589;0.423287;0.168145;0.412719;0.159233;0.444938;0.0723548;0.396854;0.155924;0.414949;0.184261;0.381152;0.160495;0.398238;0.199973;0.367126;0.168216;0.386935;0.20127
0.436632;0.249185;0.253367;0.723122;0.248708;0.706214;0.239749;0.696149;0.226328;0.693049;0.22922;0.703142;0.213371;0.695455;0.228538;0.711052;0.212731;0.702306;0.230102;0.719271;0.221426;0.709881;0.233238;0.727674;0.230423;0.722947
0.442888;0.24408;0.254668;0.721254;0.247814;0.711303;0.236753;0.703227;0.218829;0.70296;0.227219;0.697816;0.213162;0.705891;0.226773;0.705423;0.217245;0.718164;0.228885;0.714215;0.224248;0.724931;0.232262;0.724026;0.226714;0.73244
0.455705;0.209964;0.25009;0.715123;0.239645;0.703464;0.229896;0.699302;0.21616;0.702409;0.238578;0.702031;0.21852;0.715547;0.240786;0.712229;0.222354;0.724801;0.242302;0.723776;0.226862;0.730794;0.243134;0.734744;0.229817;0.737233
0.447576;0.201501;0.316508;0.799974;0.346666;0.823053;0.363342;0.862043;0.363726;0.928407;0.337507;0.859343;0.341463;0.924554;0.3132;0.860814;0.324922;0.923131;0.293069;0.855011;0.306033;0.908383;0.278388;0.845205;0.288855;0.885574
0.447484;0.204821;0.303458;0.85879;0.34273;0.869316;0.368318;0.903499;0.375091;0.960165;0.353174;0.961036;0.345117;0.918897;0.325716;0.970823;0.322467;0.924864;0.300022;0.973261;0.296384;0.932517;0.277192;0.972551;0.276619;0.940102
0.442134;0.190368;0.303889;0.90421;0.334112;0.908911;0.352047;0.918287;0.374345;0.939001;0.337951;0.934359;0.34324;0.954991;0.325482;0.936893;0.325879;0.960007;0.313864;0.939517;0.313614;0.965043;0.303765;0.941951;0.303463;0.962178
0.391165;0.0862985;0.160769;0.57417;0.185442;0.552756;0.197524;0.528952;0.205686;0.495867;0.154784;0.516431;0.177666;0.549362;0.142654;0.52996;0.171417;0.571393;0.13643;0.548495;0.166079;0.59379;0.132272;0.566222;0.15372;0.604013
0.38738;0.0811602;0.145006;0.572682;0.169295;0.550773;0.186927;0.530467;0.200632;0.515117;0.145965;0.514742;0.181663;0.557053;0.132196;0.533782;0.173882;0.585955;0.12404;0.557397;0.163483;0.615813;0.119436;0.579661;0.146397;0.637679
0.391067;0.0737128;0.146529;0.600574;0.170415;0.581797;0.185005;0.554565;0.189053;0.511035;0.157381;0.550673;0.17661;0.567686;0.143781;0.560582;0.167385;0.588934;0.134213;0.575402;0.156107;0.609963;0.126554;0.590531;0.14122;0.629632
0.385343;0.0620129;0.141539;0.606623;0.163797;0.58457;0.177314;0.561734;0.18997;0.537168;0.156054;0.53918;0.182454;0.576014;0.144739;0.5486;0.177626;0.600658;0.136839;0.563646;0.169259;0.613288;0.129498;0.57878;0.15512;0.617168
0.38449;0.0677974;0.141292;0.594656;0.15781;0.585619;0.170096;0.57997;0.182141;0.580898;0.158434;0.552443;0.176872;0.559889;0.148196;0.55394;0.175201;0.573607;0.141609;0.561762;0.166914;0.584325;0.136664;0.569903;0.159762;0.592024
