face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.468402;0.296279;0.341539;0.580749;0.381309;0.535662;0.40641;0.458963;0.406881;0.355169;0.345845;0.392785;0.390606;0.245539;0.313946;0.398862;0.365054;0.482962;0.293321;0.422058;0.351304;0.498426;0.281515;0.452047;0.336938;0.512143
0.469923;0.295673;0.352932;0.507388;0.392121;0.467274;0.411089;0.393233;0.433718;0.295193;0.358886;0.327923;0.392689;0.163106;0.33129;0.335066;0.379288;0.419221;0.312455;0.356482;0.364001;0.445166;0.302097;0.382732;0.351616;0.450079
0.481073;0.305057;0.362914;0.449546;0.401685;0.408834;0.420114;0.339573;0.445702;0.240748;0.374016;0.275908;0.39446;0.117031;0.346696;0.276856;0.393829;0.362188;0.327373;0.294948;0.376574;0.384225;0.317546;0.32124;0.363107;0.396042
0.475597;0.315173;0.366969;0.399049;0.40252;0.365722;0.42677;0.300697;0.448054;0.210984;0.379197;0.231717;0.397481;0.0696074;0.355538;0.229292;0.399788;0.319456;0.338537;0.243649;0.382855;0.338483;0.329962;0.268883;0.371085;0.349243
0.477136;0.315109;0.370395;0.348697;0.409939;0.316898;0.435248;0.254031;0.459634;0.16724;0.390572;0.186667;0.385058;0.0366673;0.367671;0.188042;0.407884;0.268003;0.35071;0.202329;0.388775;0.289042;0.339484;0.226035;0.377629;0.293915
0.477296;0.329813;0.37569;0.313385;0.411414;0.287557;0.438185;0.227542;0.466073;0.143207;0.398433;0.158835;0.391459;0.0185395;0.376745;0.154948;0.416601;0.222115;0.36078;0.16543;0.398921;0.245652;0.352014;0.184373;0.386818;0.255609
0.477667;0.339491;0.369184;0.291399;0.41505;0.260397;0.441443;0.203815;0.461759;0.122485;0.408783;0.13927;0.413563;0.0125407;0.387459;0.130369;0.422073;0.196483;0.369655;0.135468;0.400202;0.219666;0.357421;0.149968;0.386435;0.224172
0.475469;0.342855;0.372142;0.273281;0.41986;0.243814;0.445972;0.189213;0.472923;0.114223;0.413127;0.123291;0.427218;0.00729303;0.393298;0.114277;0.426121;0.17425;0.37752;0.119648;0.40539;0.197344;0.367696;0.133455;0.39282;0.202448
0.473648;0.344586;0.375346;0.269377;0.424386;0.236657;0.449877;0.180511;0.478412;0.104247;0.414027;0.116177;0.424105;-0.0122727;0.394062;0.108722;0.429257;0.169619;0.378102;0.114013;0.408262;0.188606;0.368291;0.127764;0.395218;0.191961
0.471982;0.34694;0.377318;0.271816;0.428958;0.236922;0.453931;0.182071;0.481311;0.102139;0.416675;0.120408;0.427432;0.00750241;0.399669;0.113163;0.430622;0.165346;0.385982;0.117697;0.414489;0.182202;0.377111;0.130894;0.402312;0.18687
0.465044;0.343086;0.388853;0.263593;0.434827;0.237946;0.460417;0.185518;0.480735;0.109636;0.424247;0.12834;0.418674;0.00544894;0.406773;0.12314;0.439835;0.163893;0.392679;0.126936;0.419465;0.191233;0.384576;0.136275;0.405527;0.196824
0.465647;0.338545;0.393251;0.27451;0.434601;0.252917;0.462805;0.199802;0.481903;0.117668;0.430482;0.136444;0.430248;0.0229832;0.411928;0.130688;0.44531;0.181468;0.39761;0.13693;0.424064;0.204263;0.388996;0.150123;0.405674;0.213166
0.466951;0.334465;0.397864;0.285482;0.44515;0.258787;0.467466;0.207195;0.481357;0.11778;0.435463;0.152513;0.428101;0.0406631;0.419252;0.147382;0.446271;0.177608;0.404956;0.149606;0.431055;0.210667;0.395005;0.159995;0.420731;0.210955
0.467541;0.335739;0.405741;0.280359;0.443075;0.262279;0.470607;0.211464;0.492855;0.138518;0.433953;0.148638;0.427812;0.0440521;0.417034;0.144747;0.447782;0.191767;0.404542;0.151304;0.432403;0.212028;0.397405;0.164837;0.416321;0.225535
0.466509;0.335731;0.401668;0.285408;0.444343;0.259145;0.468378;0.207963;0.486676;0.129759;0.43279;0.145965;0.429613;0.0389152;0.415392;0.14158;0.442466;0.187949;0.402434;0.146635;0.428065;0.209826;0.394815;0.159202;0.414841;0.217792
0.464777;0.32874;0.408841;0.276308;0.445604;0.252548;0.471579;0.205794;0.49037;0.129076;0.435302;0.144237;0.430874;0.0388469;0.417144;0.145478;0.443986;0.189598;0.40297;0.154091;0.430104;0.210226;0.392626;0.169565;0.417236;0.221411
0.45756;0.325116;0.405469;0.275889;0.446338;0.250698;0.472606;0.201681;0.491287;0.125835;0.438263;0.141076;0.426271;0.0309693;0.420066;0.139049;0.445215;0.180644;0.405909;0.145781;0.430879;0.201408;0.396018;0.159157;0.416399;0.211849
0.455843;0.321623;0.404459;0.267274;0.442292;0.250923;0.47017;0.201462;0.490768;0.12657;0.437048;0.136084;0.428631;0.0310702;0.418725;0.134189;0.447774;0.188107;0.403886;0.143135;0.432691;0.206849;0.393533;0.158536;0.418926;0.219659
0.454341;0.321715;0.40814;0.268971;0.443685;0.247619;0.470737;0.198078;0.49109;0.117794;0.438708;0.136128;0.434374;0.0304899;0.419775;0.136034;0.445225;0.184741;0.404382;0.144337;0.431624;0.204761;0.392969;0.160154;0.419626;0.215293
0.45346;0.322078;0.408255;0.264835;0.442433;0.246471;0.470351;0.197712;0.492249;0.119046;0.437422;0.134384;0.428706;0.025333;0.418995;0.13277;0.446058;0.181209;0.40404;0.141181;0.431496;0.199183;0.392693;0.157404;0.418274;0.21215
0.453066;0.321675;0.409125;0.261217;0.442786;0.246289;0.470455;0.196455;0.489944;0.120314;0.437062;0.133958;0.427466;0.026911;0.41765;0.135085;0.445937;0.18456;0.401971;0.144682;0.431327;0.201041;0.39016;0.16088;0.418568;0.213981
0.453237;0.323508;0.409265;0.263533;0.443665;0.247628;0.471237;0.197264;0.49165;0.120497;0.43834;0.134483;0.433043;0.0293783;0.417892;0.135058;0.445872;0.18824;0.401559;0.144397;0.431345;0.20522;0.389084;0.160994;0.418931;0.218057
0.459052;0.32332;0.409412;0.264247;0.442949;0.248006;0.471064;0.197431;0.490999;0.119933;0.440205;0.135001;0.43299;0.0279815;0.419764;0.135982;0.446352;0.192205;0.403084;0.14581;0.431177;0.206758;0.390041;0.16234;0.418995;0.216649
0.457638;0.3244;0.405147;0.267512;0.442557;0.249611;0.469;0.198553;0.488996;0.1227;0.437488;0.133925;0.430266;0.0221594;0.418104;0.1337;0.448168;0.187603;0.402843;0.143884;0.432065;0.204415;0.391596;0.160975;0.418106;0.21773
0.458505;0.325164;0.403253;0.268359;0.441752;0.25035;0.468639;0.200114;0.489697;0.126747;0.435625;0.134062;0.429095;0.022217;0.416672;0.133916;0.44763;0.188333;0.402077;0.143864;0.430273;0.204005;0.391217;0.159789;0.415423;0.21549
0.461021;0.325809;0.405303;0.268655;0.441888;0.250231;0.468351;0.201343;0.489465;0.128992;0.435459;0.137489;0.425643;0.0259385;0.417429;0.136493;0.448963;0.188575;0.40313;0.145254;0.431363;0.206513;0.393113;0.16015;0.416659;0.218691
0.461455;0.326879;0.403845;0.274697;0.44203;0.253365;0.469031;0.203884;0.490844;0.131928;0.435214;0.138741;0.429275;0.0239387;0.417577;0.135613;0.447148;0.184655;0.404135;0.142989;0.430375;0.204725;0.395689;0.156545;0.415312;0.216647
0.459813;0.327513;0.40539;0.278707;0.449034;0.253427;0.472147;0.200798;0.484381;0.117634;0.437644;0.144786;0.42958;0.0225656;0.419447;0.141575;0.448138;0.181629;0.404885;0.146547;0.431586;0.20976;0.395996;0.157872;0.420226;0.212428
0.45851;0.328405;0.402436;0.280994;0.447527;0.252486;0.470927;0.201646;0.482745;0.118453;0.434867;0.144596;0.428051;0.0190603;0.416901;0.140559;0.448304;0.182026;0.402837;0.145426;0.43087;0.206922;0.394333;0.156963;0.419934;0.210637
0.456799;0.326989;0.398807;0.278125;0.438762;0.255737;0.465645;0.204446;0.488227;0.128832;0.429348;0.138946;0.419448;0.0173511;0.411278;0.136422;0.445996;0.19183;0.399164;0.145203;0.427165;0.211453;0.392285;0.160018;0.411285;0.220471
0.461854;0.328766;0.391802;0.279832;0.432339;0.253674;0.456985;0.201786;0.481641;0.125989;0.421172;0.140338;0.418737;0.0149796;0.402136;0.135149;0.442164;0.192498;0.389326;0.143185;0.4224;0.213139;0.384075;0.15841;0.407996;0.222251
0.457362;0.326864;0.391421;0.271834;0.426661;0.239832;0.451044;0.188066;0.470219;0.113262;0.414644;0.129683;0.410466;0.0101034;0.395936;0.129959;0.432841;0.175671;0.381065;0.139637;0.417446;0.202543;0.372419;0.155676;0.4067;0.212942
0.459203;0.323581;0.373673;0.265166;0.413719;0.232132;0.436345;0.175099;0.46064;0.0990952;0.39878;0.113002;0.389288;-0.0123634;0.376355;0.111009;0.412716;0.16301;0.357868;0.12039;0.397826;0.18743;0.346029;0.137891;0.389807;0.199543
0.458033;0.321634;0.363099;0.265957;0.397178;0.232361;0.421005;0.170164;0.441199;0.0864558;0.379363;0.103644;0.375565;-0.0327816;0.354136;0.109899;0.39267;0.146615;0.334318;0.128269;0.379216;0.183823;0.320182;0.152005;0.367929;0.19396
0.458181;0.323481;0.326463;0.288827;0.368686;0.244554;0.396244;0.174145;0.416013;0.0684009;0.351869;0.121968;0.350932;-0.0116245;0.323731;0.125329;0.361015;0.173767;0.299817;0.140542;0.343248;0.204928;0.279722;0.16253;0.331257;0.208432
0.453951;0.321037;0.285665;0.311249;0.342029;0.259544;0.367933;0.175649;0.382835;0.0671163;0.32465;0.135452;0.33078;-2.24262e-05;0.293251;0.149366;0.314088;0.200144;0.265541;0.172167;0.293403;0.232074;0.238901;0.199568;0.27691;0.227184
0.461033;0.31588;0.215684;0.370014;0.186367;0.305364;0.191577;0.227218;0.251673;0.17078;0.250684;0.155797;0.283378;-0.0497358;0.283647;0.184442;0.362005;0.0535614;0.300533;0.228815;0.294525;0.217129;0.305177;0.274893;0.260707;0.27465
0.464279;0.307437;0.241983;0.0343734;0.267348;0.0821359;0.267105;0.153522;0.236732;0.265428;0.232703;0.231282;0.179517;0.397485;0.203312;0.236926;0.139288;0.393978;0.178665;0.234978;0.122635;0.354945;0.158169;0.221292;0.113643;0.312572
0.486655;0.287835;0.0731782;0.900831;0.0673582;0.955714;0.046857;0.984672;0.0258203;1.02069;0.00391862;0.940441;-0.0283642;0.950837;0.00208606;0.916063;-0.0135005;0.928582;0.00616228;0.899893;-0.00327214;0.912323;0.0124983;0.888839;0.00845941;0.899674
0.484648;0.2885;0.0719997;0.928171;0.0623297;0.969488;0.044744;0.992627;0.0224554;1.03201;0.0141939;0.941152;-0.0162342;0.944048;0.0133885;0.922031;-0.0107901;0.92639;0.0156127;0.909146;-0.000125676;0.913191;0.0191911;0.901406;0.0137681;0.902753
0.472721;0.288834;0.0725732;0.916441;0.0653542;0.963235;0.0447056;0.988185;0.016771;1.02097;0.0181901;0.943016;-0.00913772;0.963432;0.0170705;0.922611;-0.00955969;0.954401;0.0184189;0.907974;-0.00163819;0.941794;0.0204496;0.897803;0.00611193;0.924181
0.47192;0.293354;0.0748017;0.914438;0.0686973;0.9617;0.0474081;0.985682;0.0222924;1.01218;0.00696307;0.938193;-0.0340242;0.951934;0.00495364;0.91667;-0.0235968;0.93484;0.00873885;0.902648;-0.00824284;0.924841;0.0146263;0.89381;0.00441919;0.914216
0.470909;0.293854;0.0743383;0.917052;0.067439;0.961518;0.0465238;0.98312;0.0241308;1.00835;0.00561187;0.938784;-0.0376862;0.950108;0.00382244;0.918706;-0.0302152;0.932415;0.00753886;0.905305;-0.0146313;0.921533;0.013351;0.896535;-0.0003247;0.911573
0.47147;0.295088;0.076841;0.91244;0.0696809;0.961609;0.0469578;0.985922;0.0228758;1.01159;0.00599956;0.937769;-0.0385482;0.953288;0.00352085;0.915334;-0.0271227;0.934423;0.00796537;0.901202;-0.00974326;0.92239;0.0152793;0.892407;0.00487788;0.911436
0.473818;0.294955;0.0762813;0.911945;0.0672224;0.958765;0.0446862;0.981948;0.0216981;1.0098;0.00334325;0.939313;-0.0456374;0.951614;0.00175347;0.917079;-0.0384204;0.92887;0.00635691;0.902701;-0.0239464;0.914247;0.0139348;0.89361;-0.00662465;0.904012
0.473346;0.295668;0.075947;0.912715;0.0685274;0.960623;0.0465269;0.984864;0.024175;1.01154;0.00615223;0.938681;-0.0388652;0.951235;0.0046833;0.91593;-0.0280247;0.929157;0.00928396;0.900507;-0.00944477;0.91668;0.016263;0.890299;0.00586961;0.905233
0.474084;0.295604;0.0740935;0.914221;0.0676664;0.959794;0.0469938;0.983326;0.0264982;1.00932;0.00680013;0.936865;-0.0373344;0.948389;0.00465658;0.914966;-0.0237087;0.928058;0.00857865;0.90019;-0.00894885;0.915789;0.0146109;0.890542;0.00387743;0.904509
0.473722;0.297599;0.0761493;0.916509;0.0699149;0.960349;0.0487145;0.982168;0.0260926;1.00326;0.00842602;0.935832;-0.0390223;0.951005;0.00594086;0.915809;-0.0305782;0.934105;0.0095221;0.902257;-0.0113607;0.924046;0.0150406;0.89257;0.00174389;0.911922
0.473868;0.300696;0.0759118;0.914615;0.0686549;0.958464;0.0465389;0.980877;0.0257043;1.00636;0.00746814;0.936369;-0.0391936;0.950344;0.00540359;0.914775;-0.0271767;0.93007;0.00994792;0.90036;-0.0113629;0.915128;0.0172141;0.889831;0.00290443;0.9024
0.47561;0.301217;0.0755452;0.913676;0.0695229;0.957275;0.0486408;0.979979;0.0273378;1.00266;0.00856313;0.935313;-0.0363445;0.949825;0.00568702;0.915278;-0.0305715;0.934368;0.00870936;0.902046;-0.0155564;0.922599;0.0142015;0.892634;-0.00156874;0.909702
0.478602;0.299522;0.0762298;0.917067;0.06912;0.958792;0.0478714;0.980635;0.0253994;1.00479;0.00836144;0.935859;-0.0380286;0.947369;0.00602643;0.915952;-0.0286333;0.932168;0.00954168;0.902309;-0.0126722;0.920625;0.0152536;0.891995;0.000973427;0.908899
0.477;0.300911;0.0772121;0.914072;0.0705254;0.957103;0.0486667;0.981045;0.0264931;1.00786;0.00735654;0.938479;-0.042407;0.953717;0.00519515;0.917375;-0.0372789;0.933277;0.00941804;0.901944;-0.0209178;0.915784;0.0169214;0.890412;-0.00288566;0.901724
0.476496;0.30254;0.0776825;0.912228;0.0699364;0.958212;0.0473292;0.981623;0.025604;1.00799;0.00704606;0.936055;-0.0429157;0.953441;0.00534131;0.914612;-0.0339736;0.932747;0.010006;0.899468;-0.0168395;0.916117;0.0174467;0.888512;0.000757452;0.902148
0.476344;0.30241;0.0773488;0.913635;0.0705248;0.958399;0.0486068;0.98198;0.0257351;1.0066;0.00712752;0.93603;-0.0432092;0.953318;0.00575673;0.914404;-0.0360059;0.930976;0.010748;0.899172;-0.0164955;0.914163;0.0184785;0.887932;0.00180868;0.900383
0.476496;0.303713;0.0769367;0.911799;0.0698776;0.958084;0.0481142;0.982328;0.0254883;1.00793;0.00730327;0.936564;-0.0394806;0.951436;0.00596697;0.914765;-0.0296763;0.929567;0.0108551;0.899693;-0.012936;0.914446;0.0184081;0.888898;0.00371898;0.901342
0.476099;0.303736;0.0793896;0.911174;0.0710621;0.959842;0.0487232;0.983698;0.0249315;1.00629;0.00722475;0.934844;-0.0410807;0.953179;0.00644184;0.912828;-0.028899;0.931418;0.0119735;0.898114;-0.00955784;0.917468;0.0199604;0.887656;0.00784964;0.903638
0.476236;0.303779;0.0850002;0.918907;0.0740744;0.966222;0.0484594;0.991795;0.0164999;1.01969;0.0175501;0.939207;-0.0281819;0.955092;0.0162087;0.918381;-0.0194006;0.945038;0.0190782;0.904661;-0.00917186;0.934094;0.0239656;0.894126;0.00207468;0.919667
0.476267;0.303736;0.0800371;0.91265;0.0706666;0.961204;0.0474981;0.984432;0.0223071;1.00831;0.00782832;0.935252;-0.0417053;0.952437;0.00713368;0.913288;-0.028637;0.930728;0.012947;0.89866;-0.0107512;0.916191;0.0211605;0.888125;0.00726984;0.902844
0.476038;0.303627;0.0849992;0.918455;0.0729088;0.967067;0.0482428;0.993103;0.0162677;1.02182;0.015395;0.940296;-0.0251712;0.955152;0.0154782;0.917578;-0.0167729;0.942458;0.0197875;0.902336;-0.0039667;0.929461;0.0261112;0.891207;0.00883309;0.913027
0.475748;0.303823;0.079519;0.910565;0.0694835;0.960337;0.0466552;0.984548;0.0215605;1.00984;0.00707039;0.93387;-0.0405086;0.95008;0.00615284;0.910837;-0.0226413;0.928677;0.0119349;0.896225;-0.00706739;0.915833;0.0202152;0.88586;0.00882544;0.901553
