face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.459023;0.27589;0.288298;0.593219;0.278678;0.554929;0.283453;0.517604;0.309991;0.479928;0.272635;0.507758;0.285915;0.398158;0.283723;0.515423;0.310529;0.516757;0.299042;0.529188;0.320419;0.534559;0.315517;0.544031;0.330668;0.547992
0.454599;0.282807;0.286264;0.596173;0.280941;0.559874;0.287398;0.519894;0.316973;0.482702;0.267916;0.511104;0.275438;0.404613;0.277284;0.519915;0.310998;0.508992;0.292471;0.534267;0.320677;0.525095;0.309988;0.549055;0.329641;0.545031
0.451606;0.28459;0.283413;0.602294;0.28361;0.567273;0.292689;0.52772;0.317007;0.483716;0.270467;0.516374;0.280319;0.406976;0.276332;0.526668;0.307227;0.513783;0.28919;0.542185;0.313395;0.53466;0.305397;0.558386;0.322184;0.551544
0.45059;0.284441;0.29148;0.615337;0.293801;0.572542;0.302207;0.532018;0.333057;0.508145;0.278094;0.515163;0.293024;0.413742;0.282245;0.530914;0.316278;0.526273;0.293285;0.552608;0.315047;0.547075;0.305082;0.573733;0.321423;0.568405
0.450849;0.284908;0.289894;0.602383;0.295193;0.557159;0.306886;0.516435;0.326051;0.467633;0.290571;0.507589;0.316945;0.44185;0.293592;0.525068;0.334113;0.488471;0.301534;0.550167;0.324064;0.547445;0.310846;0.575966;0.328646;0.572416
0.450848;0.28437;0.291833;0.609332;0.297952;0.565716;0.316398;0.531717;0.355635;0.501457;0.301901;0.523164;0.355992;0.464643;0.301316;0.541714;0.359636;0.544076;0.3058;0.565991;0.354217;0.569401;0.31339;0.590361;0.35742;0.584085
0.450892;0.285366;0.296069;0.606517;0.305345;0.569749;0.328966;0.54447;0.375383;0.527885;0.31469;0.524114;0.377608;0.462783;0.315786;0.541392;0.35633;0.556785;0.319603;0.565631;0.349872;0.57973;0.324396;0.590781;0.346932;0.59508
0.452895;0.284277;0.299292;0.592941;0.307936;0.558147;0.330897;0.53375;0.379436;0.530103;0.319221;0.515234;0.382341;0.456573;0.321543;0.531614;0.353957;0.550008;0.326511;0.554662;0.353385;0.569489;0.332834;0.579218;0.35184;0.585315
0.455269;0.28204;0.29551;0.591306;0.307285;0.552816;0.328906;0.526001;0.370509;0.511595;0.322324;0.508526;0.380626;0.454096;0.327121;0.522474;0.354237;0.538121;0.332515;0.543425;0.353346;0.559157;0.337575;0.567305;0.349926;0.579274
0.456476;0.282041;0.295489;0.589413;0.308356;0.545045;0.326805;0.505363;0.359117;0.463425;0.315783;0.498897;0.362888;0.465145;0.319427;0.512956;0.345577;0.529145;0.325297;0.534053;0.347341;0.548476;0.332928;0.556594;0.347679;0.56939
0.459364;0.28025;0.295128;0.588501;0.29699;0.543944;0.309767;0.501962;0.339236;0.463256;0.3039;0.491987;0.351236;0.453239;0.312249;0.50687;0.33338;0.510378;0.321793;0.525588;0.337045;0.534031;0.332366;0.544667;0.343405;0.555364
0.463134;0.282851;0.291157;0.582718;0.289954;0.539448;0.297332;0.496249;0.32105;0.445587;0.288772;0.486813;0.327675;0.438096;0.297425;0.501019;0.322218;0.490696;0.309453;0.518012;0.328149;0.517689;0.323375;0.533807;0.337206;0.538077
0.46731;0.277109;0.285689;0.584092;0.278519;0.54158;0.282221;0.499535;0.299458;0.440938;0.27354;0.495993;0.302786;0.420016;0.285444;0.503577;0.309964;0.500729;0.300058;0.515239;0.319641;0.515918;0.315588;0.529102;0.329576;0.533219
0.469132;0.275451;0.283399;0.575271;0.275872;0.537409;0.281593;0.497609;0.304251;0.452523;0.259061;0.4947;0.269801;0.38671;0.267187;0.504239;0.299955;0.490567;0.28216;0.516644;0.306484;0.509745;0.299968;0.52934;0.31889;0.522652
0.468881;0.278233;0.279225;0.581398;0.27424;0.544405;0.276829;0.503267;0.291869;0.449893;0.253355;0.504744;0.254568;0.404238;0.260166;0.516738;0.30249;0.468487;0.2745;0.531093;0.31321;0.493714;0.291014;0.544892;0.318054;0.514476
0.469498;0.277059;0.277023;0.587137;0.277742;0.547498;0.280392;0.506922;0.289147;0.44805;0.252588;0.511954;0.243622;0.434103;0.254425;0.527471;0.299366;0.460898;0.265237;0.543892;0.314087;0.487078;0.280341;0.558967;0.314903;0.518207
0.470234;0.279229;0.278868;0.591901;0.280209;0.556123;0.282969;0.519977;0.293355;0.466977;0.258676;0.510139;0.240268;0.421504;0.260754;0.528817;0.296135;0.464653;0.271063;0.549462;0.312118;0.494245;0.284448;0.568739;0.311601;0.528157
0.472055;0.278312;0.289133;0.600024;0.292145;0.563079;0.295488;0.525344;0.314499;0.479795;0.264299;0.514437;0.240683;0.432678;0.262;0.531715;0.312;0.498324;0.271088;0.553645;0.310789;0.53356;0.284335;0.573968;0.312989;0.549179
0.47266;0.276911;0.297629;0.622505;0.305373;0.581331;0.310781;0.543727;0.321706;0.492284;0.277052;0.524762;0.256246;0.450442;0.271862;0.540447;0.322616;0.510354;0.276577;0.563322;0.326113;0.549555;0.285555;0.585794;0.326009;0.561295
0.465223;0.280729;0.295551;0.625935;0.300441;0.581971;0.306637;0.545168;0.323218;0.504;0.276325;0.52707;0.284064;0.460632;0.274799;0.54684;0.340358;0.504305;0.281554;0.57081;0.336913;0.549705;0.291389;0.593414;0.332195;0.567109
0.462273;0.279123;0.291605;0.615385;0.29435;0.571915;0.303397;0.532362;0.323416;0.488955;0.285511;0.521907;0.308848;0.463666;0.283948;0.542939;0.356871;0.5061;0.289015;0.567705;0.354929;0.540032;0.296718;0.590529;0.342334;0.561795
0.47092;0.277072;0.289946;0.609933;0.294513;0.562513;0.307781;0.522815;0.338754;0.483902;0.295309;0.512036;0.337739;0.45124;0.294776;0.530077;0.360803;0.524924;0.299637;0.555152;0.352198;0.555016;0.306741;0.579933;0.344057;0.569197
0.463804;0.27147;0.292298;0.590834;0.302367;0.552752;0.32141;0.524887;0.360314;0.507865;0.304328;0.50464;0.360272;0.446225;0.301867;0.522083;0.35262;0.531662;0.304491;0.547101;0.347869;0.553161;0.308373;0.573351;0.343765;0.56785
0.464852;0.27724;0.289397;0.581142;0.302856;0.547303;0.32539;0.520432;0.36625;0.498385;0.310446;0.498098;0.371803;0.441118;0.309109;0.514079;0.347485;0.525207;0.3111;0.53681;0.344076;0.548808;0.314649;0.561831;0.341855;0.563726
0.470009;0.279817;0.284844;0.581906;0.296648;0.547021;0.316744;0.518892;0.35796;0.492579;0.306372;0.498152;0.363519;0.438938;0.309121;0.509762;0.343072;0.519203;0.314461;0.529122;0.339774;0.541093;0.321239;0.552157;0.33867;0.562165
0.46522;0.270263;0.285064;0.58392;0.292973;0.54381;0.30804;0.5089;0.341337;0.467051;0.302982;0.489084;0.354456;0.452512;0.309303;0.501542;0.333794;0.510563;0.316702;0.521535;0.335463;0.5306;0.325529;0.544468;0.335748;0.552324
0.46347;0.262143;0.284377;0.588204;0.283488;0.545212;0.292902;0.50664;0.320405;0.46354;0.289385;0.48227;0.337744;0.449323;0.298547;0.494092;0.323342;0.500713;0.310097;0.511425;0.327032;0.522578;0.322523;0.529514;0.33262;0.544343
0.461252;0.254937;0.281827;0.577892;0.275257;0.53767;0.281685;0.492329;0.307886;0.440597;0.277968;0.479591;0.313014;0.436932;0.291049;0.488937;0.303982;0.49636;0.305159;0.50444;0.315269;0.513726;0.319138;0.521527;0.326002;0.531582
0.461267;0.249275;0.276476;0.584118;0.267897;0.542589;0.269494;0.4948;0.282383;0.426962;0.262128;0.48974;0.290072;0.419086;0.27546;0.49619;0.297879;0.498081;0.291935;0.508425;0.310629;0.511886;0.309557;0.522775;0.323381;0.526679
0.469918;0.255247;0.269577;0.631704;0.252482;0.583488;0.254308;0.535299;0.280559;0.486088;0.26311;0.503476;0.28618;0.495065;0.280045;0.514404;0.289749;0.520573;0.295553;0.533069;0.298143;0.542922;0.309266;0.552787;0.30926;0.562636
0.460689;0.250548;0.272778;0.66316;0.27791;0.616925;0.284321;0.563541;0.293352;0.523708;0.277091;0.529712;0.290449;0.53874;0.278124;0.543915;0.291833;0.552387;0.282873;0.567883;0.29131;0.581166;0.288438;0.593728;0.293448;0.601632
0.457954;0.245907;0.28262;0.664741;0.286903;0.619515;0.291061;0.569707;0.291131;0.529296;0.285686;0.560512;0.287357;0.569656;0.286559;0.584507;0.288228;0.601734;0.28966;0.614191;0.285672;0.640118;0.292883;0.643889;0.289961;0.663781
0.459134;0.232831;0.303434;0.664557;0.303032;0.669995;0.301322;0.688174;0.284276;0.725871;0.279978;0.735723;0.27278;0.796736;0.272399;0.753302;0.263761;0.832513;0.268187;0.761913;0.26517;0.835199;0.267505;0.764657;0.26617;0.824664
0.45471;0.225881;0.311116;0.67403;0.284918;0.694535;0.269547;0.724578;0.250515;0.76988;0.264437;0.749077;0.242716;0.833574;0.274309;0.748626;0.256244;0.837599;0.286307;0.743517;0.270838;0.824573;0.300252;0.734099;0.285648;0.802817
0.451544;0.222889;0.309636;0.780654;0.325984;0.825209;0.326698;0.871835;0.304674;0.925658;0.295548;0.916952;0.291963;0.942616;0.284557;0.904621;0.285219;0.926528;0.276744;0.883742;0.279818;0.904451;0.271484;0.857722;0.279166;0.88444
0.4518;0.221436;0.281652;0.865022;0.31824;0.887914;0.332771;0.9215;0.340249;0.982054;0.294566;0.975898;0.309622;0.998169;0.271778;0.97874;0.286029;1.0042;0.256139;0.97377;0.26594;1.00076;0.244427;0.964342;0.248756;0.993702
0.452915;0.207507;0.26642;0.863465;0.307175;0.901469;0.322854;0.950843;0.341297;1.01206;0.283735;1.00699;0.322063;0.993556;0.264171;1.00257;0.301466;0.98433;0.253232;0.98855;0.287803;0.973012;0.246898;0.972829;0.275284;0.958593
0.45707;0.211228;0.261911;0.861402;0.265228;0.921788;0.27743;0.966835;0.302647;1.00874;0.269363;1.01416;0.316989;0.993413;0.273565;1.00657;0.320651;0.988727;0.279694;0.988074;0.31395;0.96518;0.286066;0.965312;0.309403;0.950845
0.447154;0.200763;0.252872;0.862458;0.270683;0.898154;0.284033;0.937864;0.298854;0.988506;0.276838;0.991531;0.301496;1.00965;0.269565;0.993553;0.294832;1.01106;0.264785;0.986777;0.284045;0.994388;0.262412;0.97583;0.279043;0.97655
