face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.428502;0.215807;0.317386;0.605341;0.324583;0.565594;0.343185;0.541856;0.381077;0.551327;0.354302;0.530344;0.425362;0.49182;0.361195;0.55039;0.379515;0.571372;0.365637;0.576209;0.374052;0.587082;0.366178;0.601701;0.36852;0.607151
0.419953;0.210201;0.303609;0.595129;0.3059;0.554544;0.321892;0.52401;0.361317;0.509417;0.32346;0.51266;0.380749;0.443844;0.335534;0.53113;0.351527;0.532522;0.345677;0.553157;0.354362;0.552892;0.354465;0.575978;0.358101;0.571756
0.422158;0.205537;0.282198;0.59364;0.283317;0.551897;0.297971;0.512275;0.328079;0.497929;0.297037;0.498535;0.357637;0.435773;0.30935;0.516873;0.330681;0.512505;0.321909;0.538873;0.333923;0.538867;0.332456;0.558397;0.335742;0.558465
0.419937;0.205986;0.277815;0.593494;0.277738;0.548042;0.288392;0.503176;0.315859;0.455141;0.287564;0.491947;0.328954;0.432631;0.301403;0.505409;0.312036;0.509438;0.314303;0.525219;0.317204;0.535165;0.325425;0.546296;0.325575;0.556019
0.415901;0.205812;0.267098;0.600516;0.263725;0.554899;0.274678;0.504124;0.302184;0.44915;0.270194;0.492531;0.308778;0.423981;0.28376;0.50507;0.301443;0.504959;0.298423;0.523786;0.308911;0.534579;0.312607;0.544893;0.319155;0.556134
0.414862;0.210657;0.273713;0.592225;0.265266;0.5557;0.270057;0.518838;0.292015;0.484978;0.265136;0.503423;0.287102;0.398554;0.277644;0.511561;0.295423;0.50702;0.292206;0.52641;0.306171;0.530657;0.306553;0.544503;0.316435;0.545097
0.412014;0.21179;0.277008;0.584926;0.265747;0.555264;0.265227;0.5232;0.275324;0.488301;0.260977;0.506449;0.274647;0.393568;0.272791;0.513861;0.294834;0.51531;0.288476;0.527739;0.30193;0.531526;0.304177;0.543697;0.314188;0.547636
0.409391;0.214635;0.281192;0.599798;0.268907;0.564192;0.272917;0.52571;0.305234;0.483837;0.265513;0.511402;0.270362;0.394877;0.281691;0.518604;0.299567;0.513353;0.299925;0.531974;0.309086;0.528369;0.317319;0.54702;0.316733;0.544498
0.412764;0.211423;0.292038;0.618262;0.284007;0.573095;0.291159;0.528856;0.327322;0.49026;0.273697;0.515407;0.27484;0.396747;0.288963;0.522349;0.306674;0.505184;0.30754;0.535334;0.318935;0.524836;0.325939;0.55069;0.328648;0.542012
0.414365;0.212942;0.306809;0.632189;0.303204;0.584692;0.311261;0.540462;0.340788;0.498172;0.28537;0.524283;0.2986;0.405675;0.298782;0.53259;0.318448;0.505322;0.31707;0.546343;0.327304;0.528774;0.334768;0.561883;0.336967;0.548513
0.417297;0.21431;0.319654;0.61661;0.317715;0.569307;0.321429;0.520764;0.338416;0.470004;0.306741;0.499818;0.329049;0.440399;0.320499;0.515423;0.343949;0.510044;0.336894;0.54148;0.345258;0.54381;0.352837;0.567748;0.352641;0.565342
0.417326;0.217586;0.328414;0.618356;0.332662;0.559479;0.346137;0.505317;0.381232;0.456429;0.33361;0.506831;0.371883;0.469315;0.346223;0.531213;0.372729;0.523199;0.361271;0.559682;0.371187;0.555952;0.376738;0.585961;0.380787;0.573413
0.415036;0.216652;0.345185;0.618485;0.352217;0.570554;0.37336;0.525824;0.425976;0.49845;0.358551;0.52882;0.409105;0.480668;0.368204;0.554175;0.39306;0.53831;0.380203;0.580984;0.391393;0.568393;0.393107;0.605344;0.395738;0.593794
0.414914;0.217999;0.355884;0.606809;0.362663;0.565395;0.383693;0.539824;0.426246;0.533073;0.383031;0.531591;0.456214;0.475907;0.38959;0.55426;0.409826;0.561458;0.396115;0.580311;0.408483;0.584431;0.401068;0.606004;0.407959;0.601889
0.417646;0.217568;0.35913;0.602263;0.369949;0.562526;0.394276;0.54137;0.440965;0.552136;0.393792;0.529672;0.47341;0.491061;0.399426;0.55361;0.423096;0.564055;0.404273;0.58193;0.419853;0.590001;0.407358;0.610076;0.416831;0.610608
0.420009;0.216394;0.355469;0.598791;0.366295;0.554143;0.38835;0.529416;0.429311;0.527485;0.395941;0.522206;0.483511;0.490786;0.401128;0.547963;0.417524;0.555635;0.404662;0.575234;0.416295;0.576235;0.406211;0.601689;0.412805;0.592131
0.418253;0.216284;0.348148;0.592546;0.35811;0.54992;0.379276;0.525358;0.419369;0.52709;0.38457;0.515219;0.469926;0.488762;0.392167;0.539139;0.410214;0.549708;0.397657;0.567049;0.409668;0.5709;0.401071;0.594787;0.407981;0.589933
0.420464;0.217387;0.330547;0.580971;0.341812;0.541936;0.363;0.516607;0.403647;0.510086;0.371264;0.496762;0.454736;0.468473;0.377531;0.517263;0.392711;0.531319;0.381919;0.543017;0.388931;0.55294;0.38384;0.568401;0.382312;0.576542
0.423747;0.214869;0.318609;0.584186;0.320833;0.525673;0.337473;0.487432;0.373926;0.470363;0.352491;0.488196;0.374223;0.497049;0.362768;0.512313;0.372324;0.514773;0.370558;0.537914;0.373483;0.538684;0.376893;0.562109;0.374429;0.561387
0.430664;0.203738;0.282615;0.592534;0.27366;0.543253;0.283653;0.498273;0.316153;0.447319;0.276057;0.47541;0.313814;0.388157;0.292995;0.484557;0.306942;0.482684;0.310022;0.49962;0.317489;0.507568;0.326885;0.518224;0.327895;0.5253
0.4335;0.199991;0.2761;0.580082;0.26403;0.540934;0.263667;0.502893;0.288033;0.469899;0.260257;0.481936;0.28246;0.375215;0.278179;0.490163;0.285752;0.480047;0.29663;0.50331;0.296845;0.498042;0.312923;0.519501;0.310173;0.50998
0.433807;0.201399;0.268955;0.571345;0.261821;0.535818;0.263713;0.500099;0.292478;0.463326;0.245199;0.496542;0.257939;0.37993;0.260297;0.508476;0.288025;0.492735;0.27851;0.522693;0.294794;0.502253;0.296386;0.537753;0.300605;0.519164
0.43303;0.199965;0.272743;0.602564;0.263615;0.57554;0.262018;0.539431;0.286664;0.492049;0.246317;0.52197;0.254035;0.405549;0.261655;0.533908;0.287812;0.473631;0.280321;0.55222;0.304274;0.484815;0.299339;0.573301;0.310209;0.537759
0.432861;0.199616;0.285184;0.603327;0.276562;0.571144;0.272625;0.53293;0.299656;0.496437;0.255222;0.511543;0.252018;0.410266;0.268859;0.519438;0.299801;0.519215;0.288518;0.53623;0.299983;0.536907;0.306494;0.555381;0.30464;0.561277
0.434142;0.198095;0.300226;0.62883;0.317139;0.565052;0.316516;0.517868;0.322128;0.488378;0.273275;0.511119;0.258163;0.429822;0.270015;0.535051;0.298686;0.503247;0.275573;0.560248;0.310664;0.534575;0.287678;0.581835;0.314217;0.558797
0.435807;0.1981;0.30709;0.644697;0.324485;0.584249;0.332844;0.543641;0.340587;0.514026;0.289025;0.516432;0.288859;0.450784;0.280603;0.540055;0.337062;0.529394;0.284339;0.568335;0.331113;0.567205;0.295868;0.595025;0.335354;0.586048
0.431411;0.20436;0.306196;0.646861;0.32042;0.599095;0.331956;0.560867;0.358966;0.537877;0.306349;0.529713;0.349348;0.482851;0.303835;0.553068;0.367559;0.548137;0.309072;0.583393;0.351546;0.590485;0.318859;0.612318;0.344503;0.614266
0.427624;0.207687;0.315539;0.628617;0.323409;0.580487;0.350639;0.545851;0.401191;0.528415;0.336566;0.534777;0.408046;0.532458;0.337628;0.560801;0.390458;0.574574;0.341147;0.591152;0.372629;0.594498;0.347178;0.61953;0.373369;0.612051
0.421852;0.211352;0.319109;0.614773;0.331338;0.573837;0.358898;0.552664;0.41103;0.549104;0.355495;0.540262;0.436344;0.541157;0.355629;0.567228;0.398432;0.578865;0.357565;0.596391;0.401016;0.599713;0.361582;0.625204;0.394231;0.618053
0.419838;0.21237;0.332705;0.593553;0.350099;0.559984;0.378418;0.553288;0.4253;0.57595;0.375429;0.534621;0.456164;0.537886;0.373693;0.558952;0.404271;0.581149;0.372467;0.586593;0.401467;0.602088;0.370599;0.613045;0.394015;0.619436
0.418772;0.214958;0.336005;0.584455;0.353411;0.553199;0.377371;0.545908;0.412904;0.56886;0.385579;0.531969;0.459053;0.534758;0.386768;0.551796;0.403693;0.56817;0.384264;0.575165;0.395099;0.589189;0.378007;0.597628;0.382714;0.605385
0.418071;0.217129;0.32524;0.584497;0.344041;0.546856;0.372126;0.528499;0.42177;0.5307;0.370763;0.514783;0.448356;0.517944;0.37194;0.537097;0.39948;0.559244;0.371738;0.563379;0.394267;0.580708;0.371138;0.592242;0.385237;0.600046
0.419996;0.217801;0.313363;0.576758;0.328243;0.533393;0.351381;0.508443;0.395968;0.49537;0.35777;0.49735;0.408183;0.511289;0.362473;0.516907;0.38815;0.540248;0.364751;0.543186;0.383503;0.560724;0.366167;0.571865;0.377553;0.580798
0.422529;0.216174;0.299334;0.586059;0.303043;0.535059;0.323154;0.497822;0.364643;0.479209;0.338489;0.488986;0.389378;0.477395;0.347801;0.510862;0.372991;0.517007;0.353867;0.537718;0.365712;0.538837;0.357585;0.563796;0.360581;0.559883
0.426219;0.213632;0.295292;0.575755;0.297884;0.532806;0.315562;0.493097;0.35135;0.46921;0.318829;0.477639;0.370583;0.446493;0.327911;0.497557;0.350398;0.502765;0.3374;0.52336;0.351374;0.528342;0.34695;0.54762;0.35276;0.55225
0.430615;0.211334;0.292543;0.564746;0.285844;0.521357;0.295776;0.478958;0.330118;0.441251;0.301425;0.467553;0.337717;0.437369;0.318323;0.487633;0.325613;0.485939;0.332136;0.512004;0.328274;0.509218;0.342958;0.53295;0.335716;0.52794
0.43851;0.202873;0.288482;0.568992;0.280299;0.528327;0.283381;0.488279;0.309374;0.448261;0.288645;0.468503;0.32086;0.401208;0.306083;0.478645;0.311045;0.472314;0.322203;0.495344;0.321013;0.498555;0.335942;0.514468;0.332547;0.517999
0.440739;0.200035;0.285767;0.576586;0.273067;0.544683;0.274153;0.512209;0.300022;0.480388;0.276583;0.48528;0.303072;0.391741;0.292337;0.49329;0.304306;0.482495;0.308086;0.507877;0.314488;0.505216;0.32366;0.527065;0.326324;0.517505
0.437893;0.201536;0.28504;0.587618;0.270071;0.554997;0.270103;0.522239;0.294061;0.484117;0.269311;0.497363;0.294751;0.400006;0.286756;0.503016;0.299548;0.49138;0.305222;0.515401;0.312622;0.50996;0.323132;0.531476;0.324761;0.521102
0.432407;0.207236;0.291322;0.580954;0.291722;0.536897;0.290246;0.489986;0.29795;0.427891;0.28225;0.503561;0.295897;0.463968;0.291898;0.52741;0.289095;0.555195;0.302731;0.55585;0.299806;0.590857;0.312066;0.582376;0.310095;0.610768
0.42888;0.210267;0.293309;0.588723;0.294336;0.567093;0.297002;0.544163;0.305127;0.527917;0.29021;0.500333;0.3101;0.486582;0.295941;0.507838;0.308299;0.503244;0.303371;0.524744;0.30677;0.53217;0.310007;0.543653;0.309555;0.553658
0.439297;0.198547;0.30672;0.719633;0.28795;0.75675;0.277489;0.792829;0.262315;0.820129;0.240623;0.831318;0.293167;0.872654;0.246105;0.825605;0.307556;0.858178;0.261396;0.81618;0.323441;0.836784;0.280357;0.804777;0.3237;0.821745
0.443905;0.192626;0.295271;0.72558;0.303284;0.779213;0.299137;0.827132;0.292392;0.887205;0.260015;0.855323;0.261547;0.942775;0.254244;0.838069;0.304382;0.842622;0.259357;0.813775;0.305698;0.804565;0.266902;0.787397;0.29767;0.794507
0.443388;0.197683;0.289168;0.726061;0.29614;0.811296;0.28338;0.866768;0.277818;0.936034;0.239542;0.872282;0.304719;0.887537;0.237144;0.851926;0.310651;0.876123;0.246461;0.830136;0.311374;0.859798;0.262153;0.810083;0.308297;0.853268
0.439236;0.198893;0.286524;0.721307;0.288379;0.794416;0.274637;0.842811;0.269454;0.906011;0.230385;0.859358;0.268072;0.966518;0.231518;0.843972;0.287584;0.958782;0.241566;0.828042;0.298896;0.939618;0.257878;0.813268;0.298029;0.905934
0.438219;0.184178;0.284655;0.717403;0.283654;0.777711;0.274988;0.824169;0.274489;0.885139;0.235212;0.854505;0.270733;0.958062;0.236528;0.845231;0.285088;0.964518;0.24306;0.832993;0.288777;0.950924;0.253507;0.819349;0.287286;0.914329
0.433388;0.187782;0.280273;0.709181;0.26872;0.76561;0.261094;0.81549;0.264035;0.884982;0.23564;0.836901;0.271047;0.957399;0.239831;0.830871;0.280147;0.974518;0.24838;0.824105;0.283093;0.962823;0.258574;0.81555;0.278063;0.923971
0.438048;0.186227;0.280703;0.703166;0.259346;0.758406;0.251466;0.808328;0.248849;0.875737;0.245326;0.838921;0.265738;0.984592;0.249782;0.832838;0.271674;1.00139;0.257073;0.824754;0.270588;0.982411;0.265388;0.811876;0.271901;0.93392
0.433188;0.175827;0.28618;0.699302;0.266793;0.763404;0.259086;0.815144;0.248408;0.884444;0.250091;0.834164;0.25768;0.981824;0.252633;0.824591;0.260363;0.994326;0.257402;0.81133;0.257671;0.959514;0.263622;0.78992;0.258509;0.90183
0.426699;0.168221;0.285722;0.697008;0.261243;0.751049;0.254793;0.799906;0.247003;0.869791;0.25568;0.835369;0.265183;0.983592;0.259469;0.82879;0.269722;0.996442;0.264798;0.817547;0.270017;0.965085;0.27149;0.797454;0.27195;0.907291
0.431965;0.16185;0.289946;0.697266;0.261198;0.744514;0.252788;0.793757;0.240437;0.859135;0.259504;0.827632;0.26298;0.967874;0.266544;0.819951;0.272563;0.978236;0.273996;0.807556;0.27325;0.947273;0.281664;0.787292;0.273616;0.887807
0.433452;0.160125;0.29291;0.703569;0.257127;0.738763;0.246802;0.781637;0.242346;0.848031;0.259217;0.822957;0.260102;0.953661;0.272527;0.820838;0.274142;0.964193;0.283683;0.813496;0.275887;0.933152;0.292916;0.799722;0.280343;0.884312
