face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.451959;0.278257;0.20284;0.69324;0.194015;0.648769;0.204778;0.592996;0.236537;0.514639;0.174767;0.574907;0.185126;0.453409;0.189054;0.587649;0.231917;0.585901;0.211284;0.607151;0.242065;0.617818;0.237057;0.627915;0.257577;0.638621
0.449784;0.278218;0.196488;0.693412;0.188599;0.645891;0.195168;0.593321;0.223163;0.521947;0.167493;0.583198;0.158239;0.452239;0.179971;0.597626;0.225046;0.590301;0.199899;0.617738;0.231607;0.622759;0.222164;0.636397;0.242439;0.642661
0.44936;0.278269;0.184647;0.706613;0.179311;0.661332;0.187759;0.604592;0.215293;0.536952;0.161351;0.591586;0.150458;0.463406;0.170584;0.609741;0.222711;0.59708;0.188927;0.63255;0.225412;0.630467;0.210739;0.653499;0.236056;0.64936
0.451393;0.277932;0.190535;0.708716;0.187738;0.661012;0.198335;0.607752;0.221495;0.537606;0.16574;0.603078;0.151753;0.500527;0.16992;0.627992;0.234794;0.599109;0.184621;0.656365;0.241166;0.638261;0.203548;0.680235;0.243208;0.658013
0.451502;0.278295;0.190535;0.722885;0.187867;0.676134;0.198709;0.621671;0.226134;0.556891;0.169682;0.60965;0.184335;0.524855;0.170825;0.637177;0.243742;0.622149;0.184758;0.669957;0.241508;0.660701;0.202549;0.700153;0.247154;0.677596
0.449127;0.27799;0.190086;0.72806;0.187503;0.676861;0.201698;0.62611;0.23561;0.583742;0.180775;0.612958;0.23137;0.544059;0.184273;0.641473;0.25323;0.629498;0.197085;0.676874;0.249547;0.661231;0.21232;0.709972;0.246829;0.688091
0.448655;0.277371;0.198337;0.715583;0.202759;0.665998;0.225289;0.618654;0.273292;0.581616;0.191797;0.600254;0.271387;0.537034;0.196991;0.633194;0.257566;0.63003;0.209535;0.668069;0.253273;0.656798;0.225737;0.700157;0.256072;0.682044
0.451342;0.276944;0.205939;0.708564;0.209618;0.65823;0.23129;0.609517;0.286354;0.568323;0.202286;0.591756;0.283119;0.522313;0.209715;0.621514;0.255342;0.630641;0.224045;0.654027;0.25637;0.657839;0.241281;0.685982;0.262082;0.683638
0.45166;0.277265;0.208164;0.699886;0.212255;0.649261;0.233113;0.600621;0.289215;0.555903;0.205422;0.578545;0.290044;0.493321;0.214594;0.606485;0.255399;0.617908;0.230346;0.638977;0.259231;0.649543;0.249021;0.671281;0.265125;0.674485
0.451869;0.277075;0.207142;0.696629;0.210404;0.650184;0.232777;0.596916;0.287087;0.54135;0.205376;0.572617;0.297774;0.483037;0.212813;0.602145;0.263349;0.611093;0.227063;0.635676;0.263466;0.64468;0.244782;0.667628;0.271129;0.666195
0.452281;0.275981;0.203197;0.697092;0.203467;0.649754;0.223264;0.60197;0.274678;0.552603;0.201484;0.575519;0.296119;0.489982;0.209345;0.605399;0.265968;0.594282;0.223088;0.636921;0.264576;0.632708;0.239658;0.666384;0.274256;0.653353
0.453328;0.275956;0.199337;0.708388;0.206382;0.655394;0.226082;0.603243;0.274698;0.544647;0.197867;0.573712;0.28982;0.492812;0.200545;0.602816;0.285601;0.586876;0.213057;0.635282;0.280234;0.630178;0.230401;0.665305;0.279367;0.646769
0.453504;0.277257;0.198784;0.723005;0.20351;0.664718;0.222234;0.61154;0.271757;0.552763;0.194721;0.584388;0.287913;0.493648;0.19797;0.614854;0.281811;0.600792;0.211531;0.649647;0.278399;0.642761;0.229508;0.682373;0.278831;0.659238
0.452512;0.277604;0.196589;0.759421;0.206296;0.691566;0.224029;0.623732;0.271968;0.555787;0.193434;0.602425;0.287966;0.51993;0.194964;0.635688;0.260963;0.63374;0.207012;0.672769;0.262124;0.666224;0.224405;0.708232;0.262352;0.684791
0.451979;0.277661;0.199075;0.782175;0.207386;0.710765;0.223885;0.642743;0.273853;0.573827;0.188278;0.626655;0.277922;0.587801;0.190013;0.664325;0.273646;0.652348;0.201996;0.702873;0.270366;0.69391;0.219872;0.740365;0.266594;0.714408
0.45058;0.279658;0.219803;0.825269;0.22802;0.755499;0.231849;0.693758;0.249842;0.62912;0.188721;0.668679;0.278352;0.645148;0.191842;0.707785;0.268735;0.706006;0.205153;0.748062;0.266545;0.736897;0.221982;0.785942;0.264427;0.763933
0.450806;0.277772;0.22494;0.845256;0.249201;0.792067;0.260816;0.735436;0.278011;0.660787;0.204909;0.709264;0.271752;0.727294;0.197707;0.74552;0.256468;0.772198;0.202388;0.785453;0.255101;0.807041;0.21068;0.823191;0.252974;0.830839
0.450881;0.277341;0.245793;0.887499;0.271868;0.838066;0.281221;0.777032;0.270177;0.742752;0.215787;0.762651;0.272562;0.789896;0.196886;0.801238;0.26532;0.827504;0.195959;0.844452;0.260737;0.869813;0.204375;0.884457;0.252061;0.914873
0.450749;0.278206;0.255415;0.98403;0.286352;0.949492;0.298721;0.89565;0.272146;0.888535;0.241879;0.857402;0.266683;0.89186;0.217901;0.884109;0.25403;0.914024;0.205229;0.919552;0.245626;0.949156;0.197826;0.953806;0.229976;0.981321
0.450101;0.27909;0.29176;0.978337;0.273817;0.998388;0.255257;0.996463;0.234025;0.974165;0.255137;1.00414;0.19907;0.981461;0.259484;0.988131;0.198765;0.956967;0.263604;0.969116;0.20917;0.934783;0.267018;0.950648;0.219899;0.926596
0.451376;0.279675;0.293041;0.972111;0.2728;0.989751;0.254008;0.991791;0.230032;0.974118;0.256507;1.00205;0.201655;0.982334;0.263627;0.988355;0.203817;0.953762;0.270905;0.968933;0.215052;0.935704;0.276994;0.948026;0.229874;0.923914
0.451477;0.279057;0.291505;0.974389;0.283988;0.948825;0.269765;0.931479;0.240514;0.91922;0.279219;0.954007;0.218589;0.922708;0.273883;0.976906;0.208572;0.938581;0.267804;0.99223;0.210656;0.959367;0.261929;1.00175;0.219442;0.976581
