face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.44167;0.288248;0.292514;0.61639;0.308201;0.565272;0.307022;0.522594;0.307203;0.495792;0.258834;0.514254;0.216239;0.445102;0.25052;0.54301;0.302829;0.524685;0.25615;0.574792;0.296682;0.563646;0.269491;0.601201;0.303368;0.594548
0.436888;0.287387;0.295802;0.629544;0.312674;0.585828;0.31508;0.545992;0.318256;0.518861;0.273682;0.522684;0.254858;0.459457;0.260271;0.546024;0.313633;0.5299;0.261001;0.576342;0.316666;0.571536;0.269614;0.606116;0.318652;0.595131
0.431817;0.294449;0.279773;0.636215;0.290637;0.592577;0.307385;0.556008;0.339013;0.526838;0.291729;0.529873;0.335853;0.502894;0.287058;0.553271;0.3461;0.546102;0.28814;0.582429;0.328135;0.591474;0.293577;0.612991;0.326597;0.60771
0.429265;0.296772;0.284163;0.626986;0.296377;0.577653;0.323598;0.548101;0.368878;0.543736;0.307645;0.538242;0.372497;0.519579;0.306415;0.560902;0.364154;0.573925;0.307858;0.588533;0.337331;0.594961;0.310978;0.615406;0.332648;0.612201
0.426373;0.291775;0.289328;0.610929;0.306563;0.569326;0.335377;0.55009;0.38281;0.557469;0.323592;0.533158;0.387454;0.511182;0.321141;0.551735;0.358708;0.579877;0.31978;0.577132;0.35129;0.599883;0.319615;0.604485;0.343475;0.614245
0.424895;0.283651;0.288612;0.605752;0.306897;0.570226;0.335039;0.555509;0.384244;0.576812;0.327818;0.528583;0.398714;0.509107;0.325474;0.546935;0.352423;0.572656;0.324731;0.571879;0.355202;0.592477;0.325262;0.598248;0.349625;0.61272
0.4239;0.277185;0.282782;0.610778;0.301304;0.572897;0.328795;0.54443;0.373329;0.524624;0.317381;0.525285;0.377147;0.49809;0.318082;0.538739;0.362445;0.557982;0.319722;0.560702;0.34945;0.585453;0.322694;0.585316;0.343657;0.604629
0.434562;0.277886;0.28699;0.589533;0.285119;0.551569;0.294456;0.518964;0.323053;0.496485;0.299504;0.506079;0.341225;0.465771;0.30924;0.521611;0.321709;0.527803;0.317254;0.543522;0.325201;0.550338;0.323949;0.567244;0.32668;0.569353
0.431035;0.275194;0.268616;0.621921;0.268122;0.572384;0.271099;0.526408;0.293421;0.469202;0.246422;0.51678;0.273479;0.444268;0.25984;0.526894;0.281647;0.506027;0.276564;0.540549;0.288514;0.526056;0.293597;0.554554;0.298756;0.538596
0.4332;0.262246;0.248594;0.624766;0.233518;0.588216;0.231443;0.548521;0.257894;0.498881;0.222058;0.541599;0.253248;0.43553;0.237228;0.5514;0.271387;0.49916;0.255488;0.563929;0.284833;0.515321;0.273833;0.577513;0.29169;0.532543
0.42917;0.262477;0.242238;0.634281;0.22925;0.597573;0.225155;0.559911;0.254716;0.508187;0.213849;0.559612;0.24703;0.466203;0.228716;0.570482;0.254913;0.514956;0.246776;0.582299;0.269204;0.516072;0.265599;0.594066;0.280798;0.533651
0.426381;0.267896;0.245398;0.685357;0.250034;0.646175;0.247871;0.602728;0.259553;0.541128;0.223682;0.582884;0.25298;0.478789;0.228454;0.594826;0.248173;0.48875;0.238419;0.611139;0.257508;0.52354;0.251109;0.628546;0.262159;0.554949
0.420693;0.259761;0.255088;0.738738;0.264129;0.653469;0.261588;0.590827;0.260713;0.505719;0.232588;0.590635;0.265921;0.537899;0.229288;0.610786;0.265652;0.554923;0.233543;0.635459;0.265094;0.578119;0.241155;0.662632;0.263119;0.609605
0.426471;0.257166;0.243086;0.769866;0.272899;0.705729;0.280338;0.647183;0.275011;0.578158;0.240246;0.610547;0.282331;0.558969;0.227508;0.624129;0.283195;0.577665;0.224886;0.646677;0.28107;0.605594;0.227735;0.67355;0.270235;0.642206
0.42093;0.254823;0.270578;0.762168;0.240789;0.750392;0.22746;0.727945;0.234205;0.721899;0.238969;0.67887;0.234461;0.662226;0.260425;0.677544;0.263869;0.673198;0.28151;0.684805;0.279963;0.698194;0.299064;0.69883;0.291474;0.70656
