face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.445014;0.42301;0.152645;0.832646;0.14462;0.750654;0.143914;0.66858;0.135154;0.553498;0.121012;0.688318;0.137747;0.607182;0.132975;0.724142;0.18334;0.706843;0.153327;0.764415;0.197029;0.745423;0.176682;0.798633;0.208812;0.779231
0.445153;0.423886;0.185926;0.917254;0.188281;0.789183;0.172201;0.697633;0.126633;0.600028;0.130571;0.679467;0.118598;0.549329;0.123053;0.711382;0.195936;0.721197;0.134303;0.748869;0.196752;0.771195;0.156382;0.788637;0.203968;0.80766
0.444657;0.425157;0.173253;0.871369;0.17592;0.775824;0.168509;0.691986;0.14763;0.59865;0.133491;0.68722;0.176333;0.597009;0.1282;0.72007;0.197558;0.723831;0.140661;0.763374;0.185336;0.768322;0.162798;0.805746;0.194495;0.801096
0.445167;0.424863;0.162502;0.876671;0.178157;0.78754;0.179955;0.695909;0.176922;0.578508;0.142916;0.680196;0.215869;0.662088;0.136655;0.713731;0.20894;0.749361;0.144496;0.760975;0.195724;0.78098;0.162936;0.810065;0.201377;0.808557
0.445198;0.424242;0.150092;0.859441;0.166707;0.764595;0.182575;0.677888;0.205942;0.573331;0.158503;0.674273;0.251866;0.635319;0.154326;0.708825;0.234377;0.733116;0.159807;0.755249;0.207325;0.774194;0.172456;0.79761;0.219197;0.786672
0.445079;0.426468;0.158315;0.86207;0.166916;0.766854;0.188162;0.677918;0.214456;0.55173;0.161702;0.676133;0.252025;0.652994;0.163052;0.716674;0.228636;0.730554;0.171999;0.764594;0.213961;0.763162;0.188759;0.810335;0.220902;0.798439
0.444749;0.427412;0.153839;0.840943;0.161068;0.758695;0.180548;0.678151;0.202579;0.554234;0.162132;0.673907;0.269534;0.605493;0.167646;0.708147;0.221281;0.726937;0.180005;0.750853;0.217742;0.761491;0.197249;0.792894;0.223398;0.797925
0.444454;0.427475;0.154403;0.839375;0.155078;0.756345;0.174162;0.667285;0.199763;0.572579;0.16581;0.668766;0.261419;0.541313;0.177947;0.703103;0.219951;0.722245;0.19379;0.74676;0.222181;0.757513;0.209233;0.789573;0.223077;0.789972
0.443661;0.428015;0.161598;0.838487;0.15398;0.75421;0.167833;0.674778;0.198002;0.600419;0.16009;0.667634;0.225359;0.502348;0.178149;0.69745;0.211509;0.703303;0.200163;0.735678;0.221774;0.735237;0.220447;0.773032;0.225687;0.771216
0.44321;0.428943;0.162173;0.852099;0.149483;0.769109;0.164021;0.688619;0.20748;0.612502;0.144494;0.676637;0.179215;0.496643;0.163085;0.699814;0.200221;0.707358;0.187926;0.731837;0.21216;0.737575;0.214218;0.763778;0.224561;0.769132
0.442007;0.429528;0.160847;0.86881;0.143168;0.792124;0.154405;0.713412;0.203461;0.638727;0.135509;0.687112;0.149826;0.498585;0.156738;0.704941;0.193963;0.709874;0.184719;0.734345;0.210742;0.743717;0.214832;0.765223;0.226058;0.775856
0.441927;0.428868;0.162263;0.895451;0.142929;0.8113;0.152456;0.728548;0.198503;0.646975;0.132517;0.702147;0.134968;0.505256;0.154904;0.72136;0.192107;0.724736;0.184808;0.750365;0.208366;0.75887;0.21623;0.780284;0.222266;0.786551
0.440763;0.428739;0.160092;0.942793;0.141278;0.845609;0.152853;0.754624;0.207445;0.665823;0.130806;0.726009;0.13208;0.528191;0.156573;0.747499;0.199266;0.74219;0.189229;0.780454;0.211949;0.783988;0.22156;0.814377;0.223614;0.816875
0.440869;0.428406;0.157467;0.979341;0.145473;0.881319;0.164288;0.784025;0.215685;0.702494;0.130991;0.762347;0.138005;0.555914;0.150352;0.788295;0.216353;0.770675;0.180842;0.827833;0.22259;0.828743;0.212324;0.869121;0.232572;0.869026
0.44222;0.42748;0.190209;1.01579;0.201542;0.917859;0.207312;0.830743;0.225739;0.749483;0.158761;0.78478;0.157015;0.625568;0.161928;0.808114;0.168657;0.654278;0.173632;0.841116;0.193324;0.820948;0.188477;0.874932;0.21018;0.867507
0.442814;0.42588;0.190455;1.04242;0.232498;0.954396;0.232157;0.86829;0.218152;0.763674;0.184556;0.812372;0.199871;0.742655;0.161043;0.83017;0.181245;0.782832;0.149138;0.860092;0.16967;0.831324;0.14141;0.896175;0.161769;0.853622
