face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.466139;0.179514;0.281723;0.523505;0.298548;0.464101;0.297942;0.419063;0.2974;0.370567;0.246239;0.399889;0.256136;0.307294;0.234763;0.424381;0.316167;0.392013;0.238085;0.455246;0.304215;0.436868;0.249966;0.485082;0.300273;0.459661
0.461551;0.177968;0.280754;0.524481;0.298979;0.463488;0.301802;0.422679;0.309913;0.373994;0.253164;0.394387;0.290395;0.29686;0.242977;0.415988;0.321357;0.384202;0.246071;0.444477;0.311507;0.443186;0.255884;0.474377;0.307327;0.458898
0.46233;0.182367;0.27884;0.5249;0.29864;0.466728;0.301509;0.425888;0.312561;0.378956;0.257711;0.390703;0.305501;0.281962;0.250299;0.409162;0.309884;0.423576;0.255626;0.433438;0.308614;0.44531;0.267858;0.45687;0.308465;0.460301
0.458474;0.192167;0.275662;0.512109;0.291162;0.463952;0.296005;0.422876;0.312705;0.382831;0.254608;0.395729;0.284237;0.278668;0.253192;0.40967;0.30188;0.426124;0.263084;0.43033;0.303486;0.43954;0.27773;0.450855;0.308224;0.456217
0.457388;0.187949;0.269579;0.509433;0.289006;0.464313;0.295599;0.428988;0.307704;0.39249;0.251153;0.389742;0.274129;0.280349;0.248172;0.400928;0.296928;0.415271;0.256389;0.418946;0.302972;0.430185;0.270383;0.438238;0.308876;0.439723
0.459857;0.18532;0.266555;0.503141;0.285251;0.466853;0.291186;0.432872;0.304202;0.387998;0.246857;0.39911;0.256019;0.288197;0.241959;0.405183;0.297828;0.401284;0.245653;0.418014;0.304417;0.421108;0.255345;0.432271;0.307152;0.423617
0.459038;0.186703;0.256591;0.508687;0.275744;0.466127;0.275708;0.430082;0.276221;0.380618;0.228935;0.40351;0.229549;0.290933;0.222631;0.412434;0.274692;0.376283;0.227128;0.426677;0.288601;0.415704;0.239251;0.440903;0.292742;0.426776
0.459149;0.189288;0.250384;0.505521;0.261573;0.470067;0.261638;0.434097;0.263082;0.387226;0.21358;0.419265;0.207174;0.309637;0.209523;0.426502;0.274939;0.380029;0.21592;0.438096;0.278991;0.412351;0.226623;0.449918;0.274186;0.422763
0.46169;0.190588;0.249215;0.522014;0.258906;0.479391;0.252689;0.440722;0.245404;0.381426;0.195597;0.443584;0.198486;0.340393;0.193081;0.449713;0.257918;0.389647;0.202479;0.455907;0.266659;0.412656;0.217411;0.46308;0.268492;0.421776
0.458681;0.193353;0.238369;0.525138;0.234582;0.482041;0.227702;0.443923;0.227913;0.390336;0.183289;0.454836;0.165231;0.334826;0.187776;0.464639;0.242937;0.394859;0.203342;0.474002;0.253728;0.418558;0.223517;0.481839;0.254235;0.41923
0.451053;0.196225;0.240092;0.527245;0.245325;0.475445;0.243012;0.437173;0.236253;0.385966;0.189557;0.444616;0.15764;0.340741;0.185881;0.468162;0.233849;0.388754;0.194595;0.492033;0.244023;0.422043;0.209597;0.51302;0.246901;0.441479
0.445597;0.20012;0.243172;0.524593;0.242633;0.480566;0.233309;0.440969;0.239684;0.40271;0.199542;0.428899;0.165317;0.337883;0.201061;0.445242;0.232347;0.443145;0.20956;0.465747;0.231097;0.462733;0.22133;0.488154;0.234919;0.476159
0.445087;0.194671;0.258512;0.537107;0.2666;0.48658;0.26261;0.439684;0.254844;0.403262;0.213158;0.42399;0.211229;0.348937;0.201455;0.4526;0.242945;0.384257;0.201124;0.484099;0.261495;0.452225;0.209464;0.516749;0.255396;0.487589
0.447829;0.197406;0.260039;0.546637;0.269611;0.493324;0.269658;0.448585;0.27757;0.403254;0.221146;0.426315;0.259569;0.344858;0.209323;0.450791;0.270492;0.369604;0.210057;0.479617;0.280783;0.469674;0.220671;0.509434;0.279567;0.488628
0.448072;0.19512;0.255338;0.532852;0.250548;0.489626;0.251436;0.450466;0.283443;0.414864;0.226025;0.430688;0.276287;0.329051;0.228382;0.450856;0.278426;0.447857;0.24027;0.47616;0.281882;0.457523;0.255209;0.50134;0.283038;0.47121
0.44473;0.191363;0.265882;0.521812;0.278952;0.477535;0.283042;0.436204;0.297875;0.391763;0.236301;0.411148;0.273903;0.303318;0.229667;0.426854;0.287377;0.432854;0.233569;0.446918;0.285659;0.453347;0.243869;0.466829;0.28318;0.455822
0.444009;0.189949;0.266903;0.520239;0.283598;0.474405;0.286107;0.434984;0.27739;0.396048;0.236014;0.406857;0.26436;0.301694;0.22492;0.420137;0.281721;0.41572;0.224232;0.439535;0.286365;0.425467;0.230987;0.460352;0.285676;0.43589
0.445197;0.188422;0.261839;0.522674;0.278984;0.471765;0.278564;0.432251;0.268047;0.381059;0.22211;0.410212;0.2476;0.312386;0.212805;0.422892;0.264114;0.388115;0.214565;0.440214;0.27542;0.422708;0.223569;0.458051;0.277245;0.437252
0.445955;0.189578;0.253408;0.524102;0.271586;0.479636;0.267361;0.43835;0.251039;0.382608;0.206605;0.428659;0.220766;0.312033;0.198347;0.439156;0.256089;0.399008;0.202483;0.452151;0.266893;0.429855;0.213394;0.463863;0.268291;0.439122
0.447052;0.193808;0.247958;0.526417;0.261073;0.479945;0.258376;0.440723;0.247164;0.384963;0.196523;0.441917;0.186453;0.332211;0.188895;0.451359;0.244814;0.416016;0.193952;0.462411;0.252271;0.436585;0.206321;0.472543;0.255847;0.444071
0.447538;0.196107;0.241444;0.531115;0.249794;0.480991;0.24673;0.438713;0.23763;0.383678;0.185019;0.449949;0.166888;0.328777;0.18153;0.465211;0.217593;0.384425;0.190502;0.478525;0.239395;0.434646;0.20549;0.488407;0.245835;0.446568
0.446008;0.195549;0.242969;0.518868;0.246759;0.471881;0.240113;0.42788;0.22546;0.39048;0.178984;0.447873;0.144233;0.347174;0.174002;0.471728;0.227393;0.423098;0.184111;0.493027;0.235032;0.443497;0.201154;0.509468;0.239002;0.458246
0.444315;0.193313;0.248807;0.518417;0.253902;0.47232;0.245977;0.433728;0.233737;0.394619;0.190397;0.438564;0.15019;0.346796;0.185675;0.464533;0.226617;0.431104;0.191829;0.489636;0.234922;0.458553;0.204125;0.513047;0.239242;0.474218
0.442194;0.188132;0.251405;0.525522;0.250716;0.47219;0.242973;0.430006;0.240578;0.386649;0.18877;0.438567;0.194477;0.344394;0.183432;0.468901;0.242196;0.401395;0.1931;0.497554;0.250204;0.439146;0.210232;0.523944;0.252388;0.465207
0.442206;0.183911;0.252561;0.519155;0.256559;0.474097;0.252637;0.438368;0.260496;0.387591;0.20326;0.432129;0.21395;0.328903;0.196506;0.457786;0.262054;0.390116;0.202264;0.4849;0.262632;0.433124;0.213925;0.511645;0.256711;0.458467
0.441687;0.181159;0.257116;0.524633;0.268696;0.478378;0.269884;0.439313;0.272071;0.383743;0.209518;0.417815;0.234149;0.310152;0.200457;0.436959;0.26289;0.410626;0.204379;0.460035;0.261907;0.439697;0.215843;0.48302;0.261997;0.4565
0.440656;0.180415;0.2591;0.51574;0.273427;0.470789;0.277172;0.429756;0.276427;0.374504;0.220708;0.410199;0.255084;0.306737;0.210218;0.42667;0.267557;0.408302;0.211473;0.447522;0.271024;0.419089;0.220572;0.468314;0.270095;0.43586
0.442834;0.181228;0.254447;0.510221;0.26908;0.466307;0.273387;0.428732;0.273807;0.369567;0.217086;0.408396;0.257352;0.312694;0.208199;0.419948;0.266614;0.405381;0.210859;0.435949;0.272026;0.410555;0.221061;0.452682;0.271843;0.429097
0.443165;0.178069;0.243487;0.522068;0.258676;0.472437;0.260975;0.434373;0.262848;0.374751;0.199301;0.413986;0.238608;0.316892;0.193026;0.422767;0.244588;0.311759;0.197688;0.434599;0.260518;0.4162;0.210936;0.447638;0.269276;0.427574
0.438979;0.183803;0.233751;0.519265;0.248204;0.468849;0.247284;0.431118;0.240438;0.374915;0.190716;0.410792;0.226237;0.326406;0.18319;0.419384;0.221642;0.312508;0.185454;0.432873;0.251369;0.409581;0.196686;0.446948;0.2567;0.420855
0.44347;0.185045;0.21906;0.514558;0.226623;0.466818;0.221732;0.430204;0.212944;0.37504;0.170922;0.428725;0.190099;0.326869;0.163846;0.43756;0.189809;0.322957;0.167443;0.449579;0.226473;0.402582;0.178262;0.461162;0.233037;0.416443
0.442742;0.183958;0.209842;0.520656;0.205423;0.473516;0.199114;0.43572;0.193802;0.374619;0.14989;0.45003;0.163047;0.350433;0.146601;0.462095;0.190505;0.362162;0.153248;0.472161;0.201768;0.399594;0.165029;0.481431;0.205662;0.419209
0.446069;0.182237;0.206957;0.528584;0.2056;0.477605;0.190813;0.434368;0.175317;0.380256;0.146275;0.451273;0.143089;0.351147;0.142688;0.470542;0.178565;0.412782;0.146809;0.490812;0.180074;0.428192;0.15589;0.510879;0.177713;0.458323
0.44706;0.177089;0.19364;0.537441;0.183426;0.486672;0.165228;0.453955;0.143162;0.421638;0.13042;0.456819;0.115171;0.400579;0.131034;0.475911;0.141768;0.47614;0.138326;0.498806;0.148729;0.500909;0.148012;0.522798;0.148306;0.505136
0.450154;0.175626;0.19469;0.585245;0.171284;0.564612;0.152195;0.53275;0.123027;0.489272;0.140995;0.488581;0.108168;0.485623;0.139452;0.49772;0.108418;0.519601;0.143646;0.513289;0.11425;0.548732;0.148789;0.530134;0.113445;0.534965
0.457878;0.167838;0.157178;0.634501;0.127196;0.6053;0.111835;0.573746;0.103299;0.529857;0.116604;0.565548;0.129467;0.45374;0.132889;0.574583;0.151971;0.445125;0.150123;0.580905;0.1643;0.471295;0.165951;0.587535;0.172062;0.502111
