face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.445114;0.278168;0.30358;0.579511;0.316052;0.540094;0.320206;0.504138;0.325891;0.476112;0.28251;0.485038;0.26255;0.406594;0.276814;0.506549;0.286472;0.447825;0.27976;0.531819;0.317134;0.529243;0.289038;0.557107;0.317182;0.552323
0.446266;0.27968;0.299384;0.593173;0.31506;0.550705;0.324041;0.518151;0.338424;0.491386;0.291768;0.484507;0.298657;0.430055;0.285006;0.508396;0.312395;0.47862;0.287026;0.53934;0.328149;0.527473;0.294762;0.568069;0.327746;0.558474
0.439955;0.285187;0.297951;0.597877;0.307523;0.549297;0.328094;0.514751;0.366513;0.502798;0.310236;0.499694;0.359064;0.476192;0.310116;0.524186;0.357421;0.511938;0.314294;0.552841;0.333968;0.549294;0.321269;0.580504;0.336305;0.568659
0.439394;0.288423;0.307718;0.586791;0.32118;0.547888;0.345788;0.524175;0.386435;0.521635;0.329348;0.507141;0.381146;0.453715;0.328399;0.525076;0.358374;0.540378;0.330601;0.549367;0.354838;0.560059;0.334022;0.574354;0.353229;0.576897
0.440053;0.290846;0.314523;0.575528;0.328317;0.543197;0.351396;0.521021;0.386386;0.522811;0.338789;0.501451;0.397095;0.448792;0.336645;0.516948;0.364947;0.537019;0.336559;0.540404;0.359718;0.556789;0.337322;0.565085;0.353793;0.574883
0.438254;0.29251;0.315758;0.568468;0.326158;0.531564;0.346159;0.503616;0.379768;0.512186;0.334189;0.486269;0.388975;0.42789;0.336737;0.502926;0.360955;0.524216;0.340883;0.526227;0.354707;0.53946;0.344979;0.550527;0.354509;0.5581
0.439036;0.284826;0.300819;0.588714;0.301833;0.541934;0.313074;0.493149;0.328493;0.436976;0.298239;0.472929;0.325505;0.40286;0.3048;0.484208;0.327341;0.489477;0.31446;0.502804;0.33574;0.514573;0.32558;0.5236;0.340759;0.537041
0.435641;0.286415;0.286612;0.578725;0.28827;0.531195;0.294249;0.487871;0.309898;0.458722;0.275004;0.467385;0.294788;0.382471;0.279677;0.482873;0.31451;0.485868;0.290982;0.504269;0.315086;0.502199;0.303827;0.526799;0.324229;0.516971
0.433617;0.285193;0.282015;0.567203;0.286124;0.531218;0.286418;0.49326;0.297419;0.44483;0.258111;0.482938;0.24835;0.391311;0.257857;0.492088;0.303513;0.427765;0.265789;0.506288;0.323273;0.487453;0.276902;0.521684;0.319123;0.497153
0.436105;0.284091;0.274381;0.574736;0.279751;0.531454;0.279169;0.496586;0.283706;0.446343;0.246543;0.492967;0.240853;0.423516;0.243463;0.50757;0.299359;0.452111;0.249938;0.523931;0.310245;0.481747;0.261532;0.540763;0.307107;0.501091
0.435544;0.283336;0.268536;0.589491;0.275008;0.547477;0.273669;0.512713;0.271391;0.458742;0.239975;0.510711;0.216362;0.435156;0.237076;0.526094;0.28408;0.456589;0.243759;0.542696;0.299805;0.483956;0.255983;0.558573;0.300874;0.509626
0.432806;0.285284;0.286499;0.583916;0.295358;0.542826;0.291366;0.507342;0.287555;0.463228;0.247271;0.501999;0.209548;0.424986;0.242355;0.526934;0.278898;0.497502;0.248782;0.553291;0.292711;0.529845;0.261099;0.576851;0.294146;0.551049
0.432675;0.285155;0.293118;0.601607;0.301222;0.557755;0.301798;0.517615;0.2987;0.497843;0.265246;0.504327;0.221708;0.445234;0.256653;0.527143;0.259141;0.49496;0.255576;0.552087;0.289549;0.531475;0.262064;0.574513;0.29064;0.558034
0.429196;0.285198;0.291329;0.635577;0.302634;0.589279;0.303884;0.551598;0.310741;0.51038;0.262315;0.526443;0.265294;0.475529;0.254824;0.549401;0.316033;0.522495;0.259664;0.576605;0.308054;0.567043;0.272414;0.601913;0.310407;0.585727
0.431732;0.281474;0.282569;0.638225;0.29508;0.591498;0.305499;0.54922;0.329158;0.516384;0.275844;0.520775;0.318259;0.490835;0.271256;0.546794;0.337661;0.539838;0.275631;0.57821;0.327622;0.574348;0.284904;0.610274;0.326186;0.598243
0.430511;0.279743;0.28119;0.625844;0.290361;0.575508;0.316345;0.540241;0.364495;0.534639;0.300137;0.519798;0.363963;0.510807;0.299167;0.545997;0.334885;0.556359;0.302172;0.577704;0.329259;0.578971;0.308378;0.608843;0.327471;0.598124
0.427422;0.277684;0.29386;0.601285;0.312052;0.556334;0.339703;0.534809;0.3807;0.536147;0.319367;0.521138;0.37995;0.503979;0.314439;0.541719;0.359043;0.568717;0.312524;0.567843;0.348949;0.589851;0.312185;0.593667;0.338727;0.604194
0.424334;0.280592;0.296202;0.586993;0.317978;0.547988;0.344194;0.530388;0.387245;0.531471;0.328462;0.505203;0.392066;0.491704;0.323791;0.523515;0.362042;0.559848;0.321122;0.548264;0.350933;0.579723;0.319186;0.573831;0.340494;0.59762
0.420989;0.282794;0.293723;0.580116;0.311365;0.541402;0.335131;0.518461;0.37476;0.510715;0.328132;0.50008;0.391109;0.473731;0.326827;0.515947;0.349662;0.539653;0.326386;0.537059;0.3463;0.558963;0.326513;0.55951;0.340581;0.579127
0.42328;0.269878;0.286196;0.580447;0.281743;0.530559;0.290409;0.491709;0.320222;0.440069;0.283648;0.475667;0.314109;0.455616;0.294097;0.487442;0.318279;0.497553;0.306014;0.5033;0.322807;0.517615;0.318779;0.521457;0.328124;0.535624
0.424911;0.267239;0.272824;0.574297;0.26395;0.528666;0.268078;0.481219;0.286804;0.420618;0.256342;0.47631;0.284778;0.385871;0.26543;0.49057;0.305217;0.482975;0.27929;0.508043;0.310343;0.505934;0.29329;0.525913;0.315363;0.520958
0.426054;0.272059;0.266566;0.580831;0.25801;0.542013;0.262494;0.497718;0.29032;0.451154;0.242452;0.491656;0.246244;0.374133;0.253104;0.501881;0.288289;0.477619;0.26992;0.51469;0.296133;0.500433;0.288936;0.52608;0.307296;0.512799
0.422937;0.268726;0.258334;0.583171;0.251759;0.547315;0.257001;0.504153;0.287584;0.445587;0.232831;0.502662;0.230776;0.384205;0.241968;0.511097;0.280487;0.469276;0.258736;0.523943;0.292828;0.502474;0.278058;0.5369;0.301744;0.518535
0.420246;0.267885;0.262734;0.602969;0.259893;0.562256;0.261185;0.520861;0.279824;0.470963;0.234432;0.513125;0.24068;0.411397;0.241573;0.529255;0.269412;0.491011;0.254177;0.547018;0.282575;0.475561;0.270273;0.563211;0.284655;0.50792
0.419412;0.262253;0.275918;0.590149;0.29302;0.552606;0.29077;0.510246;0.279402;0.455954;0.26134;0.486628;0.269612;0.408317;0.251968;0.505708;0.269918;0.433682;0.248042;0.53323;0.271395;0.469734;0.247831;0.562619;0.270932;0.515087
0.415674;0.258206;0.272295;0.563133;0.288755;0.546593;0.293969;0.532591;0.286718;0.539995;0.266463;0.514853;0.276857;0.525506;0.257604;0.517838;0.276071;0.525942;0.256649;0.52529;0.272731;0.534396;0.257542;0.534938;0.266422;0.54482
