face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.447618;0.423938;0.222569;0.865675;0.236045;0.77694;0.225351;0.702731;0.200967;0.606067;0.186783;0.735223;0.19543;0.664409;0.172156;0.77757;0.239237;0.775277;0.177811;0.822496;0.227426;0.806604;0.194313;0.864781;0.233524;0.839449
0.447817;0.424065;0.231335;0.894232;0.251315;0.803614;0.244957;0.716075;0.22471;0.632507;0.201366;0.712622;0.257175;0.732631;0.183226;0.7659;0.261906;0.803227;0.182896;0.827492;0.254563;0.845205;0.191359;0.883146;0.242386;0.883154
0.448075;0.424308;0.220528;0.921105;0.250369;0.82566;0.258489;0.72764;0.257474;0.618059;0.225349;0.70601;0.290048;0.751165;0.203507;0.752626;0.271363;0.810264;0.196574;0.815226;0.249661;0.850962;0.199841;0.880134;0.238068;0.88021
0.448491;0.422259;0.207368;0.952649;0.241419;0.838009;0.259965;0.728194;0.273776;0.611891;0.230144;0.721513;0.318791;0.754727;0.211871;0.75997;0.306856;0.813043;0.206384;0.816018;0.272974;0.846368;0.210353;0.878811;0.258787;0.88344
0.449515;0.423023;0.193102;0.923343;0.219533;0.815715;0.254597;0.720547;0.292864;0.597091;0.241656;0.708258;0.340898;0.709671;0.235933;0.755836;0.308296;0.790323;0.234743;0.813891;0.280555;0.820969;0.24055;0.875745;0.277713;0.864278
0.449261;0.423638;0.196392;0.885803;0.206319;0.797028;0.234297;0.710262;0.261976;0.584192;0.234786;0.692635;0.361496;0.64881;0.239242;0.734794;0.288116;0.763354;0.246669;0.785442;0.279576;0.805072;0.25724;0.837307;0.281318;0.843404
0.44777;0.427321;0.192948;0.894761;0.193731;0.799041;0.2109;0.709805;0.234304;0.591623;0.219958;0.694998;0.341186;0.587096;0.237266;0.727458;0.2835;0.750288;0.256276;0.771258;0.279754;0.796513;0.274088;0.814774;0.285293;0.832247
0.446959;0.428691;0.204234;0.881581;0.191281;0.794353;0.19686;0.71897;0.211023;0.621939;0.203991;0.700015;0.269999;0.533845;0.225334;0.723191;0.263434;0.741204;0.250194;0.756822;0.27192;0.778071;0.27275;0.789213;0.279495;0.80949
0.447106;0.428156;0.2023;0.891172;0.180559;0.809649;0.176274;0.735732;0.173095;0.629176;0.186404;0.703086;0.215932;0.516955;0.212535;0.716693;0.244909;0.744964;0.241639;0.744643;0.257921;0.783496;0.267659;0.774512;0.270382;0.813095
0.447311;0.42758;0.199162;0.906492;0.172435;0.821523;0.164686;0.744076;0.15173;0.63311;0.174066;0.714256;0.176809;0.509811;0.202035;0.726022;0.236307;0.751574;0.2336;0.752508;0.251789;0.787422;0.262505;0.78051;0.267141;0.818083
0.447386;0.426881;0.200259;0.922693;0.168611;0.83584;0.156826;0.755221;0.142533;0.63687;0.165243;0.72227;0.149402;0.522633;0.195336;0.737972;0.231923;0.760534;0.229744;0.764381;0.250082;0.796246;0.262642;0.790665;0.266433;0.821744
0.448209;0.425326;0.203043;0.945578;0.17057;0.85805;0.159518;0.774359;0.14534;0.664963;0.162618;0.742674;0.141168;0.529247;0.193403;0.759941;0.232713;0.770178;0.22865;0.787823;0.248216;0.809385;0.262257;0.814861;0.264446;0.837262
0.449566;0.424233;0.209047;0.967706;0.175436;0.887867;0.169117;0.805681;0.189641;0.705035;0.158161;0.782354;0.126482;0.574512;0.189661;0.798541;0.226883;0.797374;0.22551;0.822639;0.243948;0.83363;0.260038;0.846107;0.263746;0.856158
0.449052;0.425958;0.204552;1.02051;0.174206;0.941752;0.177881;0.84863;0.238076;0.741527;0.146278;0.838383;0.123714;0.624;0.179614;0.859975;0.228511;0.818588;0.219196;0.886165;0.244424;0.85925;0.257303;0.908941;0.261183;0.890576
0.449607;0.425773;0.184171;1.04895;0.158476;0.951014;0.156655;0.851787;0.157339;0.742391;0.141731;0.877978;0.142814;0.684627;0.161962;0.916786;0.242222;0.876152;0.19591;0.955024;0.250632;0.924486;0.231272;0.991336;0.265165;0.959494
0.449333;0.426276;0.213567;1.01734;0.19852;0.956841;0.193953;0.883532;0.188088;0.809791;0.211646;0.87913;0.22326;0.898891;0.222278;0.917369;0.232143;0.93088;0.232165;0.955627;0.234789;0.96846;0.238088;0.985825;0.23367;0.993112
