face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.459092;0.213858;0.283615;0.537147;0.302839;0.497031;0.304673;0.448679;0.286281;0.394503;0.250297;0.42915;0.215718;0.322887;0.237796;0.448174;0.302691;0.422816;0.235883;0.47282;0.304301;0.465788;0.2389;0.497991;0.293562;0.480955
0.459619;0.216369;0.288716;0.544799;0.308529;0.494814;0.311607;0.445357;0.295527;0.407827;0.254647;0.413252;0.227673;0.314864;0.242812;0.438258;0.302068;0.399834;0.240898;0.469185;0.305515;0.45491;0.24421;0.499352;0.293845;0.474324
0.457386;0.210431;0.281906;0.547793;0.304379;0.50251;0.311383;0.459622;0.318625;0.416348;0.265015;0.416487;0.264703;0.317483;0.25149;0.43399;0.321892;0.369532;0.248567;0.461155;0.322551;0.452736;0.253773;0.490081;0.310141;0.473256
0.45616;0.212045;0.282597;0.549044;0.309861;0.506578;0.32487;0.469803;0.351697;0.423037;0.276935;0.423529;0.320346;0.322335;0.269045;0.435928;0.341303;0.433014;0.269919;0.456679;0.328958;0.480564;0.278337;0.479212;0.327441;0.48598
0.455776;0.209752;0.281642;0.550667;0.318588;0.512359;0.334935;0.479567;0.360592;0.423694;0.289805;0.418907;0.338464;0.32291;0.28229;0.427877;0.343519;0.451465;0.284403;0.447201;0.335722;0.486725;0.293486;0.469611;0.333747;0.498516
0.455755;0.208392;0.28189;0.539291;0.313208;0.502025;0.331076;0.465851;0.358845;0.423329;0.295156;0.410832;0.333795;0.314528;0.290553;0.419391;0.339325;0.452686;0.294959;0.44017;0.332246;0.479178;0.304283;0.463707;0.33451;0.491849
0.458649;0.201627;0.284715;0.528464;0.313647;0.488484;0.329408;0.450807;0.349156;0.419104;0.293411;0.403489;0.322299;0.304532;0.289053;0.415419;0.335713;0.436816;0.292645;0.437313;0.328829;0.466683;0.299605;0.461257;0.32849;0.476139
0.461505;0.20142;0.280309;0.511143;0.292912;0.46322;0.302384;0.418952;0.307004;0.36271;0.28405;0.388711;0.314119;0.329234;0.285243;0.40231;0.321163;0.433511;0.292195;0.422962;0.316225;0.456511;0.301638;0.446083;0.319786;0.465467
0.462961;0.19969;0.266777;0.523973;0.28763;0.474733;0.298012;0.434123;0.303904;0.397612;0.260879;0.397043;0.279195;0.311467;0.260432;0.409892;0.312255;0.403017;0.267773;0.429286;0.308687;0.431991;0.278865;0.449821;0.310451;0.447349
0.462319;0.201565;0.260954;0.522377;0.283686;0.476357;0.291809;0.439698;0.296228;0.400035;0.246164;0.405476;0.240422;0.306515;0.241426;0.415881;0.304604;0.408242;0.243994;0.430694;0.300193;0.420237;0.250748;0.447519;0.287795;0.421751
0.461503;0.204112;0.246787;0.512438;0.259322;0.473656;0.259448;0.43757;0.257759;0.380793;0.221376;0.413069;0.199608;0.306767;0.21742;0.422956;0.280996;0.375827;0.223111;0.437854;0.297886;0.432618;0.232442;0.453379;0.289975;0.443988
0.461063;0.202214;0.248697;0.514052;0.255499;0.467756;0.251893;0.432088;0.249523;0.382035;0.205159;0.421594;0.181741;0.31998;0.20285;0.435042;0.277235;0.386479;0.211931;0.450083;0.281999;0.429967;0.22502;0.464524;0.279015;0.44382
0.460433;0.201783;0.250937;0.517857;0.262514;0.474104;0.264693;0.436023;0.269193;0.37859;0.207421;0.424162;0.17771;0.321388;0.199425;0.440437;0.27453;0.394481;0.203585;0.460149;0.27802;0.435092;0.214229;0.479352;0.268786;0.450423
0.458936;0.202829;0.252408;0.519505;0.258166;0.477114;0.261833;0.440209;0.269642;0.393295;0.212536;0.421407;0.187198;0.320305;0.206912;0.440594;0.281356;0.395728;0.213163;0.466413;0.282381;0.454164;0.225118;0.492761;0.275431;0.468373
0.456956;0.200343;0.255649;0.55012;0.272968;0.498931;0.278113;0.455174;0.279535;0.402646;0.229388;0.418094;0.218144;0.327661;0.218943;0.438827;0.302159;0.377967;0.219704;0.466482;0.297654;0.452196;0.226987;0.494965;0.285589;0.47528
0.456327;0.204884;0.250009;0.562224;0.270972;0.506923;0.279416;0.46831;0.297191;0.412553;0.237104;0.420611;0.29741;0.338231;0.228451;0.439704;0.316565;0.418169;0.231119;0.465039;0.309832;0.473359;0.239633;0.491208;0.303294;0.488723
0.454485;0.201519;0.257852;0.553194;0.281492;0.503345;0.292595;0.466985;0.32529;0.416968;0.249455;0.41476;0.316369;0.320103;0.244526;0.430268;0.321434;0.424838;0.24927;0.451753;0.314598;0.473255;0.25886;0.473562;0.310795;0.480058
0.453009;0.202452;0.257375;0.542049;0.28898;0.493473;0.298947;0.456377;0.322032;0.410026;0.259651;0.401489;0.330591;0.326503;0.253539;0.41525;0.317067;0.43624;0.256264;0.435037;0.31279;0.468121;0.263067;0.456716;0.308019;0.473734
0.453669;0.202891;0.258746;0.528899;0.283553;0.486968;0.292242;0.451219;0.31052;0.406365;0.254579;0.398455;0.320302;0.329673;0.251048;0.409261;0.314317;0.434634;0.256108;0.428398;0.311535;0.464301;0.264182;0.449682;0.309261;0.471507
0.455343;0.205668;0.255853;0.52403;0.268976;0.478231;0.271161;0.442893;0.273451;0.403193;0.241124;0.397953;0.295802;0.327789;0.240967;0.408418;0.30124;0.425625;0.24815;0.426252;0.297462;0.453225;0.257689;0.444979;0.300218;0.458972
0.457157;0.206934;0.244852;0.514934;0.258002;0.469831;0.259061;0.434167;0.265065;0.389932;0.227457;0.401597;0.250046;0.288821;0.226435;0.413136;0.297174;0.396816;0.232209;0.430483;0.303305;0.433395;0.240205;0.448217;0.291653;0.435287
0.45806;0.209954;0.244515;0.516224;0.24808;0.474552;0.24681;0.433155;0.254589;0.372904;0.211368;0.41556;0.206934;0.287849;0.212974;0.420259;0.285374;0.39331;0.223235;0.429556;0.293372;0.423171;0.236044;0.439606;0.289071;0.423715
0.458025;0.208505;0.233257;0.504387;0.229455;0.46512;0.224501;0.425588;0.228155;0.371731;0.193311;0.418849;0.201039;0.341242;0.196249;0.429726;0.271924;0.380136;0.208807;0.441251;0.28041;0.412524;0.224042;0.452104;0.274771;0.422938
0.457248;0.206714;0.234528;0.515471;0.242868;0.471334;0.242457;0.43606;0.247351;0.377121;0.184659;0.430165;0.159011;0.319713;0.182612;0.440012;0.260251;0.376318;0.192307;0.45091;0.271078;0.416616;0.205547;0.461802;0.266206;0.426923
0.456198;0.202734;0.23725;0.514572;0.24643;0.469405;0.245393;0.432492;0.250658;0.379865;0.189097;0.416078;0.157386;0.318895;0.183047;0.43559;0.26469;0.382153;0.189824;0.459148;0.266018;0.428391;0.201691;0.483588;0.256373;0.445466
0.455807;0.200851;0.239547;0.520049;0.248365;0.475575;0.249526;0.436767;0.251148;0.397886;0.201533;0.417469;0.165327;0.323443;0.194128;0.440982;0.269489;0.394811;0.198881;0.4695;0.25953;0.44192;0.209751;0.496143;0.253309;0.468025
0.456531;0.203079;0.251793;0.53807;0.26138;0.484982;0.257983;0.442279;0.261848;0.390286;0.210106;0.41676;0.203626;0.32842;0.203047;0.440192;0.280888;0.370449;0.206355;0.468557;0.278855;0.441209;0.216608;0.497398;0.268118;0.466292
0.456677;0.204537;0.241347;0.555365;0.262713;0.497338;0.266854;0.455269;0.280995;0.398484;0.216344;0.420997;0.261123;0.315276;0.209706;0.438991;0.297338;0.386747;0.21443;0.462618;0.305471;0.451809;0.22395;0.487405;0.292237;0.475192
0.457068;0.202883;0.24155;0.559901;0.26659;0.505825;0.276021;0.463676;0.301772;0.406478;0.237264;0.413698;0.291395;0.312435;0.228236;0.428384;0.317932;0.411034;0.229324;0.450398;0.317755;0.452382;0.235996;0.474292;0.305973;0.469009
0.454919;0.20005;0.248889;0.53205;0.267477;0.488605;0.276845;0.448629;0.307417;0.39844;0.242558;0.41031;0.301369;0.313738;0.239152;0.422092;0.323313;0.416957;0.246153;0.441727;0.328906;0.440852;0.258335;0.463507;0.324854;0.444801
0.454717;0.201562;0.249375;0.52031;0.264634;0.479116;0.272449;0.442085;0.296507;0.394892;0.248745;0.402021;0.311403;0.324661;0.246364;0.413016;0.322366;0.422586;0.252558;0.433714;0.326325;0.449111;0.263358;0.456432;0.321205;0.448174
0.455799;0.19933;0.247636;0.506334;0.258006;0.462853;0.265642;0.428219;0.285167;0.380286;0.243755;0.400859;0.308658;0.337645;0.241211;0.408513;0.31471;0.415627;0.246831;0.425488;0.313289;0.440838;0.256044;0.443717;0.307541;0.445179
0.455423;0.201108;0.249687;0.507918;0.246731;0.459361;0.247655;0.419349;0.259057;0.372227;0.238932;0.392339;0.297364;0.331997;0.245544;0.404416;0.301403;0.411959;0.257457;0.423721;0.302766;0.44351;0.269742;0.442064;0.305496;0.452889
0.455997;0.201279;0.246081;0.496909;0.233634;0.453422;0.232111;0.413251;0.250124;0.35918;0.225223;0.404321;0.249446;0.302381;0.236855;0.407752;0.279156;0.400949;0.251788;0.417378;0.291738;0.419717;0.266746;0.428296;0.300242;0.425999
0.456828;0.204641;0.232323;0.48711;0.219232;0.446779;0.217448;0.408394;0.236173;0.357461;0.207445;0.407662;0.217185;0.288306;0.218328;0.415517;0.26721;0.397403;0.233739;0.424961;0.280535;0.407322;0.249219;0.43368;0.283436;0.407536
0.455719;0.204452;0.223687;0.481975;0.217286;0.44788;0.214505;0.41232;0.221943;0.362812;0.19137;0.405472;0.192553;0.311268;0.198195;0.413872;0.256661;0.375967;0.211853;0.42402;0.262517;0.404978;0.225499;0.433776;0.26126;0.408596
0.455205;0.196959;0.225497;0.490412;0.204075;0.463038;0.194043;0.427891;0.208586;0.372499;0.174912;0.414063;0.155424;0.29179;0.187922;0.416121;0.232871;0.395456;0.20697;0.422024;0.246056;0.418238;0.226992;0.427028;0.258145;0.420448
0.451376;0.197072;0.209727;0.504168;0.182759;0.472117;0.169119;0.433259;0.178817;0.364571;0.153738;0.437936;0.142744;0.318397;0.168046;0.442431;0.213587;0.386639;0.188763;0.445138;0.227851;0.402817;0.209852;0.44515;0.230858;0.398602
0.449987;0.192502;0.200066;0.531818;0.170471;0.504438;0.152394;0.467919;0.139067;0.404083;0.142906;0.464051;0.14041;0.337488;0.157747;0.472261;0.201708;0.388866;0.178399;0.478515;0.217512;0.40833;0.198576;0.48167;0.219066;0.418209
0.449539;0.188425;0.200031;0.577338;0.170048;0.540898;0.151655;0.502657;0.140658;0.428442;0.12865;0.503691;0.134196;0.373573;0.143825;0.516573;0.180539;0.371913;0.166642;0.525919;0.192888;0.412964;0.190445;0.531115;0.201576;0.437181
0.450983;0.187587;0.208026;0.582727;0.178255;0.545639;0.156719;0.508723;0.130691;0.440011;0.152024;0.484004;0.123178;0.432656;0.160312;0.497435;0.120606;0.489549;0.173548;0.518358;0.123109;0.544923;0.188455;0.541939;0.148856;0.546027
0.445891;0.182834;0.194827;0.565126;0.175621;0.509813;0.162518;0.469906;0.157312;0.416251;0.1532;0.494356;0.127697;0.514039;0.160485;0.513402;0.13629;0.546762;0.169426;0.528337;0.141863;0.562126;0.179634;0.542005;0.164583;0.566182
0.456358;0.167406;0.182944;0.958997;0.242413;0.911177;0.27218;0.83038;0.289609;0.699858;0.197494;0.796096;0.139952;0.740123;0.154757;0.828515;0.116509;0.860333;0.124373;0.870456;0.131831;0.950748;0.101463;0.906282;0.112425;0.95456
0.453213;0.163797;0.176121;0.890569;0.220612;0.845162;0.248277;0.815178;0.252548;0.723216;0.224089;0.876994;0.208292;0.854875;0.181355;0.912949;0.145351;0.9085;0.143184;0.946191;0.12165;0.940837;0.111111;0.96343;0.0727689;0.955983
