face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.485305;0.20451;0.176243;0.679803;0.203196;0.629916;0.238393;0.607208;0.293556;0.621979;0.250867;0.595461;0.335553;0.632406;0.252825;0.631505;0.296608;0.659557;0.251896;0.670548;0.28079;0.683965;0.24841;0.708903;0.269044;0.705798
0.486694;0.202863;0.188344;0.658719;0.221714;0.611197;0.262777;0.587032;0.328238;0.59258;0.265634;0.567535;0.37769;0.610442;0.263462;0.599442;0.282054;0.638521;0.259955;0.637627;0.269639;0.659987;0.256373;0.676522;0.260662;0.685321
0.486801;0.202778;0.202586;0.643907;0.224388;0.59355;0.254686;0.566252;0.304894;0.567757;0.269959;0.557181;0.376635;0.584294;0.272447;0.586126;0.289152;0.625616;0.27147;0.621419;0.277307;0.6485;0.268465;0.65742;0.27081;0.673135
0.487031;0.202647;0.203971;0.638718;0.221948;0.584516;0.249649;0.553167;0.2999;0.544147;0.262608;0.539654;0.371032;0.541298;0.269419;0.566301;0.293425;0.611732;0.271991;0.601424;0.280398;0.633242;0.271598;0.637382;0.274639;0.657296
0.486969;0.202993;0.205681;0.634784;0.223729;0.579017;0.251853;0.541325;0.306029;0.505847;0.256557;0.525012;0.357337;0.490355;0.263835;0.548635;0.294996;0.593669;0.269434;0.582526;0.282146;0.620123;0.273686;0.619133;0.276881;0.644486
0.487258;0.20297;0.209478;0.635393;0.219533;0.574442;0.245636;0.534195;0.301978;0.494893;0.244456;0.514096;0.319292;0.445423;0.257881;0.539483;0.291956;0.570142;0.267728;0.575593;0.284544;0.605416;0.27539;0.612759;0.280182;0.633584
0.487564;0.203057;0.21542;0.626393;0.22573;0.563651;0.24791;0.519165;0.293195;0.470412;0.242805;0.505729;0.314772;0.414323;0.252968;0.530777;0.288065;0.560902;0.261768;0.567532;0.28234;0.594222;0.27001;0.604256;0.281792;0.625685
0.487107;0.204728;0.216539;0.627477;0.225419;0.568797;0.242598;0.531059;0.286709;0.50409;0.23812;0.502363;0.300356;0.394114;0.246962;0.524219;0.301428;0.558792;0.255959;0.559812;0.29219;0.589722;0.264504;0.595995;0.285943;0.616197
0.486513;0.206313;0.210284;0.627195;0.217091;0.568243;0.237431;0.527097;0.285256;0.494751;0.230286;0.501915;0.295649;0.390097;0.237834;0.527558;0.301144;0.552718;0.247259;0.565005;0.285842;0.588614;0.257534;0.603427;0.282267;0.614744
0.486422;0.206986;0.203221;0.643776;0.218348;0.578326;0.24412;0.534331;0.289702;0.489325;0.231201;0.512234;0.292855;0.410754;0.235662;0.540434;0.286532;0.565403;0.244153;0.578425;0.273475;0.600399;0.254405;0.618666;0.273059;0.626776
0.485963;0.206335;0.198009;0.649742;0.214402;0.585693;0.244594;0.541867;0.298428;0.496486;0.227558;0.524492;0.300346;0.456655;0.232332;0.555534;0.285819;0.582255;0.238956;0.595142;0.274556;0.612476;0.246722;0.635159;0.269789;0.642281
0.486099;0.205597;0.201384;0.644718;0.220573;0.588257;0.254287;0.550313;0.319825;0.514538;0.235464;0.525052;0.31225;0.482869;0.236187;0.555649;0.295224;0.592187;0.239237;0.59569;0.283682;0.622258;0.244088;0.63751;0.27597;0.649683
0.486236;0.206055;0.206731;0.639897;0.222428;0.585432;0.257327;0.549869;0.321484;0.524738;0.240769;0.525147;0.336303;0.477536;0.244175;0.556385;0.283282;0.589417;0.249127;0.595173;0.274913;0.62217;0.254915;0.634689;0.270928;0.652831
0.48793;0.206988;0.210329;0.631432;0.22311;0.579728;0.250892;0.544301;0.309476;0.52381;0.247106;0.520068;0.349956;0.472285;0.252233;0.547169;0.283971;0.586941;0.257254;0.58374;0.278486;0.617582;0.261438;0.620129;0.274064;0.642594
0.488236;0.205945;0.215369;0.625661;0.22686;0.566451;0.25405;0.528196;0.31111;0.492905;0.250824;0.512435;0.347074;0.459405;0.257447;0.538627;0.29238;0.57771;0.262877;0.574322;0.284278;0.609781;0.267818;0.61074;0.280737;0.63509
0.487596;0.205099;0.215956;0.628812;0.227957;0.57034;0.252203;0.528139;0.307946;0.489287;0.247395;0.509622;0.335572;0.445218;0.25604;0.53465;0.289632;0.564804;0.263926;0.569151;0.283635;0.598637;0.271184;0.60423;0.282333;0.62658
0.487231;0.202541;0.214859;0.627822;0.223341;0.569466;0.244495;0.527405;0.298376;0.49588;0.243314;0.506927;0.33056;0.439584;0.252661;0.529564;0.289082;0.564541;0.261906;0.563595;0.284459;0.597361;0.270874;0.598887;0.284591;0.624663
0.48621;0.204431;0.213807;0.625544;0.224066;0.565038;0.2473;0.522478;0.301209;0.49027;0.241575;0.505056;0.329765;0.435499;0.24983;0.530383;0.287385;0.562905;0.258306;0.565578;0.282541;0.596162;0.267257;0.601343;0.282049;0.624022
0.485723;0.202674;0.212472;0.619092;0.225034;0.562895;0.250161;0.524221;0.30169;0.489193;0.24334;0.506375;0.332831;0.438148;0.247946;0.531688;0.287497;0.56397;0.253668;0.56721;0.280602;0.59891;0.260558;0.603896;0.279935;0.625324
0.485909;0.20517;0.206985;0.629871;0.220607;0.570395;0.251098;0.528841;0.307323;0.482105;0.242951;0.514311;0.336558;0.45908;0.24743;0.544719;0.278331;0.573734;0.252646;0.581837;0.273271;0.608083;0.258522;0.618361;0.270794;0.636501
0.486033;0.206758;0.194629;0.656642;0.215572;0.602828;0.252216;0.557633;0.320666;0.504982;0.238142;0.534682;0.326936;0.502507;0.239277;0.56219;0.281962;0.601644;0.24187;0.59984;0.269878;0.634139;0.24662;0.639783;0.261361;0.66228
0.484769;0.209864;0.211755;0.657579;0.230828;0.61717;0.268921;0.585078;0.324335;0.602079;0.271584;0.553659;0.340097;0.590568;0.26232;0.581856;0.302742;0.6403;0.254633;0.62045;0.27634;0.667549;0.250882;0.657873;0.267083;0.690947
0.478987;0.214277;0.191703;0.744965;0.262894;0.753036;0.318237;0.805687;0.362491;0.945958;0.307044;0.849504;0.332703;0.890772;0.271965;0.872333;0.300098;0.892156;0.238273;0.887933;0.267282;0.896595;0.209357;0.896535;0.241952;0.884324
0.472512;0.212464;0.122779;0.893106;0.161564;0.854617;0.206482;0.844003;0.27291;0.859344;0.232222;0.858405;0.332311;0.966328;0.226104;0.893702;0.327248;0.97894;0.216538;0.929479;0.299351;0.985009;0.203453;0.962979;0.273105;0.990457
0.473742;0.212939;0.118012;0.913517;0.169512;0.923458;0.213461;0.925442;0.288937;0.942017;0.227333;0.907455;0.315232;0.947949;0.216488;0.902469;0.302902;0.945947;0.20359;0.90657;0.274968;0.939524;0.190762;0.914744;0.249113;0.940541
