face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.447469;0.290934;0.168296;0.793094;0.170452;0.727609;0.136842;0.679388;0.081166;0.619967;0.0852315;0.690902;0.0810873;0.657423;0.074479;0.735757;0.183637;0.722541;0.0822848;0.781585;0.169405;0.771484;0.0973272;0.819335;0.170889;0.794146
0.447647;0.291666;0.166278;0.78719;0.169473;0.719336;0.146038;0.665748;0.094559;0.613613;0.0928615;0.686527;0.152547;0.673064;0.0875307;0.733152;0.187093;0.72116;0.0970038;0.778838;0.187953;0.759978;0.112863;0.816283;0.183191;0.795441
0.447771;0.291857;0.16681;0.786649;0.166343;0.718493;0.148434;0.663454;0.110813;0.600651;0.107904;0.676707;0.156794;0.636993;0.104329;0.720029;0.197544;0.696356;0.115644;0.761577;0.192542;0.739232;0.133515;0.796259;0.197091;0.776566
0.448065;0.292286;0.173256;0.760649;0.170199;0.701156;0.157407;0.644761;0.138785;0.572233;0.128643;0.655184;0.17252;0.621277;0.125659;0.692838;0.209533;0.682048;0.136538;0.730738;0.194832;0.721514;0.153167;0.763992;0.201814;0.751495
0.449447;0.289839;0.166159;0.7829;0.170681;0.708104;0.165159;0.640827;0.149735;0.535474;0.136804;0.645533;0.194066;0.59437;0.136879;0.677076;0.209352;0.686768;0.150027;0.712642;0.206142;0.709576;0.169149;0.744557;0.212876;0.724964
0.451219;0.29032;0.162056;0.76163;0.153531;0.695269;0.155046;0.631597;0.155225;0.540082;0.13955;0.632468;0.214624;0.529488;0.147741;0.65948;0.211895;0.642497;0.16441;0.691155;0.217403;0.676764;0.184933;0.716985;0.225021;0.697564
0.450491;0.291099;0.168837;0.737722;0.159289;0.682521;0.154554;0.621671;0.137589;0.532276;0.140796;0.620941;0.199897;0.498403;0.14872;0.638193;0.21168;0.63775;0.166413;0.662222;0.218069;0.664471;0.188388;0.684092;0.225353;0.687298
0.449978;0.29231;0.163233;0.724697;0.151105;0.678011;0.143715;0.622675;0.121025;0.537405;0.135543;0.615365;0.172044;0.487845;0.145884;0.624762;0.201938;0.626039;0.165358;0.644779;0.212955;0.650821;0.186819;0.664728;0.220266;0.672488
0.449373;0.292561;0.160737;0.722495;0.146854;0.675896;0.137754;0.625426;0.117717;0.541849;0.125436;0.615874;0.14277;0.474594;0.134435;0.622127;0.194831;0.61034;0.153933;0.638399;0.206867;0.640989;0.175718;0.655987;0.215628;0.663192
0.448889;0.292494;0.150309;0.725237;0.137575;0.673987;0.131579;0.621574;0.12448;0.53742;0.112219;0.623888;0.131401;0.547819;0.123226;0.632254;0.177774;0.614849;0.141783;0.647196;0.189391;0.64066;0.16286;0.663212;0.199183;0.661139
0.447029;0.29175;0.149141;0.743492;0.139613;0.691046;0.130871;0.637476;0.115605;0.566612;0.107235;0.628613;0.0794279;0.499107;0.112353;0.639782;0.174406;0.621979;0.129581;0.656137;0.183842;0.65827;0.150419;0.67079;0.190906;0.675085
0.447208;0.291815;0.15012;0.746038;0.14479;0.677046;0.127477;0.623769;0.098674;0.549367;0.0884495;0.624038;0.0680463;0.515726;0.0880448;0.65248;0.169748;0.634077;0.106605;0.68307;0.166043;0.671833;0.131414;0.710191;0.174302;0.699404
0.44725;0.291807;0.162658;0.766732;0.163101;0.687925;0.140521;0.631247;0.10778;0.560823;0.0916857;0.636384;0.0892576;0.564973;0.0847347;0.675125;0.170434;0.664437;0.0989712;0.713558;0.165972;0.702007;0.121088;0.745038;0.177201;0.727647
0.447238;0.291663;0.164926;0.758332;0.168109;0.684142;0.146654;0.631571;0.107946;0.570789;0.0933599;0.640036;0.113415;0.589466;0.0887753;0.682517;0.184024;0.653732;0.102173;0.723703;0.172338;0.700445;0.12399;0.75647;0.18393;0.726547
0.447351;0.291616;0.162399;0.75784;0.169342;0.689968;0.153764;0.633386;0.120304;0.574839;0.105159;0.639814;0.137292;0.598083;0.0990648;0.683426;0.188706;0.660464;0.109204;0.725222;0.188688;0.7001;0.125333;0.75935;0.192637;0.734001
0.447502;0.291952;0.168241;0.742516;0.175332;0.682482;0.162388;0.627018;0.13634;0.564236;0.124137;0.634699;0.186077;0.624584;0.117821;0.677163;0.198403;0.668466;0.125711;0.719877;0.197121;0.701343;0.140696;0.755784;0.200433;0.73268
0.447987;0.292794;0.168657;0.760264;0.178064;0.693998;0.172773;0.628218;0.166975;0.551116;0.13508;0.625705;0.208799;0.625922;0.12934;0.665138;0.212106;0.671029;0.137969;0.707993;0.203036;0.703595;0.152348;0.746115;0.201848;0.739641
0.447523;0.292392;0.15468;0.776197;0.16805;0.709412;0.173709;0.639666;0.184812;0.533838;0.144322;0.621385;0.220045;0.615749;0.140085;0.653874;0.216459;0.675299;0.146153;0.692238;0.208892;0.705472;0.158944;0.727837;0.20496;0.726103
0.446496;0.291698;0.155304;0.746755;0.155928;0.684548;0.168494;0.618852;0.177302;0.518153;0.145426;0.620917;0.234309;0.55583;0.150705;0.6503;0.221103;0.65051;0.164155;0.686473;0.218829;0.687226;0.1836;0.718427;0.229709;0.694718
0.445408;0.292039;0.155009;0.740409;0.150993;0.684174;0.156973;0.617568;0.15443;0.509781;0.141903;0.613997;0.217677;0.521908;0.150846;0.634832;0.210922;0.644308;0.168053;0.663986;0.216163;0.670518;0.189842;0.692623;0.223291;0.690829
0.444534;0.291891;0.158685;0.731337;0.144116;0.684534;0.143181;0.624883;0.137798;0.524898;0.134191;0.60715;0.19193;0.49888;0.149271;0.622436;0.205452;0.62714;0.17123;0.645202;0.21248;0.652425;0.19506;0.668517;0.223953;0.674003
0.444736;0.291925;0.157022;0.733373;0.134984;0.682486;0.127803;0.626158;0.117774;0.525193;0.120885;0.615278;0.161856;0.490615;0.138076;0.624517;0.187127;0.622028;0.162253;0.6419;0.199397;0.643227;0.187792;0.66052;0.212778;0.662852
0.445041;0.291817;0.155795;0.738664;0.131652;0.692538;0.120573;0.635287;0.105577;0.54261;0.10663;0.622283;0.124692;0.48791;0.122735;0.629806;0.174811;0.622032;0.147812;0.644361;0.188755;0.639789;0.175741;0.660315;0.206209;0.657404
0.447157;0.292141;0.151232;0.747164;0.127008;0.701871;0.115652;0.649284;0.111389;0.56642;0.091481;0.64144;0.0821317;0.495403;0.107482;0.646654;0.160159;0.627342;0.134387;0.656896;0.178557;0.645002;0.16529;0.66835;0.200155;0.662247
0.44806;0.293301;0.149348;0.759316;0.121104;0.708654;0.106961;0.656474;0.0947673;0.567634;0.0814903;0.659737;0.0684095;0.53599;0.0986721;0.665569;0.15518;0.627208;0.126107;0.673616;0.168398;0.650453;0.157087;0.681063;0.187553;0.667867
0.447463;0.293916;0.141088;0.783055;0.115474;0.725514;0.097817;0.67029;0.0749959;0.579116;0.0756515;0.687501;0.0801827;0.594127;0.0923791;0.698179;0.146574;0.65788;0.11792;0.707343;0.156876;0.679457;0.146223;0.713086;0.174953;0.698239
0.446543;0.294138;0.139039;0.801506;0.113789;0.742127;0.0959891;0.68748;0.0660192;0.595461;0.0695516;0.716287;0.0437221;0.600402;0.0839481;0.732068;0.130266;0.665267;0.107493;0.745504;0.151988;0.702466;0.133915;0.755042;0.163148;0.719487
0.447488;0.293249;0.149108;0.857618;0.125408;0.780849;0.0976311;0.724352;0.0753767;0.63864;0.0575893;0.752375;0.0618701;0.621695;0.0697663;0.785096;0.144493;0.739827;0.0997688;0.809496;0.147257;0.769086;0.132824;0.827263;0.162559;0.79433
0.447871;0.293216;0.151355;0.885666;0.143098;0.808261;0.110247;0.75575;0.0717964;0.669614;0.0564447;0.797725;0.080029;0.698506;0.064908;0.845946;0.140968;0.800811;0.0881684;0.884362;0.151284;0.844255;0.112981;0.912099;0.161858;0.873171
0.448235;0.292716;0.150506;0.913625;0.141548;0.844642;0.110866;0.78765;0.0587865;0.755835;0.059769;0.844396;0.120127;0.789641;0.066655;0.89164;0.13704;0.833866;0.0830315;0.931005;0.146888;0.874097;0.101529;0.959157;0.146597;0.917949
0.448317;0.292274;0.160703;0.979386;0.161282;0.919408;0.135982;0.859616;0.0823264;0.845951;0.0842458;0.871355;0.100803;0.839802;0.071407;0.911019;0.141113;0.895389;0.0702873;0.949419;0.126388;0.927365;0.0755353;0.98426;0.104536;0.966008
0.447619;0.292208;0.150242;1.01079;0.152444;0.949896;0.127512;0.923592;0.076642;0.923974;0.0792167;0.952789;0.100189;0.946273;0.0724399;0.97566;0.104767;0.965371;0.0735125;0.993195;0.104386;0.979854;0.0769124;1.00426;0.0938468;0.987861
0.447793;0.292517;0.153483;0.987322;0.130853;0.984411;0.108911;0.982025;0.0793571;0.98067;0.0937615;0.963427;0.0723177;0.975678;0.0985737;0.961626;0.0788157;0.976103;0.105339;0.963208;0.088936;0.983155;0.112776;0.966527;0.0994425;0.978886
0.446952;0.295214;4.6067e-39;4.28321e-39;4.73929e-39;7.36888e-39;4.45e-39;1.0026e-38;3.13618e-39;1.0266e-38;4.14867e-39;8.17458e-39;4.84777e-39;7.60888e-39;3.37725e-39;5.35462e-39;3.88349e-39;4.7032e-39;2.82279e-39;2.66323e-39;2.65405e-39;2.5518e-39;2.69021e-39;1.08978e-40;3.30493e-39;-4.48158e-40
