face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.440048;0.218084;0.313117;0.614354;0.324709;0.560974;0.321092;0.520014;0.312185;0.468256;0.276105;0.505026;0.277811;0.386134;0.273061;0.525023;0.330566;0.501928;0.282491;0.54881;0.331431;0.534046;0.297527;0.572191;0.33316;0.55009
0.439802;0.220403;0.317272;0.602735;0.330466;0.548653;0.33153;0.503092;0.32947;0.444554;0.297689;0.484997;0.313958;0.370616;0.296309;0.505427;0.348205;0.508816;0.305312;0.530125;0.348938;0.524932;0.318908;0.553836;0.352094;0.540482
0.439492;0.218765;0.323953;0.587967;0.332989;0.545154;0.340751;0.500816;0.349418;0.444693;0.317188;0.47706;0.343782;0.363505;0.31932;0.493621;0.369071;0.496865;0.32787;0.514715;0.371113;0.51314;0.33966;0.535296;0.372349;0.527309
0.442483;0.221072;0.33137;0.575614;0.342105;0.529809;0.351982;0.486214;0.368821;0.432332;0.329599;0.458734;0.367214;0.357593;0.329913;0.472206;0.375055;0.485734;0.337161;0.492272;0.375474;0.507576;0.347392;0.513783;0.378836;0.523484
0.442074;0.21829;0.327575;0.56471;0.343343;0.518561;0.353415;0.476684;0.373231;0.430472;0.333689;0.444117;0.378545;0.352842;0.333174;0.452449;0.37347;0.479604;0.339355;0.469538;0.372244;0.497268;0.347596;0.489691;0.373672;0.516542
0.444813;0.214179;0.322344;0.560333;0.336124;0.507694;0.345155;0.461107;0.363824;0.410656;0.328504;0.438539;0.369889;0.363582;0.328071;0.447894;0.360862;0.46629;0.333981;0.465024;0.362955;0.485066;0.342728;0.485423;0.366039;0.5065
0.44765;0.209915;0.312596;0.563618;0.318196;0.518884;0.322408;0.476854;0.337369;0.434387;0.30926;0.437809;0.359117;0.358163;0.312101;0.448918;0.346993;0.459851;0.320822;0.466816;0.348968;0.480584;0.331961;0.487047;0.353843;0.502024
0.44749;0.211931;0.303111;0.559083;0.309021;0.510751;0.313106;0.468971;0.324224;0.430465;0.288858;0.434762;0.338096;0.359783;0.289726;0.446367;0.325427;0.437007;0.298869;0.462495;0.324325;0.471232;0.311737;0.47991;0.331323;0.488063
0.447962;0.209242;0.289933;0.55075;0.286667;0.504481;0.284206;0.46179;0.287824;0.419508;0.262721;0.440017;0.306324;0.353639;0.26775;0.453384;0.305339;0.421115;0.280191;0.469381;0.307177;0.467296;0.296208;0.483346;0.31651;0.479418
0.446941;0.208017;0.270444;0.559876;0.275861;0.503587;0.271578;0.458937;0.266782;0.409428;0.23614;0.441923;0.275242;0.354157;0.236198;0.456522;0.272335;0.388974;0.247298;0.474074;0.282735;0.469869;0.263295;0.490098;0.290516;0.483417
0.446561;0.207831;0.252458;0.57633;0.258384;0.525259;0.251391;0.484947;0.24626;0.43023;0.212412;0.465306;0.222548;0.359359;0.210784;0.478544;0.225806;0.358226;0.219111;0.494732;0.266215;0.467583;0.234244;0.510003;0.274489;0.481148
0.446276;0.207513;0.238449;0.565313;0.226591;0.523987;0.216139;0.486699;0.207565;0.434883;0.190388;0.480142;0.19428;0.379377;0.195757;0.494659;0.209711;0.370709;0.209419;0.508668;0.247656;0.473937;0.227344;0.521155;0.253829;0.482201
0.444821;0.20848;0.225771;0.578021;0.217856;0.538077;0.210597;0.501654;0.211344;0.454469;0.182287;0.502492;0.171026;0.381755;0.188929;0.514865;0.23624;0.486139;0.203429;0.525483;0.242317;0.497195;0.220291;0.533929;0.247439;0.504049
0.44314;0.208404;0.227951;0.594277;0.22296;0.546858;0.216088;0.509076;0.226986;0.46543;0.178261;0.512581;0.161508;0.393704;0.183144;0.528572;0.229358;0.506725;0.199358;0.542024;0.236127;0.51889;0.218841;0.552636;0.245412;0.517275
0.443036;0.209523;0.227004;0.571003;0.224931;0.526318;0.218973;0.490134;0.232934;0.466307;0.18221;0.499186;0.16523;0.404024;0.185616;0.523147;0.231057;0.502667;0.200226;0.545192;0.233082;0.521983;0.218222;0.562746;0.241506;0.538783
0.442035;0.208425;0.237198;0.575339;0.236789;0.533897;0.238001;0.497341;0.255379;0.469136;0.198202;0.480477;0.199414;0.398584;0.199106;0.507618;0.224008;0.444135;0.210371;0.534339;0.249125;0.517932;0.226898;0.558375;0.255915;0.539758
0.440047;0.208648;0.26389;0.618511;0.262843;0.565721;0.260231;0.520546;0.269685;0.471658;0.221464;0.505299;0.25539;0.403431;0.221665;0.528248;0.273361;0.425427;0.230521;0.55203;0.273771;0.540693;0.2452;0.574078;0.27868;0.551251
0.43999;0.206178;0.260572;0.604361;0.250711;0.551431;0.255171;0.497282;0.283983;0.435273;0.234924;0.49809;0.293436;0.425107;0.238455;0.522168;0.301229;0.494246;0.250524;0.548802;0.300726;0.5222;0.265071;0.573088;0.298256;0.543932
0.440168;0.205896;0.265943;0.59919;0.260639;0.553344;0.266122;0.508126;0.296543;0.459416;0.252734;0.488147;0.312357;0.398074;0.25966;0.502166;0.302341;0.498678;0.271358;0.521357;0.30451;0.514384;0.284775;0.541101;0.306395;0.534572
0.442622;0.20517;0.267239;0.597065;0.268006;0.538244;0.272373;0.481528;0.291683;0.423016;0.252711;0.469092;0.305994;0.392811;0.256614;0.484362;0.293788;0.492761;0.267637;0.505136;0.298539;0.508163;0.281448;0.52624;0.305967;0.532092
0.442984;0.205029;0.264882;0.586051;0.263751;0.530788;0.265527;0.477344;0.279976;0.409079;0.24488;0.466254;0.294434;0.387978;0.248383;0.481475;0.288268;0.486467;0.258938;0.500556;0.291502;0.50349;0.272884;0.518213;0.296997;0.522401
0.443584;0.205514;0.258301;0.576094;0.250683;0.529203;0.246976;0.480794;0.254741;0.418796;0.23174;0.47099;0.26878;0.374065;0.238534;0.482418;0.282269;0.463789;0.251584;0.496086;0.283995;0.484213;0.267084;0.508186;0.289497;0.497947
0.442596;0.207227;0.246443;0.565041;0.236506;0.52749;0.232415;0.490814;0.243566;0.439931;0.215414;0.479475;0.229963;0.36274;0.222317;0.487143;0.257392;0.417966;0.235767;0.49673;0.270764;0.48021;0.251998;0.506471;0.278648;0.486501
0.444592;0.206347;0.237861;0.564083;0.233158;0.528579;0.228868;0.492055;0.235043;0.442128;0.203207;0.483774;0.202297;0.369138;0.207327;0.494653;0.234429;0.408377;0.219735;0.506175;0.262422;0.477832;0.235895;0.516217;0.271298;0.479736
0.446933;0.206023;0.230351;0.569241;0.222011;0.528294;0.218348;0.495707;0.223604;0.450419;0.189836;0.490691;0.177068;0.392641;0.193304;0.504585;0.24238;0.446139;0.206032;0.519313;0.260079;0.478852;0.222112;0.533118;0.260493;0.485885
0.447777;0.205655;0.22867;0.587793;0.230048;0.54194;0.226719;0.506258;0.231058;0.460246;0.184763;0.510111;0.150256;0.395368;0.185974;0.52328;0.229988;0.463601;0.200365;0.536048;0.243718;0.507038;0.220199;0.546005;0.248929;0.514989
0.448588;0.206169;0.238873;0.572966;0.236824;0.534341;0.230154;0.501307;0.234383;0.471421;0.190577;0.502561;0.153043;0.409163;0.189963;0.525174;0.237275;0.501649;0.202332;0.548326;0.241444;0.523481;0.220046;0.567819;0.24571;0.538871
0.447789;0.206839;0.244759;0.588655;0.248151;0.538089;0.244763;0.500697;0.250788;0.47819;0.198669;0.501983;0.165686;0.427426;0.195082;0.530456;0.248465;0.516448;0.203667;0.559287;0.247459;0.544852;0.218785;0.585995;0.254829;0.564356
0.44659;0.207325;0.257652;0.604102;0.262632;0.547585;0.261922;0.510248;0.273674;0.502561;0.21029;0.509836;0.193796;0.446711;0.204369;0.543836;0.253931;0.520042;0.214332;0.57546;0.250403;0.551499;0.231861;0.59991;0.262777;0.571666
0.443788;0.209218;0.265223;0.633859;0.270376;0.582985;0.268897;0.542863;0.280515;0.496228;0.223267;0.529123;0.23862;0.450381;0.218108;0.552091;0.269808;0.49854;0.226458;0.576522;0.268721;0.559674;0.242556;0.596608;0.274525;0.5766
0.441242;0.210937;0.261216;0.623905;0.265334;0.575016;0.270138;0.532585;0.297557;0.495194;0.232087;0.515813;0.276282;0.437724;0.231165;0.539153;0.281135;0.526226;0.24184;0.566647;0.272264;0.553461;0.256849;0.591464;0.277321;0.573456
0.439283;0.212371;0.257423;0.61014;0.267459;0.566457;0.278478;0.52571;0.30732;0.491427;0.248398;0.498166;0.299598;0.422221;0.244356;0.517986;0.284146;0.525553;0.250342;0.543977;0.278546;0.543268;0.260825;0.571187;0.28303;0.563141
0.438258;0.211625;0.264915;0.56292;0.275817;0.529979;0.286162;0.496384;0.312294;0.480624;0.264143;0.468458;0.304464;0.40434;0.262494;0.487186;0.291996;0.510215;0.265677;0.513802;0.286538;0.52424;0.269269;0.539937;0.283001;0.535476
0.436383;0.213029;0.262006;0.55871;0.275178;0.520109;0.287613;0.486823;0.316444;0.47204;0.264495;0.451046;0.311984;0.390773;0.261619;0.469632;0.289934;0.488922;0.264928;0.494048;0.286899;0.509753;0.270482;0.519714;0.287283;0.524993
0.437363;0.211372;0.255644;0.563116;0.263494;0.518888;0.273141;0.485271;0.294723;0.457661;0.260717;0.444399;0.318076;0.37615;0.259417;0.456951;0.298884;0.465098;0.264093;0.477686;0.286487;0.504785;0.271118;0.500097;0.291507;0.516113
0.439792;0.211198;0.254421;0.564604;0.260004;0.507842;0.264513;0.460228;0.276042;0.415302;0.246772;0.444963;0.299194;0.375793;0.248145;0.459397;0.28203;0.469779;0.255227;0.479709;0.281679;0.491144;0.265049;0.500513;0.288587;0.506556
0.43759;0.211702;0.24272;0.555912;0.241303;0.512093;0.244075;0.468212;0.25583;0.415924;0.228021;0.452572;0.271914;0.361598;0.231527;0.465042;0.274698;0.468516;0.241238;0.48167;0.276939;0.482348;0.254075;0.498001;0.281956;0.496873
0.435859;0.213766;0.235471;0.550058;0.232951;0.500996;0.230409;0.458024;0.236886;0.405905;0.214286;0.450771;0.242978;0.361476;0.219041;0.460779;0.267213;0.455294;0.230734;0.474601;0.270562;0.468492;0.244842;0.487292;0.276042;0.47908
0.435631;0.216518;0.229714;0.551084;0.22901;0.506422;0.225442;0.467474;0.235138;0.424433;0.198338;0.459207;0.211962;0.353923;0.201349;0.468391;0.251571;0.432969;0.212633;0.481377;0.25858;0.463944;0.226839;0.494796;0.262866;0.471309
0.433768;0.215195;0.21694;0.554259;0.20986;0.519164;0.209964;0.483699;0.225393;0.433347;0.183249;0.476212;0.189883;0.355266;0.189209;0.485055;0.2394;0.448863;0.202795;0.493903;0.248688;0.465429;0.219946;0.501302;0.251654;0.463726
0.432153;0.21356;0.209426;0.566487;0.197585;0.530724;0.198666;0.493384;0.221035;0.441942;0.17366;0.487798;0.174809;0.360774;0.182004;0.495766;0.224098;0.470185;0.197343;0.504204;0.23212;0.48455;0.215127;0.51255;0.23926;0.486601
0.434206;0.206794;0.203909;0.584837;0.187999;0.549357;0.186331;0.51063;0.204865;0.453722;0.165182;0.502303;0.167176;0.368341;0.17346;0.511444;0.217749;0.483551;0.189855;0.520716;0.226004;0.491054;0.208625;0.529561;0.23276;0.489299
0.434825;0.212123;0.212712;0.614246;0.202146;0.567299;0.19754;0.524293;0.21578;0.466347;0.16199;0.524823;0.172498;0.395487;0.165917;0.539741;0.217308;0.506504;0.182581;0.553655;0.224333;0.519938;0.202919;0.566777;0.232012;0.528522
0.434274;0.21708;0.230291;0.64603;0.219463;0.588797;0.208424;0.541861;0.215439;0.469686;0.157005;0.548996;0.202723;0.424833;0.163702;0.576344;0.213278;0.542204;0.18226;0.597497;0.221307;0.556807;0.205845;0.611941;0.233728;0.542604
0.434361;0.219103;0.198267;0.652468;0.176166;0.613737;0.170105;0.572277;0.191733;0.518699;0.163561;0.539649;0.199356;0.492554;0.175399;0.540743;0.210537;0.49012;0.18992;0.548439;0.219399;0.496447;0.206632;0.560626;0.220059;0.506829
0.431045;0.201525;0.221082;0.560108;0.204611;0.630973;0.196836;0.686005;0.194314;0.766135;0.174757;0.695508;0.187725;0.832643;0.180823;0.669651;0.198672;0.827734;0.192196;0.642923;0.209443;0.790078;0.207685;0.614942;0.219048;0.720922
0.43482;0.188376;0.222625;0.563914;0.219356;0.632429;0.214125;0.687195;0.224702;0.763104;0.181886;0.703333;0.194696;0.827217;0.186667;0.686144;0.202162;0.819756;0.195635;0.668046;0.21426;0.788662;0.207787;0.647868;0.226946;0.742854
