face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.462371;0.264257;0.396298;0.655621;0.399213;0.618763;0.414014;0.591438;0.458458;0.588725;0.410032;0.57575;0.462256;0.518826;0.416242;0.596926;0.448521;0.612748;0.42212;0.62345;0.459848;0.624267;0.42589;0.648672;0.446903;0.642044
0.455584;0.257235;0.413058;0.628965;0.421999;0.597957;0.444465;0.576278;0.488651;0.588586;0.439164;0.556445;0.497914;0.495483;0.44363;0.574685;0.465301;0.597598;0.446196;0.600284;0.461944;0.610105;0.446024;0.62494;0.45476;0.624905
0.453796;0.26569;0.425738;0.611104;0.436904;0.57752;0.455536;0.552801;0.483221;0.553519;0.444623;0.538284;0.49409;0.481633;0.445063;0.555665;0.470526;0.575968;0.446482;0.581039;0.463017;0.59762;0.447598;0.606078;0.454803;0.611274
0.456593;0.26691;0.390386;0.57699;0.394239;0.528989;0.40153;0.490453;0.410742;0.438334;0.388511;0.489621;0.4003;0.431189;0.391332;0.50456;0.409579;0.516079;0.39808;0.524242;0.411198;0.535561;0.406628;0.54508;0.416329;0.556796
0.444529;0.262777;0.338515;0.602317;0.339038;0.557469;0.340742;0.519704;0.351796;0.471137;0.308839;0.503834;0.293557;0.396416;0.311133;0.514719;0.355114;0.501042;0.322996;0.529682;0.359402;0.526982;0.338801;0.545978;0.367762;0.539247
0.441354;0.270967;0.329174;0.607926;0.332485;0.564611;0.328315;0.532588;0.319998;0.490637;0.293888;0.530007;0.277596;0.447552;0.292464;0.544857;0.329888;0.476212;0.300192;0.561547;0.34897;0.510776;0.312625;0.577914;0.350164;0.531933
0.439265;0.272954;0.324738;0.6247;0.331155;0.573911;0.329535;0.538716;0.327584;0.496265;0.287831;0.537112;0.250368;0.442933;0.284992;0.553414;0.335419;0.49746;0.295144;0.571212;0.344159;0.533436;0.309752;0.587168;0.345497;0.553913
0.436955;0.279979;0.3372;0.622348;0.339249;0.575623;0.333148;0.543047;0.332033;0.495739;0.292866;0.541147;0.257713;0.463224;0.289016;0.560844;0.335074;0.507737;0.29758;0.58234;0.341571;0.539391;0.311362;0.600748;0.342907;0.551857
0.435368;0.280062;0.346071;0.61076;0.35091;0.563121;0.345068;0.528268;0.343497;0.509697;0.303375;0.523395;0.262115;0.464639;0.300683;0.547009;0.31015;0.515069;0.306062;0.573474;0.331439;0.546594;0.315593;0.598531;0.33358;0.582687
0.436639;0.277666;0.354566;0.630709;0.362434;0.583401;0.360937;0.543665;0.349975;0.531186;0.314755;0.532203;0.299312;0.488868;0.307034;0.560308;0.343574;0.538581;0.310676;0.589083;0.35091;0.566841;0.321235;0.613889;0.352337;0.591656
0.44289;0.274763;0.361555;0.654503;0.372065;0.600838;0.376836;0.563794;0.38254;0.545505;0.340386;0.548223;0.348266;0.491016;0.332494;0.570141;0.379629;0.538935;0.335173;0.594672;0.37697;0.579329;0.345943;0.617609;0.374384;0.600598
0.444107;0.27061;0.360001;0.656861;0.38502;0.60816;0.401029;0.574906;0.428853;0.560856;0.372312;0.546384;0.424834;0.525528;0.366134;0.568548;0.428406;0.554767;0.366679;0.595192;0.412346;0.593086;0.37267;0.621803;0.410169;0.607081
0.451477;0.266958;0.378242;0.634362;0.379238;0.594512;0.400398;0.565021;0.44773;0.542005;0.397949;0.552729;0.455023;0.534008;0.405027;0.575584;0.41653;0.58809;0.411043;0.60083;0.41944;0.606618;0.416032;0.625651;0.41876;0.627022
0.450438;0.267571;0.390177;0.627867;0.395467;0.586395;0.417594;0.56084;0.463455;0.557726;0.424068;0.557344;0.495099;0.528357;0.429638;0.582435;0.451587;0.582471;0.432982;0.607549;0.450769;0.603671;0.433356;0.632167;0.445802;0.623772
0.44113;0.279781;0.39937;0.615637;0.413441;0.581232;0.435144;0.56207;0.47456;0.562365;0.436037;0.547253;0.512661;0.525428;0.438776;0.56824;0.46233;0.581379;0.440824;0.592992;0.456066;0.604261;0.441918;0.618403;0.453117;0.620334
0.437575;0.277242;0.403804;0.609322;0.416047;0.569644;0.43712;0.545788;0.472551;0.553649;0.44226;0.543241;0.517715;0.513041;0.445492;0.567475;0.459057;0.578297;0.445975;0.593503;0.455451;0.59807;0.44379;0.619382;0.449224;0.61485
0.440652;0.277082;0.395732;0.603321;0.405548;0.55964;0.423576;0.533285;0.462849;0.526398;0.427914;0.528255;0.494493;0.486825;0.436838;0.548198;0.458105;0.562921;0.443529;0.573142;0.456014;0.584191;0.449029;0.599131;0.451658;0.602766
0.438801;0.275626;0.385003;0.595459;0.39168;0.5541;0.407269;0.526319;0.446436;0.519059;0.419149;0.516978;0.47902;0.472368;0.429727;0.535311;0.443892;0.546378;0.437206;0.559725;0.442713;0.567766;0.441571;0.583964;0.438321;0.588709
0.438237;0.276074;0.37526;0.598725;0.374072;0.552195;0.38561;0.515129;0.419495;0.495731;0.399725;0.510784;0.421512;0.516771;0.411597;0.529929;0.421591;0.539328;0.419891;0.553464;0.422519;0.560977;0.426339;0.576061;0.422198;0.580854
0.436282;0.268672;0.347782;0.592247;0.34652;0.549197;0.357803;0.513409;0.391365;0.481679;0.3548;0.49987;0.397475;0.449709;0.367412;0.514476;0.378315;0.506103;0.379675;0.533368;0.382258;0.52769;0.390599;0.552352;0.389603;0.550638
0.436045;0.262704;0.332192;0.603562;0.329206;0.563559;0.333441;0.52375;0.359993;0.486886;0.323523;0.498982;0.367223;0.431651;0.334985;0.511835;0.351304;0.493161;0.347924;0.529276;0.35536;0.520449;0.360144;0.549328;0.362802;0.538869
0.435046;0.264373;0.322424;0.606088;0.326252;0.563669;0.329224;0.524165;0.342223;0.492973;0.302328;0.508388;0.333314;0.417809;0.307263;0.521158;0.32602;0.430277;0.317423;0.539626;0.33135;0.515989;0.332511;0.559708;0.341308;0.534513
0.433608;0.265814;0.305868;0.616813;0.306414;0.580268;0.307623;0.544686;0.318517;0.503374;0.279097;0.522313;0.29341;0.423635;0.278366;0.534371;0.297423;0.427678;0.286149;0.552594;0.331558;0.520774;0.299627;0.571828;0.334164;0.538464
0.433277;0.266838;0.297561;0.622208;0.290812;0.585145;0.289357;0.546695;0.30229;0.496609;0.264541;0.541012;0.255231;0.436779;0.270958;0.558474;0.293734;0.475006;0.284598;0.576575;0.323564;0.522665;0.301112;0.592148;0.32468;0.543251
0.432782;0.268519;0.299082;0.626366;0.295599;0.591421;0.292693;0.554243;0.294195;0.499984;0.263195;0.551606;0.237826;0.462367;0.268075;0.572047;0.299629;0.500275;0.280953;0.592753;0.320364;0.528039;0.297169;0.610498;0.323546;0.554285
0.425828;0.270199;0.312924;0.631891;0.321199;0.586359;0.316439;0.548615;0.307741;0.504278;0.278382;0.539616;0.23692;0.469005;0.27374;0.560614;0.288813;0.509043;0.277665;0.585449;0.303874;0.535442;0.286361;0.607719;0.309018;0.565519
0.424488;0.267241;0.325984;0.629664;0.328317;0.580663;0.320513;0.541587;0.325097;0.514368;0.281194;0.537285;0.246713;0.487442;0.275556;0.561238;0.307828;0.531881;0.28051;0.584644;0.321979;0.565893;0.2917;0.603518;0.323486;0.584945
0.422408;0.26971;0.331568;0.642663;0.341231;0.591971;0.334846;0.550141;0.323853;0.517364;0.29171;0.544609;0.297437;0.5091;0.285384;0.569505;0.333259;0.536257;0.291918;0.597484;0.340726;0.568261;0.305712;0.622633;0.346038;0.589479
0.421302;0.269564;0.325808;0.639166;0.32704;0.595725;0.335186;0.552935;0.365174;0.523351;0.31164;0.537528;0.354823;0.500887;0.31716;0.556636;0.372994;0.513432;0.327512;0.579868;0.353298;0.572289;0.340221;0.602318;0.354924;0.584246
0.417774;0.266801;0.330485;0.633059;0.337717;0.587153;0.355334;0.551668;0.393653;0.520758;0.3346;0.541067;0.403144;0.502812;0.338182;0.564177;0.399647;0.537018;0.346076;0.590597;0.386234;0.578935;0.357566;0.614711;0.391406;0.591528
0.417246;0.266018;0.33813;0.618485;0.346532;0.57853;0.368705;0.550357;0.415607;0.535464;0.360908;0.537007;0.428533;0.49118;0.365517;0.559643;0.394603;0.558646;0.371144;0.585915;0.398182;0.579864;0.378025;0.612058;0.396278;0.601218
0.419763;0.265896;0.347884;0.601778;0.357509;0.56764;0.379287;0.545803;0.42589;0.549824;0.375673;0.529223;0.444352;0.48461;0.379421;0.548885;0.39326;0.557567;0.382537;0.573808;0.392336;0.576829;0.385547;0.599363;0.390254;0.595081
0.419684;0.263956;0.345613;0.605136;0.347933;0.563853;0.363892;0.531691;0.398874;0.519918;0.379418;0.528128;0.437673;0.487215;0.387222;0.547344;0.390376;0.544576;0.391499;0.570515;0.388437;0.569137;0.393792;0.596542;0.38961;0.591674
0.409849;0.253272;0.332288;0.606519;0.324356;0.56863;0.330833;0.53291;0.3629;0.497938;0.330464;0.523526;0.365019;0.440835;0.344445;0.538054;0.357971;0.525102;0.358746;0.55691;0.356577;0.55154;0.372707;0.57671;0.365586;0.567043
0.408171;0.243476;0.314162;0.633112;0.307214;0.586062;0.315654;0.545191;0.344774;0.505486;0.30581;0.537077;0.33883;0.425744;0.321061;0.549571;0.338573;0.52226;0.33754;0.564242;0.347153;0.544569;0.353633;0.579126;0.355093;0.558038
0.410128;0.237142;0.306017;0.640571;0.294393;0.602585;0.298109;0.563536;0.327562;0.524712;0.285966;0.554879;0.308738;0.425511;0.302678;0.565118;0.321848;0.543007;0.321322;0.578111;0.332072;0.552509;0.338768;0.591488;0.341185;0.568442
0.409653;0.241415;0.299315;0.661846;0.286829;0.624292;0.289168;0.582416;0.321796;0.531835;0.270158;0.578445;0.285216;0.435572;0.287929;0.589495;0.31535;0.551492;0.308038;0.601842;0.322794;0.562074;0.327816;0.612791;0.333872;0.57147
0.406508;0.23148;0.291162;0.699782;0.271724;0.660857;0.271752;0.615591;0.306373;0.562404;0.255759;0.61223;0.268825;0.473015;0.274303;0.621874;0.300311;0.551592;0.29614;0.633211;0.31242;0.576846;0.3185;0.643385;0.321206;0.597065
0.413925;0.224104;0.287062;0.738642;0.272048;0.69906;0.269038;0.653448;0.293544;0.587675;0.250456;0.647725;0.270413;0.507136;0.268287;0.656859;0.2898;0.609029;0.28961;0.668696;0.294519;0.652762;0.311274;0.679735;0.310786;0.660464
0.412194;0.214206;0.305215;0.76998;0.319094;0.720036;0.313519;0.675047;0.298747;0.619983;0.276427;0.654697;0.259258;0.542043;0.268468;0.678644;0.260793;0.608089;0.266576;0.709873;0.264281;0.644689;0.268568;0.744065;0.269413;0.702028
0.422309;0.209984;0.284385;0.814214;0.30088;0.77576;0.3046;0.736977;0.294866;0.709858;0.278281;0.710427;0.278925;0.705369;0.267517;0.72104;0.275982;0.716544;0.261859;0.735006;0.272673;0.729224;0.259187;0.751633;0.268279;0.74122
0.421382;0.212541;0.315755;0.713192;0.318234;0.749605;0.315175;0.775992;0.303891;0.811589;0.273333;0.79147;0.268201;0.882929;0.267618;0.783202;0.303493;0.860348;0.271312;0.770344;0.321744;0.782159;0.277356;0.754813;0.314746;0.76771
0.421317;0.212573;0.235773;0.885436;0.26415;0.875661;0.287749;0.88967;0.308131;0.94511;0.258525;0.947181;0.306787;1.0113;0.245469;0.968702;0.300495;1.0258;0.238353;0.980883;0.28263;1.02861;0.235318;0.985222;0.272074;1.02448
0.424563;0.208115;0.249719;0.919388;0.287568;0.922469;0.314488;0.954577;0.328525;1.04148;0.279089;0.980155;0.29739;1.08018;0.266667;0.998434;0.282386;1.08105;0.259669;1.00966;0.278196;1.05104;0.256455;1.01657;0.279999;1.04818
