face_x;face_y;landmark_x_1;landmark_y_1;landmark_z_1;landmark_x_2;landmark_y_2;landmark_z_2;landmark_x_3;landmark_y_3;landmark_z_3;landmark_x_4;landmark_y_4;landmark_z_4;landmark_x_5;landmark_y_5;landmark_z_5;landmark_x_6;landmark_y_6;landmark_z_6;landmark_x_7;landmark_y_7;landmark_z_7;landmark_x_8;landmark_y_8;landmark_z_8;landmark_x_9;landmark_y_9;landmark_z_9;landmark_x_10;landmark_y_10;landmark_z_10;landmark_x_11;landmark_y_11;landmark_z_11;landmark_x_12;landmark_y_12;landmark_z_12;landmark_x_13;landmark_y_13;landmark_z_13;landmark_x_14;landmark_y_14;landmark_z_14;landmark_x_15;landmark_y_15;landmark_z_15;landmark_x_16;landmark_y_16;landmark_z_16;landmark_x_17;landmark_y_17;landmark_z_17;landmark_x_18;landmark_y_18;landmark_z_18;landmark_x_19;landmark_y_19;landmark_z_19;landmark_x_20;landmark_y_20;landmark_z_20;landmark_x_21;landmark_y_21;landmark_z_21;landmark_x_22;landmark_y_22;landmark_z_22;landmark_x_23;landmark_y_23;landmark_z_23;landmark_x_24;landmark_y_24;landmark_z_24;landmark_x_25;landmark_y_25;landmark_z_25;landmark_x_26;landmark_y_26;landmark_z_26;landmark_x_27;landmark_y_27;landmark_z_27;landmark_x_28;landmark_y_28;landmark_z_28;landmark_x_29;landmark_y_29;landmark_z_29;landmark_x_30;landmark_y_30;landmark_z_30;landmark_x_31;landmark_y_31;landmark_z_31;landmark_x_32;landmark_y_32;landmark_z_32;landmark_x_33;landmark_y_33;landmark_z_33;landmark_x_34;landmark_y_34;landmark_z_34;landmark_x_35;landmark_y_35;landmark_z_35;landmark_x_36;landmark_y_36;landmark_z_36;landmark_x_37;landmark_y_37;landmark_z_37;landmark_x_38;landmark_y_38;landmark_z_38;landmark_x_39;landmark_y_39;landmark_z_39;landmark_x_40;landmark_y_40;landmark_z_40;landmark_x_41;landmark_y_41;landmark_z_41;landmark_x_42;landmark_y_42;landmark_z_42
0.506307;0.397919;0.451722;0.378222;1.70571e-05;0.484872;0.36862;-0.00327896;0.510823;0.330033;-0.0134123;0.523417;0.2926;-0.0210879;0.533206;0.262;-0.0261996;0.468449;0.27026;-0.00840472;0.468169;0.222075;-0.0113452;0.466591;0.194635;-0.0153272;0.463201;0.170703;-0.0232993;0.454629;0.266564;-0.0124348;0.494253;0.260447;-0.02112;0.502382;0.297885;-0.0126431;0.492485;0.317354;-0.00525195;0.447481;0.27488;-0.0173863;0.487418;0.276651;-0.0244851;0.493316;0.310939;-0.0150628;0.484515;0.328348;-0.00965461;0.447378;0.289484;-0.0230749;0.473184;0.284194;-0.0290199;0.47882;0.303603;-0.0284591;0.473001;0.318874;-0.0315197
0.506909;0.397792;0.453547;0.373092;1.64344e-05;0.486861;0.367199;-0.00570416;0.512571;0.330941;-0.0174907;0.525356;0.294461;-0.0261414;0.536213;0.263455;-0.0328698;0.469656;0.269047;-0.0119441;0.470337;0.222027;-0.0151271;0.469176;0.195994;-0.0201852;0.465899;0.17256;-0.0302383;0.456857;0.265201;-0.015261;0.49816;0.263726;-0.0243451;0.504998;0.302439;-0.0150246;0.493574;0.321667;-0.00926532;0.450435;0.273653;-0.0196809;0.490485;0.280719;-0.0274651;0.494498;0.31433;-0.0152531;0.484436;0.330157;-0.00888714;0.450796;0.288164;-0.0250384;0.476998;0.288495;-0.0334371;0.481354;0.309371;-0.0319559;0.474849;0.324855;-0.0347922
0.504606;0.401243;0.452729;0.371241;1.64676e-05;0.486623;0.368393;-0.0133095;0.512334;0.332181;-0.0262137;0.525159;0.294889;-0.0336945;0.536186;0.262554;-0.0369985;0.469658;0.269957;-0.0226448;0.470425;0.224618;-0.0274917;0.468504;0.198718;-0.0309515;0.464457;0.174285;-0.038744;0.456867;0.263946;-0.0201668;0.497021;0.262147;-0.0278657;0.503889;0.301699;-0.015468;0.493117;0.320582;-0.00686513;0.450923;0.270381;-0.0192941;0.489556;0.276399;-0.025902;0.494174;0.311468;-0.0128887;0.484902;0.327805;-0.00538067;0.451703;0.283313;-0.0204162;0.474051;0.277059;-0.0289567;0.477387;0.293276;-0.0302658;0.470471;0.306001;-0.0345049
0.501192;0.403805;0.45149;0.37435;1.69344e-05;0.485182;0.367079;-0.00734388;0.511075;0.32927;-0.0182838;0.524023;0.292386;-0.0260352;0.533852;0.261829;-0.0315012;0.469543;0.268775;-0.0098531;0.46944;0.221159;-0.0119788;0.46913;0.195149;-0.0158784;0.466799;0.172596;-0.0239735;0.456266;0.265627;-0.0115712;0.494371;0.259658;-0.0208729;0.50201;0.297737;-0.0145359;0.491695;0.319078;-0.00994899;0.449315;0.274003;-0.0143441;0.487005;0.276527;-0.0210168;0.492983;0.310592;-0.012634;0.484307;0.329085;-0.00872635;0.448854;0.288387;-0.0182678;0.471975;0.281147;-0.0241653;0.477404;0.298879;-0.0237178;0.472355;0.314045;-0.0273617
0.499854;0.405323;0.452946;0.373591;1.67641e-05;0.487402;0.365992;-0.00790896;0.512513;0.329382;-0.0199747;0.524669;0.29175;-0.0283041;0.532998;0.260025;-0.0331589;0.467756;0.269081;-0.0153816;0.468772;0.220832;-0.0186578;0.467485;0.193943;-0.0218151;0.463593;0.169756;-0.0291449;0.455036;0.264484;-0.0165477;0.49547;0.256822;-0.0242425;0.503363;0.294464;-0.0131208;0.492757;0.31257;-0.00444234;0.449279;0.271755;-0.0188482;0.489241;0.272705;-0.025242;0.49495;0.307106;-0.0140886;0.485768;0.323503;-0.00748852;0.450243;0.285215;-0.0225449;0.47524;0.277525;-0.0279074;0.480547;0.295912;-0.027019;0.47444;0.310089;-0.0299065
0.499209;0.405412;0.453475;0.376517;1.7368e-05;0.487589;0.366792;-0.00803016;0.512728;0.328314;-0.0205147;0.524559;0.289129;-0.0293908;0.530712;0.257386;-0.0356351;0.470045;0.268696;-0.0158151;0.47018;0.219391;-0.0170329;0.470167;0.193613;-0.0206291;0.467685;0.171844;-0.0293908;0.455701;0.265245;-0.0174743;0.493664;0.257052;-0.0243888;0.500691;0.29319;-0.0155536;0.489558;0.311719;-0.010429;0.448121;0.273454;-0.0197955;0.487308;0.274995;-0.0248301;0.493089;0.30955;-0.0135184;0.483662;0.326801;-0.00897416;0.447461;0.288128;-0.0235061;0.473362;0.280812;-0.0283446;0.478657;0.300767;-0.0261869;0.472413;0.316292;-0.0291129
0.497596;0.403774;0.453927;0.376869;1.70501e-05;0.487505;0.365855;-0.00535457;0.51311;0.327915;-0.017128;0.525265;0.288735;-0.0260564;0.530786;0.257506;-0.0332952;0.472138;0.268781;-0.0122165;0.469898;0.217634;-0.0123987;0.468737;0.189497;-0.0180059;0.465767;0.165878;-0.0301313;0.457773;0.266169;-0.0159436;0.495435;0.26057;-0.0221968;0.502666;0.297695;-0.014693;0.492315;0.317326;-0.0115954;0.44965;0.274861;-0.020325;0.487737;0.277871;-0.0253276;0.493248;0.311501;-0.0144279;0.484269;0.328848;-0.0106843;0.447974;0.289737;-0.0255263;0.473321;0.286039;-0.0325498;0.478343;0.307416;-0.0301479;0.472147;0.324315;-0.0327817
0.49195;0.404048;0.453312;0.377028;1.70353e-05;0.487065;0.365444;-0.00250961;0.512497;0.327275;-0.0147265;0.524869;0.287717;-0.0256312;0.529885;0.255708;-0.0347184;0.472438;0.268431;-0.00512114;0.468953;0.216535;-0.00373682;0.467305;0.187618;-0.007635;0.463628;0.163479;-0.0191427;0.458506;0.266008;-0.0110236;0.496128;0.257872;-0.016493;0.504346;0.294233;-0.00831442;0.494477;0.313285;-0.00478992;0.450581;0.274471;-0.017648;0.489249;0.274454;-0.0213508;0.494674;0.307519;-0.00829319;0.485375;0.32389;-0.00359456;0.448761;0.28917;-0.0248498;0.478108;0.288696;-0.0290962;0.483043;0.311204;-0.0240345;0.475785;0.327472;-0.0252915
0.488199;0.399362;0.451027;0.375794;1.76268e-05;0.485315;0.362624;-0.000292232;0.510613;0.324005;-0.0114193;0.522201;0.285598;-0.0213149;0.528677;0.252978;-0.0282133;0.466732;0.264896;-0.00425711;0.466183;0.214668;-0.0033362;0.466526;0.187361;-0.00671008;0.464251;0.163606;-0.0161159;0.453423;0.262553;-0.0105988;0.493627;0.254476;-0.0154378;0.500605;0.290823;-0.00726681;0.488764;0.307553;-0.0025639;0.446549;0.271052;-0.0172461;0.487822;0.271797;-0.0200256;0.492717;0.30693;-0.00814586;0.482184;0.323066;-0.00309551;0.446142;0.286006;-0.0246301;0.475846;0.282417;-0.0277445;0.480583;0.305552;-0.0248478;0.472619;0.321943;-0.0273092
0.485822;0.393065;0.446912;0.375825;1.91116e-05;0.482441;0.358489;-0.000738848;0.507956;0.319648;-0.0118302;0.521023;0.281132;-0.0211235;0.529318;0.249653;-0.0275089;0.464701;0.262925;-0.00827079;0.466711;0.215752;-0.00930194;0.464995;0.190401;-0.0146346;0.460476;0.16655;-0.0247476;0.450525;0.260835;-0.0138666;0.489891;0.250037;-0.0181034;0.49606;0.284761;-0.0125378;0.484572;0.301332;-0.00929331;0.44333;0.269949;-0.0194495;0.483852;0.268299;-0.0208474;0.489268;0.302293;-0.0128484;0.479526;0.318944;-0.0099491;0.443498;0.284941;-0.026111;0.46771;0.273549;-0.0274744;0.473065;0.289425;-0.0275434;0.467498;0.302241;-0.0315299
0.489318;0.398456;0.446657;0.369432;1.952e-05;0.48142;0.34868;0.00653725;0.504584;0.306118;-0.00213837;0.516671;0.265088;-0.0151363;0.522247;0.233147;-0.0280534;0.475601;0.259735;0.00213837;0.490966;0.225172;-0.00301815;0.491756;0.240113;-0.0062433;0.484984;0.250743;-0.0114681;0.457565;0.257454;-0.00978724;0.49278;0.251159;-0.0222904;0.490291;0.289543;-0.0182331;0.477833;0.307206;-0.0193095;0.44334;0.26322;-0.0231515;0.478028;0.268905;-0.0380228;0.476203;0.303596;-0.0268942;0.46562;0.31915;-0.0229694;0.433612;0.277625;-0.0359362;0.459015;0.266666;-0.0430572;0.459422;0.276038;-0.0372611;0.452249;0.281369;-0.038884
0.493034;0.395131;0.432143;0.370223;2.08322e-05;0.46826;0.347537;0.00988723;0.493654;0.298839;-0.00144208;0.508665;0.254903;-0.0167964;0.517368;0.224598;-0.0316685;0.454839;0.248712;-0.00175019;0.461525;0.200872;-0.00578206;0.461249;0.192198;-0.0125171;0.45691;0.184359;-0.0258589;0.435931;0.247134;-0.0181984;0.474365;0.232332;-0.0312836;0.47697;0.269905;-0.0244478;0.465145;0.29094;-0.0226151;0.422844;0.255972;-0.0352238;0.464015;0.252137;-0.0478692;0.466457;0.288918;-0.0359569;0.455531;0.309701;-0.0322182;0.416287;0.274257;-0.0518278;0.447579;0.267782;-0.0591951;0.452866;0.286719;-0.0519744;0.447028;0.29948;-0.0538437
0.500606;0.389741;0.416371;0.381986;2.3289e-05;0.45178;0.343336;0.0152733;0.477527;0.286142;0.00819839;0.49209;0.241402;-0.00307373;0.500168;0.211648;-0.0149129;0.430454;0.23245;0.0105037;0.424798;0.175627;0.00914171;0.424044;0.144307;0.00263122;0.422335;0.118528;-0.0116802;0.41172;0.236326;-0.00993134;0.448229;0.215992;-0.0205092;0.459538;0.253909;-0.0178595;0.453522;0.279534;-0.0208802;0.400232;0.250769;-0.0312885;0.439298;0.233009;-0.0405733;0.449613;0.270274;-0.0331115;0.444931;0.2963;-0.0329208;0.395015;0.272503;-0.0523171;0.424943;0.252634;-0.0618139;0.435551;0.275859;-0.061941;0.43416;0.296084;-0.069742
0.504319;0.389202;0.390392;0.385991;2.46198e-05;0.425671;0.346696;0.0286048;0.44956;0.282206;0.03647;0.458531;0.236447;0.0361189;0.47145;0.202548;0.0367977;0.396458;0.223782;0.0381554;0.386107;0.167638;0.0395599;0.388609;0.13201;0.0376872;0.391312;0.104468;0.0300796;0.374904;0.225134;0.0136353;0.412612;0.20559;-0.00215941;0.43002;0.241402;-0.00833333;0.429072;0.267858;-0.0086903;0.361563;0.238776;-0.00993679;0.411271;0.227897;-0.0214068;0.422715;0.264589;-0.0216058;0.417139;0.288726;-0.021992;0.355556;0.259186;-0.0309925;0.401099;0.256268;-0.0378043;0.413121;0.282864;-0.0402855;0.406724;0.302562;-0.0463483
0.500686;0.393457;0.363255;0.393217;2.54069e-05;0.398555;0.355081;0.0060053;0.423954;0.290392;-0.0018218;0.433303;0.237608;-0.0112465;0.438105;0.199346;-0.0140692;0.375572;0.221409;0.00513071;0.365775;0.151367;0.000902215;0.366319;0.109999;-0.00600845;0.368165;0.0751075;-0.0188431;0.351489;0.231229;-0.013804;0.384442;0.201448;-0.0389239;0.399284;0.245967;-0.0411214;0.396432;0.276346;-0.0435968;0.33328;0.252482;-0.0346299;0.375645;0.232456;-0.0569335;0.385684;0.276527;-0.0551654;0.377798;0.304045;-0.0572366;0.320608;0.278852;-0.0542055;0.356595;0.261325;-0.0758776;0.36991;0.292852;-0.079717;0.365172;0.315648;-0.0888607
0.501942;0.390629;0.329898;0.436754;2.81034e-05;0.366757;0.394966;7.89007e-05;0.389972;0.324843;0.000205089;0.399006;0.269712;-0.00221239;0.411057;0.232472;0.00391812;0.337422;0.251733;0.014497;0.325441;0.17623;-0.00232216;0.323732;0.132764;-0.010964;0.322203;0.0930718;-0.0174694;0.311305;0.264297;-0.000342835;0.342686;0.230765;-0.0322637;0.357336;0.287162;-0.0315611;0.352339;0.313823;-0.0206039;0.291467;0.287652;-0.0202391;0.327465;0.265256;-0.0528;0.33922;0.316587;-0.0510707;0.331615;0.339563;-0.0421536;0.275314;0.317746;-0.0398297;0.305865;0.295107;-0.0672836;0.32203;0.32909;-0.0719313;0.317781;0.34867;-0.0733364
0.505652;0.37912;0.283526;0.50556;2.94929e-05;0.318411;0.454852;-0.038703;0.339334;0.378665;-0.0515449;0.345608;0.317629;-0.0609328;0.352174;0.270725;-0.0670733;0.302954;0.313354;-0.00800039;0.297891;0.225137;-0.0226284;0.294375;0.171581;-0.0345995;0.28784;0.119896;-0.0472347;0.276013;0.327556;-0.00435814;0.298903;0.283396;-0.0466148;0.309797;0.330943;-0.0683723;0.307314;0.368143;-0.0728596;0.25258;0.348469;-0.00635455;0.277366;0.318589;-0.0466148;0.287768;0.365236;-0.0613461;0.286526;0.401301;-0.0593387;0.230192;0.371597;-0.011019;0.247096;0.348043;-0.0425998;0.261856;0.37637;-0.0560913;0.265506;0.402196;-0.0582759
0.514049;0.384788;0.254149;0.514912;1.99445e-05;0.283516;0.439824;-0.0646972;0.302881;0.354555;-0.100963;0.304361;0.307794;-0.128257;0.303463;0.273163;-0.157952;0.272461;0.350536;-0.0916123;0.268181;0.312132;-0.142789;0.275145;0.300803;-0.177286;0.284172;0.293205;-0.194218;0.253774;0.391984;-0.0741112;0.276859;0.373237;-0.124466;0.288405;0.408353;-0.153782;0.291974;0.430542;-0.170588;0.243996;0.438801;-0.0622648;0.273118;0.440616;-0.102732;0.280573;0.46654;-0.117011;0.282163;0.476497;-0.127689;0.237044;0.485404;-0.0537985;0.258329;0.478024;-0.0923704;0.26481;0.494232;-0.110124;0.26702;0.509901;-0.12036
0.516804;0.365573;0.20249;0.45388;2.29523e-05;0.262079;0.534287;-0.0124247;0.275091;0.603969;-0.0377883;0.264401;0.661133;-0.0515686;0.254325;0.70333;-0.0723979;0.229985;0.576251;-0.160652;0.202815;0.695578;-0.205526;0.185905;0.765563;-0.201936;0.172478;0.807783;-0.186679;0.176784;0.57017;-0.147414;0.145257;0.694864;-0.189072;0.141522;0.763729;-0.15781;0.140053;0.793743;-0.129613;0.132499;0.57072;-0.126098;0.104592;0.692076;-0.158557;0.109054;0.754453;-0.12737;0.113193;0.773082;-0.0939378;0.0989797;0.571808;-0.104035;0.0745685;0.677229;-0.11832;0.0831722;0.731512;-0.101641;0.093554;0.748042;-0.0841402
