face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.469566;0.228935;0.315592;0.746096;0.28564;0.774989;0.275162;0.81391;0.290319;0.861424;0.268736;0.853927;0.283231;0.853058;0.290669;0.858311;0.303794;0.843798;0.310451;0.850888;0.31561;0.826361;0.330077;0.840725;0.328474;0.80909
0.479094;0.226875;0.309736;0.752289;0.292264;0.780148;0.279281;0.817636;0.276021;0.859634;0.271163;0.853809;0.275751;0.867904;0.282357;0.854223;0.282455;0.857805;0.292699;0.843629;0.291673;0.83158;0.301514;0.831136;0.301334;0.823464
0.474632;0.230332;0.304063;0.788582;0.277918;0.805127;0.26607;0.825792;0.274174;0.843296;0.26804;0.850033;0.27677;0.838836;0.285723;0.842152;0.285691;0.817211;0.300394;0.823695;0.296484;0.777019;0.312364;0.807986;0.308535;0.759979
0.476308;0.237478;0.349947;0.56624;0.382799;0.55021;0.401856;0.516399;0.390818;0.471278;0.371325;0.447067;0.396826;0.457778;0.348143;0.456988;0.390525;0.504244;0.334511;0.482849;0.370611;0.538085;0.326445;0.507906;0.360898;0.555742
0.474354;0.239103;0.364347;0.541787;0.393702;0.523217;0.409296;0.488052;0.393728;0.451576;0.382514;0.435681;0.412728;0.363746;0.362077;0.443196;0.389333;0.480023;0.348488;0.462095;0.37643;0.495466;0.339444;0.482808;0.364635;0.509759
0.473493;0.23594;0.371022;0.520015;0.396616;0.501223;0.414787;0.465032;0.400818;0.426477;0.386722;0.407535;0.417018;0.341279;0.365392;0.419234;0.391599;0.458402;0.35164;0.439657;0.381537;0.473341;0.342524;0.462893;0.371662;0.48373
0.472809;0.235565;0.379461;0.512115;0.403557;0.486104;0.41959;0.444841;0.407322;0.410419;0.381025;0.391883;0.422319;0.318873;0.360683;0.402047;0.390236;0.435221;0.348613;0.422094;0.380704;0.44868;0.340968;0.445992;0.370085;0.460064
0.470867;0.239426;0.381456;0.50979;0.408105;0.481622;0.423694;0.439832;0.410766;0.397421;0.384514;0.383614;0.42973;0.311262;0.363723;0.390515;0.391663;0.427281;0.351822;0.408495;0.381249;0.447159;0.345062;0.431228;0.370372;0.456506
0.471196;0.243696;0.381933;0.500458;0.409439;0.479208;0.426482;0.436999;0.41248;0.392396;0.390816;0.380292;0.431887;0.309171;0.36935;0.383974;0.393748;0.423147;0.356116;0.399415;0.381977;0.441104;0.347705;0.419788;0.371784;0.448648
0.473989;0.243393;0.382122;0.501828;0.410505;0.477686;0.427587;0.435467;0.415601;0.3923;0.390761;0.375775;0.436313;0.307001;0.368859;0.381154;0.396754;0.421793;0.35576;0.398905;0.384014;0.441385;0.348018;0.421764;0.372573;0.451284
0.472109;0.244653;0.379883;0.512844;0.410355;0.485852;0.428605;0.443202;0.418327;0.400416;0.392003;0.378935;0.43981;0.304537;0.369365;0.385117;0.398136;0.426381;0.355827;0.404291;0.385553;0.44637;0.347531;0.428159;0.372882;0.456786
0.472982;0.245252;0.382501;0.509956;0.410398;0.492662;0.428981;0.452922;0.412638;0.413756;0.394931;0.386238;0.440626;0.313085;0.370662;0.391285;0.393265;0.435191;0.35469;0.410457;0.3801;0.451603;0.344191;0.435111;0.36868;0.463723
0.477214;0.250124;0.372009;0.522335;0.401051;0.50996;0.422113;0.471036;0.413113;0.428015;0.396329;0.402367;0.437478;0.321888;0.369841;0.40758;0.392807;0.453633;0.351602;0.427816;0.381742;0.466546;0.340005;0.454114;0.371664;0.481332
0.477255;0.251118;0.360652;0.522373;0.392567;0.517852;0.416565;0.495465;0.412244;0.46751;0.399454;0.408948;0.428042;0.379416;0.369503;0.407416;0.390318;0.506382;0.347277;0.429541;0.373103;0.532682;0.331764;0.45868;0.36165;0.536664
0.477703;0.252706;0.341042;0.540148;0.379222;0.532457;0.405733;0.5094;0.411136;0.47884;0.391684;0.429901;0.426884;0.440151;0.362841;0.428981;0.399424;0.508178;0.340291;0.448941;0.366819;0.526723;0.323831;0.474611;0.352361;0.539773
0.475657;0.249133;0.334244;0.580885;0.37111;0.574454;0.390046;0.561063;0.405019;0.567364;0.36962;0.460884;0.412257;0.483912;0.342151;0.469009;0.385094;0.540592;0.321989;0.496448;0.352068;0.559723;0.308694;0.528424;0.336566;0.570788
0.474902;0.248267;0.328769;0.585333;0.3659;0.581708;0.397328;0.57689;0.409279;0.599895;0.368856;0.483901;0.414855;0.484077;0.337254;0.49023;0.380211;0.561948;0.314038;0.514579;0.351571;0.592153;0.298508;0.547154;0.329084;0.61213
0.471367;0.250385;0.330221;0.582261;0.364901;0.583276;0.392702;0.582479;0.403057;0.604613;0.36569;0.489872;0.42225;0.493884;0.336574;0.495905;0.379685;0.577987;0.315239;0.5223;0.351892;0.604324;0.300456;0.555052;0.329348;0.62616
0.470004;0.248664;0.330766;0.586781;0.364672;0.588526;0.392667;0.584426;0.410482;0.598956;0.370843;0.491632;0.425229;0.484182;0.34129;0.495243;0.38086;0.573797;0.319457;0.519654;0.354137;0.599044;0.303685;0.551847;0.334222;0.623051
0.467907;0.246257;0.337259;0.581163;0.368905;0.579099;0.396551;0.572382;0.415418;0.580596;0.370291;0.489862;0.424467;0.492655;0.340397;0.498854;0.386163;0.572869;0.318349;0.523388;0.359798;0.606139;0.304302;0.553934;0.338051;0.625882
0.467518;0.245822;0.33638;0.588904;0.368891;0.586785;0.397026;0.577247;0.41656;0.581394;0.371153;0.488531;0.428271;0.482824;0.341701;0.495879;0.382973;0.571783;0.32038;0.521725;0.356749;0.600319;0.305757;0.554736;0.336239;0.622486
0.468343;0.242934;0.337966;0.570449;0.370306;0.57366;0.396292;0.571726;0.417283;0.583657;0.373949;0.483865;0.432497;0.474147;0.344366;0.488502;0.388541;0.559005;0.322943;0.513164;0.360861;0.58644;0.307555;0.545609;0.338826;0.609163
0.467637;0.242199;0.33896;0.58654;0.375801;0.585186;0.400504;0.577192;0.415861;0.578353;0.372709;0.479769;0.428765;0.472311;0.342945;0.486659;0.39063;0.561363;0.321522;0.513236;0.361993;0.594064;0.306806;0.547689;0.339499;0.612457
0.465472;0.240952;0.339346;0.57785;0.373868;0.577503;0.400893;0.570052;0.418846;0.577483;0.37206;0.478219;0.431989;0.469993;0.341915;0.486172;0.387959;0.559702;0.320785;0.513056;0.360367;0.59034;0.3067;0.546894;0.338325;0.613281
0.461153;0.23943;0.342521;0.574784;0.374545;0.574087;0.402599;0.566005;0.419475;0.575849;0.374682;0.480842;0.432029;0.480065;0.344729;0.49083;0.38934;0.5569;0.323071;0.516985;0.362378;0.588899;0.308655;0.548235;0.340804;0.612687
0.458822;0.237694;0.343442;0.576424;0.375142;0.572448;0.403416;0.560525;0.418757;0.565977;0.372791;0.478582;0.428226;0.489296;0.343;0.492699;0.387105;0.558074;0.322275;0.520913;0.360937;0.590107;0.309745;0.552475;0.341208;0.614387
0.458062;0.23703;0.344469;0.570126;0.376827;0.569332;0.403718;0.560101;0.418891;0.566584;0.370578;0.480677;0.426522;0.490684;0.341168;0.495082;0.391962;0.56507;0.321007;0.523839;0.364551;0.599484;0.309241;0.555973;0.343597;0.623103
0.45841;0.234693;0.342533;0.583413;0.378316;0.582533;0.404794;0.574358;0.418948;0.585287;0.373428;0.477604;0.433646;0.479347;0.343233;0.486942;0.392393;0.564819;0.322591;0.516105;0.362274;0.596247;0.309085;0.552694;0.33878;0.620341
0.459249;0.230021;0.343279;0.568667;0.372896;0.570743;0.399126;0.56617;0.422513;0.581716;0.376426;0.485169;0.437332;0.498724;0.346509;0.494107;0.389939;0.562943;0.324824;0.521346;0.361523;0.593265;0.309131;0.555552;0.337927;0.621762
0.460762;0.226553;0.343012;0.590249;0.376987;0.589975;0.403821;0.586214;0.422427;0.599368;0.377508;0.493266;0.440043;0.501697;0.346491;0.500515;0.392056;0.574515;0.324661;0.529246;0.361797;0.604697;0.309639;0.567531;0.336159;0.632599
0.461111;0.234307;0.338472;0.600596;0.374818;0.60204;0.401897;0.600043;0.428113;0.623361;0.379741;0.504256;0.435482;0.496365;0.350492;0.509191;0.40017;0.593926;0.329551;0.53972;0.366824;0.617821;0.314858;0.578436;0.34533;0.645413
0.45719;0.227942;0.336903;0.576369;0.368378;0.555983;0.395901;0.544905;0.427799;0.561148;0.365202;0.526304;0.40768;0.569977;0.341619;0.548316;0.381297;0.594029;0.325103;0.57682;0.360159;0.617294;0.314098;0.603211;0.330533;0.646181
0.456269;0.227589;0.343582;0.610444;0.373359;0.597229;0.405368;0.589685;0.431488;0.621063;0.377805;0.545794;0.428623;0.609475;0.350056;0.561175;0.393615;0.631625;0.329335;0.588924;0.365475;0.645121;0.314018;0.617437;0.334228;0.661921
0.460842;0.225706;0.356808;0.609132;0.387553;0.609791;0.417639;0.615812;0.442518;0.679855;0.389417;0.572287;0.42742;0.663182;0.363362;0.582044;0.391516;0.674189;0.340626;0.603281;0.358415;0.680912;0.321906;0.626742;0.32758;0.692764
0.457325;0.211336;0.256802;0.705707;0.249446;0.741545;0.245863;0.77864;0.259525;0.833085;0.223986;0.789718;0.241257;0.83726;0.230227;0.78229;0.278435;0.788591;0.243486;0.767648;0.291671;0.771429;0.257189;0.751693;0.300128;0.782277
0.464836;0.214297;0.336443;0.83488;0.319052;0.863385;0.30201;0.873313;0.294327;0.898278;0.302351;0.794314;0.298806;0.839204;0.32488;0.783201;0.328039;0.88477;0.347853;0.789325;0.351994;0.904017;0.368101;0.805474;0.368766;0.903858
0.460477;0.215129;0.339795;0.850681;0.357577;0.851475;0.367649;0.85801;0.374157;0.87812;0.342274;0.833695;0.306908;0.840637;0.330989;0.831819;0.296001;0.880108;0.321043;0.834588;0.295883;0.894585;0.312243;0.838152;0.296239;0.883689
0.46503;0.216811;0.311139;0.838274;0.344212;0.854995;0.367218;0.887735;0.392116;0.945571;0.371833;0.910357;0.400817;1.0096;0.357468;0.908898;0.374667;1.01557;0.340325;0.90679;0.348696;0.997777;0.321684;0.904276;0.329353;0.973127
0.464386;0.204633;0.314066;0.868017;0.3383;0.882903;0.355103;0.903285;0.377209;0.932528;0.364326;0.923087;0.391406;0.998364;0.360064;0.928493;0.389646;1.01118;0.35337;0.931963;0.382918;1.01134;0.344137;0.932665;0.369876;0.995613
