face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.446697;0.281816;0.292645;0.691215;0.327571;0.670997;0.354551;0.622187;0.346111;0.550983;0.315366;0.54766;0.331658;0.616342;0.285955;0.554255;0.312572;0.634303;0.262141;0.574231;0.293316;0.646528;0.24236;0.600906;0.273865;0.657306
0.4465;0.282025;0.292516;0.680595;0.330433;0.657539;0.355806;0.609343;0.362303;0.538508;0.318452;0.533;0.339351;0.604801;0.289094;0.539941;0.318486;0.623687;0.265207;0.560334;0.298398;0.637573;0.24617;0.587305;0.280403;0.646287
0.444664;0.281478;0.295052;0.668558;0.331959;0.647163;0.360361;0.600414;0.362428;0.537144;0.31965;0.520798;0.34487;0.594592;0.289263;0.530708;0.322171;0.619816;0.265818;0.55377;0.299851;0.635428;0.246674;0.582398;0.279129;0.643392
0.444486;0.282565;0.303221;0.657278;0.335629;0.637124;0.363974;0.59269;0.361425;0.533275;0.328432;0.51929;0.343756;0.596749;0.298753;0.526478;0.323097;0.61576;0.274372;0.546227;0.30162;0.627384;0.253469;0.57177;0.279151;0.634242
0.443911;0.283452;0.302978;0.652564;0.335756;0.637172;0.365248;0.596354;0.361355;0.540561;0.329691;0.520421;0.347382;0.594482;0.301048;0.527226;0.32261;0.611418;0.277085;0.54473;0.301393;0.624011;0.257273;0.568189;0.281186;0.630097
0.444631;0.284577;0.301927;0.653236;0.334197;0.640061;0.363666;0.599533;0.362754;0.53529;0.33128;0.520399;0.346817;0.591656;0.30284;0.525251;0.322975;0.607247;0.278334;0.54093;0.30233;0.619901;0.257644;0.563113;0.281456;0.629601
0.444332;0.285476;0.301594;0.64667;0.33363;0.634475;0.363357;0.597702;0.359033;0.530462;0.334486;0.519094;0.346321;0.589508;0.305793;0.523448;0.321345;0.606099;0.280705;0.538739;0.29941;0.617804;0.259631;0.56041;0.279929;0.627849
0.443283;0.285775;0.300331;0.644672;0.332219;0.633104;0.362638;0.598456;0.354401;0.529283;0.335978;0.51333;0.345701;0.589749;0.305929;0.515859;0.321314;0.602346;0.279556;0.531581;0.298481;0.612634;0.257854;0.554139;0.27909;0.62265
0.442578;0.286439;0.30107;0.642364;0.331633;0.633937;0.360334;0.60271;0.353641;0.536211;0.337141;0.514735;0.343436;0.593993;0.306528;0.515808;0.318286;0.60039;0.279331;0.530493;0.296608;0.611847;0.257896;0.553178;0.277005;0.621101
0.441672;0.288366;0.300433;0.641348;0.331065;0.633559;0.359471;0.600418;0.350571;0.538127;0.332974;0.515686;0.339715;0.597512;0.302198;0.518938;0.312553;0.609383;0.275189;0.534712;0.291057;0.615595;0.253469;0.55718;0.271101;0.619817
0.441009;0.289943;0.297939;0.644765;0.327504;0.639;0.358674;0.605266;0.35391;0.538058;0.334219;0.514151;0.337298;0.599836;0.300876;0.51679;0.308997;0.611967;0.272023;0.5336;0.287804;0.62054;0.249909;0.556851;0.267638;0.627092
0.440673;0.289321;0.291683;0.633599;0.323698;0.633999;0.354265;0.607303;0.340268;0.544121;0.331255;0.516235;0.333678;0.599201;0.298575;0.514042;0.303572;0.615196;0.269236;0.526955;0.280694;0.6273;0.244959;0.54727;0.256821;0.624173
0.439131;0.290726;0.28901;0.640095;0.319446;0.638357;0.348746;0.609034;0.338752;0.54126;0.329627;0.525807;0.324818;0.608698;0.295635;0.525025;0.29603;0.619596;0.26598;0.537571;0.275393;0.637355;0.242126;0.556727;0.254676;0.635171
0.43843;0.289355;0.282242;0.653284;0.314601;0.654776;0.344265;0.622777;0.325748;0.555684;0.316475;0.529762;0.318889;0.610001;0.283859;0.53161;0.28871;0.630411;0.254565;0.549351;0.2655;0.648345;0.232098;0.572514;0.241925;0.651522
0.438858;0.288967;0.273527;0.673042;0.306232;0.669578;0.336063;0.633736;0.30697;0.576169;0.304295;0.549773;0.309058;0.626906;0.270611;0.546341;0.275892;0.665018;0.24104;0.565491;0.258075;0.673455;0.219479;0.590553;0.236696;0.679102
0.437758;0.288494;0.271429;0.666788;0.30595;0.667008;0.335658;0.640002;0.305314;0.591631;0.301393;0.549174;0.305537;0.650335;0.26565;0.549305;0.278388;0.677783;0.234598;0.570558;0.255231;0.692722;0.212159;0.597646;0.231359;0.696394
0.437962;0.289355;0.261261;0.67089;0.298335;0.676449;0.327817;0.650913;0.300426;0.603621;0.290296;0.560108;0.305987;0.647188;0.256535;0.561651;0.278468;0.679458;0.227237;0.584793;0.24965;0.696733;0.205119;0.61272;0.2266;0.701296
0.437826;0.28975;0.251973;0.708452;0.290873;0.700016;0.324486;0.666605;0.289824;0.623071;0.290642;0.56529;0.304066;0.647855;0.250866;0.565862;0.274218;0.705774;0.2177;0.594764;0.247771;0.70988;0.193081;0.631396;0.22338;0.723006
0.437681;0.28952;0.24664;0.715199;0.285896;0.706038;0.319417;0.675274;0.284373;0.62605;0.285282;0.572411;0.299262;0.638534;0.24716;0.571137;0.269279;0.700051;0.214857;0.597011;0.242724;0.707142;0.190602;0.630189;0.219637;0.720573
0.437938;0.289528;0.249643;0.694417;0.287889;0.70339;0.318176;0.680034;0.289391;0.627026;0.281909;0.588734;0.285266;0.67223;0.248407;0.585092;0.26278;0.717402;0.219946;0.605793;0.242637;0.728739;0.198655;0.63193;0.220357;0.733312
0.438377;0.290622;0.240818;0.706709;0.283431;0.707273;0.311234;0.682013;0.287343;0.627931;0.276552;0.591744;0.281549;0.670119;0.24496;0.589543;0.263025;0.706013;0.216289;0.608582;0.241339;0.718092;0.192616;0.62971;0.219532;0.72265
0.439485;0.292018;0.242099;0.731119;0.280077;0.727405;0.310879;0.692004;0.279988;0.633188;0.280238;0.589201;0.299536;0.633158;0.246531;0.585779;0.263075;0.706538;0.216453;0.608023;0.238285;0.713044;0.19239;0.635128;0.222704;0.719914
0.439577;0.293199;0.241582;0.732457;0.281344;0.728817;0.308854;0.689812;0.281418;0.627957;0.278941;0.584839;0.283072;0.644869;0.24767;0.584757;0.263879;0.699175;0.220257;0.607866;0.241846;0.708036;0.198179;0.632955;0.231329;0.714489
0.440436;0.291888;0.243732;0.730439;0.28282;0.720565;0.313372;0.683149;0.271315;0.626625;0.288637;0.58028;0.292384;0.648106;0.251074;0.57633;0.271895;0.701434;0.219685;0.599793;0.246135;0.716112;0.196107;0.630094;0.230574;0.727023
0.440378;0.292022;0.239297;0.714063;0.279085;0.717484;0.309934;0.682233;0.277318;0.617526;0.283094;0.580246;0.283326;0.648279;0.250462;0.577712;0.262418;0.694693;0.221108;0.598468;0.239127;0.706917;0.19737;0.622942;0.222702;0.711142
0.439966;0.293026;0.251333;0.72182;0.288438;0.707655;0.316928;0.668222;0.27204;0.613484;0.286097;0.567752;0.296281;0.641265;0.251658;0.571327;0.268319;0.688204;0.222097;0.595858;0.242954;0.707189;0.199095;0.624725;0.221752;0.713609
0.439927;0.292022;0.253391;0.707861;0.287492;0.708006;0.316159;0.669582;0.28267;0.608548;0.28514;0.572459;0.292357;0.645731;0.251727;0.576895;0.263772;0.687409;0.223135;0.60078;0.241237;0.708062;0.201841;0.625818;0.222949;0.714819
0.439822;0.290892;0.255509;0.69978;0.292989;0.698371;0.319014;0.662004;0.293707;0.596941;0.285827;0.572283;0.299228;0.629995;0.251674;0.576257;0.270064;0.681509;0.222442;0.599256;0.247856;0.704491;0.20068;0.623136;0.229123;0.70967
0.439256;0.290713;0.265033;0.705009;0.300828;0.693019;0.328283;0.653842;0.296618;0.581348;0.302892;0.569973;0.307939;0.627563;0.267746;0.570785;0.281074;0.660557;0.237219;0.588766;0.258396;0.684259;0.21464;0.612071;0.237446;0.692745
0.43904;0.287437;0.275195;0.691448;0.311113;0.681206;0.334086;0.641767;0.309959;0.584124;0.293657;0.572852;0.29635;0.649081;0.261046;0.583109;0.272896;0.692331;0.2345;0.60531;0.252216;0.703555;0.212769;0.627234;0.229418;0.695073
0.439738;0.283528;0.282854;0.713644;0.319974;0.695796;0.346781;0.649224;0.335476;0.56534;0.319805;0.575337;0.320622;0.660506;0.286567;0.580848;0.291427;0.670988;0.256871;0.597056;0.271509;0.677522;0.23138;0.619233;0.245362;0.674108
0.441173;0.281998;0.290308;0.720012;0.328018;0.702668;0.360518;0.645285;0.356622;0.555486;0.327645;0.58;0.339245;0.659799;0.295031;0.584136;0.308641;0.678682;0.264946;0.599514;0.286557;0.681858;0.239011;0.621396;0.260267;0.683118
0.441121;0.284828;0.297475;0.748126;0.340183;0.727258;0.371623;0.670394;0.361313;0.576095;0.335724;0.584486;0.360164;0.643582;0.302423;0.582498;0.321562;0.686466;0.273465;0.598453;0.299605;0.692955;0.248653;0.623477;0.280306;0.703286
0.443478;0.283976;0.304597;0.768592;0.345504;0.749568;0.379864;0.691747;0.365786;0.602292;0.343244;0.601931;0.381227;0.601771;0.311574;0.599455;0.330727;0.7005;0.284405;0.617996;0.308874;0.711429;0.260469;0.647191;0.290961;0.728
0.444535;0.288692;0.311906;0.790538;0.349611;0.775559;0.387062;0.723911;0.373186;0.644213;0.344466;0.618169;0.375696;0.618054;0.3143;0.615294;0.337437;0.733564;0.289664;0.637138;0.316671;0.74256;0.268076;0.668755;0.300982;0.741176
0.444471;0.291998;0.319414;0.811757;0.356563;0.803808;0.392931;0.753747;0.394657;0.674684;0.353239;0.655793;0.368159;0.737679;0.323089;0.656605;0.347966;0.751865;0.297488;0.674385;0.326699;0.762902;0.275872;0.70135;0.30832;0.772981
0.442844;0.293922;0.3263;0.834708;0.362571;0.827278;0.399024;0.77933;0.392439;0.715856;0.357939;0.684399;0.381089;0.754592;0.326132;0.687758;0.357211;0.793823;0.300142;0.709883;0.334291;0.808516;0.27953;0.74176;0.313378;0.81797
0.44147;0.298758;0.327207;0.864738;0.368426;0.852732;0.401495;0.801644;0.386335;0.755898;0.35578;0.71338;0.385909;0.74801;0.324192;0.723733;0.361197;0.817238;0.300334;0.754004;0.338089;0.844424;0.282581;0.790666;0.320955;0.859337
0.44227;0.298215;0.330787;0.912072;0.366656;0.902214;0.400498;0.849344;0.390024;0.796882;0.354321;0.766469;0.381518;0.832373;0.325278;0.777622;0.361884;0.861588;0.303855;0.80485;0.34201;0.8832;0.287478;0.838558;0.318597;0.899684
0.443643;0.296463;0.330897;0.954224;0.365674;0.936554;0.398383;0.885049;0.394978;0.830442;0.357724;0.803725;0.374968;0.867129;0.326362;0.815512;0.361534;0.89768;0.303903;0.845989;0.340305;0.926191;0.287405;0.88378;0.320208;0.945749
0.4452;0.293363;0.341064;0.976628;0.374426;0.963151;0.398687;0.921599;0.389646;0.881608;0.351197;0.845935;0.373078;0.919651;0.321398;0.864021;0.355525;0.946633;0.300839;0.895186;0.336569;0.977379;0.288376;0.931166;0.311426;1.00037
0.445639;0.293069;0.345742;0.99627;0.370876;0.981105;0.395288;0.944952;0.388233;0.933039;0.354149;0.897353;0.373767;0.950909;0.325905;0.911001;0.353953;0.974806;0.304745;0.932721;0.335763;0.996562;0.289836;0.957653;0.30861;1.01574
0.444747;0.293638;0.328802;0.988118;0.359279;0.979026;0.378816;0.971033;0.382034;0.983766;0.334075;0.919028;0.309686;0.956538;0.312453;0.928025;0.282339;0.961572;0.295852;0.944524;0.269218;0.97141;0.285018;0.962314;0.259745;0.985332
0.44473;0.294493;0.337217;1.00193;0.354697;0.99966;0.35918;0.997309;0.360717;1.01306;0.337494;0.93892;0.295899;0.889334;0.321979;0.932397;0.267053;0.872556;0.307685;0.933857;0.247252;0.886217;0.295684;0.942996;0.246154;0.923958
