face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.449881;0.359735;0.348305;0.739497;0.380912;0.743103;0.418104;0.730866;0.385416;0.708284;0.39427;0.623279;0.434361;0.680778;0.359887;0.617222;0.396506;0.730424;0.330395;0.634536;0.364652;0.76896;0.308337;0.67004;0.343926;0.773262
0.450848;0.35829;0.359753;0.756972;0.39518;0.765574;0.425284;0.753237;0.379758;0.740537;0.401914;0.641025;0.420753;0.718617;0.366138;0.641017;0.375657;0.739315;0.335503;0.660589;0.356252;0.783327;0.31172;0.691772;0.334841;0.788035
0.449706;0.358868;0.358391;0.780521;0.390672;0.790119;0.419968;0.774728;0.382555;0.757634;0.401823;0.663218;0.419563;0.746391;0.362537;0.657586;0.363958;0.77656;0.328765;0.675944;0.347086;0.817858;0.303715;0.708616;0.321751;0.815352
0.450415;0.358196;0.353608;0.780399;0.388763;0.796271;0.417702;0.791193;0.381915;0.785605;0.404933;0.6707;0.413249;0.771587;0.36437;0.66429;0.357205;0.796346;0.328631;0.684977;0.336709;0.826802;0.30383;0.716768;0.315538;0.827625
0.451757;0.35854;0.352764;0.759856;0.386274;0.778431;0.416035;0.779171;0.40684;0.812208;0.39289;0.678393;0.403202;0.762118;0.354256;0.678743;0.352232;0.814682;0.322607;0.704872;0.326957;0.846917;0.300388;0.736377;0.307573;0.849661
0.451996;0.357082;0.350576;0.774178;0.386917;0.789786;0.416549;0.786729;0.39702;0.823397;0.389481;0.678379;0.388289;0.766263;0.346793;0.680936;0.346783;0.830711;0.312521;0.708011;0.32536;0.85526;0.288535;0.741163;0.305721;0.851324
0.451899;0.355948;0.344106;0.756552;0.379509;0.771784;0.409582;0.773715;0.3952;0.824738;0.384099;0.676126;0.400034;0.731902;0.342984;0.677685;0.355037;0.830436;0.31121;0.706249;0.327637;0.855022;0.287764;0.740654;0.304597;0.853448
0.451942;0.355237;0.344748;0.760148;0.379523;0.777267;0.409591;0.780213;0.39347;0.823159;0.386629;0.681351;0.39425;0.751191;0.345885;0.681859;0.351013;0.817403;0.313471;0.707168;0.32497;0.848845;0.289138;0.739193;0.299837;0.849759
0.452156;0.354897;0.33621;0.750641;0.372148;0.763623;0.406825;0.762903;0.404695;0.81003;0.372489;0.677354;0.397744;0.759526;0.332486;0.682497;0.363648;0.840793;0.304473;0.71222;0.34008;0.869196;0.285154;0.748158;0.312472;0.86591
0.449575;0.355508;0.336658;0.75451;0.37406;0.765449;0.407761;0.764321;0.403334;0.80819;0.371765;0.678924;0.394436;0.752941;0.3326;0.686942;0.360851;0.839117;0.303781;0.718491;0.335457;0.864408;0.282824;0.755699;0.308248;0.868054
0.448996;0.355398;0.335187;0.749472;0.373378;0.761307;0.405799;0.764326;0.392208;0.824289;0.372239;0.676474;0.39448;0.736142;0.330557;0.679115;0.359167;0.845623;0.300415;0.70989;0.334529;0.866628;0.278757;0.747392;0.30915;0.867436
0.451386;0.355127;0.336488;0.787966;0.365431;0.779358;0.397408;0.760096;0.390576;0.792727;0.357544;0.679666;0.379361;0.779114;0.316265;0.68586;0.357209;0.832967;0.2899;0.719959;0.337834;0.852333;0.275199;0.759027;0.308954;0.846192
0.4514;0.35456;0.343148;0.784137;0.381465;0.788945;0.41139;0.781346;0.379073;0.81093;0.37423;0.675768;0.385845;0.755251;0.335012;0.680325;0.350142;0.817366;0.303803;0.707989;0.327227;0.841345;0.282558;0.743321;0.304558;0.845466
0.451031;0.353494;0.341084;0.776518;0.376614;0.7825;0.406809;0.774705;0.375809;0.808433;0.371015;0.674903;0.390803;0.74009;0.332447;0.681083;0.349043;0.802125;0.302271;0.710503;0.328077;0.835778;0.281137;0.746068;0.30509;0.844295
0.450903;0.353014;0.335283;0.788525;0.374092;0.790337;0.406522;0.777787;0.383929;0.786293;0.368792;0.673831;0.392845;0.735561;0.328927;0.677417;0.349805;0.815246;0.298188;0.704562;0.326095;0.837816;0.276809;0.739072;0.299343;0.840776
0.450329;0.352356;0.336961;0.771449;0.370864;0.772056;0.402631;0.75863;0.390618;0.783157;0.36653;0.6714;0.384579;0.739061;0.326376;0.675375;0.351979;0.819999;0.297178;0.704277;0.334216;0.838482;0.276916;0.73859;0.307255;0.840001
0.448944;0.352674;0.347004;0.776768;0.376171;0.765547;0.403578;0.736716;0.397943;0.755342;0.353614;0.669334;0.376687;0.775677;0.315517;0.682804;0.355429;0.827767;0.291836;0.716312;0.337397;0.846424;0.281196;0.755283;0.304016;0.840204
0.448829;0.352776;0.346407;0.791987;0.383278;0.79929;0.411449;0.785862;0.361947;0.774915;0.390735;0.669817;0.388631;0.720505;0.351578;0.666559;0.346784;0.740332;0.318892;0.685883;0.332122;0.807907;0.295905;0.719778;0.307452;0.812341
0.448552;0.352515;0.345241;0.790727;0.38085;0.796918;0.409237;0.78396;0.360717;0.773346;0.388802;0.66879;0.392981;0.737174;0.350311;0.664325;0.35748;0.761447;0.317194;0.682188;0.337491;0.802543;0.292393;0.713994;0.308331;0.807634
0.447787;0.352914;0.332406;0.769746;0.371488;0.787808;0.406527;0.780198;0.359697;0.773504;0.382153;0.667208;0.386356;0.733322;0.343431;0.661606;0.343448;0.767035;0.309069;0.67959;0.319025;0.801804;0.284739;0.70753;0.290725;0.79938
0.447395;0.35438;0.32844;0.796716;0.36397;0.811071;0.399526;0.795768;0.372386;0.762225;0.387335;0.685248;0.397557;0.733497;0.349136;0.673095;0.347493;0.770177;0.31443;0.685419;0.323768;0.821254;0.28767;0.710542;0.292735;0.815507
0.449983;0.35559;0.33196;0.815643;0.366079;0.82827;0.397006;0.810692;0.375622;0.772371;0.38115;0.696714;0.394832;0.745348;0.342864;0.692824;0.35592;0.802586;0.309795;0.711074;0.33012;0.84339;0.283464;0.740562;0.295421;0.842177
0.452925;0.357747;0.329722;0.833907;0.362596;0.843018;0.395684;0.830087;0.381776;0.805726;0.375929;0.708015;0.389243;0.802939;0.338299;0.70533;0.356851;0.838895;0.304303;0.725192;0.330235;0.861296;0.275647;0.756031;0.297753;0.858125
0.454591;0.361083;0.326287;0.867004;0.363435;0.874529;0.397709;0.865005;0.381815;0.842429;0.376455;0.731572;0.377333;0.860368;0.339382;0.72864;0.35073;0.877751;0.304939;0.749213;0.323247;0.901245;0.274782;0.780662;0.287976;0.892894
0.453322;0.36436;0.330921;0.913534;0.361343;0.926075;0.399154;0.916715;0.396076;0.908761;0.375477;0.78954;0.384692;0.945927;0.338063;0.785351;0.349872;0.944006;0.303261;0.804677;0.324161;0.955288;0.273077;0.838533;0.293225;0.951853
0.453105;0.365716;0.321965;0.877301;0.359696;0.904825;0.395599;0.934882;0.403512;0.9907;0.370576;0.834499;0.385822;1.00584;0.330169;0.835773;0.347572;1.03943;0.297017;0.859138;0.310346;1.05448;0.268037;0.890592;0.267138;1.04577
