face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.449389;0.270686;0.351227;0.615602;0.386999;0.55498;0.400049;0.503729;0.39516;0.437646;0.347218;0.448914;0.406111;0.368513;0.328673;0.453711;0.370882;0.487913;0.324394;0.468248;0.371008;0.50508;0.329963;0.488261;0.373197;0.491039
0.446307;0.273324;0.374841;0.545739;0.401299;0.512231;0.415548;0.468143;0.393929;0.416983;0.373064;0.425998;0.414153;0.348877;0.354261;0.435058;0.379047;0.462469;0.342186;0.450068;0.369024;0.479582;0.333005;0.467797;0.356156;0.48258
0.444697;0.271173;0.377351;0.536465;0.403796;0.504983;0.41969;0.463532;0.397992;0.414183;0.379823;0.41909;0.41342;0.338356;0.360832;0.426529;0.380901;0.456917;0.348043;0.44127;0.372901;0.470466;0.337719;0.459537;0.359518;0.473488
0.442366;0.269617;0.3827;0.528588;0.407952;0.49972;0.42356;0.456512;0.405532;0.405339;0.383294;0.407755;0.423955;0.32182;0.363121;0.416085;0.383858;0.45703;0.35043;0.431932;0.37666;0.471666;0.341652;0.45111;0.365599;0.46789
0.441981;0.271246;0.381735;0.52872;0.410785;0.500649;0.42943;0.455897;0.411114;0.407697;0.389678;0.399667;0.433886;0.308065;0.367108;0.406253;0.386205;0.457312;0.352345;0.422804;0.378689;0.472633;0.341318;0.44335;0.365196;0.473718
0.439587;0.273873;0.378025;0.531811;0.410285;0.510973;0.426971;0.469025;0.409064;0.424944;0.398219;0.405319;0.433839;0.316279;0.372771;0.408086;0.395385;0.464432;0.354541;0.425275;0.381449;0.478859;0.339768;0.447925;0.366565;0.480955
0.443131;0.262956;0.378453;0.54552;0.407967;0.530643;0.425632;0.494392;0.420773;0.46074;0.404513;0.422355;0.430738;0.339762;0.379756;0.424908;0.407642;0.463761;0.358794;0.44284;0.390521;0.493729;0.340669;0.468892;0.372503;0.507424
0.447712;0.254679;0.381518;0.559774;0.408636;0.539247;0.42598;0.501486;0.406329;0.470496;0.389921;0.425738;0.424454;0.416443;0.36632;0.434687;0.409485;0.4624;0.347318;0.456922;0.389942;0.515926;0.334378;0.490227;0.369676;0.532509
0.451952;0.254616;0.381582;0.561114;0.411005;0.54096;0.426298;0.503352;0.402564;0.472996;0.392054;0.432906;0.424498;0.42557;0.368967;0.441438;0.409595;0.461744;0.349719;0.463698;0.389646;0.515675;0.335912;0.496466;0.370218;0.536313
0.455449;0.25119;0.379899;0.575849;0.411551;0.555722;0.428416;0.516368;0.409881;0.488685;0.391375;0.437575;0.426541;0.443645;0.366549;0.445535;0.409989;0.484758;0.34734;0.470275;0.390449;0.52983;0.334311;0.504896;0.36872;0.552439
0.453911;0.250571;0.38177;0.57339;0.413062;0.549929;0.43073;0.513812;0.410969;0.482857;0.391284;0.437838;0.424555;0.449409;0.366257;0.44716;0.410413;0.492661;0.346606;0.471485;0.391868;0.532242;0.333405;0.506018;0.370903;0.551455
0.454852;0.252194;0.382463;0.572488;0.413416;0.55096;0.430482;0.519122;0.417228;0.496588;0.394375;0.445826;0.426034;0.456047;0.371274;0.45746;0.41111;0.491421;0.352154;0.479933;0.391202;0.53176;0.339777;0.511509;0.37086;0.549929
0.456103;0.252409;0.382452;0.572627;0.412903;0.551036;0.430394;0.520927;0.416112;0.502445;0.395283;0.440461;0.428465;0.46398;0.370891;0.450917;0.411977;0.496045;0.351017;0.475336;0.393367;0.534343;0.33841;0.509885;0.372612;0.553603
0.457072;0.251938;0.385392;0.580497;0.417336;0.560273;0.435336;0.528462;0.418384;0.505559;0.397262;0.440977;0.430277;0.459897;0.371703;0.450351;0.416299;0.499539;0.351483;0.47468;0.396671;0.541427;0.337936;0.509744;0.374174;0.559738
0.458519;0.252123;0.387066;0.578284;0.417446;0.559228;0.435523;0.529218;0.417075;0.506629;0.399048;0.445789;0.430272;0.460109;0.373768;0.456351;0.415306;0.499947;0.353338;0.480251;0.395132;0.543803;0.339887;0.513903;0.372743;0.561771
0.457998;0.253501;0.386095;0.576842;0.416377;0.557671;0.434838;0.526805;0.416213;0.504034;0.398828;0.444469;0.429106;0.460746;0.373251;0.455264;0.414065;0.501089;0.35259;0.479061;0.394148;0.541746;0.338848;0.512805;0.371508;0.560343
0.456906;0.254817;0.384728;0.576142;0.415312;0.558344;0.433823;0.529006;0.416387;0.506543;0.398971;0.44557;0.429606;0.460111;0.373502;0.455417;0.41423;0.500977;0.352831;0.478815;0.394254;0.541933;0.339152;0.511797;0.37209;0.560501
0.457045;0.253938;0.385572;0.576868;0.416579;0.560044;0.435236;0.531045;0.416995;0.507441;0.399233;0.444615;0.430646;0.460062;0.373834;0.453507;0.414915;0.500204;0.353453;0.477129;0.395139;0.542711;0.339934;0.51103;0.372794;0.562461
0.456963;0.255538;0.385242;0.579274;0.416183;0.560413;0.434556;0.531284;0.418051;0.506333;0.396581;0.444599;0.429016;0.460011;0.371619;0.454256;0.415315;0.500423;0.352035;0.477986;0.395921;0.547404;0.339615;0.512166;0.374256;0.565015
0.456266;0.254257;0.387374;0.575444;0.416843;0.557447;0.436493;0.530124;0.420438;0.511094;0.397642;0.442183;0.430912;0.463247;0.372247;0.453061;0.415254;0.500958;0.352258;0.477564;0.394989;0.545721;0.339507;0.511907;0.372741;0.562584
0.452953;0.257128;0.386737;0.572791;0.41501;0.554292;0.434111;0.526567;0.418201;0.505051;0.395607;0.446747;0.42862;0.468635;0.371641;0.4584;0.411181;0.501013;0.352324;0.482315;0.391894;0.544636;0.339849;0.516023;0.370364;0.565281
0.448166;0.258715;0.386484;0.571199;0.414877;0.551195;0.433734;0.524138;0.418149;0.505853;0.396368;0.447123;0.427212;0.467205;0.37236;0.459291;0.41059;0.502674;0.353069;0.482767;0.392006;0.544325;0.340764;0.515147;0.370241;0.562817
0.446774;0.261594;0.385926;0.564289;0.413938;0.545529;0.433395;0.519257;0.418562;0.50473;0.394951;0.446387;0.431049;0.472085;0.370335;0.458366;0.413103;0.508918;0.351148;0.482349;0.393297;0.548029;0.339374;0.514726;0.37028;0.563782
0.45083;0.261355;0.385257;0.561667;0.413155;0.547256;0.43365;0.520402;0.41785;0.501367;0.395792;0.447711;0.426754;0.471286;0.369687;0.459555;0.408778;0.511189;0.349441;0.483714;0.389457;0.550933;0.336655;0.514428;0.367377;0.567239
0.452209;0.259909;0.38189;0.575577;0.412911;0.566233;0.43711;0.543715;0.419982;0.52761;0.40345;0.45672;0.439831;0.485215;0.376783;0.463312;0.418527;0.507395;0.354635;0.483799;0.393389;0.554774;0.339655;0.514845;0.37095;0.569085
0.459594;0.257539;0.381978;0.599111;0.41494;0.58394;0.441187;0.553747;0.424085;0.542486;0.405639;0.464711;0.433706;0.503863;0.378766;0.471655;0.413541;0.523826;0.356198;0.494272;0.392008;0.551709;0.33972;0.527069;0.367208;0.566785
0.458398;0.256168;0.38268;0.611027;0.414428;0.590328;0.439342;0.561996;0.440287;0.541371;0.405949;0.482199;0.427328;0.519092;0.379155;0.492093;0.405068;0.528706;0.355886;0.516007;0.381881;0.554263;0.33795;0.547513;0.361269;0.574536
0.44957;0.254287;0.386001;0.637502;0.420603;0.622169;0.441561;0.592812;0.444553;0.570075;0.40739;0.504749;0.41781;0.518297;0.379594;0.51919;0.394375;0.547078;0.357227;0.543493;0.373531;0.577927;0.340184;0.573007;0.356798;0.589997
0.451241;0.247481;0.381311;0.643705;0.418342;0.637353;0.445184;0.624428;0.455768;0.629396;0.405261;0.544606;0.410374;0.569808;0.373449;0.559526;0.382509;0.598918;0.350055;0.583573;0.35888;0.629853;0.334854;0.611054;0.340151;0.649658
0.447372;0.245401;0.328365;0.795715;0.358025;0.759515;0.368514;0.734404;0.354005;0.707919;0.380951;0.694702;0.381441;0.70568;0.362093;0.702888;0.364942;0.717015;0.343651;0.713263;0.346623;0.730134;0.323306;0.725085;0.330018;0.747952
0.451003;0.22832;0.342116;0.669734;0.351051;0.718439;0.354209;0.758631;0.353669;0.808426;0.336519;0.774324;0.352879;0.809626;0.324262;0.759916;0.337712;0.784957;0.31416;0.741991;0.32496;0.753664;0.306089;0.724727;0.30681;0.734719
