face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.467414;0.164862;0.379445;0.506622;0.418903;0.485593;0.444551;0.453961;0.461779;0.435027;0.405949;0.370258;0.441131;0.333039;0.377809;0.380227;0.425002;0.45082;0.360228;0.411501;0.405075;0.468084;0.349642;0.448349;0.392124;0.489006
0.467777;0.16723;0.377477;0.506987;0.417098;0.487317;0.442982;0.455975;0.458985;0.433609;0.404704;0.36998;0.441818;0.336211;0.376627;0.380207;0.423577;0.449878;0.358859;0.410989;0.403066;0.466987;0.347794;0.447247;0.39044;0.488217
0.468391;0.168533;0.377491;0.506134;0.416961;0.486176;0.442554;0.454178;0.457049;0.433145;0.404065;0.370989;0.440894;0.334695;0.376035;0.381671;0.42423;0.450249;0.358312;0.412358;0.403825;0.467418;0.347448;0.448495;0.390707;0.48861
0.467784;0.168559;0.379213;0.50483;0.417375;0.485233;0.441852;0.453589;0.456793;0.435571;0.404323;0.370489;0.440818;0.344173;0.376168;0.383533;0.424157;0.450568;0.358177;0.415848;0.402969;0.468461;0.347556;0.452959;0.388833;0.490421
0.466278;0.165856;0.377037;0.51106;0.416119;0.48965;0.439652;0.457935;0.457092;0.437092;0.401414;0.373194;0.440089;0.338077;0.373356;0.384007;0.423827;0.454463;0.356027;0.415695;0.402507;0.472826;0.345426;0.453092;0.387528;0.492885
0.465779;0.164316;0.379005;0.511246;0.417138;0.488618;0.441286;0.455951;0.45755;0.439123;0.403037;0.374453;0.439142;0.33351;0.374252;0.385589;0.423549;0.453611;0.356605;0.417725;0.403076;0.472584;0.346105;0.455634;0.389643;0.494825
0.463625;0.164386;0.380604;0.509703;0.416554;0.488232;0.440443;0.458547;0.460073;0.451747;0.402452;0.376311;0.442283;0.356082;0.374716;0.392043;0.428118;0.450349;0.357285;0.426749;0.40348;0.47745;0.34819;0.465217;0.390751;0.498466
0.462858;0.164304;0.380771;0.512778;0.41786;0.495597;0.442763;0.467527;0.462384;0.45689;0.403734;0.380179;0.45362;0.386949;0.375665;0.395564;0.43155;0.452633;0.357125;0.428404;0.404635;0.483287;0.347575;0.465817;0.388056;0.506805
0.463426;0.163367;0.37958;0.509772;0.416782;0.488394;0.444114;0.459956;0.462294;0.45802;0.406413;0.382015;0.464234;0.435093;0.377934;0.394666;0.435251;0.468401;0.359265;0.424267;0.409913;0.49541;0.349718;0.460767;0.388231;0.510359
0.467798;0.160715;0.377544;0.50993;0.415125;0.491376;0.441873;0.471756;0.458456;0.487061;0.40409;0.390517;0.456647;0.46272;0.376005;0.405257;0.435411;0.491275;0.35758;0.43883;0.407307;0.515601;0.348115;0.478341;0.389223;0.531108
0.467319;0.155478;0.365543;0.507581;0.404441;0.500149;0.429631;0.482522;0.452458;0.468596;0.401896;0.432651;0.438991;0.47118;0.380048;0.44101;0.425557;0.495054;0.362392;0.462599;0.399462;0.524941;0.348639;0.487802;0.379319;0.539554
0.464004;0.153184;0.367016;0.523215;0.402826;0.532515;0.42959;0.52466;0.450892;0.513878;0.402221;0.459861;0.421182;0.503272;0.384089;0.452453;0.406648;0.505903;0.366784;0.455709;0.385752;0.503666;0.350588;0.461825;0.365462;0.502083
0.464676;0.152795;0.363078;0.554587;0.397102;0.563924;0.420585;0.561299;0.447874;0.574207;0.403901;0.498282;0.416855;0.540486;0.386018;0.487371;0.401653;0.540632;0.367711;0.489575;0.377406;0.53608;0.350477;0.494467;0.360747;0.53499
0.466063;0.152258;0.245893;0.759561;0.237554;0.77281;0.234031;0.787705;0.238767;0.802832;0.210855;0.786848;0.21609;0.817886;0.215048;0.787917;0.224606;0.829176;0.22429;0.789694;0.235115;0.832238;0.234262;0.790498;0.243651;0.816014
