face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.472193;0.25154;0.403107;0.593526;0.429907;0.576769;0.448764;0.543299;0.441792;0.525327;0.415339;0.46659;0.449079;0.443594;0.389902;0.473521;0.432801;0.526723;0.370737;0.496726;0.413634;0.555381;0.356892;0.529697;0.395667;0.572054
0.472513;0.251049;0.404188;0.590215;0.430211;0.575541;0.451007;0.543512;0.442098;0.527358;0.417306;0.466228;0.451967;0.441529;0.39161;0.471675;0.431296;0.523218;0.372252;0.493456;0.412979;0.548932;0.357686;0.525424;0.396393;0.566255
0.472791;0.251137;0.402394;0.589926;0.430111;0.574147;0.450353;0.541021;0.445236;0.523095;0.415338;0.4648;0.449802;0.440214;0.390008;0.470565;0.434606;0.523793;0.370574;0.492683;0.414854;0.552003;0.356158;0.524604;0.396706;0.568462
0.473232;0.252074;0.400976;0.591233;0.429395;0.573025;0.449329;0.540125;0.442341;0.522152;0.415884;0.461328;0.449783;0.42678;0.39048;0.467437;0.437243;0.518371;0.371337;0.489887;0.415498;0.54816;0.356837;0.522557;0.396326;0.564651
0.472695;0.252622;0.401946;0.590763;0.429767;0.572458;0.449178;0.53947;0.442806;0.522527;0.414729;0.461336;0.450745;0.431906;0.389762;0.468396;0.437342;0.519646;0.370896;0.491218;0.415654;0.548873;0.356898;0.523579;0.396022;0.565655
0.474159;0.252854;0.400823;0.591092;0.428483;0.572436;0.449027;0.540768;0.443275;0.524476;0.414952;0.460659;0.449193;0.4311;0.389721;0.467645;0.437392;0.514192;0.370551;0.490185;0.413885;0.547065;0.35615;0.52296;0.395187;0.564113
0.474152;0.256978;0.401977;0.591901;0.429685;0.572832;0.449292;0.540125;0.4431;0.522348;0.414395;0.460016;0.44852;0.430125;0.389187;0.46695;0.438228;0.515599;0.370243;0.489995;0.415341;0.54792;0.356025;0.523289;0.395975;0.564955
0.476345;0.249822;0.400686;0.59076;0.428828;0.571496;0.448769;0.540154;0.440225;0.523562;0.414154;0.45982;0.448901;0.431724;0.389391;0.466727;0.437077;0.512177;0.370294;0.489294;0.414427;0.545679;0.356169;0.522334;0.394635;0.563812
0.474413;0.249036;0.400269;0.593159;0.429008;0.572484;0.448517;0.540103;0.440558;0.522972;0.412189;0.457694;0.447295;0.429411;0.386569;0.465143;0.437647;0.514223;0.367597;0.488981;0.41469;0.546481;0.353926;0.523648;0.394856;0.56602
0.472181;0.250292;0.399364;0.593466;0.428062;0.572435;0.447665;0.54039;0.441193;0.523057;0.412012;0.458448;0.445343;0.429453;0.386705;0.465946;0.438656;0.506161;0.36762;0.489511;0.415662;0.545216;0.353463;0.524337;0.395534;0.565411
0.468832;0.248277;0.399584;0.591488;0.427044;0.571844;0.447513;0.53929;0.441184;0.521305;0.410118;0.46016;0.44525;0.42867;0.384846;0.467558;0.434683;0.516552;0.366228;0.490827;0.411369;0.547675;0.3526;0.524919;0.392517;0.566016
0.46442;0.24751;0.401324;0.592052;0.427705;0.5733;0.449269;0.540211;0.441729;0.525373;0.411502;0.464155;0.445009;0.433806;0.385581;0.471252;0.430578;0.524035;0.366463;0.49399;0.410034;0.550751;0.35247;0.526682;0.392114;0.569158
0.459683;0.253427;0.399181;0.595417;0.424489;0.576891;0.44642;0.544669;0.452941;0.528878;0.408767;0.4654;0.453397;0.472319;0.384425;0.474701;0.434412;0.509025;0.365751;0.498395;0.410855;0.545963;0.353346;0.530151;0.390013;0.568054
0.458495;0.252223;0.402334;0.603068;0.431492;0.582781;0.454435;0.548524;0.455258;0.529447;0.412616;0.462636;0.456939;0.48538;0.386116;0.471909;0.435394;0.535798;0.366906;0.495122;0.411746;0.560269;0.351567;0.526145;0.388623;0.568134
0.47088;0.250453;0.403463;0.618083;0.434637;0.596078;0.459077;0.553102;0.45706;0.51911;0.41268;0.475533;0.441175;0.466909;0.387075;0.490555;0.419786;0.531021;0.369114;0.517081;0.402163;0.549611;0.355355;0.548985;0.382153;0.564243
0.470222;0.241145;0.401697;0.619283;0.434033;0.597894;0.456114;0.565715;0.463457;0.539167;0.421637;0.491934;0.419447;0.510017;0.393828;0.508826;0.402601;0.54527;0.372245;0.537596;0.382972;0.573092;0.357549;0.569404;0.369254;0.594368
0.465556;0.235952;0.394508;0.632914;0.427273;0.627694;0.448429;0.603429;0.460254;0.573517;0.425088;0.523986;0.385304;0.563499;0.396885;0.528658;0.365012;0.606235;0.373089;0.549349;0.352005;0.634398;0.357841;0.574658;0.347873;0.643168
0.466514;0.221548;0.416804;0.603376;0.397153;0.644319;0.37341;0.664434;0.343623;0.709713;0.349215;0.617725;0.353237;0.668114;0.36112;0.585901;0.370826;0.625485;0.380869;0.563652;0.388624;0.613698;0.404231;0.550522;0.405812;0.588964
0.464111;0.216493;0.425992;0.659463;0.414096;0.639777;0.398443;0.62021;0.376848;0.644259;0.356665;0.599487;0.358739;0.677265;0.355626;0.604201;0.358418;0.690667;0.360892;0.614596;0.363533;0.695818;0.371299;0.629562;0.365991;0.691581
0.462588;0.218797;0.396371;0.640413;0.385947;0.658619;0.378678;0.669884;0.371868;0.700096;0.379987;0.643942;0.368818;0.629993;0.386752;0.626944;0.37229;0.612287;0.394464;0.614291;0.380273;0.596508;0.401553;0.60422;0.394592;0.584488
0.460912;0.202633;0.266952;0.795222;0.301237;0.815618;0.3254;0.847984;0.361349;0.900069;0.306446;0.894457;0.29718;0.996183;0.279523;0.897653;0.283576;0.973393;0.255583;0.889485;0.269406;0.93786;0.235031;0.875347;0.251444;0.909342
0.461249;0.193846;0.245416;0.806231;0.284278;0.850334;0.316421;0.894994;0.352433;0.973014;0.289258;0.92469;0.31969;0.916795;0.267719;0.920012;0.294083;0.905992;0.249097;0.907993;0.278437;0.893252;0.234457;0.893048;0.264721;0.898474
0.456231;0.200146;0.242437;0.813165;0.235746;0.844415;0.247682;0.87487;0.279808;0.906174;0.25886;0.909199;0.325737;0.98052;0.271672;0.899597;0.34691;0.975069;0.282699;0.884018;0.354114;0.950366;0.290665;0.864098;0.348245;0.916437
0.452979;0.180876;0.259112;0.82036;0.274518;0.849026;0.288024;0.873745;0.310935;0.905796;0.284174;0.900956;0.321134;0.973248;0.283492;0.898945;0.328577;0.976148;0.283664;0.892192;0.32656;0.964753;0.283845;0.882442;0.31852;0.937855
0.44913;0.182973;0.267296;0.828282;0.266651;0.855846;0.273727;0.880178;0.287595;0.909394;0.273179;0.903487;0.300657;0.954033;0.279266;0.901438;0.309683;0.961973;0.28692;0.896519;0.313679;0.952019;0.295475;0.888692;0.31703;0.935325
0.443016;0.182033;0.277822;0.855411;0.27571;0.877061;0.280067;0.896698;0.293331;0.91227;0.270738;0.903277;0.299079;0.940732;0.277295;0.894517;0.306669;0.9437;0.285782;0.884816;0.30897;0.92928;0.294127;0.876099;0.308192;0.912701
