face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.466819;0.257348;0.379991;0.584854;0.406852;0.57315;0.424347;0.54508;0.402821;0.527588;0.386838;0.465919;0.416532;0.499897;0.359537;0.476405;0.400533;0.540255;0.339749;0.500379;0.381722;0.5699;0.328512;0.531968;0.361062;0.590356
0.467465;0.258134;0.385098;0.580272;0.410359;0.566757;0.425733;0.538591;0.403257;0.52087;0.387179;0.463875;0.416181;0.501606;0.361663;0.47591;0.400928;0.535071;0.342715;0.499455;0.383397;0.565032;0.331833;0.530564;0.362882;0.584299
0.468696;0.256026;0.384234;0.57914;0.408762;0.566203;0.423412;0.536581;0.40224;0.517421;0.387991;0.467979;0.415443;0.495046;0.365437;0.480536;0.399009;0.525726;0.347915;0.503741;0.381968;0.557952;0.337203;0.533143;0.361849;0.576296
0.467234;0.25097;0.384733;0.573894;0.409818;0.560085;0.425651;0.533354;0.405197;0.515719;0.38874;0.469131;0.415119;0.492228;0.366376;0.480916;0.397876;0.52379;0.348958;0.503447;0.381955;0.5558;0.338181;0.532197;0.361819;0.576727
0.464796;0.251488;0.386263;0.564041;0.411538;0.551011;0.428538;0.523868;0.409796;0.519813;0.39128;0.468027;0.416396;0.499868;0.368156;0.484889;0.398426;0.529221;0.350272;0.509864;0.382029;0.563352;0.339289;0.540893;0.358396;0.588135
0.463125;0.254749;0.386153;0.568227;0.413049;0.554133;0.430649;0.525307;0.408717;0.51873;0.392092;0.467132;0.419161;0.500177;0.36844;0.483571;0.400233;0.532015;0.350441;0.508904;0.383123;0.564499;0.339592;0.539884;0.359956;0.58706
0.461081;0.251872;0.387701;0.579766;0.412726;0.565268;0.42908;0.535545;0.409609;0.523989;0.392674;0.471708;0.418575;0.500605;0.36935;0.488013;0.400475;0.531177;0.352013;0.513846;0.384248;0.564832;0.34189;0.545476;0.363219;0.587884
0.459118;0.249326;0.385426;0.591172;0.413566;0.576957;0.432551;0.547436;0.413172;0.533208;0.395227;0.477138;0.421804;0.509214;0.370775;0.491702;0.402797;0.541047;0.352309;0.517265;0.384877;0.57668;0.341186;0.549492;0.364375;0.599034
0.460167;0.254627;0.386194;0.591164;0.416276;0.580168;0.43741;0.552175;0.419916;0.533807;0.400003;0.483688;0.422964;0.508556;0.375071;0.496299;0.405488;0.539417;0.355676;0.519573;0.385267;0.575302;0.342102;0.548442;0.359852;0.597229
0.4606;0.262568;0.386319;0.602844;0.417387;0.595841;0.438987;0.571259;0.423526;0.553886;0.402065;0.496739;0.425774;0.529717;0.376073;0.510449;0.406137;0.559281;0.356035;0.533855;0.38659;0.592327;0.342274;0.564586;0.364352;0.612336
0.462032;0.25992;0.379474;0.628171;0.417449;0.621562;0.44041;0.594549;0.420801;0.586367;0.402517;0.507728;0.426016;0.538301;0.375187;0.521099;0.408592;0.569699;0.354558;0.54613;0.387064;0.609944;0.340083;0.579177;0.359658;0.634693
0.464689;0.237606;0.381879;0.611605;0.416476;0.605735;0.438283;0.588832;0.428851;0.59574;0.399258;0.520813;0.426916;0.567099;0.37243;0.533733;0.40824;0.596343;0.353144;0.556579;0.384929;0.622206;0.34017;0.585419;0.35528;0.636486
0.459628;0.24112;0.374256;0.645738;0.40937;0.633088;0.43758;0.618215;0.436419;0.638283;0.402178;0.556026;0.435669;0.614709;0.375079;0.560726;0.408034;0.633277;0.353826;0.57887;0.381178;0.664278;0.338568;0.60679;0.349884;0.68394
0.457718;0.237468;0.32661;0.774585;0.384185;0.729336;0.407794;0.683006;0.404217;0.634489;0.395341;0.609451;0.439339;0.685828;0.37623;0.614987;0.425102;0.691186;0.360741;0.631227;0.403492;0.706875;0.34724;0.658903;0.380686;0.712037
0.469936;0.232604;0.343603;0.683846;0.389995;0.690945;0.424877;0.694919;0.460269;0.733014;0.388439;0.643203;0.409592;0.699823;0.357087;0.651128;0.375652;0.711609;0.331121;0.664561;0.335482;0.719999;0.309108;0.679668;0.301859;0.733286
0.462854;0.238033;0.282315;0.807893;0.318365;0.819045;0.341349;0.829637;0.366476;0.820237;0.313019;0.882911;0.322416;0.848036;0.284315;0.887268;0.292211;0.844993;0.260134;0.880991;0.268544;0.83769;0.2406;0.869848;0.247345;0.835558
0.458784;0.235231;0.411206;0.836288;0.393104;0.875818;0.36016;0.895977;0.327614;0.931507;0.319604;0.820651;0.27466;0.887714;0.342644;0.783074;0.371347;0.923467;0.374857;0.763963;0.41118;0.906799;0.407848;0.759562;0.428482;0.869556
0.460376;0.230268;0.304331;0.824887;0.355039;0.840996;0.392742;0.871137;0.42344;0.960268;0.40805;0.832267;0.4388;0.949943;0.381621;0.830565;0.397771;1.00156;0.351326;0.841472;0.355793;1.00969;0.322463;0.861885;0.330552;0.996619
0.459252;0.221578;0.320586;0.871677;0.371527;0.874906;0.400158;0.900535;0.431869;0.961765;0.384373;0.914447;0.401492;1.03253;0.361888;0.920875;0.37095;1.07027;0.33914;0.928631;0.348508;1.05862;0.317101;0.93659;0.328035;1.02877
