face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.451637;0.18378;0.384558;0.520527;0.416763;0.501505;0.438241;0.475545;0.430254;0.45539;0.394107;0.387319;0.444425;0.392366;0.367493;0.399013;0.420365;0.454974;0.349051;0.428062;0.396989;0.495545;0.33764;0.466429;0.374951;0.518866
0.452114;0.182859;0.384415;0.520461;0.418452;0.500698;0.439434;0.47334;0.42813;0.461206;0.395296;0.381554;0.443277;0.38754;0.367877;0.393774;0.418339;0.454445;0.349528;0.425164;0.397064;0.488432;0.338208;0.466274;0.377501;0.514789
0.453354;0.182826;0.383637;0.523162;0.417698;0.500759;0.438332;0.471679;0.43071;0.451907;0.392325;0.383881;0.442044;0.39094;0.366396;0.396162;0.419971;0.454364;0.349192;0.426103;0.397495;0.491153;0.338727;0.465315;0.376958;0.514472
0.451851;0.183737;0.384777;0.519439;0.418153;0.496553;0.438857;0.46883;0.435447;0.450975;0.391926;0.384001;0.444751;0.390175;0.366079;0.39704;0.422136;0.452826;0.348803;0.42735;0.399034;0.491404;0.338526;0.466567;0.378891;0.514836
0.451915;0.183827;0.384542;0.522614;0.418824;0.498015;0.440067;0.470887;0.435303;0.459683;0.392181;0.384108;0.442855;0.386793;0.365813;0.397122;0.422508;0.449494;0.348621;0.427434;0.401433;0.491578;0.33921;0.467192;0.381719;0.515723
0.451407;0.182522;0.384797;0.520266;0.417953;0.497125;0.438821;0.469547;0.431666;0.454424;0.390482;0.383228;0.444223;0.388258;0.364241;0.395998;0.424809;0.448929;0.347243;0.426502;0.400981;0.49414;0.338104;0.466394;0.379884;0.516826
0.45122;0.181479;0.38437;0.517669;0.417156;0.497719;0.437471;0.47027;0.432311;0.453152;0.39081;0.383842;0.440544;0.391739;0.363651;0.39767;0.419122;0.454895;0.346267;0.428468;0.397227;0.495553;0.336407;0.468083;0.377956;0.517804
0.451446;0.183265;0.387063;0.523775;0.419209;0.50533;0.440717;0.475046;0.425731;0.460185;0.393709;0.385772;0.442289;0.38708;0.366964;0.398173;0.422785;0.449816;0.348094;0.427618;0.399978;0.494541;0.336328;0.467325;0.377822;0.517034
0.451029;0.182099;0.386685;0.526912;0.417889;0.505017;0.439117;0.474625;0.423435;0.461303;0.393469;0.388658;0.442369;0.391173;0.367111;0.40128;0.422192;0.446869;0.347587;0.43017;0.398694;0.493511;0.335499;0.469204;0.376208;0.517499
0.447879;0.180632;0.386917;0.530423;0.415267;0.509431;0.434935;0.477687;0.420429;0.457607;0.389689;0.392647;0.438943;0.383284;0.36394;0.404364;0.419922;0.444523;0.345157;0.432269;0.397017;0.497244;0.333878;0.470567;0.375946;0.518934
0.446103;0.181261;0.38437;0.528904;0.414162;0.505314;0.434705;0.47368;0.422077;0.456107;0.386147;0.388625;0.437094;0.391685;0.358997;0.401781;0.417921;0.448245;0.340371;0.431629;0.394789;0.499355;0.330396;0.47093;0.37393;0.524699
0.447541;0.176097;0.382823;0.543735;0.412756;0.526252;0.434486;0.49028;0.418156;0.474881;0.388404;0.400292;0.434806;0.391922;0.36108;0.40997;0.417705;0.453782;0.341105;0.438112;0.39471;0.506566;0.32946;0.477653;0.375266;0.53157
0.452824;0.171606;0.380106;0.554518;0.41298;0.534027;0.436414;0.494891;0.418028;0.477784;0.390487;0.408036;0.437978;0.411596;0.363114;0.419175;0.418028;0.456675;0.342413;0.44743;0.392287;0.512612;0.329855;0.486927;0.370589;0.53506
0.453539;0.169033;0.381478;0.552261;0.411917;0.531393;0.436421;0.489713;0.415494;0.476554;0.395962;0.412915;0.437847;0.430147;0.369026;0.427315;0.413014;0.45055;0.348024;0.454925;0.390694;0.495474;0.335936;0.490205;0.368852;0.526596
0.45217;0.165568;0.377558;0.571907;0.414822;0.55187;0.442249;0.511056;0.426267;0.483008;0.403795;0.430057;0.439623;0.443313;0.377077;0.442739;0.413433;0.455716;0.35421;0.467584;0.388275;0.498266;0.33778;0.500773;0.360555;0.528068
0.451868;0.167329;0.381488;0.578365;0.416648;0.553087;0.443324;0.515351;0.443867;0.491079;0.395581;0.449773;0.419503;0.456459;0.368886;0.470635;0.397156;0.481326;0.347331;0.499438;0.373198;0.515428;0.333357;0.533288;0.347609;0.548904
0.452419;0.174011;0.37492;0.623338;0.414052;0.61242;0.440645;0.581675;0.451932;0.55247;0.412062;0.48487;0.401943;0.456156;0.380143;0.495315;0.377416;0.538104;0.355646;0.520522;0.35959;0.572691;0.33971;0.551285;0.345622;0.591628
0.455833;0.170992;0.362357;0.650011;0.403027;0.64885;0.429301;0.632741;0.465408;0.618721;0.402595;0.52812;0.38606;0.454397;0.369938;0.539576;0.360278;0.596784;0.345224;0.566229;0.343048;0.641377;0.327717;0.595025;0.326567;0.655946
0.456355;0.160445;0.371456;0.57186;0.409626;0.576478;0.427895;0.583361;0.434755;0.584186;0.393367;0.542261;0.375103;0.542724;0.363253;0.560509;0.33919;0.596013;0.343525;0.587986;0.320395;0.639398;0.329054;0.609492;0.299608;0.67046
0.454454;0.159307;0.224927;0.792047;0.267066;0.82072;0.297907;0.852338;0.336866;0.885831;0.255461;0.921663;0.302727;0.90013;0.228864;0.921456;0.280873;0.883942;0.206575;0.907028;0.256488;0.86609;0.188405;0.889431;0.235581;0.868313
0.430248;0.108782;2.99154e-39;8.08887e-39;2.11164e-39;3.96607e-39;1.47281e-39;9.40395e-40;1.34883e-40;-1.97385e-39;5.86025e-39;2.4318e-39;6.53524e-39;-7.9591e-41;6.94506e-39;4.98606e-39;8.54816e-39;1.82324e-39;7.24037e-39;7.47174e-39;7.65018e-39;4.60035e-39;7.04751e-39;9.66599e-39;6.8185e-39;7.31745e-39
