face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.43894;0.270306;0.286887;0.565914;0.31327;0.554618;0.318969;0.515193;0.257249;0.511966;0.272293;0.444115;0.282907;0.503192;0.239101;0.449885;0.285912;0.555658;0.220326;0.479137;0.273323;0.558393;0.209903;0.512746;0.256001;0.572942
0.436958;0.270219;0.284476;0.58005;0.308745;0.563286;0.315041;0.52421;0.245067;0.515753;0.276866;0.443484;0.271344;0.525369;0.241493;0.448952;0.277074;0.559977;0.219182;0.476543;0.266776;0.566452;0.207027;0.50906;0.252228;0.576073
0.43861;0.270951;0.279214;0.579292;0.302327;0.566137;0.309583;0.528854;0.240588;0.514785;0.276315;0.453105;0.264566;0.521977;0.243251;0.456959;0.264025;0.56294;0.221143;0.480886;0.25783;0.570471;0.208298;0.509463;0.246096;0.577467
0.438946;0.271215;0.283144;0.579138;0.30735;0.564686;0.308315;0.52361;0.239432;0.522675;0.260936;0.45838;0.270175;0.526795;0.226402;0.46514;0.274918;0.559695;0.205725;0.490888;0.258529;0.56953;0.194484;0.520805;0.244434;0.586807
0.441311;0.269604;0.279264;0.577571;0.30595;0.565662;0.309962;0.527662;0.239192;0.523796;0.264354;0.453217;0.274416;0.534266;0.229724;0.461159;0.272267;0.565731;0.209391;0.489508;0.260363;0.574031;0.199145;0.522161;0.245126;0.587663
0.442868;0.267966;0.281468;0.593508;0.30688;0.574812;0.312516;0.533891;0.245183;0.523021;0.272614;0.453797;0.271351;0.53086;0.237922;0.45986;0.277715;0.561983;0.21516;0.485334;0.262237;0.571614;0.20159;0.515129;0.246501;0.582514
0.441532;0.270178;0.286661;0.592587;0.310386;0.572883;0.317931;0.53233;0.252708;0.523342;0.279189;0.452918;0.276902;0.518643;0.245444;0.459117;0.283404;0.558439;0.223868;0.484874;0.270087;0.567811;0.211407;0.514569;0.253233;0.578122
0.444619;0.271321;0.290306;0.588741;0.31461;0.569069;0.321008;0.532835;0.256077;0.527227;0.282902;0.453273;0.279055;0.506302;0.249396;0.457889;0.288291;0.558019;0.227937;0.484167;0.275981;0.564958;0.215254;0.514707;0.261193;0.575759
0.444723;0.272006;0.29785;0.589365;0.32087;0.57253;0.324854;0.537148;0.266504;0.521286;0.288836;0.45576;0.270747;0.471238;0.255012;0.455797;0.301649;0.555498;0.233827;0.481863;0.285228;0.562534;0.220687;0.513129;0.271577;0.578172
0.443689;0.273536;0.299002;0.576442;0.322202;0.560215;0.329407;0.530922;0.271505;0.51986;0.298677;0.452324;0.292058;0.484135;0.267951;0.456096;0.298351;0.565384;0.24698;0.481132;0.283281;0.562263;0.232752;0.508378;0.268333;0.568098
0.445173;0.274125;0.289709;0.592778;0.31753;0.575159;0.334656;0.540979;0.285356;0.525636;0.309722;0.456305;0.310283;0.527703;0.279652;0.465011;0.293481;0.546142;0.255779;0.487263;0.278453;0.552592;0.238442;0.514866;0.261066;0.558576
0.445185;0.274273;0.29059;0.596171;0.320933;0.579429;0.339993;0.543519;0.292462;0.520194;0.316399;0.45974;0.311589;0.498186;0.285853;0.466846;0.301582;0.543884;0.261047;0.487571;0.284117;0.546574;0.242383;0.514002;0.265576;0.556023
0.448478;0.27324;0.294511;0.594634;0.32244;0.582804;0.341702;0.547564;0.300074;0.510853;0.323044;0.458805;0.31555;0.447552;0.292948;0.463678;0.307823;0.548229;0.268323;0.485497;0.292326;0.554519;0.249077;0.512268;0.274457;0.563933
0.447791;0.275739;0.2995;0.602003;0.324835;0.592241;0.342755;0.554917;0.307834;0.505048;0.324967;0.466339;0.320998;0.433561;0.295968;0.462673;0.309954;0.552603;0.271652;0.478892;0.293806;0.553734;0.25326;0.501374;0.278759;0.560895
0.448078;0.274739;0.302307;0.60164;0.326753;0.594375;0.343493;0.558143;0.317855;0.501302;0.324146;0.473718;0.324333;0.427866;0.29639;0.476165;0.314144;0.545721;0.274194;0.494361;0.297842;0.555443;0.258494;0.517074;0.286307;0.569521
0.446711;0.277187;0.302277;0.613993;0.329226;0.602256;0.340649;0.566574;0.327121;0.514143;0.320698;0.481865;0.332614;0.445877;0.29385;0.487523;0.315361;0.545856;0.272399;0.507209;0.297568;0.557752;0.255988;0.530865;0.285693;0.574368
0.445303;0.277622;0.301834;0.625178;0.328957;0.617364;0.339485;0.578789;0.342987;0.522095;0.321888;0.494523;0.335394;0.476694;0.296152;0.501523;0.316328;0.548396;0.274858;0.519766;0.298196;0.563399;0.25692;0.541748;0.281662;0.578219
0.445432;0.276603;0.300984;0.649357;0.326597;0.633629;0.339572;0.588346;0.349391;0.527826;0.321173;0.514447;0.331255;0.505145;0.296242;0.523009;0.312306;0.563189;0.274694;0.540706;0.29517;0.580294;0.255698;0.562793;0.276628;0.592401
0.445092;0.276834;0.294862;0.663818;0.325301;0.650607;0.341991;0.605227;0.355328;0.546745;0.316792;0.535858;0.3328;0.542331;0.291373;0.547588;0.311613;0.584896;0.268971;0.565745;0.294273;0.601956;0.248529;0.586792;0.273388;0.612525
0.445775;0.277394;0.295529;0.704021;0.322649;0.678448;0.341649;0.619706;0.363638;0.5562;0.309446;0.562011;0.324385;0.594533;0.284512;0.573272;0.302859;0.621917;0.263146;0.589678;0.28624;0.634827;0.243131;0.610873;0.267057;0.64165
0.445577;0.279992;0.290699;0.72968;0.321377;0.705743;0.341285;0.644434;0.355318;0.564659;0.30978;0.588015;0.323695;0.626895;0.283016;0.595846;0.299455;0.647898;0.259609;0.611767;0.282634;0.658788;0.23848;0.63283;0.264673;0.671442
0.446586;0.281185;0.287864;0.76744;0.322226;0.740697;0.344026;0.678793;0.346612;0.592902;0.30405;0.613622;0.328665;0.642712;0.275835;0.621785;0.29701;0.678676;0.25324;0.638171;0.279413;0.69219;0.232479;0.661351;0.261167;0.710844
0.446945;0.282118;0.285864;0.801861;0.323833;0.777771;0.34426;0.720707;0.33691;0.640736;0.309228;0.648329;0.349116;0.594588;0.280417;0.654633;0.307014;0.7239;0.257322;0.675407;0.288117;0.739583;0.237636;0.702398;0.269543;0.756919
0.4436;0.284245;0.287146;0.841753;0.32318;0.828412;0.347081;0.77517;0.327324;0.694316;0.321155;0.697285;0.341741;0.621921;0.288876;0.696581;0.317784;0.764594;0.261922;0.716384;0.29313;0.779229;0.240313;0.743943;0.27267;0.795518
0.443269;0.286963;0.283681;0.90567;0.318887;0.884824;0.3457;0.832064;0.327773;0.758415;0.321287;0.758413;0.328023;0.789509;0.291305;0.76277;0.30696;0.816081;0.265773;0.780587;0.289333;0.834516;0.245269;0.806198;0.270444;0.851601
0.441649;0.286391;0.28963;0.96854;0.322714;0.945212;0.347572;0.895115;0.334721;0.818668;0.315395;0.840382;0.326191;0.874623;0.28646;0.845824;0.306754;0.878331;0.261577;0.862062;0.286709;0.897819;0.242448;0.885074;0.263319;0.914342
0.442265;0.28416;0.296562;0.939835;0.32622;0.940877;0.348333;0.927949;0.335071;0.91735;0.303665;0.862169;0.322885;0.941262;0.278614;0.871131;0.307227;0.956957;0.260085;0.894298;0.286725;0.971797;0.248012;0.922309;0.221006;0.974688
0.441233;0.281238;0.302492;0.918429;0.311933;0.952614;0.308584;0.972365;0.303539;0.992618;0.287986;0.935787;0.235168;0.89703;0.288475;0.903364;0.221167;0.85568;0.291317;0.878328;0.215894;0.844409;0.292426;0.861678;0.247723;0.83901
0.441599;0.278135;0.310461;0.947318;0.303863;0.896557;0.287987;0.862824;0.246474;0.838571;0.299627;0.868302;0.237282;0.81009;0.293132;0.90061;0.212154;0.855367;0.283778;0.93351;0.207314;0.89678;0.272994;0.963591;0.215665;0.937639
0.440063;0.276241;0.283217;0.943385;0.290176;0.884111;0.273231;0.840567;0.240165;0.79644;0.262722;0.864764;0.238129;0.821321;0.249341;0.896338;0.233631;0.852933;0.23755;0.925455;0.227144;0.891953;0.227259;0.953557;0.213174;0.920614
0.438934;0.2766;0.283576;0.94957;0.286124;0.90009;0.270563;0.861625;0.242023;0.82669;0.269068;0.882618;0.239833;0.842197;0.259007;0.911557;0.229857;0.872726;0.248249;0.938782;0.226502;0.905261;0.237312;0.964749;0.214294;0.933951
0.440406;0.276911;0.286446;0.961878;0.284525;0.907413;0.27043;0.86804;0.245368;0.825731;0.2568;0.885638;0.242408;0.873271;0.245808;0.918271;0.234407;0.908334;0.236111;0.950182;0.229648;0.934741;0.229023;0.979547;0.217642;0.953313
0.439976;0.278206;0.272648;0.949265;0.27789;0.895796;0.271059;0.853486;0.247323;0.803272;0.255349;0.888133;0.257084;0.868265;0.246881;0.922906;0.247988;0.906052;0.240144;0.953882;0.241194;0.935663;0.234776;0.981561;0.22621;0.959119
0.440325;0.279273;0.280994;0.934715;0.28584;0.868629;0.280348;0.82033;0.255114;0.756254;0.265206;0.87267;0.262775;0.837043;0.25431;0.912473;0.253414;0.894799;0.246063;0.945961;0.249272;0.929454;0.238839;0.974034;0.237389;0.970841
0.44047;0.277447;0.287935;0.963651;0.288366;0.879628;0.27555;0.813464;0.253461;0.699311;0.248685;0.853178;0.277141;0.793484;0.2331;0.887803;0.279976;0.850271;0.229588;0.919512;0.274483;0.891968;0.231301;0.946971;0.251425;0.934685
0.440423;0.276661;0.288624;0.968105;0.27662;0.908255;0.26778;0.851225;0.251125;0.768093;0.248268;0.809695;0.283609;0.663145;0.247358;0.829714;0.282392;0.6663;0.250813;0.85061;0.282463;0.708514;0.255834;0.874131;0.274765;0.772685
