face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.446025;0.276771;0.358068;0.517846;0.385231;0.504896;0.404147;0.4771;0.365539;0.465124;0.37856;0.398922;0.400868;0.397483;0.347421;0.400927;0.367272;0.507954;0.322273;0.420483;0.34997;0.519659;0.30405;0.448773;0.324486;0.526555
0.446664;0.27885;0.358166;0.526704;0.385644;0.511404;0.405345;0.478036;0.361903;0.467425;0.38044;0.394475;0.397582;0.392804;0.34712;0.395841;0.368082;0.502127;0.320511;0.415907;0.350832;0.512656;0.301062;0.445989;0.329336;0.523793
0.445956;0.280438;0.359136;0.525096;0.387476;0.509612;0.407431;0.476456;0.359034;0.466799;0.381162;0.393246;0.399152;0.389215;0.347765;0.394491;0.365906;0.500338;0.32154;0.41543;0.350242;0.513768;0.303205;0.445956;0.328557;0.524656
0.4455;0.279255;0.360687;0.525702;0.388562;0.513124;0.408776;0.481306;0.357221;0.472414;0.383833;0.394933;0.402178;0.394438;0.349921;0.392672;0.371643;0.505943;0.322741;0.41167;0.353361;0.513979;0.303052;0.441505;0.329958;0.524605
0.44291;0.279742;0.362477;0.505003;0.389805;0.49443;0.405978;0.46868;0.373111;0.459923;0.3734;0.396312;0.399581;0.40094;0.339465;0.398488;0.372892;0.511602;0.315398;0.420086;0.356402;0.522128;0.300476;0.450085;0.334927;0.532795
0.441187;0.280713;0.363464;0.530329;0.391844;0.522217;0.408999;0.49112;0.369376;0.478402;0.383843;0.392408;0.405998;0.373441;0.345291;0.385558;0.382772;0.523849;0.317258;0.407207;0.370566;0.523867;0.299191;0.440958;0.352505;0.530853
0.440899;0.281149;0.365933;0.537667;0.394843;0.53144;0.407643;0.493686;0.365351;0.478106;0.381047;0.397009;0.398944;0.383084;0.343456;0.390602;0.379629;0.515154;0.316683;0.412658;0.364989;0.515062;0.299734;0.446027;0.351091;0.526209
0.440403;0.282295;0.365436;0.542274;0.394194;0.533824;0.409396;0.495148;0.365093;0.47951;0.384284;0.397417;0.402842;0.3835;0.348282;0.392283;0.377646;0.50775;0.320489;0.413647;0.362367;0.515749;0.301163;0.447381;0.348392;0.529108
0.440192;0.283023;0.363856;0.536061;0.392865;0.528835;0.405104;0.493948;0.365015;0.481098;0.379219;0.396994;0.399274;0.37166;0.342158;0.389079;0.377931;0.517053;0.316181;0.411365;0.365112;0.515396;0.299935;0.444984;0.351032;0.526509
0.44228;0.281155;0.359755;0.542303;0.388854;0.534258;0.40379;0.495172;0.361927;0.480063;0.378551;0.40136;0.398118;0.376924;0.34338;0.397935;0.374271;0.514948;0.316756;0.418186;0.357791;0.522185;0.298286;0.449182;0.339997;0.532572
0.442596;0.277767;0.352591;0.55472;0.383229;0.546006;0.401094;0.504;0.361254;0.472852;0.37982;0.408257;0.39932;0.355604;0.346444;0.402151;0.368139;0.499528;0.321086;0.421847;0.351128;0.511176;0.303902;0.453782;0.339019;0.523574
0.443161;0.27508;0.350913;0.554066;0.381312;0.54473;0.397593;0.504443;0.361167;0.465251;0.375146;0.417117;0.385397;0.338625;0.344746;0.416862;0.367607;0.500558;0.321491;0.437549;0.35256;0.514701;0.305626;0.466259;0.340044;0.529163
0.444883;0.275719;0.349883;0.560617;0.379001;0.552093;0.393359;0.516285;0.364687;0.472926;0.37009;0.422929;0.375879;0.365985;0.339976;0.428153;0.366002;0.495204;0.317984;0.450884;0.349238;0.5119;0.30352;0.481143;0.339389;0.534128
0.445268;0.274342;0.345334;0.570295;0.372029;0.56703;0.387147;0.528915;0.365453;0.477288;0.368127;0.431455;0.370835;0.395738;0.340654;0.441209;0.363254;0.50023;0.318571;0.464208;0.344117;0.519253;0.300565;0.490203;0.330035;0.532002
0.447391;0.273059;0.342263;0.590826;0.368646;0.587962;0.384112;0.548082;0.373165;0.485688;0.364608;0.44585;0.37293;0.426938;0.336864;0.452532;0.35668;0.506514;0.315342;0.474439;0.33717;0.527188;0.298029;0.500407;0.321119;0.541537
0.451805;0.268927;0.344846;0.606331;0.368304;0.602192;0.379916;0.562893;0.376703;0.505267;0.359744;0.469692;0.373777;0.465159;0.333703;0.475508;0.353601;0.530078;0.312376;0.49523;0.337014;0.548902;0.294696;0.521067;0.322746;0.558254
0.453831;0.270415;0.342562;0.640567;0.372015;0.627822;0.386683;0.581959;0.390631;0.523227;0.355478;0.49621;0.379095;0.524876;0.328572;0.505268;0.354874;0.555599;0.307092;0.525391;0.338565;0.572796;0.289414;0.550754;0.323865;0.592579
0.457132;0.270314;0.343945;0.664504;0.374456;0.65222;0.396169;0.596874;0.416258;0.536106;0.352248;0.522073;0.37543;0.583352;0.324871;0.531182;0.35332;0.603538;0.303377;0.552221;0.336414;0.614612;0.28651;0.579298;0.321848;0.630347
0.458241;0.270525;0.33475;0.70933;0.371575;0.690709;0.399173;0.631944;0.429362;0.564685;0.36103;0.557859;0.379608;0.611162;0.329655;0.563184;0.355174;0.641497;0.304427;0.583259;0.336747;0.650903;0.282831;0.610284;0.31461;0.666947
0.459638;0.271588;0.340683;0.741278;0.377574;0.721794;0.406677;0.670682;0.424695;0.596763;0.364264;0.58685;0.378636;0.666806;0.331763;0.593932;0.359405;0.697881;0.305791;0.619345;0.336386;0.708971;0.286144;0.651823;0.316769;0.671666
0.463493;0.270312;0.338062;0.789438;0.37348;0.778588;0.402686;0.730215;0.425226;0.655976;0.375941;0.642864;0.380799;0.728274;0.343305;0.644796;0.362138;0.761718;0.314222;0.666341;0.337376;0.771893;0.290517;0.695657;0.314797;0.772109
0.464146;0.269482;0.337954;0.840819;0.370502;0.832325;0.401064;0.791236;0.416178;0.722224;0.380053;0.699632;0.377363;0.776735;0.34689;0.703716;0.362639;0.818338;0.317263;0.726041;0.330583;0.841495;0.294205;0.755895;0.303298;0.839169
0.463458;0.269565;0.331268;0.903838;0.368572;0.901053;0.400685;0.87033;0.407785;0.806841;0.37202;0.782769;0.379375;0.895229;0.341838;0.781482;0.3569;0.908063;0.315828;0.799202;0.333088;0.909262;0.295424;0.826904;0.307924;0.910693
0.462734;0.268465;0.34604;0.903907;0.375927;0.919029;0.402008;0.916554;0.395746;0.911892;0.374288;0.832013;0.380516;0.953917;0.343151;0.838138;0.356433;0.965692;0.316975;0.860776;0.334044;0.975874;0.296679;0.891661;0.306962;0.978817
0.461923;0.268988;0.338028;0.915092;0.365481;0.9411;0.387183;0.963827;0.401729;0.985715;0.374912;0.911973;0.382484;0.989356;0.351738;0.917058;0.346583;1.00996;0.330188;0.930167;0.32105;1.02193;0.311562;0.943266;0.297015;1.02387
