face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.460269;0.171638;0.525753;0.348184;0.507958;0.316242;0.497615;0.291904;0.499702;0.248698;0.502522;0.286181;0.495277;0.21027;0.512456;0.283323;0.509883;0.216817;0.52276;0.284708;0.519507;0.233836;0.531895;0.289227;0.517888;0.247753
0.460029;0.183003;0.307537;0.885965;0.286926;0.902215;0.274941;0.914979;0.260891;0.937272;0.291358;0.936892;0.288464;0.928978;0.306991;0.94535;0.3026;0.934863;0.317922;0.949384;0.316786;0.94233;0.325568;0.950639;0.324152;0.967589
0.459682;0.190067;0.291983;0.936597;0.313197;0.926012;0.322246;0.912926;0.329971;0.886882;0.309057;0.922871;0.32486;0.893297;0.294063;0.926175;0.304595;0.896192;0.28078;0.929301;0.287311;0.899266;0.270327;0.93437;0.274577;0.914931
0.455623;0.187932;0.258905;0.853911;0.251223;0.837247;0.253672;0.824866;0.278585;0.783928;0.240243;0.88582;0.269316;0.843289;0.25549;0.883831;0.28328;0.827148;0.270357;0.871101;0.298163;0.809933;0.283737;0.859644;0.308845;0.806705
0.456562;0.19591;0.279351;0.807816;0.25813;0.834416;0.24304;0.858701;0.241139;0.897811;0.23373;0.857203;0.241464;0.881576;0.246472;0.856068;0.252631;0.865677;0.26069;0.850703;0.26765;0.845988;0.274875;0.846359;0.276655;0.835056
0.455558;0.197299;0.258671;0.79263;0.26955;0.817829;0.271267;0.845915;0.265125;0.882106;0.260434;0.848418;0.243717;0.912411;0.249756;0.843148;0.232843;0.917839;0.240753;0.836272;0.223275;0.904952;0.234297;0.829004;0.214097;0.886428
0.453425;0.193314;0.257343;0.792985;0.247;0.796603;0.241137;0.814475;0.236509;0.849205;0.238546;0.828274;0.224903;0.887946;0.245232;0.83415;0.22886;0.899894;0.250656;0.837443;0.234889;0.897393;0.256007;0.838382;0.240992;0.888134
0.452675;0.194311;0.366149;0.546963;0.394368;0.51076;0.409417;0.46382;0.382946;0.415607;0.373544;0.412125;0.415419;0.334307;0.351035;0.422668;0.385246;0.439751;0.335557;0.44364;0.365869;0.474184;0.323592;0.46987;0.349474;0.482352
0.452909;0.198673;0.367595;0.531232;0.397692;0.491736;0.414242;0.44132;0.382214;0.387129;0.373914;0.394769;0.409351;0.300269;0.352876;0.402737;0.378632;0.429255;0.337793;0.419065;0.365559;0.448646;0.324822;0.440301;0.348627;0.453767
0.457224;0.192785;0.370658;0.511637;0.401287;0.472731;0.41804;0.422742;0.383657;0.370675;0.376796;0.374694;0.411607;0.279119;0.354602;0.381819;0.378951;0.405629;0.339036;0.39861;0.366564;0.429853;0.326727;0.42029;0.350619;0.437231
0.457752;0.190285;0.371259;0.502377;0.402954;0.462674;0.42047;0.411318;0.389682;0.356208;0.380343;0.361394;0.416509;0.261455;0.358581;0.368409;0.382273;0.400387;0.343266;0.384903;0.370425;0.42093;0.330183;0.405637;0.353941;0.423853
0.453537;0.198783;0.372395;0.489348;0.403074;0.454649;0.425135;0.405686;0.39565;0.349333;0.384591;0.352946;0.420118;0.254533;0.362629;0.360399;0.379706;0.399944;0.345639;0.375964;0.3683;0.415516;0.33084;0.394774;0.35304;0.413039
0.460554;0.205057;0.371384;0.485647;0.405829;0.456387;0.428188;0.40145;0.396539;0.342775;0.391183;0.341166;0.424252;0.241543;0.364837;0.345097;0.381077;0.401401;0.345652;0.361506;0.368025;0.416306;0.329937;0.382424;0.352602;0.418045
0.46056;0.203433;0.374622;0.48705;0.40833;0.461108;0.429399;0.40889;0.405773;0.358085;0.395156;0.342235;0.427512;0.246712;0.368656;0.344197;0.398085;0.402537;0.348694;0.362677;0.381293;0.425108;0.331977;0.387898;0.362943;0.42821
0.459885;0.201416;0.374415;0.494754;0.407371;0.470532;0.428996;0.422964;0.407002;0.386506;0.395847;0.344982;0.423116;0.264976;0.36974;0.346867;0.400526;0.388852;0.349243;0.36632;0.384009;0.420286;0.332517;0.394275;0.364462;0.434412
0.458061;0.203304;0.374828;0.490603;0.40872;0.464479;0.429275;0.421218;0.402497;0.393082;0.394841;0.347659;0.422741;0.288347;0.36882;0.349761;0.404078;0.391884;0.348135;0.369865;0.386929;0.424663;0.332392;0.400158;0.367786;0.440811
0.458049;0.201783;0.377243;0.496351;0.410916;0.468097;0.430917;0.422676;0.404105;0.395853;0.395338;0.346329;0.421884;0.294008;0.369358;0.348953;0.40757;0.390993;0.348652;0.370571;0.389899;0.428671;0.332053;0.403518;0.369154;0.446093
0.458234;0.19915;0.38069;0.498012;0.413176;0.469436;0.43133;0.424709;0.405898;0.397207;0.39471;0.350296;0.424607;0.305246;0.370551;0.355947;0.410608;0.385596;0.350835;0.378434;0.393242;0.426593;0.335321;0.411126;0.37235;0.446103
0.460201;0.199649;0.382989;0.499509;0.415759;0.469754;0.43356;0.424322;0.408585;0.397869;0.397062;0.349338;0.426183;0.308658;0.371829;0.354926;0.411929;0.386101;0.351794;0.377782;0.394971;0.428245;0.335682;0.411518;0.373628;0.446884
0.459786;0.198761;0.38396;0.494834;0.414899;0.467407;0.433644;0.426335;0.406861;0.403015;0.397434;0.352208;0.430126;0.317501;0.373865;0.358291;0.41365;0.386678;0.354425;0.380279;0.395928;0.429914;0.339524;0.413589;0.37497;0.448847
0.457929;0.193253;0.383934;0.500335;0.415938;0.47074;0.434773;0.427417;0.408906;0.400458;0.397004;0.351875;0.429747;0.321329;0.373873;0.357935;0.415154;0.38662;0.354691;0.380458;0.396436;0.42972;0.339793;0.414603;0.375294;0.450866
0.457728;0.19493;0.384667;0.498722;0.416726;0.470243;0.434013;0.427113;0.409074;0.39787;0.395986;0.351963;0.431176;0.324833;0.372708;0.357462;0.414542;0.388442;0.353607;0.380349;0.394855;0.431264;0.33887;0.414838;0.373792;0.454746
0.457066;0.195857;0.384218;0.4981;0.416656;0.469389;0.434626;0.424998;0.412349;0.394404;0.397327;0.351106;0.431013;0.316083;0.374198;0.356565;0.415508;0.384449;0.354884;0.379268;0.396987;0.428942;0.339417;0.413427;0.375859;0.450982
0.456614;0.195659;0.384122;0.495878;0.415974;0.468143;0.434956;0.426482;0.408669;0.398732;0.397351;0.348147;0.430889;0.312847;0.373645;0.353313;0.414987;0.385244;0.353914;0.376031;0.396182;0.42886;0.338864;0.411004;0.376324;0.449415
0.457179;0.197021;0.383772;0.490556;0.414643;0.463909;0.433102;0.424107;0.409456;0.395796;0.394549;0.34886;0.432643;0.318003;0.371307;0.354757;0.416902;0.386251;0.352443;0.378182;0.397015;0.431045;0.33868;0.413307;0.375952;0.454525
0.45479;0.197584;0.383202;0.492125;0.414682;0.464809;0.433678;0.426651;0.414855;0.392624;0.396384;0.348181;0.431818;0.308328;0.372259;0.353533;0.418732;0.386167;0.352837;0.376286;0.398156;0.428862;0.338707;0.410542;0.377214;0.451766
0.454066;0.197263;0.385641;0.486773;0.416169;0.462247;0.43602;0.425006;0.411117;0.394439;0.400836;0.347309;0.434686;0.305029;0.377195;0.352402;0.418646;0.37854;0.357117;0.374525;0.400143;0.426675;0.341589;0.408708;0.377958;0.447055
0.452608;0.203207;0.387336;0.488281;0.418297;0.460319;0.436508;0.421861;0.414531;0.393661;0.398234;0.343604;0.43524;0.30642;0.373419;0.349622;0.420565;0.385788;0.353538;0.373766;0.400373;0.430587;0.338676;0.40967;0.377771;0.453126
0.447636;0.205889;0.385051;0.487842;0.416013;0.463107;0.435725;0.426272;0.408536;0.400549;0.400521;0.346291;0.433466;0.300417;0.375766;0.351487;0.419431;0.382535;0.355384;0.375064;0.400502;0.430699;0.340244;0.411151;0.378199;0.452108
0.444824;0.208263;0.384664;0.490028;0.416257;0.462082;0.435071;0.423423;0.410439;0.398888;0.396443;0.34454;0.435205;0.307949;0.371861;0.350417;0.418261;0.385042;0.352661;0.374721;0.397151;0.429619;0.338911;0.4112;0.375926;0.453548
0.449607;0.203206;0.382622;0.488618;0.412935;0.462509;0.433669;0.427303;0.413954;0.397933;0.392937;0.348047;0.431491;0.318072;0.368284;0.354068;0.41625;0.390604;0.349163;0.378148;0.396031;0.434415;0.336789;0.41323;0.374281;0.460349
0.449951;0.202421;0.384151;0.486703;0.41456;0.462663;0.433883;0.425189;0.409273;0.395636;0.394105;0.347191;0.434065;0.317815;0.369639;0.353164;0.4181;0.385255;0.350113;0.376805;0.394647;0.431872;0.336737;0.412425;0.372977;0.456876
0.450111;0.201321;0.384666;0.489325;0.413704;0.465137;0.433295;0.428423;0.408145;0.395011;0.394369;0.34951;0.433628;0.319542;0.370666;0.356914;0.417161;0.384264;0.351401;0.380156;0.393929;0.432246;0.337735;0.414777;0.37164;0.454406
0.451647;0.1962;0.38239;0.492276;0.412895;0.467365;0.432601;0.429741;0.408024;0.399557;0.390102;0.349217;0.430564;0.328465;0.365779;0.356246;0.418061;0.386853;0.347102;0.380979;0.395055;0.436235;0.334827;0.416924;0.372026;0.460646
0.453053;0.189393;0.38023;0.495443;0.410944;0.470143;0.430944;0.43371;0.408887;0.401435;0.390026;0.352094;0.431253;0.331115;0.365666;0.359748;0.418745;0.390093;0.346642;0.383891;0.394441;0.440619;0.333972;0.419572;0.371874;0.462634
0.453221;0.179989;0.381049;0.495376;0.410963;0.472508;0.430176;0.43529;0.410417;0.403464;0.390294;0.356964;0.429135;0.336453;0.366115;0.364508;0.416541;0.383675;0.346725;0.38821;0.393029;0.440706;0.333669;0.422572;0.370542;0.467036
0.452724;0.177334;0.376672;0.499274;0.40826;0.479971;0.431815;0.446306;0.407755;0.416691;0.395671;0.360557;0.435423;0.339903;0.369796;0.365841;0.41434;0.388246;0.348693;0.388842;0.389344;0.444075;0.33377;0.424298;0.365783;0.467281
0.449372;0.178438;0.376034;0.510913;0.411785;0.489026;0.436755;0.452626;0.422386;0.419216;0.396381;0.366861;0.432377;0.36065;0.369268;0.37139;0.411464;0.398759;0.347165;0.393385;0.388147;0.455175;0.331167;0.42749;0.365812;0.478601
0.448387;0.173615;0.384739;0.516099;0.417952;0.497172;0.441531;0.45877;0.432119;0.426491;0.399956;0.365769;0.433372;0.379121;0.372407;0.372668;0.413322;0.422242;0.34957;0.396011;0.389825;0.470997;0.331608;0.430105;0.367641;0.48497
0.449659;0.173378;0.388939;0.528234;0.421963;0.508086;0.447616;0.46482;0.450277;0.422795;0.405285;0.374948;0.433733;0.385028;0.377592;0.384402;0.416034;0.427944;0.353704;0.406854;0.390738;0.462767;0.333585;0.438085;0.366502;0.47864
0.455675;0.177005;0.383647;0.545459;0.415084;0.522147;0.444519;0.481852;0.459575;0.442173;0.401767;0.399192;0.422845;0.395187;0.375944;0.414039;0.403886;0.438338;0.353818;0.436003;0.379485;0.459653;0.335781;0.463386;0.358113;0.472681
0.455662;0.177843;0.380545;0.565294;0.415567;0.542262;0.442624;0.504166;0.461688;0.468299;0.405856;0.418322;0.412621;0.393074;0.378332;0.435937;0.39324;0.451152;0.355303;0.462925;0.371791;0.483668;0.337777;0.494207;0.353761;0.504574
0.448218;0.182217;0.370639;0.595764;0.405812;0.582787;0.434531;0.555209;0.467508;0.527104;0.411415;0.462275;0.422025;0.421193;0.380813;0.467194;0.389016;0.504834;0.354476;0.486427;0.365319;0.538281;0.334048;0.514361;0.345571;0.559651
0.449487;0.174479;0.372138;0.629936;0.411067;0.621685;0.440992;0.600301;0.464356;0.590837;0.410772;0.494345;0.41744;0.493613;0.377245;0.506313;0.389743;0.534546;0.349598;0.532134;0.362055;0.579206;0.329531;0.56522;0.3418;0.607667
0.451781;0.175496;0.370123;0.688746;0.413017;0.676677;0.441243;0.663001;0.456601;0.668239;0.412942;0.569732;0.411742;0.570596;0.378218;0.574471;0.376303;0.585821;0.350088;0.593707;0.345974;0.621542;0.328168;0.625733;0.323009;0.6555
0.450129;0.16874;0.245795;0.794423;0.207945;0.758016;0.190761;0.757829;0.205011;0.774941;0.171145;0.869854;0.23253;0.83358;0.196103;0.89504;0.249477;0.826892;0.227125;0.900856;0.277174;0.826144;0.256581;0.89504;0.29891;0.826578
0.450402;0.164654;0.233172;0.729251;0.252513;0.778871;0.259348;0.819927;0.275569;0.887375;0.19977;0.876169;0.270629;0.856357;0.193408;0.86876;0.268599;0.83932;0.197489;0.849312;0.26831;0.824055;0.205981;0.826034;0.257053;0.834226
0.451091;0.160762;0.232397;0.722849;0.231319;0.800165;0.229367;0.855064;0.242741;0.932418;0.194711;0.891867;0.298727;0.880964;0.19771;0.870036;0.313313;0.862054;0.206015;0.840933;0.29501;0.824673;0.215416;0.810158;0.279514;0.808132
0.451793;0.157535;0.225016;0.72596;0.207211;0.78179;0.203627;0.828899;0.219063;0.885305;0.188491;0.871954;0.285765;0.935888;0.194511;0.857744;0.304955;0.933209;0.207064;0.837969;0.309579;0.915922;0.222289;0.815138;0.290801;0.877586
