face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.396401;0.411068;0.222766;0.638482;0.259873;0.638121;0.281226;0.617676;0.279514;0.563607;0.25349;0.557323;0.245026;0.626827;0.227882;0.555331;0.228334;0.651044;0.203808;0.566008;0.209919;0.659112;0.182271;0.577849;0.190978;0.648952
0.39632;0.410109;0.21984;0.637594;0.257772;0.637943;0.278484;0.617054;0.282365;0.562129;0.25216;0.556935;0.2427;0.62027;0.227047;0.55351;0.22789;0.66002;0.20307;0.564505;0.209376;0.663024;0.180831;0.577095;0.191649;0.646099
0.396408;0.410937;0.223921;0.641355;0.26042;0.637409;0.281376;0.615956;0.282374;0.562598;0.253537;0.553986;0.242342;0.62469;0.227321;0.554458;0.227443;0.658827;0.203346;0.567658;0.209609;0.664997;0.181873;0.581703;0.191576;0.651471
0.396343;0.41215;0.219799;0.634931;0.256328;0.63535;0.276507;0.615376;0.281835;0.567112;0.246712;0.555776;0.23882;0.627841;0.222251;0.553697;0.228676;0.656624;0.199246;0.56485;0.21031;0.659283;0.178174;0.577743;0.191861;0.642065
0.396126;0.413306;0.218022;0.648194;0.255533;0.647628;0.278327;0.622263;0.283963;0.557326;0.250631;0.560551;0.244531;0.631;0.224371;0.557867;0.229145;0.651642;0.199425;0.567018;0.210226;0.657005;0.176742;0.577381;0.191656;0.64633
0.395201;0.413715;0.224325;0.671309;0.256582;0.664952;0.282683;0.623358;0.29899;0.545747;0.254715;0.563744;0.25183;0.615588;0.226202;0.563832;0.228992;0.651912;0.200752;0.57565;0.213437;0.650398;0.181094;0.589487;0.193262;0.65168
0.394889;0.413641;0.224176;0.681592;0.256514;0.673087;0.283947;0.622184;0.302619;0.540947;0.256446;0.560564;0.255341;0.613212;0.227612;0.558433;0.23241;0.642458;0.201732;0.569303;0.216539;0.642963;0.180391;0.584063;0.195358;0.646445
0.395744;0.412977;0.227217;0.67853;0.260119;0.666289;0.286259;0.612651;0.307435;0.537033;0.262235;0.555529;0.2699;0.572442;0.233506;0.560893;0.243296;0.624188;0.2075;0.576416;0.223572;0.629797;0.184482;0.593072;0.201799;0.640237
0.394309;0.413502;0.22601;0.690845;0.261422;0.677032;0.288262;0.626703;0.30349;0.553951;0.266847;0.562576;0.27213;0.603421;0.236365;0.564651;0.247442;0.629177;0.209389;0.578643;0.228593;0.634815;0.185834;0.596962;0.205169;0.643971
0.391501;0.413336;0.228363;0.706638;0.263937;0.693552;0.29417;0.636968;0.316604;0.555875;0.269123;0.575393;0.271659;0.624197;0.240505;0.576992;0.248743;0.633307;0.214079;0.587072;0.23069;0.643624;0.189895;0.602613;0.209143;0.650921
0.393893;0.411303;0.232244;0.711904;0.267896;0.702857;0.298997;0.653422;0.317629;0.567595;0.275439;0.596673;0.274688;0.644276;0.249646;0.595841;0.251374;0.651549;0.224099;0.602089;0.236568;0.653163;0.200223;0.614014;0.219547;0.655746
0.395128;0.411513;0.23553;0.720076;0.266661;0.718153;0.301825;0.671281;0.320362;0.58516;0.281877;0.61323;0.280688;0.654096;0.257363;0.610423;0.259028;0.660658;0.23205;0.614752;0.242477;0.665953;0.207162;0.624528;0.22373;0.664329
0.395494;0.410235;0.237224;0.735986;0.267392;0.735039;0.304475;0.688533;0.321053;0.606211;0.281754;0.61629;0.285199;0.671377;0.25729;0.613272;0.2637;0.675994;0.233229;0.618611;0.247026;0.680163;0.209618;0.631219;0.228691;0.678394
0.393179;0.410764;0.238469;0.760955;0.273044;0.755298;0.308905;0.70844;0.324469;0.625958;0.286962;0.647367;0.289294;0.691175;0.263809;0.643912;0.267456;0.695923;0.240036;0.647307;0.251304;0.697183;0.216111;0.656377;0.232853;0.696174
0.391248;0.410574;0.24164;0.781569;0.274658;0.780863;0.311173;0.734571;0.326262;0.654364;0.293061;0.677877;0.292335;0.711804;0.26993;0.672584;0.272306;0.714236;0.245887;0.675049;0.256345;0.717698;0.221888;0.68385;0.236673;0.720638
0.390247;0.410332;0.241062;0.804975;0.274145;0.806219;0.310849;0.763026;0.327323;0.677044;0.287791;0.694968;0.293932;0.743069;0.265364;0.69102;0.274016;0.744594;0.242774;0.694898;0.256484;0.749233;0.220195;0.704713;0.238105;0.752516
0.390803;0.413414;0.242103;0.838375;0.275702;0.839371;0.311947;0.797833;0.326735;0.7107;0.287136;0.724956;0.29511;0.780576;0.26573;0.721022;0.274296;0.781568;0.243319;0.724513;0.255862;0.785552;0.220531;0.733735;0.238412;0.784914
0.391328;0.41189;0.243298;0.879795;0.276831;0.876944;0.312835;0.835553;0.326289;0.755941;0.288951;0.758843;0.299429;0.818264;0.265598;0.75544;0.275289;0.82525;0.242001;0.760761;0.255767;0.827823;0.219346;0.772586;0.237897;0.827904
0.390516;0.412641;0.239381;0.927979;0.280119;0.922011;0.313688;0.881164;0.32233;0.801671;0.289238;0.79594;0.299549;0.864017;0.26342;0.794711;0.276824;0.881512;0.239408;0.807501;0.2571;0.887867;0.217577;0.828081;0.239038;0.892395
0.389779;0.411536;0.251839;0.965787;0.289362;0.956423;0.322002;0.923368;0.319865;0.877582;0.287581;0.844031;0.295274;0.933123;0.259845;0.848243;0.272998;0.951271;0.235813;0.866671;0.253866;0.96243;0.21407;0.893106;0.229831;0.963975
0.388983;0.409553;0.25942;0.959893;0.296657;0.966834;0.317063;0.964185;0.324935;0.936706;0.284183;0.914845;0.296235;0.941155;0.260793;0.914425;0.272982;0.955294;0.241213;0.925166;0.249502;0.969223;0.226139;0.938178;0.225568;0.981178
