face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.461625;0.262832;0.411919;0.58198;0.438967;0.566954;0.459111;0.537221;0.462947;0.515217;0.434215;0.475527;0.436239;0.382194;0.413207;0.477292;0.452926;0.514876;0.397585;0.494402;0.441167;0.539828;0.385784;0.516931;0.428125;0.53911
0.466716;0.259107;0.402528;0.597601;0.433834;0.584489;0.453701;0.562144;0.472462;0.537451;0.427094;0.497616;0.440209;0.441524;0.404921;0.503357;0.458798;0.53903;0.389628;0.526466;0.44327;0.571061;0.381035;0.555329;0.42961;0.592166
0.470913;0.255831;0.405157;0.59036;0.43551;0.576325;0.459597;0.551364;0.459703;0.536381;0.422333;0.494461;0.458746;0.50552;0.399678;0.507145;0.455443;0.56312;0.384463;0.534171;0.439767;0.589249;0.376191;0.566415;0.417339;0.610785
0.470574;0.26137;0.403628;0.588256;0.43354;0.573345;0.458349;0.551624;0.463528;0.546098;0.421402;0.493887;0.461645;0.506218;0.398676;0.508873;0.458356;0.559212;0.383256;0.536378;0.443319;0.587269;0.374851;0.568904;0.418077;0.609634
0.470314;0.265987;0.40616;0.588542;0.436829;0.577232;0.460656;0.553984;0.468092;0.542354;0.422122;0.493164;0.456864;0.499801;0.39979;0.50539;0.458095;0.557774;0.385192;0.532941;0.442739;0.583774;0.377876;0.565509;0.42121;0.610274
0.467757;0.276668;0.406031;0.590873;0.435438;0.574962;0.460173;0.550155;0.472397;0.545057;0.423036;0.486921;0.449614;0.46563;0.399317;0.498556;0.463052;0.547776;0.384985;0.527194;0.446676;0.575047;0.378368;0.561697;0.425653;0.600776
0.467426;0.273187;0.407306;0.586261;0.435816;0.568973;0.457303;0.545471;0.470291;0.535648;0.423192;0.48239;0.451389;0.482278;0.399757;0.494367;0.463167;0.544294;0.385265;0.523472;0.447477;0.571984;0.378211;0.558444;0.4262;0.597608
0.46289;0.276357;0.404701;0.585731;0.433636;0.567921;0.457368;0.54554;0.472218;0.5358;0.423629;0.481586;0.450574;0.462605;0.400347;0.49278;0.465963;0.542909;0.385862;0.521601;0.447716;0.572412;0.37906;0.556227;0.426137;0.598384
0.463901;0.276579;0.404554;0.586533;0.434457;0.571859;0.457646;0.549675;0.475002;0.538836;0.421642;0.481878;0.452086;0.469218;0.398951;0.493894;0.463955;0.546607;0.385154;0.523607;0.44527;0.573741;0.378563;0.557978;0.42313;0.599656
0.461692;0.277483;0.403664;0.588073;0.433125;0.57357;0.454994;0.550782;0.475422;0.540428;0.421361;0.481954;0.450704;0.46441;0.398392;0.493715;0.464355;0.549628;0.384556;0.524382;0.443067;0.576733;0.377643;0.559187;0.421227;0.602734
0.462067;0.27803;0.403271;0.587613;0.433696;0.571507;0.457633;0.54809;0.472667;0.536709;0.421673;0.48147;0.452377;0.463421;0.398638;0.493716;0.461679;0.540911;0.383972;0.522718;0.445313;0.569983;0.377184;0.55668;0.422952;0.599624
0.46221;0.27685;0.401567;0.587479;0.430865;0.568928;0.456212;0.544242;0.473006;0.540187;0.419327;0.480796;0.453209;0.463542;0.396552;0.497394;0.462727;0.542209;0.38302;0.529787;0.444037;0.571644;0.377857;0.566404;0.422307;0.602535
0.461804;0.273841;0.40038;0.586237;0.431192;0.570642;0.456487;0.548285;0.471762;0.543896;0.419175;0.484479;0.454777;0.468351;0.395958;0.500194;0.460685;0.550296;0.381245;0.531752;0.442751;0.580241;0.374418;0.566972;0.418773;0.611299
0.46129;0.273602;0.401796;0.584824;0.431214;0.570971;0.456963;0.548708;0.471232;0.538571;0.420995;0.487324;0.45471;0.471466;0.397729;0.500608;0.460137;0.553516;0.382089;0.529495;0.44361;0.581349;0.373695;0.562873;0.419463;0.608207
0.460498;0.276642;0.400275;0.590358;0.430449;0.574544;0.457308;0.553423;0.467379;0.548473;0.421447;0.491526;0.452553;0.470837;0.397788;0.503756;0.457928;0.556207;0.382199;0.53245;0.440407;0.58206;0.374182;0.566397;0.417214;0.607448
0.465246;0.26989;0.397101;0.598275;0.429791;0.58055;0.455393;0.560508;0.471256;0.557433;0.420305;0.494238;0.446903;0.455231;0.396511;0.507507;0.459066;0.549338;0.3808;0.536291;0.44196;0.589918;0.372656;0.570182;0.418482;0.61156
0.461401;0.271333;0.400594;0.600914;0.433142;0.586192;0.457099;0.56593;0.473114;0.567529;0.42368;0.494551;0.457534;0.483579;0.399917;0.509;0.451067;0.542408;0.38323;0.537422;0.440749;0.594181;0.374571;0.571723;0.421722;0.610579
0.460662;0.273676;0.407214;0.619315;0.436435;0.594362;0.459557;0.568017;0.466729;0.579209;0.424506;0.497928;0.465852;0.534956;0.400405;0.509861;0.453241;0.559025;0.383636;0.536955;0.436461;0.604258;0.375745;0.572714;0.41813;0.615252
0.459305;0.275948;0.401728;0.623883;0.438223;0.609381;0.462061;0.582967;0.456893;0.568676;0.434859;0.509477;0.466149;0.556271;0.410587;0.514703;0.456226;0.59246;0.390289;0.537335;0.43606;0.625542;0.374574;0.568877;0.414152;0.633641
0.457388;0.260729;0.40309;0.637733;0.436302;0.638667;0.460005;0.617267;0.470174;0.611653;0.431112;0.543806;0.455245;0.602153;0.407873;0.546256;0.44036;0.629127;0.388132;0.565816;0.420023;0.656484;0.37289;0.593436;0.39484;0.66661
0.459342;0.257244;0.408663;0.654063;0.438492;0.655815;0.460151;0.647688;0.480859;0.667131;0.431367;0.576484;0.453576;0.66041;0.406854;0.578806;0.436071;0.677604;0.387721;0.597213;0.413436;0.694274;0.376267;0.621972;0.390402;0.702294
0.457575;0.264478;0.398466;0.739175;0.430711;0.742485;0.458504;0.737673;0.471739;0.742854;0.441776;0.66148;0.458087;0.745584;0.417224;0.654346;0.43743;0.756963;0.394474;0.6624;0.412341;0.770452;0.375902;0.681548;0.382708;0.767819
0.456597;0.257482;0.318284;0.808501;0.370415;0.810808;0.406542;0.800528;0.445593;0.778737;0.412501;0.752823;0.453088;0.799004;0.397046;0.741624;0.435496;0.833015;0.379638;0.740772;0.408252;0.837007;0.358816;0.747367;0.385689;0.826145
0.45952;0.260986;0.318462;0.819072;0.372533;0.840317;0.408544;0.844157;0.441414;0.8588;0.429102;0.788346;0.474157;0.871748;0.416131;0.777252;0.45247;0.932149;0.399021;0.782735;0.420564;0.949419;0.378888;0.794614;0.392224;0.929129
