face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.510171;0.342899;0.266984;0.576656;0.306026;0.554315;0.314598;0.528394;0.271498;0.536671;0.264437;0.510882;0.301468;0.589294;0.23907;0.534157;0.297461;0.627944;0.22499;0.563637;0.28284;0.643003;0.215616;0.592517;0.255839;0.651361
0.50932;0.344301;0.300254;0.611673;0.336897;0.589503;0.337568;0.566124;0.257778;0.571252;0.292553;0.532663;0.286272;0.583808;0.254774;0.554851;0.28936;0.635925;0.228656;0.583614;0.282681;0.649602;0.210596;0.607405;0.261354;0.660606
0.510217;0.345157;0.282685;0.605851;0.322433;0.579644;0.329746;0.561434;0.250888;0.597155;0.281668;0.503329;0.28377;0.604264;0.248791;0.526508;0.269953;0.639103;0.23076;0.563358;0.275327;0.66019;0.222061;0.601888;0.257042;0.664892
0.509399;0.345917;0.2883;0.608908;0.324959;0.582444;0.328967;0.564657;0.250906;0.601734;0.275109;0.504645;0.279208;0.588173;0.24321;0.52708;0.280581;0.643634;0.227068;0.563659;0.278653;0.65655;0.219678;0.602005;0.258951;0.663835
0.508174;0.346304;0.289684;0.609678;0.329204;0.582397;0.334609;0.56192;0.254738;0.587925;0.279464;0.499481;0.297004;0.61264;0.246862;0.52526;0.264299;0.629839;0.23057;0.563536;0.276039;0.657931;0.224151;0.601059;0.260995;0.665408
0.507382;0.34636;0.283023;0.594693;0.316585;0.574003;0.323481;0.559167;0.259098;0.595633;0.264544;0.510437;0.301411;0.60449;0.237846;0.532635;0.287659;0.629133;0.225759;0.56408;0.283268;0.6438;0.22009;0.597375;0.260486;0.649228
0.507219;0.344539;0.300995;0.587016;0.329414;0.575258;0.331456;0.562198;0.271698;0.571565;0.295246;0.520857;0.29073;0.585918;0.263878;0.522611;0.27369;0.620436;0.242882;0.534795;0.27239;0.61708;0.229282;0.550758;0.259272;0.609839
0.507483;0.343333;0.280036;0.591899;0.312036;0.574237;0.321242;0.555701;0.25927;0.588345;0.263314;0.516968;0.303595;0.597311;0.236911;0.538615;0.281802;0.626549;0.224395;0.568812;0.279465;0.639819;0.217741;0.600263;0.255386;0.645624
0.507876;0.342438;0.275404;0.594932;0.307837;0.567862;0.315167;0.540392;0.253631;0.562075;0.252525;0.526103;0.296293;0.596884;0.22833;0.546241;0.288784;0.620177;0.217423;0.573405;0.281707;0.635231;0.211698;0.60041;0.255766;0.645777
0.509014;0.341814;0.286525;0.606149;0.320622;0.579511;0.330353;0.55434;0.265481;0.589109;0.267419;0.497799;0.301431;0.608887;0.23702;0.525304;0.287127;0.630226;0.222585;0.5627;0.284891;0.654421;0.216186;0.600532;0.265247;0.665813
0.509395;0.342032;0.279212;0.595534;0.311426;0.570354;0.321356;0.549108;0.259283;0.584569;0.264454;0.506369;0.293731;0.599427;0.235717;0.531365;0.287105;0.631948;0.221289;0.565294;0.285091;0.649544;0.214203;0.600012;0.264219;0.658609
0.510327;0.341224;0.243518;0.58981;0.274251;0.553505;0.287328;0.523532;0.268366;0.528191;0.235407;0.525606;0.278281;0.583191;0.21676;0.558694;0.270262;0.626494;0.206972;0.594017;0.261752;0.651555;0.201124;0.627257;0.242782;0.662265
0.510891;0.34042;0.248992;0.591159;0.283265;0.550464;0.298341;0.517837;0.267517;0.518981;0.240371;0.526202;0.285991;0.578878;0.220722;0.559315;0.283018;0.624044;0.212257;0.595057;0.275971;0.649233;0.20861;0.627657;0.257893;0.665176
0.510959;0.339683;0.290648;0.622058;0.330968;0.577042;0.329948;0.526799;0.264044;0.508732;0.255875;0.529843;0.300163;0.587291;0.233744;0.55683;0.295797;0.612052;0.224264;0.588975;0.288422;0.637716;0.220081;0.616286;0.273266;0.656057
0.511813;0.337692;0.3109;0.675289;0.346624;0.649501;0.364391;0.598413;0.30063;0.560885;0.322176;0.501691;0.318078;0.537458;0.284421;0.518961;0.310662;0.572012;0.257754;0.548747;0.296069;0.602496;0.241824;0.58386;0.275571;0.626094
0.511559;0.337187;0.310774;0.697409;0.348114;0.665407;0.368006;0.605256;0.317018;0.556005;0.33303;0.513641;0.334636;0.5166;0.297639;0.535061;0.32054;0.572021;0.26987;0.564819;0.299183;0.611536;0.247186;0.597711;0.274357;0.624899
0.509703;0.339702;0.314926;0.726275;0.356037;0.697631;0.377087;0.633123;0.333515;0.557288;0.335326;0.531871;0.34588;0.552816;0.299055;0.543313;0.330018;0.600383;0.272215;0.569046;0.307388;0.626377;0.252034;0.601113;0.283386;0.650329
0.508405;0.341883;0.339201;0.74555;0.377049;0.71396;0.393895;0.650729;0.363755;0.584421;0.340219;0.556595;0.357574;0.597383;0.3074;0.583865;0.337649;0.631442;0.28392;0.618528;0.311748;0.666054;0.268956;0.657357;0.288742;0.683604
0.509768;0.34332;0.340918;0.799874;0.387004;0.769612;0.410157;0.710778;0.380957;0.632877;0.370158;0.630305;0.375256;0.656505;0.334655;0.645831;0.345099;0.677492;0.303173;0.667952;0.314755;0.698449;0.276232;0.69729;0.288181;0.710305
0.512272;0.344315;0.341635;0.866291;0.383511;0.849964;0.417514;0.803341;0.403518;0.73573;0.385748;0.707739;0.392316;0.744434;0.350508;0.710969;0.358629;0.750899;0.317178;0.728108;0.326927;0.772553;0.287661;0.754696;0.298895;0.791538
0.509911;0.345854;0.343037;0.961935;0.397383;0.937883;0.431632;0.884858;0.417051;0.803583;0.401497;0.802727;0.396577;0.808575;0.362343;0.801924;0.363471;0.804276;0.325097;0.815209;0.333255;0.820222;0.292515;0.837434;0.30709;0.84904
0.511809;0.345544;0.339788;0.4285;0.360284;0.394566;0.383176;0.382644;0.412853;0.413389;0.381101;0.368103;0.435294;0.3997;0.372864;0.386043;0.43171;0.457083;0.365237;0.410844;0.410814;0.475618;0.359429;0.435954;0.396336;0.479541
0.512028;0.346097;0.338631;0.43038;0.366389;0.408557;0.394608;0.389795;0.426908;0.36883;0.379269;0.354552;0.431613;0.403664;0.360533;0.373181;0.423842;0.463112;0.345079;0.401314;0.398809;0.500123;0.332492;0.432503;0.36994;0.49695
0.510492;0.346002;0.335265;0.446941;0.356758;0.403142;0.38411;0.385735;0.42497;0.411625;0.376644;0.3631;0.441901;0.395548;0.366321;0.38103;0.444198;0.46794;0.357633;0.409689;0.422612;0.490677;0.350988;0.440273;0.400658;0.489286
0.511277;0.344155;0.336196;0.438126;0.355006;0.398439;0.381514;0.384793;0.417001;0.414705;0.379098;0.365403;0.438276;0.404406;0.36956;0.383911;0.436813;0.464892;0.360589;0.410334;0.40736;0.476909;0.353357;0.437507;0.390357;0.475417
0.510556;0.343542;0.335709;0.427881;0.353632;0.395763;0.378031;0.383748;0.409533;0.412783;0.377074;0.369581;0.433943;0.413502;0.368933;0.387045;0.427731;0.459725;0.361791;0.409886;0.40684;0.473504;0.356373;0.432651;0.394623;0.473163
0.506408;0.344361;0.374045;0.333276;0.356196;0.385473;0.355115;0.430379;0.372227;0.490327;0.338227;0.415404;0.372783;0.538505;0.354975;0.390115;0.436326;0.521765;0.376224;0.367054;0.440787;0.469353;0.397952;0.348386;0.422386;0.417077
