face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.459831;0.194335;0.382748;0.519816;0.426631;0.514137;0.453581;0.485651;0.466443;0.467016;0.420266;0.394844;0.457324;0.365239;0.389993;0.397622;0.432328;0.471523;0.366185;0.421925;0.409535;0.497745;0.34832;0.4544;0.387435;0.516076
0.459558;0.191101;0.385732;0.517361;0.429035;0.507943;0.453182;0.484979;0.473311;0.472971;0.421847;0.393043;0.461545;0.384747;0.391304;0.397204;0.430432;0.475968;0.368454;0.423763;0.410815;0.499073;0.351762;0.457586;0.390432;0.518252
0.460108;0.193544;0.387409;0.521272;0.431183;0.505926;0.454276;0.48139;0.48078;0.465174;0.417671;0.386425;0.460401;0.408779;0.387044;0.397376;0.43457;0.476943;0.365876;0.428543;0.411991;0.498806;0.351579;0.465692;0.388977;0.516489
0.459163;0.193471;0.391502;0.517409;0.434605;0.503452;0.458636;0.4784;0.478479;0.455785;0.422403;0.386259;0.469092;0.395826;0.393741;0.395949;0.439426;0.477376;0.373034;0.42517;0.415922;0.501059;0.358998;0.459437;0.393266;0.516973
0.46405;0.190853;0.394367;0.513583;0.438422;0.498859;0.462308;0.472235;0.480773;0.451907;0.422928;0.382449;0.464688;0.409201;0.393343;0.394758;0.441096;0.476458;0.372957;0.4252;0.419465;0.499143;0.359737;0.461939;0.39942;0.514585
0.463142;0.191051;0.395234;0.514925;0.439767;0.508103;0.463596;0.48277;0.485637;0.467029;0.431277;0.387472;0.475295;0.392397;0.40128;0.39517;0.442571;0.475199;0.378839;0.422024;0.422274;0.495496;0.36242;0.454848;0.404295;0.510381
0.463196;0.19131;0.393796;0.514874;0.437905;0.507407;0.462514;0.481271;0.485644;0.468583;0.429882;0.38499;0.474485;0.397933;0.399792;0.395026;0.441972;0.477618;0.3777;0.423553;0.420196;0.496529;0.361972;0.45797;0.402898;0.511825
0.461796;0.194899;0.392742;0.514491;0.436781;0.502782;0.460503;0.476706;0.487695;0.462529;0.426515;0.383717;0.474676;0.388043;0.396967;0.393511;0.436511;0.473238;0.376142;0.423055;0.416841;0.493102;0.362053;0.458258;0.400718;0.509354
0.463146;0.197164;0.391989;0.513403;0.437464;0.502262;0.462095;0.477306;0.484479;0.463504;0.427593;0.381846;0.472334;0.386756;0.39787;0.389102;0.438238;0.472943;0.377007;0.417333;0.418817;0.491308;0.362099;0.452448;0.403185;0.506222
0.465844;0.194652;0.391235;0.511088;0.437549;0.501114;0.462876;0.47951;0.485765;0.473688;0.431383;0.379175;0.478221;0.376721;0.400297;0.383864;0.437417;0.474788;0.377747;0.412824;0.417742;0.491186;0.36106;0.449108;0.403082;0.507465
0.464722;0.199479;0.391488;0.508022;0.437342;0.497418;0.462553;0.475405;0.488674;0.466029;0.428135;0.377259;0.474386;0.382466;0.398205;0.384476;0.437357;0.470391;0.377267;0.41451;0.417858;0.48916;0.362116;0.450616;0.403139;0.506474
0.465088;0.199653;0.392665;0.50929;0.438065;0.500372;0.463034;0.479451;0.485096;0.474029;0.4326;0.377816;0.478998;0.374735;0.401921;0.381657;0.437846;0.475856;0.379507;0.409724;0.418141;0.490236;0.362474;0.444972;0.404581;0.505276
0.465332;0.195399;0.393173;0.508167;0.438974;0.498569;0.463527;0.475505;0.485457;0.469033;0.431865;0.373986;0.474647;0.384514;0.400764;0.379402;0.437703;0.473266;0.378164;0.407832;0.418921;0.490199;0.361336;0.442619;0.405342;0.505345
0.46951;0.192399;0.39211;0.509463;0.438267;0.499369;0.462944;0.477577;0.486431;0.47442;0.431174;0.375837;0.477576;0.382833;0.40053;0.381619;0.438274;0.474879;0.37832;0.409748;0.418155;0.490759;0.361819;0.444681;0.403826;0.505471
0.469877;0.189163;0.391863;0.512527;0.437665;0.50042;0.462248;0.477942;0.485429;0.473981;0.429203;0.374406;0.477744;0.38482;0.39842;0.381516;0.437301;0.473104;0.376733;0.411002;0.416855;0.491399;0.361165;0.447946;0.403519;0.507258
0.470759;0.188587;0.391244;0.509601;0.435053;0.497651;0.461182;0.474479;0.488598;0.45706;0.423581;0.376959;0.47002;0.39198;0.394144;0.388039;0.437353;0.46753;0.373647;0.418956;0.41566;0.490023;0.358934;0.455712;0.396964;0.507992
0.467775;0.185471;0.390369;0.508676;0.435843;0.498853;0.461804;0.475474;0.493342;0.46215;0.422304;0.374595;0.472891;0.399636;0.391982;0.38685;0.434404;0.470752;0.371802;0.420104;0.412608;0.491512;0.357437;0.459098;0.396287;0.510093
0.467232;0.191301;0.390958;0.514086;0.43313;0.503061;0.45865;0.480555;0.497093;0.469993;0.423229;0.378738;0.470501;0.393463;0.394302;0.389951;0.442263;0.469095;0.37349;0.42093;0.416986;0.495578;0.358435;0.457259;0.398744;0.509795
0.465762;0.190882;0.393498;0.525179;0.435116;0.516044;0.463082;0.493853;0.504252;0.481432;0.422327;0.390874;0.476897;0.404703;0.394591;0.403558;0.453354;0.46674;0.373194;0.433544;0.418539;0.509457;0.358468;0.468414;0.393023;0.525385
0.476166;0.194401;0.395998;0.534758;0.437219;0.531451;0.471014;0.504309;0.476199;0.474603;0.431676;0.407355;0.470763;0.459062;0.403746;0.414959;0.447148;0.471004;0.379944;0.440394;0.419794;0.506625;0.363458;0.474096;0.391316;0.529799
0.477991;0.188737;0.395;0.546363;0.433628;0.542659;0.465177;0.518941;0.486418;0.498087;0.427726;0.438853;0.462967;0.464908;0.40173;0.446887;0.433235;0.475917;0.378945;0.468653;0.408066;0.508003;0.362536;0.498984;0.381978;0.531976
0.467363;0.19582;0.392604;0.573522;0.438775;0.557907;0.468393;0.532341;0.496278;0.506423;0.428319;0.439368;0.433779;0.4294;0.399627;0.455566;0.407605;0.477197;0.376523;0.482821;0.382666;0.539083;0.360801;0.514142;0.362363;0.565383
0.462738;0.18216;0.390187;0.525061;0.375017;0.551955;0.361051;0.573278;0.341366;0.616088;0.353362;0.528259;0.353472;0.589692;0.366806;0.51389;0.370331;0.588174;0.383904;0.505146;0.387616;0.579902;0.4026;0.499104;0.396147;0.555193
0.463321;0.185808;0.265851;0.768075;0.269472;0.767314;0.280388;0.738656;0.282199;0.691278;0.296344;0.738675;0.320514;0.649613;0.290352;0.733052;0.326781;0.639928;0.286307;0.7255;0.328362;0.638961;0.284298;0.715562;0.32891;0.653615
0.456135;0.172844;0.392158;0.779744;0.357865;0.788953;0.317256;0.791021;0.256349;0.803025;0.312652;0.73434;0.293997;0.861319;0.341495;0.726027;0.355175;0.923586;0.379355;0.727509;0.403881;0.923723;0.417286;0.731542;0.436815;0.857319
0.457825;0.17169;0.416618;0.855379;0.35764;0.820679;0.309127;0.810895;0.250572;0.83269;0.320887;0.781583;0.248;0.929679;0.360077;0.798034;0.333531;1.02769;0.407782;0.822479;0.40395;1.03376;0.452631;0.846867;0.443904;0.988927
0.457056;0.158518;0.425822;0.932037;0.385423;0.915925;0.346622;0.897087;0.300756;0.886213;0.345643;0.828725;0.262691;0.875376;0.354819;0.821296;0.298589;1.06472;0.369748;0.837127;0.340176;1.0654;0.382724;0.862251;0.350972;0.998856
0.45791;0.156466;0.382003;0.901461;0.360233;0.886679;0.348603;0.880169;0.338692;0.887786;0.344946;0.86876;0.322702;0.928735;0.356311;0.877753;0.345212;1.00187;0.367891;0.890832;0.366407;1.02167;0.376834;0.901062;0.372163;0.998825
0.45342;0.145759;0.376203;0.939071;0.367026;0.920116;0.358215;0.907229;0.350314;0.891738;0.345104;0.905901;0.315946;0.876926;0.346217;0.909362;0.314271;0.877452;0.349842;0.912709;0.32469;0.88032;0.355654;0.915937;0.345233;0.892846
