face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.523237;0.343722;0.437037;0.692331;0.470098;0.673195;0.49258;0.624705;0.490434;0.551616;0.459841;0.545047;0.496012;0.488078;0.432628;0.546746;0.452548;0.608524;0.410078;0.562413;0.434961;0.62394;0.390091;0.587649;0.420496;0.634134
0.523996;0.346663;0.444399;0.677256;0.474993;0.657967;0.495773;0.610141;0.489375;0.540536;0.466116;0.522904;0.497124;0.473536;0.43718;0.522859;0.455732;0.595502;0.413571;0.540532;0.435739;0.606053;0.392964;0.569099;0.420962;0.618452
0.524428;0.345358;0.445471;0.663197;0.476587;0.648669;0.498609;0.608361;0.487421;0.539524;0.471657;0.50922;0.497053;0.467403;0.441021;0.507777;0.455323;0.589465;0.415567;0.525406;0.434831;0.597883;0.39361;0.553884;0.419464;0.608635
0.522901;0.344171;0.442408;0.656629;0.47709;0.643747;0.499905;0.606765;0.481275;0.550702;0.470573;0.499987;0.492803;0.454379;0.437791;0.494562;0.460096;0.594716;0.410586;0.513216;0.437556;0.598692;0.388081;0.543385;0.419798;0.608007
0.522979;0.343268;0.444386;0.650237;0.477018;0.643319;0.499554;0.60707;0.481215;0.554295;0.472855;0.494981;0.496111;0.461441;0.439264;0.488466;0.457993;0.599477;0.411445;0.508448;0.436612;0.597075;0.388013;0.541233;0.420921;0.605433
0.524819;0.344565;0.440901;0.642902;0.47555;0.629294;0.499051;0.59423;0.479046;0.564526;0.469136;0.483112;0.493805;0.488052;0.432189;0.48144;0.460163;0.605924;0.402111;0.506397;0.44097;0.610388;0.377409;0.543253;0.421807;0.617694
0.523097;0.342712;0.439547;0.648891;0.473792;0.642144;0.500455;0.612604;0.481125;0.580285;0.474071;0.496861;0.491558;0.491465;0.437341;0.495357;0.463162;0.606786;0.406623;0.518305;0.440801;0.618009;0.381148;0.553615;0.418087;0.623637
0.523277;0.343715;0.443999;0.630912;0.476408;0.625992;0.502488;0.600706;0.484181;0.582833;0.47394;0.490197;0.49353;0.536637;0.435394;0.492333;0.462207;0.612794;0.404151;0.517351;0.440012;0.625602;0.378947;0.552292;0.415284;0.629615
0.522447;0.344033;0.44911;0.647318;0.480741;0.641934;0.50475;0.614202;0.479226;0.596127;0.476719;0.494318;0.497813;0.523452;0.437661;0.49386;0.464672;0.619133;0.406975;0.519948;0.442525;0.623599;0.382798;0.556749;0.419882;0.62759
0.522121;0.34255;0.448226;0.644723;0.479977;0.638942;0.504886;0.613078;0.476673;0.59635;0.476039;0.496027;0.501562;0.518877;0.438696;0.495314;0.463492;0.616996;0.409194;0.520996;0.443937;0.622695;0.384997;0.557134;0.419629;0.625428
0.521929;0.340953;0.443855;0.650234;0.476908;0.643228;0.5009;0.617871;0.480912;0.593185;0.474986;0.50028;0.506355;0.514538;0.440157;0.498993;0.463884;0.615813;0.412164;0.523347;0.443529;0.622074;0.38835;0.559453;0.421378;0.624665
0.52192;0.341273;0.446873;0.647128;0.477936;0.638082;0.501249;0.612279;0.480365;0.592056;0.474466;0.49997;0.507618;0.505372;0.440441;0.497655;0.46606;0.61862;0.412805;0.5216;0.445532;0.622266;0.389013;0.556859;0.422769;0.624988
0.522562;0.343707;0.447302;0.650472;0.478479;0.641403;0.500642;0.611209;0.480153;0.580521;0.473783;0.50092;0.505104;0.509586;0.440644;0.49909;0.463325;0.61634;0.413728;0.521871;0.444367;0.617753;0.390623;0.556481;0.424308;0.620644
0.521883;0.344594;0.447139;0.652325;0.478775;0.642999;0.501702;0.611768;0.480327;0.579192;0.476673;0.502098;0.503665;0.494082;0.442601;0.498494;0.463234;0.611153;0.414916;0.52156;0.443734;0.6126;0.391535;0.556096;0.424966;0.619498
0.522902;0.344298;0.448774;0.653362;0.479182;0.644049;0.500465;0.61245;0.4787;0.580774;0.476101;0.50756;0.506393;0.492548;0.442918;0.503555;0.467071;0.616574;0.416228;0.525304;0.446046;0.616654;0.3942;0.558707;0.426655;0.62147
0.52333;0.343623;0.449236;0.659629;0.480342;0.648907;0.500131;0.615302;0.476465;0.580599;0.476705;0.508999;0.505015;0.494971;0.444328;0.503766;0.466741;0.618436;0.418224;0.525565;0.446821;0.618286;0.39691;0.559768;0.432025;0.625854
0.524092;0.344287;0.448655;0.662943;0.479943;0.651111;0.500248;0.617605;0.479307;0.579656;0.480191;0.518769;0.508928;0.51137;0.447655;0.514851;0.469676;0.622877;0.420374;0.535676;0.451176;0.629092;0.39725;0.568301;0.432992;0.635581
0.52493;0.343526;0.451532;0.686109;0.482147;0.676468;0.502412;0.641199;0.482844;0.597752;0.480714;0.534033;0.513933;0.507795;0.449769;0.527164;0.474644;0.635656;0.42415;0.547064;0.451809;0.642675;0.401523;0.579845;0.433975;0.64642
0.525578;0.344356;0.44773;0.695788;0.478119;0.689743;0.500596;0.654104;0.482346;0.606792;0.482474;0.55407;0.515821;0.523272;0.451977;0.547815;0.473566;0.645842;0.425927;0.565372;0.453223;0.655881;0.402968;0.595406;0.437137;0.662804
0.525968;0.342873;0.444558;0.713269;0.476301;0.707292;0.499817;0.673279;0.480315;0.620763;0.481782;0.573138;0.517508;0.52141;0.452427;0.57045;0.475989;0.653038;0.427694;0.588706;0.456142;0.676238;0.406581;0.617971;0.439179;0.68101
0.524991;0.342775;0.450356;0.745043;0.478662;0.733564;0.504132;0.696977;0.49166;0.644015;0.48336;0.595368;0.525031;0.57307;0.454014;0.591851;0.477265;0.683424;0.429405;0.610267;0.456338;0.699833;0.408087;0.639987;0.44173;0.704644
0.524425;0.343778;0.454282;0.779108;0.483459;0.766595;0.508055;0.727143;0.502581;0.673173;0.484795;0.63139;0.513753;0.63537;0.4571;0.63027;0.479748;0.70341;0.432508;0.645218;0.457813;0.72774;0.409975;0.670139;0.442627;0.731373
0.524874;0.343339;0.457072;0.809492;0.487319;0.801363;0.510808;0.762835;0.512778;0.707176;0.4926;0.672034;0.518392;0.634123;0.466143;0.669302;0.486205;0.719775;0.440879;0.68275;0.463197;0.757514;0.419408;0.70524;0.444833;0.765117
0.524291;0.340925;0.455982;0.84729;0.488496;0.840462;0.515728;0.802303;0.520074;0.752019;0.495653;0.711955;0.524817;0.707605;0.468347;0.708369;0.49485;0.751559;0.443421;0.720165;0.474345;0.816864;0.422172;0.742819;0.456035;0.820078
0.524894;0.339134;0.459613;0.873242;0.502402;0.874889;0.529887;0.853176;0.557827;0.835324;0.50352;0.749408;0.511133;0.801046;0.474929;0.743769;0.483403;0.810469;0.448613;0.755473;0.460172;0.825982;0.429078;0.775597;0.442668;0.839664
0.523986;0.338495;0.471276;0.832291;0.504946;0.842145;0.528583;0.853051;0.55895;0.894188;0.504263;0.794895;0.534586;0.883269;0.476604;0.794617;0.513171;0.907483;0.453235;0.809347;0.483035;0.922894;0.436392;0.828171;0.462069;0.92252
0.518073;0.341905;0.602742;0.450889;0.589594;0.409284;0.587462;0.378005;0.586347;0.332418;0.628745;0.363991;0.61906;0.313421;0.638853;0.37458;0.62591;0.328094;0.64255;0.387732;0.630455;0.348494;0.643125;0.401564;0.635585;0.37263
0.517452;0.33934;0.598681;0.456956;0.586298;0.413251;0.583555;0.380405;0.577999;0.331228;0.629691;0.367033;0.618652;0.308462;0.639857;0.378941;0.625008;0.32604;0.643013;0.393618;0.629432;0.346559;0.642437;0.408065;0.634411;0.372415
0.515322;0.340309;0.589686;0.447498;0.582029;0.406357;0.581165;0.376877;0.580183;0.335307;0.621274;0.37328;0.624272;0.322931;0.630344;0.389531;0.628208;0.342948;0.632815;0.405544;0.632253;0.36424;0.631981;0.420474;0.632882;0.388908
0.51672;0.341055;0.593566;0.43946;0.58229;0.405257;0.579786;0.380307;0.577026;0.341636;0.614889;0.375958;0.622682;0.338412;0.624606;0.390954;0.628677;0.359566;0.629045;0.406574;0.632495;0.37813;0.630253;0.422184;0.632872;0.401971
