face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.497017;0.244001;0.342452;0.649514;0.391425;0.664051;0.430409;0.628371;0.375599;0.556218;0.398405;0.50127;0.360628;0.599215;0.353013;0.483506;0.332392;0.622903;0.313546;0.496106;0.309436;0.631084;0.284767;0.520197;0.291981;0.62988
0.497022;0.242775;0.35306;0.648695;0.398479;0.657515;0.430036;0.619714;0.373756;0.554557;0.393302;0.495435;0.3588;0.608751;0.349104;0.484316;0.329367;0.638775;0.312067;0.499807;0.30977;0.652362;0.285593;0.524998;0.290224;0.639093
0.498133;0.239843;0.337051;0.647695;0.384195;0.663058;0.429313;0.630652;0.387922;0.553821;0.399371;0.512154;0.376234;0.603284;0.355492;0.489926;0.341595;0.613989;0.314598;0.498044;0.310851;0.618231;0.284341;0.518807;0.288849;0.624737
0.499974;0.23772;0.335942;0.63316;0.383125;0.655472;0.427814;0.634353;0.39403;0.543764;0.400199;0.534015;0.388029;0.584384;0.361467;0.508109;0.347965;0.582403;0.324869;0.505974;0.32164;0.600761;0.296173;0.518941;0.298402;0.609539
0.499393;0.236304;0.341282;0.617646;0.389465;0.638849;0.425205;0.610581;0.39287;0.532753;0.393275;0.511985;0.377807;0.576569;0.352929;0.497557;0.334708;0.598164;0.317378;0.507096;0.305126;0.625202;0.290214;0.52515;0.28659;0.618686
0.499685;0.2334;0.346866;0.635522;0.396129;0.642601;0.436164;0.601407;0.386367;0.530814;0.397275;0.48977;0.382654;0.603796;0.35422;0.482569;0.349357;0.62028;0.31567;0.501211;0.32087;0.630527;0.284825;0.527692;0.298901;0.626095
0.497631;0.235159;0.354028;0.658077;0.400743;0.649295;0.44169;0.604387;0.399494;0.528816;0.403533;0.503826;0.388474;0.576801;0.359993;0.498008;0.362223;0.623645;0.322291;0.513025;0.333823;0.62571;0.293244;0.534805;0.310321;0.619349
0.498234;0.234726;0.354833;0.66755;0.405183;0.657832;0.449231;0.607416;0.408797;0.525824;0.411702;0.50096;0.398249;0.560954;0.367836;0.497718;0.376427;0.631369;0.32893;0.513799;0.348415;0.633942;0.297804;0.534989;0.321847;0.625542
0.496653;0.238809;0.370099;0.654529;0.422125;0.658255;0.458791;0.61943;0.411148;0.547267;0.422998;0.5165;0.412523;0.538003;0.379717;0.50666;0.385157;0.649882;0.341556;0.523784;0.357716;0.649035;0.308686;0.545512;0.327427;0.636256
0.496393;0.239936;0.36616;0.678654;0.414921;0.686207;0.459909;0.64886;0.437544;0.583077;0.428903;0.526412;0.430774;0.610357;0.386544;0.523586;0.39137;0.633336;0.346632;0.542429;0.363918;0.671165;0.312821;0.570237;0.336085;0.667757
0.49765;0.241494;0.360593;0.69941;0.415407;0.715896;0.462127;0.695424;0.452654;0.628434;0.437178;0.581364;0.444406;0.659073;0.394342;0.566683;0.402834;0.637125;0.35294;0.572787;0.36388;0.691678;0.318553;0.591517;0.33574;0.692066
0.498372;0.240411;0.371409;0.660845;0.422087;0.698101;0.47193;0.706405;0.47664;0.690674;0.451366;0.599992;0.453785;0.706809;0.408332;0.578017;0.406115;0.711325;0.366188;0.577263;0.366416;0.749945;0.326926;0.593266;0.33419;0.728605
0.498336;0.239743;0.339451;0.732672;0.391826;0.749662;0.433951;0.744725;0.477451;0.761631;0.43347;0.652335;0.452137;0.75146;0.394638;0.647716;0.41591;0.782149;0.356811;0.661596;0.381808;0.814478;0.325487;0.685482;0.340022;0.813297
0.498578;0.238043;0.405894;0.837037;0.352435;0.867001;0.314398;0.884148;0.317691;0.950188;0.338833;0.794951;0.350834;0.944612;0.382267;0.779658;0.389715;0.963879;0.426646;0.789015;0.430791;0.961796;0.464367;0.812771;0.456804;0.931296
0.501353;0.236464;0.365614;0.859925;0.419577;0.894971;0.45216;0.923118;0.464682;0.96482;0.450509;0.857038;0.442294;0.99129;0.408247;0.840147;0.39479;1.01069;0.369493;0.841037;0.360367;1.00519;0.33578;0.848394;0.334233;0.994234
