face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.464099;0.2667;0.398185;0.572935;0.427378;0.558763;0.450433;0.532807;0.453228;0.51344;0.422519;0.460111;0.454141;0.42288;0.400198;0.465966;0.440576;0.506473;0.383726;0.486469;0.421232;0.527324;0.372593;0.514405;0.406835;0.545524
0.463035;0.267427;0.398035;0.570936;0.428325;0.555788;0.45171;0.529895;0.454896;0.512492;0.422235;0.456107;0.45433;0.424705;0.398842;0.463176;0.436214;0.507851;0.381977;0.48564;0.417619;0.526382;0.370792;0.515099;0.405091;0.546936
0.462095;0.267617;0.398941;0.566445;0.429;0.550147;0.450372;0.523749;0.454354;0.508026;0.420008;0.45235;0.454258;0.423992;0.397092;0.459955;0.437247;0.504699;0.380711;0.48369;0.41926;0.524282;0.370457;0.513842;0.406139;0.544383
0.459936;0.2683;0.402507;0.559714;0.431373;0.545843;0.453128;0.521015;0.456401;0.509409;0.423396;0.449497;0.458043;0.431766;0.399412;0.458526;0.437353;0.503979;0.381876;0.482663;0.418294;0.522133;0.370837;0.512446;0.404861;0.542004
0.458957;0.269313;0.401397;0.554561;0.431481;0.543395;0.454063;0.519558;0.455641;0.508312;0.425339;0.449597;0.458856;0.432968;0.401405;0.457464;0.436633;0.502616;0.383134;0.480455;0.419171;0.520754;0.370776;0.509205;0.405151;0.538123
0.460094;0.269067;0.397903;0.558449;0.428907;0.545296;0.450476;0.521646;0.455042;0.508148;0.42193;0.448503;0.457441;0.425933;0.398351;0.456414;0.436209;0.502113;0.3809;0.480098;0.417949;0.521721;0.369345;0.509359;0.404249;0.539857
0.462046;0.269629;0.401441;0.556774;0.42955;0.544058;0.450852;0.520538;0.454304;0.508634;0.421331;0.44813;0.453422;0.420762;0.398;0.456611;0.439384;0.493102;0.381116;0.479424;0.420098;0.516854;0.369476;0.508609;0.405974;0.536187
0.462192;0.268863;0.402398;0.555841;0.43013;0.542122;0.451315;0.51809;0.452336;0.508745;0.420987;0.447193;0.451925;0.415087;0.397292;0.455698;0.438161;0.493329;0.380345;0.478133;0.418845;0.516684;0.368682;0.507052;0.405321;0.535125
0.463457;0.269209;0.40015;0.555779;0.429802;0.541834;0.451034;0.518229;0.449755;0.511002;0.419623;0.44477;0.453585;0.419691;0.394881;0.45357;0.435912;0.495591;0.377838;0.477547;0.416622;0.515753;0.366492;0.508078;0.403498;0.535767
0.465534;0.259792;0.397009;0.560895;0.426083;0.547037;0.446964;0.52282;0.451067;0.507942;0.417057;0.447375;0.453954;0.424963;0.393783;0.456596;0.43382;0.500948;0.377204;0.48068;0.414738;0.521388;0.366069;0.510676;0.401464;0.539777
0.468944;0.256749;0.397511;0.567169;0.426267;0.550508;0.448708;0.525507;0.448216;0.513299;0.417173;0.450379;0.454246;0.438189;0.393653;0.46039;0.436292;0.498132;0.377064;0.484245;0.416669;0.520869;0.366275;0.514467;0.402619;0.541311
0.469749;0.254361;0.39855;0.568899;0.426955;0.558172;0.44692;0.534519;0.448913;0.520592;0.418216;0.459431;0.455269;0.446212;0.394487;0.468333;0.434271;0.508124;0.377379;0.491786;0.414031;0.5302;0.366601;0.521202;0.399049;0.549957
0.465677;0.258292;0.397774;0.584427;0.424691;0.570203;0.445872;0.547901;0.450189;0.531219;0.419345;0.468121;0.454591;0.458251;0.396018;0.475208;0.435184;0.519765;0.379772;0.497635;0.413963;0.543392;0.368977;0.52741;0.399107;0.55879
0.463062;0.2615;0.398264;0.588314;0.429214;0.581864;0.451656;0.560958;0.451984;0.551363;0.42354;0.475607;0.453676;0.505003;0.398706;0.483893;0.432212;0.544718;0.380669;0.508102;0.410767;0.563111;0.369491;0.53791;0.397404;0.577506
0.461893;0.25425;0.409234;0.571424;0.439979;0.567858;0.463516;0.558277;0.450775;0.562563;0.430437;0.485531;0.457002;0.566062;0.401543;0.494091;0.437356;0.584526;0.380724;0.517339;0.415668;0.605295;0.367617;0.547781;0.39631;0.612811
0.464647;0.24791;0.409042;0.565155;0.443174;0.575876;0.469494;0.581406;0.459077;0.602303;0.432728;0.533947;0.440877;0.601504;0.402797;0.539716;0.418523;0.629097;0.380174;0.555755;0.396439;0.649938;0.365876;0.573345;0.368801;0.658077
0.466456;0.247694;0.405379;0.62393;0.441022;0.618113;0.466052;0.610749;0.477154;0.617974;0.428466;0.582637;0.431975;0.629069;0.404098;0.594057;0.412807;0.665206;0.3861;0.611444;0.388834;0.688724;0.372514;0.631249;0.369236;0.701905
0.465287;0.24509;0.391086;0.673518;0.42441;0.689395;0.448981;0.696474;0.474847;0.708043;0.420703;0.63928;0.428082;0.630521;0.404351;0.623461;0.429289;0.612382;0.393024;0.614286;0.411323;0.610948;0.382473;0.611024;0.392379;0.586307
0.457525;0.233406;0.332044;0.825087;0.378399;0.840308;0.407335;0.862453;0.438474;0.909075;0.412869;0.819455;0.456072;0.877976;0.392926;0.806578;0.419756;0.917137;0.369097;0.8055;0.376815;0.931377;0.342458;0.809684;0.347164;0.913993
