face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12;landmark_x_13;landmark_y_13;landmark_x_14;landmark_y_14;landmark_x_15;landmark_y_15;landmark_x_16;landmark_y_16;landmark_x_17;landmark_y_17;landmark_x_18;landmark_y_18;landmark_x_19;landmark_y_19;landmark_x_20;landmark_y_20;landmark_x_21;landmark_y_21;landmark_x_22;landmark_y_22;landmark_x_23;landmark_y_23;landmark_x_24;landmark_y_24;landmark_x_25;landmark_y_25;landmark_x_26;landmark_y_26;landmark_x_27;landmark_y_27;landmark_x_28;landmark_y_28;landmark_x_29;landmark_y_29;landmark_x_30;landmark_y_30;landmark_x_31;landmark_y_31;landmark_x_32;landmark_y_32;landmark_x_33;landmark_y_33;landmark_x_34;landmark_y_34;landmark_x_35;landmark_y_35;landmark_x_36;landmark_y_36;landmark_x_37;landmark_y_37;landmark_x_38;landmark_y_38;landmark_x_39;landmark_y_39;landmark_x_40;landmark_y_40;landmark_x_41;landmark_y_41;landmark_x_42;landmark_y_42
0.528879;0.548244;0.37479000000000007;0.802571;0.44604200000000005;0.7434489999999999;0.480916;0.696856;0.506395;0.6589149999999999;0.5267649999999999;0.612667;0.474858;0.6448569999999999;0.500937;0.6067159999999999;0.51913;0.5851430000000001;0.532309;0.5699569999999999;0.464577;0.636083;0.495325;0.5900340000000001;0.515392;0.567001;0.529543;0.54891;0.45632800000000007;0.631109;0.491673;0.584381;0.5113449999999999;0.566992;0.5207189999999999;0.55681;0.452021;0.634108;0.481322;0.592386;0.4980760000000001;0.57416;0.506353;0.562478;0.456738;0.673408;0.51818;0.6507479999999999;0.553115;0.586469;0.576457;0.528904;0.607726;0.483244;0.498459;0.476803;0.515766;0.41242900000000005;0.527561;0.352661;0.5369;0.30374500000000004;0.475526;0.468901;0.55732;0.485514;0.56667;0.5326420000000001;0.55375;0.562667;0.465244;0.494302;0.5501590000000001;0.53399;0.5515680000000001;0.5816180000000001;0.533565;0.599952;0.46430000000000005;0.5293260000000001;0.537505;0.566008;0.5416489999999999;0.602224;0.5234810000000001;0.616688
0.5420010000000001;0.5275880000000001;0.456542;0.6454319999999999;0.522283;0.60449;0.558157;0.542698;0.587383;0.49945399999999995;0.617697;0.460114;0.5111439999999999;0.43925000000000003;0.5248229999999999;0.377448;0.5377689999999999;0.32049300000000003;0.5492279999999999;0.268315;0.49438899999999997;0.432342;0.576073;0.43877;0.579731;0.49121899999999996;0.56006;0.518877;0.487287;0.44983800000000007;0.5711430000000001;0.484533;0.565704;0.5365479999999999;0.5438270000000001;0.553275;0.49018300000000004;0.477591;0.560187;0.507525;0.5580390000000001;0.543756;0.536153;0.558854;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
0.547083;0.503819;0.47844299999999995;0.567635;0.540365;0.537201;0.579403;0.476595;0.607394;0.426485;0.6321100000000001;0.38789799999999997;0.531563;0.38300900000000004;0.540632;0.304551;0.549271;0.244893;0.5520189999999999;0.1983352;0.515262;0.37643800000000005;0.58403;0.37866599999999995;0.592292;0.43420400000000003;0.574651;0.463573;0.508741;0.39047600000000005;0.57865;0.409323;0.576497;0.45565900000000004;0.556301;0.47350900000000007;0.5133310000000001;0.41596900000000003;0.570678;0.44087;0.568988;0.475386;0.548855;0.49120600000000003;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
0.5445800000000001;0.524392;0.49460000000000004;0.51243;0.554991;0.499923;0.592296;0.44707300000000005;0.612314;0.3958050000000001;0.633779;0.35551;0.5401859999999999;0.343448;0.551832;0.27031400000000005;0.557445;0.217384;0.557743;0.17514970000000002;0.5235920000000001;0.330181;0.594443;0.33616;0.597534;0.3932;0.578566;0.41720500000000005;0.5160680000000001;0.33892600000000006;0.590138;0.361255;0.5880810000000001;0.41435999999999995;0.567675;0.4305530000000001;0.5196500000000001;0.36009099999999994;0.577979;0.39240200000000003;0.577906;0.42970600000000003;0.559239;0.442446;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
0.5354720000000001;0.5403760000000001;0.502212;0.464415;0.5566770000000001;0.45185;0.592667;0.39864;0.616477;0.35224500000000003;0.639486;0.32048600000000005;0.550093;0.31003400000000003;0.5579069999999999;0.243229;0.563856;0.1942451;0.566384;0.148256;0.538144;0.29757500000000003;0.603485;0.301672;0.601688;0.35881300000000005;0.581565;0.37465000000000004;0.532419;0.302209;0.599845;0.32663600000000004;0.591242;0.38071199999999994;0.568768;0.39111799999999997;0.534466;0.318418;0.587203;0.354603;0.581852;0.391745;0.559895;0.400227;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
0.535958;0.540829;0.515123;0.42776000000000003;0.566579;0.421339;0.603663;0.36994099999999996;0.62383;0.318866;0.6369109999999999;0.281582;0.559277;0.282225;0.567108;0.22290500000000002;0.5717260000000001;0.1813281;0.57468;0.1377322;0.547487;0.27060300000000004;0.607881;0.26529;0.602054;0.31840900000000005;0.581184;0.325811;0.540099;0.270884;0.603027;0.28377399999999997;0.594308;0.340123;0.5717760000000001;0.34691;0.540456;0.282362;0.590897;0.304815;0.5871270000000001;0.34336;0.5663670000000001;0.349991;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
0.533772;0.548723;0.507414;0.404087;0.565976;0.39553800000000006;0.6031989999999999;0.34657;0.627162;0.29625;0.639647;0.25536000000000003;0.561232;0.259049;0.566271;0.1981752;0.570956;0.1598882;0.572183;0.11650790000000001;0.5508390000000001;0.24974200000000002;0.609006;0.234047;0.6073959999999999;0.290136;0.590005;0.296002;0.5452140000000001;0.2487;0.605807;0.251425;0.598952;0.309209;0.5781109999999999;0.313983;0.5464180000000001;0.258035;0.5980810000000001;0.276068;0.59326;0.31529799999999997;0.56933;0.31943699999999997;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
0.533968;0.5471;0.51944;0.375201;0.578695;0.372617;0.617121;0.328158;0.6369779999999999;0.273632;0.643352;0.229133;0.583142;0.250128;0.598888;0.201573;0.606501;0.1772264;0.6097819999999999;0.15021030000000002;0.567608;0.235804;0.6226579999999999;0.21961600000000003;0.614061;0.27257;0.593176;0.27930900000000003;0.555089;0.22889900000000002;0.6077819999999999;0.224197;0.597453;0.28175700000000004;0.576282;0.292047;0.5476270000000001;0.231374;0.587393;0.220807;0.5866100000000001;0.24837700000000001;0.571988;0.252141;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
0.534174;0.550374;0.519402;0.35537300000000005;0.57833;0.35960800000000004;0.619454;0.318757;0.6346539999999999;0.25749;0.630053;0.21679400000000001;0.6028439999999999;0.25264600000000004;0.63346;0.218226;0.626325;0.237102;0.618339;0.240233;0.585105;0.233467;0.632942;0.219623;0.6102409999999999;0.268214;0.591587;0.267672;0.56891;0.217885;0.61001;0.215123;0.5899989999999999;0.271621;0.5726180000000001;0.27816799999999997;0.554537;0.210047;0.591414;0.18381770000000003;0.593481;0.18893150000000003;0.5870770000000001;0.1733942;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
0.5369050000000001;0.554129;0.526504;0.35043100000000005;0.5818800000000001;0.358108;0.623304;0.315361;0.638741;0.255551;0.637899;0.210773;0.6067629999999999;0.256143;0.633076;0.222923;0.628903;0.234633;0.623019;0.23686800000000002;0.589206;0.23564600000000002;0.630055;0.219859;0.608722;0.270122;0.589823;0.27915599999999996;0.572435;0.21883;0.606737;0.21426300000000004;0.5885630000000001;0.270708;0.572997;0.28172200000000003;0.557477;0.209499;0.587387;0.18161739999999998;0.589095;0.1836931;0.584778;0.1670737;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
0.5402939999999999;0.547474;0.522839;0.37017;0.581317;0.365661;0.618314;0.317973;0.6368649999999999;0.266443;0.645798;0.2232;0.590817;0.26039100000000004;0.610225;0.221155;0.617501;0.21114;0.620382;0.1923709;0.577867;0.247407;0.6203409999999999;0.225509;0.6084529999999999;0.276687;0.591834;0.284383;0.567154;0.236434;0.606362;0.22905999999999999;0.592716;0.28599;0.575383;0.297177;0.559272;0.231151;0.586284;0.20178000000000001;0.586377;0.21146700000000002;0.57733;0.20341900000000002;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
0.539161;0.546203;0.527187;0.37966999999999995;0.580708;0.384382;0.61943;0.339971;0.635489;0.28654100000000005;0.6376649999999999;0.247382;0.6018979999999999;0.289122;0.621372;0.255265;0.626887;0.250585;0.629522;0.23644900000000002;0.5884060000000001;0.27088;0.625138;0.247133;0.610157;0.293554;0.592943;0.302284;0.574587;0.25492899999999996;0.608038;0.236147;0.594069;0.287281;0.577854;0.3014;0.5604210000000001;0.24235500000000001;0.582746;0.20094299999999998;0.58649;0.1887444;0.583098;0.16392080000000003;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
0.535871;0.547308;0.484568;0.42043299999999995;0.559229;0.393788;0.599875;0.356436;0.627218;0.315009;0.650435;0.26922999999999997;0.584557;0.306535;0.600221;0.288257;0.603478;0.28251;0.602862;0.26917800000000003;0.565473;0.298866;0.598703;0.307976;0.587979;0.32801199999999997;0.578605;0.325056;0.553629;0.29351400000000005;0.590338;0.314121;0.57894;0.334476;0.565805;0.337506;0.547511;0.291038;0.574172;0.311562;0.567883;0.324334;0.55733;0.322735;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
0.536412;0.546453;0.534849;0.405659;0.579774;0.406119;0.616003;0.367642;0.638442;0.322566;0.650454;0.289314;0.588658;0.297613;0.602891;0.25551500000000005;0.611;0.236294;0.616027;0.215586;0.577308;0.28409700000000004;0.6242869999999999;0.26822500000000005;0.617271;0.316812;0.5970449999999999;0.329017;0.567459;0.278087;0.609634;0.27721300000000004;0.6006689999999999;0.32827700000000004;0.581287;0.34076300000000004;0.56079;0.279295;0.585577;0.261003;0.583858;0.26913;0.5712189999999999;0.262574;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
0.5334979999999999;0.545756;0.5299229999999999;0.40348400000000006;0.575213;0.402988;0.612817;0.36079000000000006;0.635227;0.314479;0.646058;0.28163;0.586659;0.288837;0.598912;0.246652;0.603835;0.22730999999999998;0.606233;0.204216;0.5742010000000001;0.276393;0.6215459999999999;0.264099;0.61252;0.3149;0.592051;0.32283300000000004;0.563229;0.271401;0.6061;0.27127500000000004;0.5957720000000001;0.324202;0.57652;0.335015;0.555361;0.275369;0.583713;0.264733;0.580751;0.281018;0.567244;0.27787300000000004;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
0.531594;0.545574;0.530094;0.40101;0.575337;0.40052;0.611138;0.358498;0.632359;0.311584;0.6431060000000001;0.279295;0.582016;0.280921;0.598521;0.243005;0.5977319999999999;0.236397;0.5936640000000001;0.21949800000000003;0.569507;0.268544;0.6185109999999999;0.261185;0.6087689999999999;0.30904200000000004;0.587983;0.31375600000000003;0.558884;0.26535200000000003;0.605568;0.272519;0.595422;0.322448;0.575991;0.330305;0.5528029999999999;0.273766;0.587743;0.279296;0.583901;0.306759;0.567371;0.310849;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
0.5328109999999999;0.548385;0.5270819999999999;0.40216300000000005;0.572599;0.40196;0.607285;0.35975599999999996;0.6287470000000001;0.313633;0.6418689999999999;0.281799;0.584654;0.28971199999999997;0.6024459999999999;0.25277499999999997;0.604017;0.244409;0.602976;0.225997;0.5720770000000001;0.276661;0.6163649999999999;0.26729800000000004;0.605421;0.31680600000000003;0.586779;0.32132499999999997;0.560712;0.270818;0.6020329999999999;0.272387;0.591104;0.323458;0.573228;0.33160900000000004;0.552416;0.27501200000000003;0.582202;0.272173;0.578299;0.295693;0.5639770000000001;0.29693800000000004;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
0.5302060000000001;0.549285;0.52575;0.40029400000000004;0.5706;0.39923;0.603125;0.357544;0.623992;0.31191800000000003;0.6386989999999999;0.27645;0.573087;0.28993800000000003;0.5828800000000001;0.240512;0.589104;0.216097;0.590811;0.1870659;0.562563;0.278109;0.609757;0.261958;0.605988;0.310614;0.589203;0.317059;0.5541659999999999;0.272306;0.600374;0.271759;0.591967;0.32340900000000006;0.5732010000000001;0.332495;0.5501600000000001;0.275501;0.587883;0.283853;0.584149;0.31762;0.566682;0.324757;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
0.53072;0.547303;0.522016;0.40303200000000006;0.57001;0.398807;0.604046;0.35863100000000003;0.6266069999999999;0.31257100000000004;0.641037;0.279442;0.57744;0.284494;0.590062;0.239704;0.594074;0.21776700000000002;0.596062;0.18974410000000003;0.565552;0.27054500000000004;0.617242;0.26088;0.608128;0.311431;0.589348;0.313678;0.555515;0.264411;0.60358;0.266907;0.591396;0.31914299999999995;0.571534;0.32456399999999996;0.549617;0.26783;0.584624;0.269579;0.578929;0.297828;0.561429;0.299492;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
0.53007;0.5441199999999999;0.522393;0.402022;0.569291;0.39724800000000005;0.602092;0.357556;0.62298;0.311546;0.63568;0.277481;0.5747270000000001;0.28752;0.58582;0.240258;0.593255;0.21319000000000002;0.598358;0.1832291;0.564034;0.274471;0.61446;0.261251;0.6084390000000001;0.310551;0.590514;0.31579999999999997;0.554751;0.267474;0.60188;0.26838300000000004;0.59097;0.32014;0.5708350000000001;0.327228;0.549376;0.26944;0.585918;0.273737;0.580836;0.30479;0.562222;0.310296;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
0.530469;0.546096;0.5226569999999999;0.398614;0.567603;0.395022;0.5993189999999999;0.35282500000000006;0.6200249999999999;0.305991;0.634467;0.27059900000000003;0.569761;0.281563;0.5794520000000001;0.227637;0.5854;0.200773;0.587555;0.16667130000000002;0.559956;0.270542;0.609953;0.256253;0.60551;0.30901199999999995;0.588957;0.312279;0.552671;0.26498900000000003;0.601236;0.268059;0.591982;0.322264;0.572099;0.326797;0.55005;0.267961;0.588942;0.277777;0.583283;0.312569;0.562932;0.316297;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
0.528505;0.5473359999999999;0.52037;0.398548;0.566431;0.396861;0.5975779999999999;0.35457399999999994;0.617552;0.307632;0.634779;0.27223200000000003;0.564717;0.280856;0.571866;0.22558699999999998;0.5764130000000001;0.1953772;0.576666;0.1584453;0.555574;0.269972;0.607496;0.25309800000000005;0.605464;0.304676;0.587479;0.31054000000000004;0.549495;0.264883;0.6007239999999999;0.267528;0.593551;0.32253600000000004;0.5729810000000001;0.329222;0.548957;0.26910100000000003;0.592068;0.285767;0.586719;0.32237;0.564174;0.32690600000000003;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
0.5256569999999999;0.5482779999999999;0.5198189999999999;0.39912400000000003;0.565138;0.396235;0.596233;0.352816;0.615844;0.307085;0.6363329999999999;0.273292;0.561894;0.27954900000000005;0.570067;0.226026;0.575999;0.1962797;0.5783560000000001;0.1603552;0.5533720000000001;0.268003;0.6064189999999999;0.255249;0.603437;0.306958;0.585525;0.31270600000000004;0.547845;0.26314800000000005;0.600926;0.268279;0.5932970000000001;0.323153;0.572988;0.32949;0.5479189999999999;0.268059;0.592084;0.28577600000000003;0.586385;0.32174499999999995;0.563862;0.324708;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
0.526507;0.551308;0.51907;0.40528699999999995;0.564545;0.397486;0.595223;0.354066;0.614933;0.30911999999999995;0.633859;0.275656;0.560311;0.275926;0.566749;0.21761600000000003;0.569516;0.1847592;0.569341;0.1452698;0.551741;0.26637299999999997;0.604639;0.25490599999999997;0.60139;0.308443;0.584683;0.311256;0.546151;0.26372700000000004;0.59962;0.26932;0.591186;0.32357199999999997;0.570099;0.32751600000000003;0.546599;0.270335;0.590097;0.28653;0.583599;0.321261;0.560604;0.322893;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
0.528131;0.5517920000000001;0.518757;0.40231799999999995;0.563771;0.39880100000000007;0.596069;0.35545899999999997;0.616692;0.311257;0.63303;0.278507;0.56218;0.277458;0.570128;0.223312;0.573822;0.1932999;0.574389;0.1555883;0.5533170000000001;0.26722;0.6047669999999999;0.25443;0.601651;0.306823;0.5842520000000001;0.310461;0.547491;0.26384;0.599539;0.26753;0.5919810000000001;0.322746;0.570857;0.328734;0.547883;0.269557;0.589761;0.282304;0.585167;0.31714299999999995;0.563824;0.321527;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
0.5293100000000001;0.552586;0.5176000000000001;0.40799299999999994;0.563056;0.400837;0.595648;0.35698300000000005;0.616651;0.312829;0.635204;0.278911;0.558817;0.27613299999999996;0.565037;0.214123;0.567191;0.177127;0.567064;0.13559680000000002;0.550048;0.266071;0.605651;0.255785;0.602717;0.309929;0.585908;0.315287;0.54467;0.263236;0.600845;0.269575;0.592507;0.324002;0.570841;0.329924;0.5458689999999999;0.27006300000000005;0.591063;0.284903;0.585663;0.32013;0.563141;0.323542;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
0.528196;0.551499;0.516825;0.40666;0.562243;0.40051800000000004;0.594811;0.357517;0.615336;0.31345300000000004;0.634574;0.279126;0.559346;0.278311;0.563312;0.215692;0.565372;0.1763743;0.565369;0.1337193;0.550399;0.268119;0.606452;0.25627;0.605528;0.31006500000000004;0.588394;0.31901599999999997;0.545018;0.264913;0.601391;0.270232;0.593906;0.324125;0.572105;0.331958;0.546093;0.27113699999999996;0.592358;0.28776;0.587217;0.322678;0.5641470000000001;0.32672;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
0.528189;0.550679;0.517003;0.40890400000000005;0.562267;0.40099300000000004;0.594371;0.356626;0.6150249999999999;0.31393499999999996;0.634422;0.28122400000000003;0.5578;0.278797;0.5622520000000001;0.215679;0.564837;0.1776331;0.565236;0.1365437;0.548509;0.268721;0.6033499999999999;0.25667799999999996;0.6028189999999999;0.311822;0.585809;0.322318;0.542609;0.265955;0.598125;0.270201;0.5916710000000001;0.325167;0.570052;0.33516599999999996;0.543114;0.272831;0.5881930000000001;0.286339;0.585109;0.321665;0.563702;0.32830400000000004;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
