face_x;face_y;landmark_x_1;landmark_y_1;landmark_z_1;landmark_x_2;landmark_y_2;landmark_z_2;landmark_x_3;landmark_y_3;landmark_z_3;landmark_x_4;landmark_y_4;landmark_z_4;landmark_x_5;landmark_y_5;landmark_z_5;landmark_x_6;landmark_y_6;landmark_z_6;landmark_x_7;landmark_y_7;landmark_z_7;landmark_x_8;landmark_y_8;landmark_z_8;landmark_x_9;landmark_y_9;landmark_z_9;landmark_x_10;landmark_y_10;landmark_z_10;landmark_x_11;landmark_y_11;landmark_z_11;landmark_x_12;landmark_y_12;landmark_z_12;landmark_x_13;landmark_y_13;landmark_z_13;landmark_x_14;landmark_y_14;landmark_z_14;landmark_x_15;landmark_y_15;landmark_z_15;landmark_x_16;landmark_y_16;landmark_z_16;landmark_x_17;landmark_y_17;landmark_z_17;landmark_x_18;landmark_y_18;landmark_z_18;landmark_x_19;landmark_y_19;landmark_z_19;landmark_x_20;landmark_y_20;landmark_z_20;landmark_x_21;landmark_y_21;landmark_z_21;landmark_x_22;landmark_y_22;landmark_z_22;landmark_x_23;landmark_y_23;landmark_z_23;landmark_x_24;landmark_y_24;landmark_z_24;landmark_x_25;landmark_y_25;landmark_z_25;landmark_x_26;landmark_y_26;landmark_z_26;landmark_x_27;landmark_y_27;landmark_z_27;landmark_x_28;landmark_y_28;landmark_z_28;landmark_x_29;landmark_y_29;landmark_z_29;landmark_x_30;landmark_y_30;landmark_z_30;landmark_x_31;landmark_y_31;landmark_z_31;landmark_x_32;landmark_y_32;landmark_z_32;landmark_x_33;landmark_y_33;landmark_z_33;landmark_x_34;landmark_y_34;landmark_z_34;landmark_x_35;landmark_y_35;landmark_z_35;landmark_x_36;landmark_y_36;landmark_z_36;landmark_x_37;landmark_y_37;landmark_z_37;landmark_x_38;landmark_y_38;landmark_z_38;landmark_x_39;landmark_y_39;landmark_z_39;landmark_x_40;landmark_y_40;landmark_z_40;landmark_x_41;landmark_y_41;landmark_z_41;landmark_x_42;landmark_y_42;landmark_z_42
0.471324;0.256906;0.215629;0.801738;1.31321e-05;0.206542;0.852821;-0.0495785;0.202205;0.874477;-0.0938585;0.216441;0.893378;-0.126974;0.233565;0.911789;-0.156115;0.195048;0.838532;-0.144099;0.185241;0.829726;-0.189515;0.188304;0.840646;-0.215345;0.195181;0.856392;-0.233132;0.208445;0.809994;-0.140504;0.207062;0.793123;-0.196989;0.220404;0.810606;-0.2337;0.236751;0.835204;-0.260192;0.225194;0.787344;-0.134449;0.239132;0.775793;-0.192164;0.255589;0.796565;-0.227456;0.271189;0.823808;-0.246757;0.241099;0.775702;-0.128393;0.264237;0.777397;-0.168889;0.280378;0.795853;-0.193016;0.290509;0.816684;-0.2091
0.470696;0.258962;0.211149;0.88888;1.08868e-05;0.224804;0.877657;-0.0188787;0.235028;0.851024;-0.0364168;0.244558;0.830161;-0.0500209;0.255984;0.814118;-0.0638668;0.229288;0.830618;-0.0563065;0.23461;0.799936;-0.0759105;0.238065;0.780039;-0.085185;0.240893;0.762381;-0.0895366;0.22093;0.832759;-0.0524384;0.223975;0.798431;-0.0720424;0.227133;0.777213;-0.0781082;0.230145;0.761831;-0.0831631;0.214073;0.838346;-0.0483067;0.215237;0.808421;-0.0649657;0.219794;0.790069;-0.0686579;0.22382;0.777399;-0.0720864;0.20817;0.846597;-0.045054;0.209063;0.822956;-0.0571856;0.212844;0.807161;-0.0634272;0.216147;0.794446;-0.0690095;0.82917;0.869061;1.9613e-05;0.796224;0.812912;0.0076364;0.777359;0.756025;-0.000242018;0.762271;0.716165;-0.0141783;0.750197;0.688037;-0.0278729;0.812439;0.714855;-0.0547785;0.80752;0.666363;-0.0941314;0.80329;0.627514;-0.11363;0.80357;0.593931;-0.122182;0.812574;0.729192;-0.077484;0.808621;0.672298;-0.121062;0.802745;0.632641;-0.159041;0.801145;0.59489;-0.190299;0.805487;0.748902;-0.0955568;0.791324;0.702598;-0.134299;0.787892;0.670782;-0.154561;0.793754;0.639166;-0.170037;0.794507;0.777339;-0.111491;0.782374;0.75421;-0.13827;0.778157;0.731659;-0.153339;0.780664;0.71114;-0.166677
0.470769;0.258998;0.219633;0.879698;8.94752e-06;0.21202;0.849805;0.0179767;0.211319;0.822839;0.0264325;0.216026;0.803655;0.0330407;0.221475;0.794073;0.0398444;0.210443;0.828187;0.00488545;0.218841;0.805482;0.012412;0.22425;0.791637;0.022259;0.225563;0.78605;0.0313669;0.221984;0.838068;8.0878e-05;0.23173;0.812701;0.0107491;0.237755;0.798819;0.0226937;0.239087;0.791185;0.0334102;0.234134;0.848531;-0.00191967;0.24485;0.822956;0.0106513;0.24994;0.812014;0.0215634;0.249858;0.807786;0.0308887;0.247103;0.857066;-0.00343449;0.256785;0.83712;0.00844493;0.260034;0.828012;0.0148683;0.260279;0.823175;0.0213677;0.858039;0.859057;1.92072e-05;0.834014;0.810483;0.00057543;0.818246;0.769247;-0.0121784;0.802688;0.752235;-0.0252337;0.792729;0.745194;-0.0489329;0.826495;0.721706;-0.0619638;0.818957;0.667339;-0.0851028;0.820891;0.629468;-0.109216;0.826105;0.597208;-0.128994;0.82325;0.733026;-0.0699041;0.800741;0.730426;-0.0800853;0.807538;0.75299;-0.0921176;0.81922;0.765851;-0.108339;0.816354;0.759773;-0.0715604;0.791944;0.775036;-0.0694657;0.798584;0.798798;-0.0715604;0.8078;0.810975;-0.0840798;0.806752;0.79117;-0.0746294;0.788485;0.802027;-0.0679556;0.796024;0.819455;-0.0661532;0.805271;0.828881;-0.0723885
0.470096;0.264279;0.218951;0.858133;9.133e-06;0.230767;0.853377;0.0230081;0.236534;0.838976;0.0433116;0.243189;0.8269;0.0569447;0.247936;0.819196;0.0674345;0.231625;0.820184;0.0673614;0.241979;0.825558;0.0871349;0.243995;0.834927;0.0938601;0.242601;0.839549;0.100585;0.22956;0.825243;0.0633409;0.240996;0.830185;0.0919595;0.243937;0.83492;0.0985384;0.24364;0.834967;0.106141;0.227608;0.832308;0.0587356;0.238306;0.833925;0.0783629;0.24232;0.837407;0.0774126;0.241902;0.839474;0.0809945;0.227942;0.838446;0.0544958;0.23723;0.837174;0.0690793;0.239526;0.838984;0.0722591;0.239693;0.840097;0.0785091;0.896787;0.838821;1.83692e-05;0.872642;0.809801;-0.00998674;0.855144;0.777539;-0.0165179;0.840035;0.760492;-0.0219086;0.831976;0.749699;-0.0354546;0.853388;0.713047;-0.0243276;0.829579;0.662438;-0.0334734;0.814882;0.631095;-0.0457754;0.803804;0.605097;-0.0552899;0.837848;0.727555;-0.0199389;0.80909;0.728781;-0.0205609;0.821637;0.760345;-0.0312849;0.839231;0.770193;-0.0459828;0.823869;0.750113;-0.0151586;0.801529;0.76193;-0.0116166;0.820864;0.787752;-0.0130046;0.841151;0.794092;-0.0208143;0.814367;0.770662;-0.011369;0.79494;0.774847;-0.00683637;0.808943;0.795422;-0.00361688;0.824056;0.805715;-0.00495305
0.470301;0.265996;0.909722;0.79326;1.65687e-05;0.859327;0.805928;0.0371543;0.837209;0.785655;0.0606168;0.828084;0.75945;0.0696881;0.825179;0.735987;0.0746477;0.837811;0.741513;0.0778693;0.819106;0.716099;0.0836342;0.802815;0.699388;0.075877;0.790726;0.684452;0.0763433;0.841616;0.72155;0.0607864;0.822014;0.707215;0.055954;0.830507;0.721352;0.0323431;0.84261;0.725271;0.0228479;0.848473;0.703236;0.0452295;0.828493;0.688039;0.0548942;0.837017;0.702702;0.0537921;0.84789;0.70557;0.0579887;0.858239;0.680705;0.0299693;0.835157;0.64479;0.0417747;0.826979;0.625796;0.0470946;0.824599;0.606112;0.0533258
0.467563;0.262667;0.771039;0.401514;1.66113e-05;0.7174;0.361642;0.0286399;0.687348;0.320378;0.0346391;0.667099;0.292053;0.0277555;0.662262;0.267386;0.014858;0.72356;0.223701;0.0327524;0.723761;0.161022;0.0317206;0.713766;0.126191;0.0262815;0.701677;0.100775;0.0210193;0.737245;0.225677;-0.000308159;0.741323;0.156078;-0.011652;0.725737;0.119852;-0.0277408;0.708346;0.0958479;-0.0383241;0.748576;0.238807;-0.0339611;0.754341;0.171653;-0.051089;0.741459;0.13345;-0.0721673;0.726541;0.109584;-0.0876738;0.755331;0.259701;-0.0657996;0.76212;0.207326;-0.0821316;0.754101;0.170924;-0.094867;0.741281;0.141809;-0.105185;0.229311;0.461405;1.73838e-05;0.274992;0.440711;0.0114483;0.302634;0.407433;0.00119233;0.327834;0.382607;-0.0118322;0.352435;0.372276;-0.016707;0.261148;0.332675;-0.012715;0.27138;0.299184;-0.0420699;0.277352;0.261966;-0.0563107;0.279651;0.221387;-0.0622987;0.247304;0.334149;-0.0301322;0.292962;0.334299;-0.0568865;0.291127;0.366408;-0.042684;0.274109;0.368149;-0.023837;0.241993;0.352472;-0.0494782;0.287859;0.36559;-0.0705899;0.283014;0.396755;-0.0524338;0.266216;0.394409;-0.0349495;0.24243;0.37668;-0.0687474;0.284071;0.397407;-0.0760789;0.281558;0.421422;-0.0648705;0.265451;0.419674;-0.0570016
0.464595;0.262348;0.760933;0.404982;1.57398e-05;0.70496;0.371902;0.032825;0.674155;0.337743;0.0454772;0.653538;0.314564;0.0448578;0.643516;0.293111;0.0410238;0.702669;0.236548;0.0552981;0.702336;0.180821;0.061462;0.69327;0.152391;0.0575985;0.682028;0.129221;0.0521424;0.716182;0.232817;0.0241395;0.716531;0.165784;0.0221635;0.703156;0.136793;0.00900991;0.688896;0.115144;0.000919792;0.72957;0.241235;-0.00861176;0.731399;0.177715;-0.0148125;0.719486;0.146255;-0.0291089;0.707002;0.123719;-0.0398147;0.740368;0.260202;-0.0406994;0.745194;0.211765;-0.0482495;0.73689;0.181764;-0.055711;0.7256;0.157373;-0.061403;0.236541;0.445617;1.85507e-05;0.281952;0.433795;0.0176996;0.309652;0.401841;0.0107991;0.333035;0.379102;-0.000896069;0.355761;0.367408;-0.00268272;0.267197;0.319864;-0.00114948;0.280301;0.280345;-0.0283428;0.2932;0.244811;-0.0378164;0.302975;0.206905;-0.0379529;0.25295;0.320317;-0.0216567;0.305753;0.328096;-0.0504089;0.301886;0.365788;-0.0340543;0.283461;0.362899;-0.0113254;0.247662;0.337422;-0.0433524;0.300614;0.361077;-0.0625725;0.291284;0.395478;-0.0406234;0.271857;0.387786;-0.0208575;0.24988;0.359774;-0.0654575;0.295989;0.389355;-0.0679916;0.287542;0.416012;-0.0541126;0.266752;0.409626;-0.0449509
0.46465;0.26364;0.7536;0.410383;1.36626e-05;0.701726;0.38356;0.022017;0.671715;0.357891;0.02492;0.648153;0.34037;0.0147307;0.632218;0.32108;-0.00218445;0.688784;0.256217;0.0381991;0.684213;0.198803;0.0351524;0.67386;0.172594;0.0225631;0.662476;0.154283;0.0114684;0.702324;0.252834;0.0096432;0.698901;0.185387;0.00213056;0.685767;0.157885;-0.0175331;0.673337;0.139676;-0.0304961;0.71661;0.261846;-0.0211547;0.716402;0.199908;-0.0326518;0.704808;0.16791;-0.0543526;0.693337;0.145218;-0.0705347;0.729336;0.282646;-0.0514783;0.732476;0.238511;-0.0644413;0.722882;0.210383;-0.0778354;0.710768;0.187474;-0.0877804;0.242011;0.439414;1.92777e-05;0.28649;0.430308;0.0200383;0.314373;0.400052;0.0137329;0.339086;0.377751;0.00300872;0.362485;0.366509;0.00156642;0.272611;0.310599;-0.00593304;0.287646;0.266878;-0.0284985;0.302611;0.231616;-0.0367998;0.314902;0.196866;-0.0407121;0.258237;0.311682;-0.0282204;0.31576;0.320245;-0.0549315;0.309889;0.360072;-0.0433733;0.288572;0.361158;-0.0292531;0.251927;0.329071;-0.0508007;0.308491;0.353981;-0.0675225;0.298386;0.389275;-0.0486559;0.27662;0.38401;-0.0342974;0.251975;0.352353;-0.0731229;0.300341;0.379949;-0.0781275;0.291617;0.40628;-0.0687538;0.269097;0.402539;-0.0653777
0.463538;0.263609;0.74842;0.41932;1.07722e-05;0.697716;0.403245;0.0162082;0.666055;0.383284;0.0185604;0.640355;0.369905;0.00871918;0.623081;0.354847;-0.0068165;0.680885;0.279755;0.0450694;0.671849;0.228713;0.0479893;0.661389;0.203093;0.0390132;0.65013;0.181347;0.0279554;0.693306;0.271568;0.0191146;0.684846;0.209975;0.0227915;0.671925;0.180633;0.0106725;0.658818;0.156444;0.00110426;0.707281;0.276084;-0.0108077;0.70292;0.220023;-0.015289;0.69092;0.187744;-0.0311998;0.678236;0.162549;-0.0437175;0.720424;0.291805;-0.0415817;0.722048;0.246975;-0.0519906;0.712429;0.218466;-0.0621833;0.699794;0.195133;-0.0693749;0.242446;0.439965;1.89304e-05;0.287731;0.431828;0.0178402;0.317924;0.402243;0.0107497;0.344541;0.378571;-6.76637e-05;0.367725;0.367162;-0.00246586;0.276611;0.313786;-0.00662918;0.294983;0.264873;-0.0292949;0.309702;0.230644;-0.0379817;0.320415;0.197437;-0.042066;0.260345;0.312675;-0.0260813;0.319285;0.323355;-0.0512505;0.315205;0.363845;-0.036489;0.294493;0.364905;-0.0217275;0.253472;0.327641;-0.0466893;0.310983;0.350297;-0.0644362;0.303029;0.386797;-0.0466479;0.281853;0.384128;-0.0335035;0.25373;0.348805;-0.0662607;0.301234;0.376048;-0.0729365;0.294609;0.402619;-0.0655973;0.272262;0.399643;-0.0636484
0.459437;0.265296;0.744056;0.42633;9.42102e-06;0.696099;0.424698;0.0206401;0.663648;0.40638;0.0266648;0.637481;0.395375;0.0193697;0.617935;0.383281;0.00536755;0.674476;0.301111;0.0530781;0.662465;0.254851;0.0628887;0.650557;0.231966;0.0601719;0.638234;0.215132;0.0535812;0.685778;0.287614;0.027671;0.674959;0.229972;0.0387898;0.661596;0.201815;0.0333562;0.648158;0.179179;0.0280232;0.698592;0.287166;-0.0013639;0.691524;0.231809;0.00283785;0.678622;0.201058;-0.00472609;0.664767;0.17732;-0.0125463;0.711293;0.297374;-0.0313437;0.710157;0.251972;-0.0329034;0.700568;0.221876;-0.0381609;0.688042;0.196883;-0.0433681;0.244357;0.442186;1.84405e-05;0.288059;0.434178;0.0138546;0.318295;0.403675;0.00552816;0.344928;0.381678;-0.00653806;0.368012;0.372061;-0.0117611;0.279828;0.316445;-0.00585953;0.298189;0.26676;-0.02813;0.313738;0.23252;-0.0375347;0.324961;0.200279;-0.0420161;0.263743;0.314505;-0.0230173;0.31968;0.326427;-0.0485594;0.31482;0.366086;-0.0350099;0.294521;0.367143;-0.0202927;0.256553;0.328487;-0.0420161;0.311205;0.350327;-0.0599629;0.302731;0.386817;-0.0426683;0.282272;0.38507;-0.0295817;0.256488;0.347766;-0.0601312;0.301344;0.374281;-0.0660644;0.294671;0.400637;-0.0576485;0.273021;0.398175;-0.0545768
0.463186;0.266983;0.741363;0.431876;9.22251e-06;0.695258;0.432381;0.0209641;0.662015;0.418246;0.0273465;0.63365;0.410137;0.0207045;0.612227;0.393972;0.00843517;0.67672;0.316226;0.0608748;0.661556;0.273636;0.0720116;0.646869;0.255133;0.0713037;0.632446;0.244773;0.0679533;0.686405;0.302493;0.0370204;0.673154;0.246282;0.0544098;0.6566;0.220972;0.0558727;0.64047;0.202348;0.0549761;0.696504;0.298874;0.00880089;0.685388;0.243591;0.0178495;0.669303;0.215721;0.0158204;0.65368;0.196655;0.012175;0.705809;0.303158;-0.0202798;0.70113;0.254803;-0.0198197;0.690067;0.225667;-0.0226393;0.676806;0.203183;-0.0261903;0.241895;0.442717;1.80742e-05;0.286203;0.434499;0.0187398;0.318041;0.404493;0.0124686;0.345547;0.384222;0.0012852;0.369464;0.375767;-0.00240704;0.278805;0.316674;-0.000122279;0.297743;0.268533;-0.0229347;0.314074;0.234126;-0.0331372;0.326752;0.200801;-0.0371002;0.263239;0.31618;-0.0213326;0.320857;0.328903;-0.0502539;0.313393;0.36925;-0.0398617;0.292189;0.369313;-0.0254642;0.256275;0.330271;-0.0438879;0.312154;0.35335;-0.0639557;0.301571;0.390143;-0.0479352;0.280453;0.386539;-0.0348869;0.256014;0.349213;-0.065347;0.301856;0.375825;-0.0717974;0.293735;0.402485;-0.0635341;0.271575;0.399296;-0.0601192
0.463483;0.267814;0.737041;0.435873;8.52923e-06;0.692962;0.437804;0.0177968;0.661264;0.424185;0.0208934;0.633642;0.415923;0.0109231;0.612556;0.401073;-0.00414011;0.676794;0.32387;0.0583926;0.661949;0.281207;0.0685557;0.646281;0.262414;0.0666048;0.630198;0.252545;0.0623852;0.686253;0.309895;0.0353214;0.672428;0.255833;0.0526758;0.654544;0.230365;0.0524036;0.636751;0.211308;0.0499536;0.696179;0.304946;0.00817247;0.683723;0.250949;0.0186929;0.666662;0.223507;0.0174792;0.649264;0.204202;0.0138042;0.705623;0.307406;-0.0205077;0.698336;0.259938;-0.0185341;0.685993;0.232556;-0.0201561;0.670515;0.210714;-0.0226969;0.244477;0.442194;1.83142e-05;0.288327;0.435901;0.0171839;0.319101;0.40581;0.00912045;0.345881;0.384315;-0.00373609;0.369694;0.375452;-0.00792218;0.28088;0.315775;-0.0033044;0.300016;0.268826;-0.026791;0.316215;0.235072;-0.0356865;0.328895;0.202011;-0.0388051;0.264657;0.314224;-0.0239026;0.322594;0.330413;-0.0524099;0.315586;0.369964;-0.0401865;0.2947;0.368579;-0.0249701;0.25728;0.32895;-0.0459633;0.312774;0.356474;-0.0658473;0.302221;0.392147;-0.0486843;0.281414;0.386734;-0.0350585;0.25695;0.349113;-0.0671031;0.302524;0.379717;-0.0737171;0.293825;0.405698;-0.0655961;0.271197;0.400772;-0.0627914
