face_x;face_y;landmark_x_1;landmark_y_1;landmark_z_1;landmark_x_2;landmark_y_2;landmark_z_2;landmark_x_3;landmark_y_3;landmark_z_3;landmark_x_4;landmark_y_4;landmark_z_4;landmark_x_5;landmark_y_5;landmark_z_5;landmark_x_6;landmark_y_6;landmark_z_6;landmark_x_7;landmark_y_7;landmark_z_7;landmark_x_8;landmark_y_8;landmark_z_8;landmark_x_9;landmark_y_9;landmark_z_9;landmark_x_10;landmark_y_10;landmark_z_10;landmark_x_11;landmark_y_11;landmark_z_11;landmark_x_12;landmark_y_12;landmark_z_12;landmark_x_13;landmark_y_13;landmark_z_13;landmark_x_14;landmark_y_14;landmark_z_14;landmark_x_15;landmark_y_15;landmark_z_15;landmark_x_16;landmark_y_16;landmark_z_16;landmark_x_17;landmark_y_17;landmark_z_17;landmark_x_18;landmark_y_18;landmark_z_18;landmark_x_19;landmark_y_19;landmark_z_19;landmark_x_20;landmark_y_20;landmark_z_20;landmark_x_21;landmark_y_21;landmark_z_21;landmark_x_22;landmark_y_22;landmark_z_22;landmark_x_23;landmark_y_23;landmark_z_23;landmark_x_24;landmark_y_24;landmark_z_24;landmark_x_25;landmark_y_25;landmark_z_25;landmark_x_26;landmark_y_26;landmark_z_26;landmark_x_27;landmark_y_27;landmark_z_27;landmark_x_28;landmark_y_28;landmark_z_28;landmark_x_29;landmark_y_29;landmark_z_29;landmark_x_30;landmark_y_30;landmark_z_30;landmark_x_31;landmark_y_31;landmark_z_31;landmark_x_32;landmark_y_32;landmark_z_32;landmark_x_33;landmark_y_33;landmark_z_33;landmark_x_34;landmark_y_34;landmark_z_34;landmark_x_35;landmark_y_35;landmark_z_35;landmark_x_36;landmark_y_36;landmark_z_36;landmark_x_37;landmark_y_37;landmark_z_37;landmark_x_38;landmark_y_38;landmark_z_38;landmark_x_39;landmark_y_39;landmark_z_39;landmark_x_40;landmark_y_40;landmark_z_40;landmark_x_41;landmark_y_41;landmark_z_41;landmark_x_42;landmark_y_42;landmark_z_42
0.561339;0.27208;0.279524;0.342959;2.41046e-05;0.333493;0.293029;0.0531076;0.360132;0.239825;0.0610062;0.38409;0.208542;0.051159;0.409418;0.189926;0.0333612;0.303983;0.165432;0.0675018;0.348329;0.142942;0.0551343;0.384161;0.142137;0.0430006;0.40901;0.14942;0.0322699;0.291485;0.169302;0.0272813;0.352537;0.144741;0.0178628;0.389448;0.147314;0.0114841;0.412198;0.157989;0.00986025;0.291337;0.184326;-0.0138615;0.355328;0.158493;-0.0232281;0.390775;0.160533;-0.0200063;0.411637;0.167496;-0.0106397;0.300767;0.206336;-0.0533155;0.353217;0.186064;-0.0557059;0.376944;0.186174;-0.0509251;0.390141;0.190645;-0.0429746
0.558643;0.270088;0.284955;0.327159;2.2969e-05;0.333656;0.285678;0.0448902;0.361984;0.238812;0.0522456;0.386795;0.208795;0.0447191;0.411484;0.188217;0.0315477;0.309942;0.166086;0.0578172;0.356207;0.151518;0.0468451;0.391341;0.150181;0.0363862;0.41608;0.155261;0.0261961;0.298893;0.162931;0.0255363;0.360948;0.144867;0.0193661;0.396749;0.148059;0.0120473;0.418812;0.15636;0.00883996;0.298819;0.172695;-0.00753871;0.361886;0.153122;-0.0131958;0.396827;0.155431;-0.0111065;0.418609;0.160109;-0.00267276;0.308065;0.190468;-0.0395874;0.360099;0.176573;-0.0402961;0.382085;0.177503;-0.037608;0.394629;0.179863;-0.0307169
0.557348;0.268598;0.291778;0.318435;2.25449e-05;0.343172;0.273716;0.0505058;0.371167;0.226749;0.0622243;0.396186;0.198411;0.0592705;0.424187;0.180049;0.0480362;0.31828;0.151855;0.069391;0.363735;0.138553;0.060239;0.400409;0.138265;0.0490047;0.427064;0.145114;0.03932;0.305839;0.148916;0.0342113;0.369822;0.135873;0.0289331;0.402583;0.141298;0.0228317;0.421309;0.15193;0.0208706;0.304214;0.160919;-0.00179319;0.370336;0.146934;-0.00905521;0.399419;0.155925;-0.00512382;0.414428;0.167609;0.0055899;0.311701;0.180538;-0.0360998;0.365208;0.16807;-0.0390536;0.384338;0.173561;-0.0358577;0.393089;0.180898;-0.0289331
0.557062;0.268761;0.299776;0.309959;2.1555e-05;0.350228;0.271457;0.0536042;0.379293;0.225083;0.0658513;0.404022;0.195005;0.0626524;0.429496;0.174928;0.052416;0.323397;0.152781;0.0689131;0.372093;0.143511;0.0698728;0.406422;0.146896;0.0665825;0.43124;0.153479;0.0600933;0.31251;0.148888;0.0344337;0.37681;0.137609;0.0385694;0.408913;0.147227;0.0382952;0.427156;0.159169;0.0367415;0.31144;0.159455;0.000143789;0.376459;0.14609;0.00266193;0.408498;0.15609;0.00791724;0.426993;0.166508;0.014772;0.319605;0.178022;-0.0325372;0.373263;0.171805;-0.0246086;0.394556;0.176156;-0.0182679;0.406238;0.18158;-0.0116931
0.556247;0.267483;0.307796;0.297056;2.20413e-05;0.35811;0.262905;0.04266;0.388607;0.218318;0.0488501;0.414062;0.190358;0.0422355;0.436303;0.172941;0.0294307;0.333743;0.143375;0.0549284;0.384331;0.138037;0.0556435;0.415664;0.143714;0.0560905;0.435143;0.15071;0.0520234;0.321898;0.141363;0.0260117;0.387438;0.133831;0.0275313;0.419162;0.143065;0.027062;0.436413;0.153468;0.0273972;0.320704;0.152942;-0.00326543;0.386381;0.143004;-0.00203915;0.419345;0.151064;0.00144277;0.438274;0.158669;0.00877112;0.329285;0.172737;-0.0311514;0.382774;0.168029;-0.0268385;0.40272;0.172428;-0.0228384;0.412735;0.175622;-0.0159221
0.554914;0.266994;0.315522;0.286547;2.05069e-05;0.361409;0.254774;0.0494363;0.391433;0.216171;0.0617274;0.419942;0.194394;0.0588247;0.447253;0.18099;0.0475768;0.342777;0.132779;0.0823183;0.394327;0.132347;0.0870805;0.426144;0.137979;0.0841778;0.445318;0.145065;0.0773747;0.333237;0.132732;0.0528833;0.398644;0.130734;0.0613192;0.432043;0.142538;0.056557;0.451832;0.153699;0.0528833;0.335017;0.145731;0.0227566;0.400979;0.142715;0.0313853;0.432832;0.154824;0.0316574;0.451827;0.163743;0.0348776;0.345321;0.165715;-0.00524411;0.397469;0.167362;0.00428883;0.416199;0.176097;0.00785199;0.424979;0.182069;0.0132662
0.553309;0.267279;0.331559;0.282723;2.04678e-05;0.377741;0.254063;0.0484039;0.406252;0.21893;0.0612884;0.431977;0.198394;0.0618107;0.45421;0.182254;0.0538014;0.359549;0.134285;0.0723882;0.410513;0.139843;0.0773504;0.437897;0.148746;0.0717788;0.452234;0.156085;0.0614189;0.349415;0.133042;0.0457922;0.412858;0.13789;0.0571096;0.440109;0.151791;0.0548026;0.454364;0.162012;0.0505803;0.348545;0.143761;0.0190873;0.412848;0.144881;0.0296648;0.441184;0.15913;0.0339524;0.456883;0.168777;0.039437;0.355293;0.161881;-0.00563152;0.40447;0.164762;0.00497859;0.421788;0.174976;0.0123186;0.429704;0.181722;0.01986
0.551276;0.267751;0.337551;0.284996;2.066e-05;0.385082;0.26368;0.0488212;0.414477;0.230297;0.059641;0.439792;0.208988;0.0577057;0.462981;0.195056;0.0487332;0.376825;0.136159;0.0642152;0.425869;0.138507;0.064875;0.452716;0.149795;0.0593771;0.466661;0.161535;0.0520759;0.366609;0.132896;0.0360221;0.428041;0.138015;0.0419818;0.456097;0.157542;0.0405084;0.471637;0.174539;0.038793;0.365028;0.145299;0.00759257;0.427601;0.149606;0.0134478;0.457215;0.171335;0.0170324;0.474414;0.190085;0.0226732;0.369843;0.167065;-0.018066;0.420561;0.175291;-0.0102425;0.439868;0.192542;-0.00443404;0.448831;0.206772;0.0014212
0.553032;0.267568;0.346553;0.284735;2.04765e-05;0.392407;0.263609;0.0437719;0.423686;0.231673;0.0499475;0.453284;0.213874;0.0453993;0.478628;0.197347;0.0333609;0.382586;0.144204;0.0557893;0.434104;0.147242;0.0606297;0.458862;0.163827;0.0607966;0.467761;0.177527;0.0562483;0.374093;0.139665;0.0294386;0.43744;0.143624;0.0398078;0.46285;0.168812;0.0413517;0.472236;0.187745;0.0394114;0.374879;0.151444;0.00387542;0.43939;0.151946;0.0152617;0.463731;0.179061;0.024327;0.472234;0.198973;0.0301062;0.383569;0.172159;-0.0190902;0.435253;0.176452;-0.00850714;0.450301;0.196079;0.000346858;0.452739;0.209633;0.00571142
0.555612;0.265107;0.347662;0.288692;2.03703e-05;0.393654;0.26752;0.0412971;0.42471;0.23396;0.0473652;0.453382;0.214059;0.0433619;0.477258;0.197839;0.0334801;0.383675;0.143048;0.0558774;0.435778;0.146755;0.0578159;0.462182;0.162055;0.0556667;0.473827;0.175453;0.049725;0.374222;0.137715;0.0298772;0.438695;0.141938;0.0359453;0.466042;0.166115;0.0350604;0.477458;0.184794;0.0341122;0.374479;0.149332;0.00389267;0.440881;0.150831;0.0109985;0.467898;0.176105;0.0180043;0.479699;0.194166;0.0248414;0.382323;0.170227;-0.0195424;0.436233;0.175879;-0.0126736;0.452135;0.195027;-0.00497514;0.45527;0.207999;0.00189498
0.55765;0.263857;0.347151;0.286837;2.03659e-05;0.393564;0.266165;0.0389943;0.424129;0.233052;0.0440397;0.452708;0.213394;0.0392723;0.478509;0.198412;0.0273003;0.385017;0.144447;0.0475457;0.435804;0.14648;0.0471609;0.463721;0.161235;0.0458355;0.477238;0.174356;0.0410039;0.375671;0.139137;0.0227681;0.438123;0.141264;0.0292458;0.465536;0.164902;0.0305071;0.477606;0.182418;0.0296306;0.375118;0.149325;-0.00213785;0.438297;0.148878;0.00401648;0.465286;0.174632;0.0108496;0.477215;0.192853;0.0171669;0.381952;0.168941;-0.0246708;0.432923;0.175005;-0.0175838;0.448633;0.193439;-0.0101762;0.452199;0.206038;-0.00417148
0.561519;0.266819;0.347017;0.290063;1.96764e-05;0.392704;0.27109;0.039975;0.423159;0.238483;0.0476435;0.451079;0.216349;0.0461398;0.476277;0.20023;0.0385573;0.384583;0.147774;0.0532283;0.436132;0.153442;0.0527987;0.463773;0.164567;0.0494478;0.478196;0.173983;0.0433044;0.375729;0.141724;0.0289555;0.438346;0.145135;0.0354641;0.467833;0.165641;0.0353567;0.483366;0.181868;0.0342827;0.374857;0.150448;0.00415377;0.437267;0.150157;0.0092473;0.467982;0.170274;0.0130923;0.485706;0.185621;0.0184409;0.38075;0.167951;-0.0184194;0.430062;0.173051;-0.0119431;0.448826;0.188223;-0.00707778;0.457092;0.199006;-0.00216146
0.562348;0.268729;0.343153;0.290683;1.97341e-05;0.390096;0.266749;0.0439665;0.419058;0.23391;0.052023;0.447244;0.214923;0.049049;0.472277;0.201267;0.0388841;0.380743;0.141716;0.0583261;0.432093;0.144419;0.0575715;0.459417;0.154077;0.0535322;0.472862;0.163196;0.0465189;0.372054;0.139925;0.030983;0.434268;0.14099;0.0366647;0.463763;0.158017;0.0349113;0.478945;0.171596;0.032581;0.371825;0.152898;0.00313492;0.435218;0.151447;0.00874448;0.464937;0.169537;0.0131278;0.481327;0.182967;0.0183878;0.378396;0.174728;-0.0223828;0.427797;0.177605;-0.0157689;0.44643;0.190871;-0.0111137;0.454188;0.201157;-0.00748497
0.56352;0.268261;0.339228;0.294819;1.96081e-05;0.388635;0.269931;0.0445766;0.418545;0.235513;0.0518965;0.445773;0.213354;0.0477719;0.46958;0.198004;0.0359649;0.37868;0.142638;0.0602815;0.429207;0.143608;0.0596469;0.456043;0.152776;0.0531202;0.468636;0.16122;0.0427409;0.36828;0.140644;0.0310926;0.430197;0.140054;0.0335401;0.457915;0.157018;0.0300501;0.4706;0.170389;0.0265375;0.366506;0.154016;0.00144259;0.429175;0.151487;0.00528313;0.457567;0.170382;0.0101073;0.471637;0.184331;0.0159202;0.371923;0.176262;-0.0258802;0.421676;0.180061;-0.0200221;0.439316;0.194144;-0.013518;0.44562;0.204112;-0.00827737
0.563154;0.268609;0.339548;0.297916;2.00493e-05;0.388635;0.271529;0.043408;0.418186;0.23534;0.0511326;0.444169;0.212409;0.0474868;0.466882;0.196036;0.0349087;0.376388;0.143712;0.0599281;0.426602;0.146266;0.0581052;0.453965;0.155055;0.0488995;0.467181;0.16415;0.0364354;0.365332;0.141401;0.0306704;0.426953;0.14178;0.0334732;0.45538;0.157204;0.0292577;0.468664;0.170117;0.0257942;0.363355;0.154565;0.000932105;0.426263;0.152355;0.00352619;0.455224;0.168148;0.00881832;0.470558;0.178814;0.0158023;0.368806;0.176084;-0.0268879;0.41873;0.177746;-0.0206331;0.436097;0.190457;-0.0125097;0.442677;0.198943;-0.00541461
0.56326;0.269014;0.338855;0.299546;2.00958e-05;0.388554;0.275473;0.0413599;0.41868;0.239169;0.048174;0.444031;0.21571;0.0436237;0.466715;0.200373;0.0307879;0.378242;0.149769;0.0581801;0.427013;0.14945;0.0550107;0.453152;0.157366;0.0460234;0.465323;0.166351;0.034161;0.365466;0.146737;0.0292032;0.424588;0.141625;0.0292711;0.454191;0.158262;0.0234984;0.46872;0.173669;0.0200008;0.361495;0.15784;-0.00042588;0.42222;0.149734;-0.00095151;0.453991;0.165817;0.00163985;0.47164;0.178475;0.00745361;0.365916;0.177914;-0.0278902;0.414069;0.175932;-0.023272;0.433855;0.188225;-0.0163561;0.442507;0.197865;-0.00938352
0.562857;0.269954;0.339642;0.296637;2.06617e-05;0.389095;0.27133;0.0399706;0.419258;0.235516;0.04491;0.445813;0.214152;0.0392195;0.468305;0.198347;0.0253117;0.378443;0.146177;0.0538556;0.426834;0.146425;0.0533548;0.451969;0.155882;0.047209;0.462299;0.165518;0.0373529;0.366182;0.143629;0.0264953;0.42524;0.139882;0.0297731;0.452932;0.158158;0.0270644;0.464602;0.174063;0.024902;0.362898;0.155688;-0.00111251;0.423719;0.149877;0.0026575;0.452659;0.168724;0.00779609;0.466668;0.183134;0.0142037;0.367891;0.176276;-0.0265636;0.41726;0.177809;-0.021021;0.435283;0.192317;-0.0143175;0.440967;0.202961;-0.00868382
0.562493;0.270109;0.346371;0.294784;1.97972e-05;0.389791;0.270405;0.0408621;0.418248;0.236469;0.0480357;0.445906;0.216922;0.0448615;0.471694;0.201807;0.03481;0.376126;0.147423;0.0540031;0.426477;0.148678;0.0523949;0.455219;0.160116;0.048078;0.470577;0.171831;0.0414546;0.368295;0.144483;0.0283135;0.430691;0.145979;0.0328632;0.460603;0.165182;0.0323765;0.476309;0.181355;0.0303662;0.369681;0.156667;0.00194417;0.432333;0.153424;0.00572407;0.462358;0.173588;0.0123687;0.478151;0.190066;0.0191296;0.378081;0.177376;-0.0221768;0.42704;0.177837;-0.0161142;0.446148;0.19199;-0.00823695;0.453924;0.204175;-0.00148657
0.560818;0.269148;0.3516;0.298952;2.03673e-05;0.394239;0.275411;0.0412527;0.420993;0.242325;0.0488349;0.447554;0.222136;0.0462866;0.474444;0.204961;0.0379107;0.37824;0.154462;0.0474563;0.429293;0.147231;0.0506312;0.458311;0.163055;0.0525111;0.474453;0.178968;0.0493362;0.370891;0.147947;0.0218274;0.435669;0.145892;0.0286367;0.464196;0.172246;0.0321249;0.478135;0.193264;0.0316027;0.372811;0.157535;-0.00325322;0.438047;0.155613;0.00333677;0.465059;0.184537;0.0135455;0.476975;0.207886;0.0203235;0.381693;0.177266;-0.0260467;0.435601;0.181446;-0.019864;0.454498;0.202264;-0.0118954;0.460845;0.220345;-0.00632368
0.559855;0.267662;0.351802;0.30212;2.07342e-05;0.396288;0.277545;0.0443395;0.423383;0.242544;0.0528664;0.449959;0.221523;0.0491998;0.47618;0.20542;0.0385626;0.377342;0.154436;0.0554244;0.427408;0.14582;0.0564476;0.456441;0.159773;0.0574709;0.472103;0.174548;0.0545717;0.369897;0.149478;0.0272646;0.433458;0.145464;0.0330841;0.462774;0.169158;0.035834;0.476853;0.188696;0.0355143;0.37173;0.159561;-0.000855348;0.437036;0.154639;0.00447925;0.465786;0.181056;0.0150605;0.478792;0.202989;0.0229798;0.380549;0.179304;-0.0266464;0.434652;0.181386;-0.0198036;0.453972;0.20127;-0.0106639;0.460172;0.218611;-0.00334945
