face_x;face_y;landmark_x_1;landmark_y_1;landmark_z_1;landmark_x_2;landmark_y_2;landmark_z_2;landmark_x_3;landmark_y_3;landmark_z_3;landmark_x_4;landmark_y_4;landmark_z_4;landmark_x_5;landmark_y_5;landmark_z_5;landmark_x_6;landmark_y_6;landmark_z_6;landmark_x_7;landmark_y_7;landmark_z_7;landmark_x_8;landmark_y_8;landmark_z_8;landmark_x_9;landmark_y_9;landmark_z_9;landmark_x_10;landmark_y_10;landmark_z_10;landmark_x_11;landmark_y_11;landmark_z_11;landmark_x_12;landmark_y_12;landmark_z_12;landmark_x_13;landmark_y_13;landmark_z_13;landmark_x_14;landmark_y_14;landmark_z_14;landmark_x_15;landmark_y_15;landmark_z_15;landmark_x_16;landmark_y_16;landmark_z_16;landmark_x_17;landmark_y_17;landmark_z_17;landmark_x_18;landmark_y_18;landmark_z_18;landmark_x_19;landmark_y_19;landmark_z_19;landmark_x_20;landmark_y_20;landmark_z_20;landmark_x_21;landmark_y_21;landmark_z_21;landmark_x_22;landmark_y_22;landmark_z_22;landmark_x_23;landmark_y_23;landmark_z_23;landmark_x_24;landmark_y_24;landmark_z_24;landmark_x_25;landmark_y_25;landmark_z_25;landmark_x_26;landmark_y_26;landmark_z_26;landmark_x_27;landmark_y_27;landmark_z_27;landmark_x_28;landmark_y_28;landmark_z_28;landmark_x_29;landmark_y_29;landmark_z_29;landmark_x_30;landmark_y_30;landmark_z_30;landmark_x_31;landmark_y_31;landmark_z_31;landmark_x_32;landmark_y_32;landmark_z_32;landmark_x_33;landmark_y_33;landmark_z_33;landmark_x_34;landmark_y_34;landmark_z_34;landmark_x_35;landmark_y_35;landmark_z_35;landmark_x_36;landmark_y_36;landmark_z_36;landmark_x_37;landmark_y_37;landmark_z_37;landmark_x_38;landmark_y_38;landmark_z_38;landmark_x_39;landmark_y_39;landmark_z_39;landmark_x_40;landmark_y_40;landmark_z_40;landmark_x_41;landmark_y_41;landmark_z_41;landmark_x_42;landmark_y_42;landmark_z_42
0.404335;0.264897;0.511665;0.738657;8.46105e-06;0.494324;0.691938;-0.0411273;0.511622;0.649711;-0.054941;0.535289;0.617342;-0.0557085;0.555661;0.583283;-0.054348;0.552825;0.657981;-0.0562317;0.574403;0.601758;-0.0602084;0.589107;0.565351;-0.062127;0.600213;0.535154;-0.062127;0.566751;0.669359;-0.0283426;0.586814;0.611496;-0.0284298;0.598078;0.575626;-0.0254124;0.606421;0.544321;-0.0224473;0.572386;0.6773;-0.000261079;0.579903;0.622407;0.00697664;0.570002;0.604861;0.0119126;0.562145;0.595438;0.0152352;0.574081;0.680784;0.0242089;0.573699;0.639172;0.0269473;0.562984;0.625725;0.0275752;0.554784;0.620259;0.0298251
0.406917;0.263515;0.507231;0.747358;8.17236e-06;0.491044;0.700189;-0.0363221;0.50879;0.658164;-0.0484529;0.533126;0.624864;-0.0487342;0.553593;0.590209;-0.0498242;0.550744;0.671785;-0.0561533;0.57161;0.610814;-0.0568214;0.586493;0.574207;-0.0570676;0.598456;0.546074;-0.0561885;0.566449;0.686484;-0.0291491;0.584719;0.624025;-0.0250879;0.594556;0.585712;-0.0191983;0.602648;0.554738;-0.0136867;0.572724;0.695668;-0.0011076;0.575979;0.636266;0.00958158;0.562356;0.623459;0.0143021;0.552991;0.621281;0.0172029;0.574658;0.698807;0.024121;0.570622;0.654113;0.0283228;0.557364;0.642036;0.0287447;0.548272;0.639232;0.0309775
0.408149;0.263971;0.505133;0.758931;9.02292e-06;0.488787;0.711771;-0.040058;0.506054;0.670029;-0.0523889;0.531118;0.640805;-0.0507866;0.552207;0.607281;-0.0502641;0.548224;0.685723;-0.0643367;0.570963;0.627237;-0.0697009;0.58571;0.589869;-0.0723134;0.597327;0.560098;-0.0728708;0.563008;0.699245;-0.0356691;0.583282;0.637195;-0.0368185;0.592965;0.598612;-0.0329521;0.601396;0.566301;-0.0297474;0.567637;0.708033;-0.00610014;0.569578;0.648458;0.00102921;0.553097;0.639966;0.00594339;0.542816;0.641452;0.00787227;0.568096;0.710427;0.020447;0.563297;0.665699;0.0244702;0.549087;0.656657;0.025672;0.539683;0.656922;0.0264383
0.408283;0.272062;0.49703;0.773695;8.14982e-06;0.479328;0.730415;-0.042021;0.497743;0.688868;-0.0581751;0.524054;0.658252;-0.0597087;0.547376;0.625064;-0.0611401;0.53654;0.70759;-0.0752494;0.563473;0.64715;-0.0837694;0.580775;0.607367;-0.087382;0.593953;0.577115;-0.0877909;0.5524;0.720678;-0.0474057;0.57802;0.660436;-0.0559258;0.593005;0.621165;-0.0574594;0.605551;0.590272;-0.0588567;0.559741;0.728474;-0.0176707;0.56415;0.663888;-0.0149953;0.546163;0.656359;-0.00839228;0.534016;0.661319;-0.00463918;0.562778;0.729674;0.00925281;0.56173;0.682001;0.00990886;0.546449;0.673748;0.0134703;0.535447;0.675381;0.0175684
0.406174;0.279107;0.487076;0.794889;7.32175e-06;0.469958;0.750634;-0.0452775;0.488983;0.710721;-0.0622178;0.516052;0.681351;-0.0647313;0.540389;0.648964;-0.0671415;0.53154;0.726911;-0.0757494;0.559503;0.669037;-0.0847705;0.580086;0.630809;-0.0898664;0.595409;0.600091;-0.0913125;0.546519;0.739185;-0.0458284;0.572152;0.680973;-0.0520261;0.589175;0.644037;-0.0518539;0.603452;0.613957;-0.0515785;0.553399;0.746345;-0.0143149;0.561209;0.686916;-0.0108115;0.549165;0.674179;-0.0052379;0.540206;0.672348;-0.00178506;0.556059;0.74753;0.0139448;0.557126;0.702402;0.0149433;0.545882;0.690425;0.0182832;0.537262;0.687503;0.0227593
0.406573;0.27634;0.472887;0.819903;8.62865e-06;0.454824;0.774261;-0.0537041;0.474129;0.73554;-0.0744477;0.501753;0.706684;-0.0769556;0.527749;0.675742;-0.0771706;0.517395;0.755203;-0.0929343;0.547658;0.694795;-0.108125;0.569141;0.654824;-0.118228;0.586392;0.625748;-0.12353;0.532776;0.768314;-0.0593647;0.562226;0.70467;-0.0726206;0.580833;0.665637;-0.0771706;0.596349;0.636148;-0.0796784;0.539676;0.774839;-0.0240218;0.551111;0.71428;-0.0225349;0.538585;0.69971;-0.0150561;0.529937;0.696516;-0.0109092;0.542676;0.77495;0.00699515;0.544813;0.729679;0.00623383;0.533386;0.716116;0.00926118;0.525296;0.712099;0.0131394
0.408764;0.275798;0.455812;0.83366;8.19337e-06;0.444829;0.795041;-0.0457698;0.466397;0.756779;-0.0644513;0.492014;0.729622;-0.069055;0.514653;0.7007;-0.0712568;0.503459;0.773462;-0.0769947;0.535921;0.722935;-0.0941416;0.556771;0.68702;-0.103549;0.57072;0.657924;-0.106218;0.517955;0.788292;-0.0495395;0.550889;0.740555;-0.0633838;0.570298;0.706448;-0.0657524;0.586098;0.676513;-0.0667865;0.524188;0.797128;-0.0211502;0.547432;0.746146;-0.0236855;0.546004;0.719697;-0.0151788;0.543256;0.702324;-0.00869025;0.52629;0.800915;0.00394272;0.541779;0.758976;0.00219133;0.538259;0.734513;0.00702226;0.532857;0.717942;0.0132272
0.41342;0.278473;0.439115;0.863903;6.59816e-06;0.422936;0.823717;-0.0487041;0.445091;0.782345;-0.069558;0.473346;0.754661;-0.0754106;0.499608;0.723561;-0.0805904;0.484515;0.804838;-0.085703;0.517729;0.749219;-0.101579;0.541464;0.711752;-0.11093;0.559008;0.681393;-0.114495;0.50064;0.819525;-0.0568775;0.533207;0.767951;-0.070298;0.553897;0.732188;-0.074267;0.57044;0.701818;-0.0756797;0.508761;0.82625;-0.0267906;0.525475;0.768125;-0.0280015;0.516085;0.746882;-0.0234775;0.507444;0.737587;-0.020484;0.512083;0.825711;0.000190644;0.519409;0.78026;-0.00222414;0.509345;0.762896;-0.000423596;0.500413;0.754541;0.0031386
0.423373;0.275709;0.414561;0.888731;9.47648e-06;0.402395;0.85277;-0.0497305;0.425758;0.813752;-0.0717924;0.453454;0.783565;-0.0792238;0.477554;0.756684;-0.0850627;0.463254;0.832079;-0.0832049;0.498518;0.784171;-0.103177;0.520824;0.750329;-0.115717;0.537245;0.721678;-0.121822;0.478695;0.844388;-0.055669;0.514205;0.796272;-0.0729204;0.534244;0.756716;-0.0790247;0.549566;0.719939;-0.0830722;0.485985;0.851214;-0.0267895;0.513895;0.801552;-0.0314672;0.523559;0.766079;-0.0309364;0.52991;0.739958;-0.0320312;0.486846;0.852346;-0.00144833;0.505529;0.813069;-0.00468193;0.508557;0.784672;-0.00450776;0.509202;0.763905;-0.00304595
0.421125;0.273707;0.390352;0.915146;8.80698e-06;0.382393;0.874179;-0.0484622;0.404446;0.840685;-0.069563;0.432031;0.818143;-0.0752606;0.457405;0.795602;-0.0757906;0.440276;0.863541;-0.0836744;0.476128;0.823014;-0.104543;0.499748;0.79177;-0.11945;0.517475;0.764019;-0.128526;0.454881;0.877637;-0.0572073;0.489907;0.837197;-0.0759231;0.514249;0.80433;-0.0842044;0.534946;0.77375;-0.0908295;0.461577;0.885203;-0.0297299;0.4887;0.841167;-0.0361728;0.495962;0.809566;-0.0350796;0.500143;0.785982;-0.0354109;0.463011;0.887636;-0.00566856;0.481646;0.851503;-0.0111798;0.48574;0.824892;-0.011097;0.487478;0.804249;-0.00879476
0.423525;0.268772;0.363504;0.94084;1.00038e-05;0.358763;0.898533;-0.040226;0.38137;0.865689;-0.0620568;0.407984;0.846217;-0.0703955;0.431921;0.826425;-0.0756424;0.410604;0.894308;-0.0836376;0.445487;0.864964;-0.107998;0.468338;0.837669;-0.123426;0.485241;0.811502;-0.132046;0.424726;0.910637;-0.0610886;0.459547;0.882093;-0.0856364;0.483646;0.854287;-0.0953182;0.50358;0.827946;-0.102252;0.432103;0.918625;-0.0364783;0.459445;0.880206;-0.0480026;0.470217;0.847546;-0.0470032;0.477809;0.822514;-0.0470032;0.434203;0.920421;-0.0141869;0.453508;0.886603;-0.0221743;0.459627;0.859606;-0.0217214;0.463605;0.838871;-0.0192073
0.430427;0.265041;0.339998;0.967778;9.99392e-06;0.332817;0.926853;-0.0459849;0.353945;0.895097;-0.0629649;0.38295;0.881655;-0.0633121;0.411028;0.870114;-0.0589882;0.383733;0.921322;-0.0862888;0.421233;0.889867;-0.110717;0.446059;0.866171;-0.123026;0.464688;0.848793;-0.128707;0.397208;0.938705;-0.0626178;0.435913;0.910229;-0.0907705;0.460767;0.884999;-0.10794;0.480638;0.865869;-0.119996;0.404358;0.948105;-0.0372424;0.424226;0.904582;-0.0502773;0.410848;0.891331;-0.0471527;0.400273;0.888937;-0.0445962;0.408077;0.949771;-0.0147234;0.419681;0.917307;-0.0257067;0.415737;0.903516;-0.0241129;0.411841;0.897606;-0.0210672
0.433311;0.269876;0.31429;0.980547;9.52898e-06;0.314844;0.93164;-0.0451544;0.334652;0.908927;-0.0682264;0.359261;0.90221;-0.0759583;0.384069;0.895285;-0.0789274;0.363085;0.948735;-0.087216;0.404211;0.921917;-0.107938;0.434716;0.901093;-0.121051;0.458492;0.884155;-0.130515;0.372125;0.96643;-0.0629687;0.416005;0.941564;-0.088082;0.446161;0.918341;-0.100391;0.471474;0.898828;-0.109855;0.37645;0.974958;-0.035907;0.408058;0.939374;-0.0428657;0.412361;0.918269;-0.0408245;0.413771;0.905064;-0.0403915;0.3796;0.976847;-0.0120773;0.399601;0.94935;-0.0140102;0.404346;0.934096;-0.0132216;0.407046;0.925771;-0.0130051
0.43019;0.268334;0.284222;0.961058;1.04854e-05;0.292976;0.929898;-0.0414255;0.312007;0.918195;-0.0670018;0.334805;0.918635;-0.0814836;0.35613;0.92061;-0.0956547;0.343129;0.954464;-0.0845292;0.382007;0.939275;-0.108583;0.409516;0.930099;-0.125426;0.432438;0.922542;-0.13736;0.346171;0.967848;-0.0679962;0.390214;0.953589;-0.0944116;0.417566;0.940544;-0.112125;0.441367;0.929127;-0.130896;0.345024;0.974175;-0.0497541;0.378219;0.959508;-0.0701095;0.396065;0.94502;-0.0805513;0.409633;0.93503;-0.0919876;0.342295;0.976218;-0.0333144;0.364985;0.963151;-0.0507796;0.376218;0.951923;-0.0605999;0.384427;0.945033;-0.0709796
0.437135;0.265223;0.264263;0.943664;9.32007e-06;0.272478;0.913066;-0.0508434;0.289696;0.899313;-0.0826673;0.312846;0.902926;-0.103317;0.326782;0.921572;-0.120299;0.328802;0.944112;-0.0868787;0.36376;0.943823;-0.108004;0.388131;0.940182;-0.122065;0.409679;0.934373;-0.132933;0.331368;0.961278;-0.0700328;0.371531;0.961495;-0.0944187;0.396438;0.952712;-0.110314;0.420529;0.943939;-0.124239;0.328042;0.970758;-0.0520322;0.357164;0.965419;-0.073633;0.377925;0.95552;-0.0874901;0.39656;0.947071;-0.0975433;0.320684;0.972318;-0.0368844;0.337685;0.958548;-0.0508774;0.347326;0.943705;-0.0562776;0.354384;0.932133;-0.0602853;0.215456;0.923529;1.36349e-05;0.246474;0.957394;-0.0128104;0.278482;0.968736;-0.0328731;0.305496;0.974873;-0.0480316;0.322046;0.974727;-0.0639629;0.280385;0.969546;-0.0942205;0.31158;0.964994;-0.121387;0.331268;0.963831;-0.135654;0.345533;0.956179;-0.146829;0.271057;0.947976;-0.0938043;0.305772;0.945586;-0.126499;0.327075;0.939823;-0.140053;0.339247;0.932105;-0.152061;0.260397;0.924852;-0.0880382;0.294064;0.91712;-0.113778;0.310708;0.916027;-0.121327;0.318888;0.914398;-0.128164;0.248263;0.904028;-0.0801914;0.275035;0.895895;-0.0965388;0.287589;0.894534;-0.100759;0.294723;0.8948;-0.106109
0.435806;0.26239;0.223091;0.89924;1.09415e-05;0.256546;0.903762;-0.00409275;0.281072;0.91026;-0.0220077;0.296267;0.916288;-0.0403808;0.30408;0.924527;-0.0598166;0.281743;0.949768;-0.0472496;0.31267;0.955021;-0.0702891;0.337652;0.952335;-0.0827329;0.359328;0.947258;-0.0916038;0.275402;0.94906;-0.0568288;0.310252;0.954042;-0.0882772;0.337382;0.945328;-0.103185;0.360322;0.93369;-0.116122;0.267786;0.938707;-0.0634512;0.300268;0.931224;-0.0871683;0.315531;0.92592;-0.0907413;0.326272;0.923192;-0.0967168;0.259572;0.921791;-0.0696115;0.280325;0.913013;-0.0827945;0.283056;0.908705;-0.0821785;0.28062;0.907571;-0.0849506
0.433966;0.263157;0.2444;0.906987;1.38281e-05;0.269006;0.925404;-0.0232002;0.294574;0.937228;-0.0501173;0.316033;0.93942;-0.0728499;0.332465;0.938085;-0.0932805;0.296392;0.944752;-0.0910264;0.320029;0.951232;-0.131984;0.334671;0.950021;-0.162102;0.347909;0.948068;-0.186081;0.285717;0.928848;-0.0946233;0.305322;0.933681;-0.146275;0.319403;0.932702;-0.173516;0.333412;0.931654;-0.195098;0.274221;0.909059;-0.0959662;0.289145;0.909053;-0.136588;0.297169;0.910139;-0.15462;0.306117;0.912157;-0.16709;0.261748;0.888053;-0.0968295;0.274558;0.885255;-0.127379;0.281181;0.883784;-0.142439;0.287405;0.882903;-0.155292
0.435976;0.263578;0.32039;0.950022;1.95378e-05;0.302928;0.934003;-0.0308386;0.292649;0.914511;-0.0633205;0.283946;0.895531;-0.0916394;0.282331;0.881528;-0.120177;0.281054;0.906989;-0.0994723;0.262757;0.891524;-0.149537;0.252326;0.883132;-0.182731;0.246383;0.878846;-0.203765;0.29688;0.911627;-0.098815;0.287015;0.896333;-0.156877;0.278213;0.878694;-0.196863;0.270619;0.868601;-0.224799;0.315766;0.919047;-0.0954737;0.314741;0.907842;-0.140663;0.313943;0.893369;-0.163779;0.311614;0.884126;-0.175939;0.334002;0.928994;-0.0923515;0.339687;0.922276;-0.125765;0.343593;0.911819;-0.141978;0.344659;0.905599;-0.153043
0.436435;0.261968;0.310666;0.928255;1.65513e-05;0.303116;0.919542;-0.022178;0.30011;0.904213;-0.0447592;0.299028;0.888452;-0.0642657;0.301632;0.878239;-0.0803951;0.284638;0.90604;-0.074649;0.278048;0.894136;-0.118047;0.272099;0.882703;-0.141334;0.266317;0.875495;-0.154742;0.293918;0.911897;-0.0754051;0.293026;0.898068;-0.122987;0.285181;0.877959;-0.1495;0.276027;0.867573;-0.168754;0.306724;0.918504;-0.0754051;0.310766;0.909639;-0.117039;0.310223;0.890059;-0.139721;0.306337;0.8772;-0.151516;0.319491;0.924937;-0.0746994;0.326836;0.918045;-0.106555;0.328269;0.90798;-0.126515;0.327117;0.900661;-0.14083
