face_x;face_y;landmark_x_1;landmark_y_1;landmark_z_1;landmark_x_2;landmark_y_2;landmark_z_2;landmark_x_3;landmark_y_3;landmark_z_3;landmark_x_4;landmark_y_4;landmark_z_4;landmark_x_5;landmark_y_5;landmark_z_5;landmark_x_6;landmark_y_6;landmark_z_6;landmark_x_7;landmark_y_7;landmark_z_7;landmark_x_8;landmark_y_8;landmark_z_8;landmark_x_9;landmark_y_9;landmark_z_9;landmark_x_10;landmark_y_10;landmark_z_10;landmark_x_11;landmark_y_11;landmark_z_11;landmark_x_12;landmark_y_12;landmark_z_12;landmark_x_13;landmark_y_13;landmark_z_13;landmark_x_14;landmark_y_14;landmark_z_14;landmark_x_15;landmark_y_15;landmark_z_15;landmark_x_16;landmark_y_16;landmark_z_16;landmark_x_17;landmark_y_17;landmark_z_17;landmark_x_18;landmark_y_18;landmark_z_18;landmark_x_19;landmark_y_19;landmark_z_19;landmark_x_20;landmark_y_20;landmark_z_20;landmark_x_21;landmark_y_21;landmark_z_21;landmark_x_22;landmark_y_22;landmark_z_22;landmark_x_23;landmark_y_23;landmark_z_23;landmark_x_24;landmark_y_24;landmark_z_24;landmark_x_25;landmark_y_25;landmark_z_25;landmark_x_26;landmark_y_26;landmark_z_26;landmark_x_27;landmark_y_27;landmark_z_27;landmark_x_28;landmark_y_28;landmark_z_28;landmark_x_29;landmark_y_29;landmark_z_29;landmark_x_30;landmark_y_30;landmark_z_30;landmark_x_31;landmark_y_31;landmark_z_31;landmark_x_32;landmark_y_32;landmark_z_32;landmark_x_33;landmark_y_33;landmark_z_33;landmark_x_34;landmark_y_34;landmark_z_34;landmark_x_35;landmark_y_35;landmark_z_35;landmark_x_36;landmark_y_36;landmark_z_36;landmark_x_37;landmark_y_37;landmark_z_37;landmark_x_38;landmark_y_38;landmark_z_38;landmark_x_39;landmark_y_39;landmark_z_39;landmark_x_40;landmark_y_40;landmark_z_40;landmark_x_41;landmark_y_41;landmark_z_41;landmark_x_42;landmark_y_42;landmark_z_42
0.482885;0.185892;0.310862;0.510002;1.51343e-05;0.290485;0.447757;0.0119259;0.291069;0.374593;-0.00982814;0.306375;0.318559;-0.029307;0.327215;0.282651;-0.0522536;0.269649;0.368085;-0.101474;0.290479;0.285422;-0.101963;0.315614;0.247519;-0.0918353;0.335439;0.229376;-0.085328;0.296833;0.393024;-0.108421;0.343378;0.314823;-0.0796525;0.351208;0.343431;-0.0291113;0.340918;0.370473;-0.0141887;0.329399;0.42053;-0.110183;0.372102;0.350403;-0.072656;0.370335;0.378484;-0.0326585;0.355342;0.402379;-0.0295761;0.360542;0.444603;-0.11214;0.386514;0.391722;-0.0745152;0.381551;0.415374;-0.0443031;0.368562;0.43533;-0.0416366
0.481715;0.184579;0.317328;0.468313;1.32555e-05;0.29844;0.413039;0.0171574;0.302064;0.349586;0.0102769;0.318697;0.306302;0.00258092;0.339914;0.280781;-0.00897687;0.296985;0.330306;-0.0471271;0.311421;0.25515;-0.0355796;0.335067;0.231867;-0.0206942;0.354647;0.227731;-0.0111611;0.323;0.345149;-0.0502658;0.357206;0.300506;-0.0171339;0.360921;0.324136;0.0108039;0.35157;0.341391;0.0156583;0.350268;0.368337;-0.0485794;0.380284;0.337937;-0.00744852;0.376081;0.360079;0.00932822;0.362012;0.373363;0.00256775;0.375605;0.390654;-0.0461668;0.392927;0.372289;-0.0131052;0.388147;0.39331;-0.00471974;0.378049;0.40314;-0.0091584
0.481286;0.180474;0.330075;0.452106;1.44491e-05;0.308371;0.397528;0.0346571;0.310924;0.336689;0.0390922;0.332028;0.29318;0.0412735;0.358878;0.279205;0.0376139;0.317636;0.311954;-0.0316276;0.343859;0.239383;0.000398375;0.357641;0.248136;0.0256899;0.35962;0.2757;0.0387045;0.346853;0.327513;-0.0386075;0.37582;0.296187;0.0129298;0.374684;0.322237;0.0398435;0.364335;0.341363;0.037323;0.372456;0.35465;-0.0368383;0.392831;0.33707;0.0216546;0.39024;0.358299;0.0332272;0.381301;0.371027;0.0164439;0.394311;0.381602;-0.0329848;0.406244;0.372667;0.00961553;0.402432;0.394889;0.0173407;0.396725;0.405594;0.00777361
0.48341;0.177662;0.341999;0.444153;1.12557e-05;0.320204;0.397715;0.057063;0.321903;0.351645;0.0831921;0.343071;0.323804;0.102594;0.367418;0.319221;0.113852;0.336675;0.304305;0.0342058;0.36751;0.254563;0.0756417;0.371805;0.275221;0.0992998;0.365537;0.300465;0.112387;0.364687;0.316942;0.0238869;0.385773;0.302792;0.0858005;0.382367;0.326772;0.107537;0.373503;0.343014;0.10351;0.387778;0.34324;0.0220564;0.398495;0.347536;0.0847022;0.395078;0.366346;0.0907883;0.387649;0.378777;0.0728503;0.406728;0.372466;0.0245046;0.412214;0.380012;0.0707911;0.407304;0.398842;0.0737655;0.401574;0.411901;0.0621882
0.481388;0.180954;0.346854;0.439706;1.0309e-05;0.326071;0.384888;0.0410015;0.333187;0.339828;0.0654862;0.354224;0.316954;0.085655;0.374146;0.316407;0.100678;0.362498;0.315712;0.0331996;0.387229;0.289165;0.0715037;0.38152;0.310629;0.0929589;0.371358;0.327305;0.102504;0.3883;0.33517;0.0298797;0.402479;0.314026;0.0741596;0.391502;0.333332;0.08939;0.380739;0.349299;0.087564;0.4057;0.363967;0.0327639;0.411614;0.356387;0.0767741;0.401105;0.372458;0.084244;0.393024;0.383412;0.0744501;0.416989;0.396375;0.0386776;0.418775;0.395254;0.0673122;0.40888;0.408057;0.0720847;0.401365;0.417761;0.0665237
0.479909;0.185298;0.354854;0.446121;8.95184e-06;0.348312;0.397203;0.0376026;0.358142;0.360838;0.055103;0.373163;0.341365;0.069066;0.38701;0.338692;0.0783871;0.376804;0.331754;0.0237145;0.401373;0.316081;0.0561512;0.399422;0.337267;0.0758041;0.389905;0.349843;0.0832535;0.395766;0.349683;0.0162558;0.415991;0.335604;0.0500494;0.411889;0.357172;0.0641247;0.401187;0.369415;0.058547;0.409202;0.374585;0.0150766;0.424841;0.367092;0.0498997;0.418321;0.385415;0.0630765;0.409086;0.395148;0.0573491;0.419619;0.404123;0.0161248;0.430227;0.401377;0.0418888;0.421728;0.414884;0.050873;0.412013;0.422674;0.0484023
0.480613;0.186338;0.362689;0.446903;2.06015e-05;0.406915;0.460934;0.0337672;0.429468;0.44505;0.0534477;0.439425;0.421719;0.0723778;0.441558;0.407721;0.0912056;0.424124;0.387496;0.0339548;0.435571;0.37894;0.0663747;0.425004;0.39398;0.0763344;0.414637;0.402836;0.0760615;0.407301;0.368425;0.0281735;0.417391;0.360985;0.0686941;0.410988;0.379473;0.079677;0.403292;0.392127;0.0729918;0.388842;0.359874;0.0275766;0.396756;0.351051;0.0687623;0.392964;0.369352;0.0817235;0.389362;0.383402;0.0770165;0.369804;0.358873;0.0291967;0.375473;0.349332;0.0615314;0.374487;0.364438;0.0753111;0.373232;0.377783;0.077153
0.478661;0.187923;0.365416;0.455337;2.03861e-05;0.405409;0.464177;0.045233;0.425115;0.444639;0.0719648;0.43248;0.419291;0.0966565;0.433919;0.405405;0.120856;0.425842;0.390609;0.044635;0.439936;0.375519;0.0800546;0.429788;0.390923;0.0928578;0.418135;0.399245;0.0967268;0.411735;0.373234;0.035191;0.423597;0.360863;0.0777332;0.416305;0.380694;0.0899735;0.406683;0.392967;0.0856824;0.394387;0.366417;0.0317792;0.402424;0.356009;0.07302;0.397985;0.37536;0.0835016;0.392666;0.389298;0.0773815;0.375584;0.367673;0.0320957;0.381227;0.357274;0.0653522;0.379147;0.373325;0.0775925;0.376017;0.386563;0.0780849
0.478337;0.18593;0.365406;0.454933;1.90899e-05;0.404439;0.459174;0.0432206;0.425068;0.437537;0.0704284;0.433731;0.411761;0.0957299;0.436111;0.400553;0.119922;0.423883;0.38769;0.0490434;0.437197;0.376052;0.085332;0.427505;0.391764;0.0969084;0.416051;0.397788;0.0997505;0.410652;0.374561;0.0403092;0.421573;0.36612;0.082074;0.415298;0.385058;0.0910162;0.406316;0.394964;0.0851241;0.394629;0.372235;0.0375364;0.402584;0.364877;0.0799945;0.398403;0.38335;0.0858173;0.393557;0.395046;0.0761126;0.377896;0.376443;0.0380216;0.382331;0.368547;0.0723;0.379728;0.384636;0.084015;0.376747;0.397107;0.0843616
0.477862;0.18331;0.388578;0.450691;1.21312e-05;0.39219;0.458452;0.0565907;0.397346;0.445422;0.0980905;0.402812;0.428136;0.129376;0.402825;0.417771;0.157534;0.423533;0.406388;0.120911;0.415959;0.407314;0.165815;0.408838;0.416982;0.166643;0.404855;0.422311;0.162503;0.42232;0.389274;0.109593;0.414266;0.392491;0.172072;0.405206;0.401664;0.181182;0.39877;0.408199;0.185507;0.414194;0.381791;0.100851;0.405194;0.381326;0.157718;0.396646;0.390897;0.154957;0.392281;0.397135;0.148976;0.40329;0.379879;0.0948699;0.395078;0.375212;0.135726;0.389424;0.384584;0.149436;0.386705;0.392314;0.159282;0.360107;0.456867;1.25827e-05;0.367005;0.423548;0.0450641;0.380695;0.39016;0.0724704;0.397044;0.370416;0.0958669;0.412131;0.37044;0.115732;0.395518;0.356877;0.0502878;0.417352;0.352726;0.086008;0.412192;0.375423;0.100723;0.400271;0.383375;0.104549;0.405334;0.368685;0.0419004;0.421638;0.366004;0.0832858;0.41649;0.389403;0.0891717;0.407318;0.400991;0.0776942;0.410694;0.389231;0.039215;0.422468;0.387954;0.0835065;0.415447;0.408182;0.0876267;0.407724;0.418251;0.0739051;0.412813;0.414162;0.0391782;0.419956;0.413098;0.0717347;0.412305;0.430326;0.0794599;0.40438;0.440963;0.074788
0.475903;0.180312;0.37825;0.447047;1.48236e-05;0.393184;0.463899;0.0621691;0.401917;0.451034;0.106318;0.40833;0.431913;0.139655;0.406063;0.419497;0.168487;0.420651;0.400327;0.127942;0.413782;0.403313;0.186607;0.40463;0.41586;0.19842;0.39944;0.422383;0.19832;0.41385;0.378212;0.113927;0.407259;0.382551;0.18861;0.398798;0.392236;0.202525;0.392158;0.400735;0.203726;0.401803;0.366515;0.103615;0.39496;0.366614;0.169588;0.387978;0.377388;0.171791;0.384245;0.386274;0.164583;0.387872;0.361896;0.0967075;0.382454;0.354109;0.140456;0.377982;0.364909;0.157375;0.376139;0.375972;0.167386
0.477816;0.179809;0.377574;0.450765;1.53184e-05;0.39221;0.463416;0.0664382;0.399463;0.448614;0.111557;0.406164;0.427149;0.143536;0.405766;0.413651;0.170449;0.41642;0.398423;0.133299;0.414051;0.40062;0.188497;0.405718;0.413743;0.19409;0.398388;0.421361;0.191557;0.410023;0.378377;0.11789;0.410677;0.380484;0.187863;0.403586;0.391604;0.197468;0.394936;0.399989;0.200423;0.399847;0.369695;0.106808;0.401622;0.366267;0.168233;0.394225;0.376491;0.166544;0.387;0.384204;0.15884;0.388379;0.367075;0.0989449;0.386957;0.354959;0.144064;0.382271;0.362821;0.158206;0.377107;0.372499;0.166333;0.353982;0.467796;1.10984e-05;0.338632;0.412487;0.0501839;0.348134;0.370781;0.0789578;0.368852;0.348787;0.102666;0.390929;0.347151;0.117053;0.372187;0.333052;0.0484388;0.397082;0.307854;0.0856404;0.395102;0.331194;0.0996017;0.385533;0.347944;0.104199;0.396535;0.350631;0.0383083;0.411971;0.326815;0.0822352;0.404302;0.351588;0.0923657;0.393945;0.372005;0.0856404;0.414054;0.37754;0.0350521;0.42297;0.36813;0.0778085;0.413149;0.389912;0.0792557;0.403979;0.405877;0.0626554;0.426566;0.409972;0.0359247;0.430134;0.406323;0.0713812;0.419834;0.424671;0.0792131;0.410633;0.438339;0.0721474
0.478078;0.176677;0.3814;0.454374;8.99802e-06;0.358708;0.424017;0.0463175;0.358784;0.399003;0.0796025;0.367464;0.384037;0.10572;0.376106;0.376575;0.131472;0.385269;0.350434;0.103269;0.388767;0.349809;0.156181;0.385983;0.363807;0.17328;0.381246;0.374478;0.179223;0.40448;0.366425;0.0953457;0.405497;0.365685;0.152637;0.399201;0.379908;0.166712;0.391853;0.39075;0.17474;0.416598;0.391515;0.0907062;0.417095;0.389771;0.139604;0.408496;0.400581;0.138874;0.399567;0.408461;0.1346;0.423948;0.418741;0.0885688;0.423451;0.417041;0.127927;0.416335;0.426512;0.138874;0.409609;0.434477;0.145234;0.355102;0.469953;9.99433e-06;0.334908;0.413439;0.0630003;0.340446;0.373378;0.0957113;0.356713;0.349268;0.120004;0.373305;0.340701;0.136994;0.362297;0.324574;0.0577343;0.380376;0.314315;0.115007;0.380618;0.33507;0.141991;0.37485;0.348031;0.150217;0.389637;0.341862;0.0443193;0.401695;0.335328;0.109472;0.39683;0.358572;0.131459;0.388565;0.371859;0.129153;0.410514;0.369857;0.0400142;0.417775;0.369729;0.103783;0.411358;0.390448;0.117698;0.401466;0.401799;0.107473;0.426045;0.400824;0.0393031;0.425206;0.40701;0.0848717;0.416636;0.421919;0.0957882;0.408337;0.429559;0.0917906
0.479948;0.175739;0.382218;0.450983;1.04543e-05;0.35981;0.424922;0.0449319;0.359666;0.399781;0.0699108;0.369574;0.380553;0.0852399;0.38112;0.370577;0.09881;0.36568;0.367592;0.0550843;0.37944;0.348033;0.0845363;0.383487;0.35067;0.105444;0.38267;0.359402;0.119818;0.384515;0.371231;0.0423184;0.397269;0.349929;0.076344;0.401142;0.356668;0.0936835;0.398582;0.364235;0.103936;0.402599;0.384705;0.0332215;0.412394;0.367122;0.0611154;0.410882;0.378992;0.0647341;0.40464;0.390804;0.0640305;0.419137;0.403709;0.0277934;0.424522;0.387508;0.0510384;0.422232;0.396718;0.0552853;0.417184;0.407816;0.0542299;0.357243;0.467605;9.84409e-06;0.335642;0.408829;0.0776505;0.338737;0.365636;0.115129;0.356185;0.337087;0.139217;0.373396;0.326351;0.156199;0.352648;0.311428;0.0758177;0.369992;0.30405;0.140938;0.373306;0.32597;0.167719;0.369389;0.344517;0.177743;0.379251;0.324095;0.0524029;0.395431;0.325981;0.125752;0.392689;0.352854;0.14393;0.383372;0.371924;0.140639;0.402337;0.349916;0.0393489;0.415725;0.357854;0.108546;0.408297;0.382286;0.114082;0.396218;0.397869;0.101065;0.423111;0.379477;0.0313445;0.428926;0.392589;0.0843832;0.41879;0.413813;0.0962776;0.408657;0.426331;0.0953051
0.477916;0.175306;0.377972;0.451056;1.07761e-05;0.363086;0.427518;0.0353061;0.363916;0.401466;0.0503984;0.373804;0.383143;0.0574497;0.384776;0.370102;0.0625465;0.357419;0.384039;0.0258796;0.363324;0.35348;0.0376318;0.370507;0.337033;0.0516602;0.375226;0.328124;0.0644763;0.372766;0.381984;0.0144119;0.386062;0.351995;0.0298135;0.394306;0.344578;0.0434213;0.394897;0.340329;0.0532932;0.392294;0.386364;0.00640805;0.408055;0.360403;0.0215251;0.408785;0.37433;0.0319907;0.401833;0.388094;0.036939;0.412266;0.394833;0.0017551;0.423028;0.372063;0.0166881;0.420201;0.382753;0.0234055;0.413037;0.39561;0.0259291;0.355233;0.467442;1.00953e-05;0.334415;0.408495;0.069769;0.338885;0.362651;0.104477;0.355187;0.329385;0.127274;0.37085;0.311429;0.145119;0.342581;0.312153;0.0711054;0.363532;0.299975;0.125623;0.369734;0.320538;0.148343;0.366617;0.33527;0.160135;0.369388;0.321558;0.0489758;0.389591;0.322009;0.114067;0.388994;0.348961;0.128611;0.380188;0.366103;0.123894;0.394289;0.341913;0.035592;0.410504;0.34925;0.0992881;0.405047;0.375243;0.10314;0.393616;0.390655;0.0884395;0.417485;0.367627;0.0264532;0.426231;0.383654;0.0784557;0.417657;0.406503;0.0923702;0.407239;0.418595;0.092213
