face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12;landmark_x_13;landmark_y_13;landmark_x_14;landmark_y_14;landmark_x_15;landmark_y_15;landmark_x_16;landmark_y_16;landmark_x_17;landmark_y_17;landmark_x_18;landmark_y_18;landmark_x_19;landmark_y_19;landmark_x_20;landmark_y_20;landmark_x_21;landmark_y_21;landmark_x_22;landmark_y_22;landmark_x_23;landmark_y_23;landmark_x_24;landmark_y_24;landmark_x_25;landmark_y_25;landmark_x_26;landmark_y_26;landmark_x_27;landmark_y_27;landmark_x_28;landmark_y_28;landmark_x_29;landmark_y_29;landmark_x_30;landmark_y_30;landmark_x_31;landmark_y_31;landmark_x_32;landmark_y_32;landmark_x_33;landmark_y_33;landmark_x_34;landmark_y_34;landmark_x_35;landmark_y_35;landmark_x_36;landmark_y_36;landmark_x_37;landmark_y_37;landmark_x_38;landmark_y_38;landmark_x_39;landmark_y_39;landmark_x_40;landmark_y_40;landmark_x_41;landmark_y_41;landmark_x_42;landmark_y_42
0.416291;0.215859;0.362013;0.395803;0.346779;0.371101;0.343663;0.345879;0.345078;0.326384;0.347609;0.311589;0.345954;0.326379;0.361474;0.294793;0.374428;0.273896;0.384978;0.256702;0.354831;0.336668;0.373898;0.298473;0.390972;0.274555;0.404037;0.256184;0.365416;0.346909;0.381063;0.310855;0.395946;0.288315;0.406799;0.269817;0.376602;0.356104;0.388407;0.324355;0.397426;0.307182;0.404272;0.292866
0.418619;0.221816;0.367233;0.39621;0.351427;0.368059;0.349793;0.33988;0.354933;0.318008;0.362278;0.303368;0.349736;0.32626;0.364578;0.294682;0.37787;0.27364;0.388611;0.256368;0.35815;0.337662;0.378747;0.298149;0.396457;0.273508;0.409811;0.254125;0.368736;0.348133;0.387332;0.312367;0.40332;0.288702;0.415018;0.269075;0.379649;0.3574;0.393949;0.327371;0.404044;0.310835;0.411521;0.296362
0.42018;0.223903;0.371845;0.398344;0.356994;0.374135;0.354134;0.346559;0.358468;0.325987;0.36689;0.312968;0.351185;0.330998;0.360422;0.298771;0.370438;0.277261;0.379142;0.260104;0.359741;0.340925;0.3788;0.302042;0.395751;0.277537;0.408826;0.259131;0.370904;0.351038;0.388505;0.317753;0.403921;0.295072;0.41525;0.276689;0.382652;0.360545;0.395149;0.332205;0.404752;0.316513;0.411782;0.303735
0.41961;0.225598;0.371579;0.39723;0.355264;0.374855;0.351913;0.347789;0.357047;0.326232;0.365382;0.311105;0.349286;0.336725;0.35405;0.301048;0.359968;0.277717;0.365542;0.259346;0.359376;0.345231;0.37709;0.303806;0.393297;0.279169;0.405335;0.262457;0.371696;0.354399;0.388099;0.318961;0.403128;0.296612;0.413502;0.279401;0.384789;0.363169;0.395395;0.333944;0.4046;0.317622;0.411438;0.303855
0.420905;0.223447;0.375066;0.400282;0.3572;0.381183;0.351905;0.354264;0.357163;0.331332;0.364878;0.312948;0.351183;0.342575;0.351846;0.304515;0.354882;0.280439;0.358441;0.260838;0.363262;0.348765;0.379702;0.308129;0.394977;0.284904;0.40663;0.269363;0.376708;0.355939;0.392212;0.322446;0.405458;0.301977;0.41488;0.286045;0.390153;0.363112;0.400284;0.336701;0.409138;0.322501;0.415809;0.308819
0.42161;0.219838;0.371819;0.403358;0.358191;0.37937;0.35578;0.350433;0.359298;0.327864;0.366547;0.313602;0.351879;0.339743;0.361735;0.308492;0.371226;0.287959;0.379071;0.272818;0.36043;0.35152;0.382039;0.312811;0.400133;0.287473;0.41358;0.269619;0.371741;0.363581;0.390723;0.328661;0.406268;0.305825;0.416935;0.289545;0.383781;0.374738;0.397189;0.345543;0.407552;0.32827;0.414859;0.315273
0.427346;0.216781;0.370411;0.405193;0.357136;0.380327;0.355062;0.350659;0.359505;0.327744;0.366248;0.311431;0.3507;0.340662;0.359564;0.308041;0.368214;0.285554;0.375627;0.268121;0.359698;0.35246;0.379486;0.312624;0.396477;0.286048;0.409967;0.266524;0.371144;0.364026;0.388534;0.328261;0.403472;0.30371;0.415039;0.285276;0.383184;0.374807;0.395517;0.345785;0.405269;0.327256;0.413154;0.312114
0.422767;0.218784;0.367746;0.412533;0.353098;0.383909;0.350812;0.353583;0.354841;0.329942;0.362248;0.313932;0.348274;0.341766;0.363169;0.310463;0.376533;0.289436;0.387506;0.272511;0.356529;0.353488;0.377799;0.313778;0.395848;0.288805;0.409461;0.26867;0.367494;0.364507;0.386556;0.32858;0.402704;0.304314;0.414037;0.284145;0.379501;0.374382;0.393475;0.344639;0.403696;0.326289;0.410893;0.31037
0.423426;0.220285;0.363133;0.419379;0.34702;0.390019;0.343132;0.361826;0.346231;0.338633;0.351638;0.321799;0.340888;0.345413;0.361512;0.31352;0.376768;0.293457;0.388642;0.276853;0.348426;0.356289;0.371299;0.314542;0.389125;0.287925;0.402226;0.266504;0.358943;0.365556;0.377645;0.326837;0.392839;0.300386;0.40395;0.2783;0.371078;0.373276;0.384562;0.340571;0.393923;0.321411;0.400634;0.304283
0.426183;0.219993;0.359202;0.411722;0.342514;0.390493;0.337734;0.36589;0.339279;0.345457;0.342731;0.330711;0.336527;0.34664;0.354205;0.315945;0.366404;0.300948;0.37642;0.289337;0.344714;0.354984;0.365593;0.313753;0.381933;0.288982;0.394304;0.268136;0.355099;0.362095;0.372872;0.32343;0.388041;0.298593;0.399282;0.277083;0.366354;0.368852;0.379286;0.336819;0.389311;0.319298;0.396742;0.303502
0.43284;0.219581;0.356657;0.40144;0.340178;0.384129;0.334288;0.36115;0.33423;0.342808;0.337429;0.32805;0.330167;0.33963;0.346981;0.309595;0.359227;0.29297;0.36875;0.279475;0.338942;0.345166;0.356876;0.306962;0.37065;0.284075;0.38034;0.264862;0.349766;0.351402;0.363187;0.316025;0.375732;0.294399;0.385213;0.275756;0.361784;0.357872;0.37125;0.328742;0.378549;0.313528;0.384242;0.300638
0.432866;0.218071;0.357809;0.39681;0.342247;0.379084;0.336887;0.355646;0.337751;0.336569;0.341525;0.322596;0.33254;0.334036;0.348996;0.304871;0.36139;0.289948;0.371485;0.278011;0.341215;0.340268;0.359386;0.303019;0.373841;0.280009;0.384369;0.26029;0.351952;0.346945;0.365472;0.311998;0.378182;0.289158;0.387863;0.269196;0.363619;0.354206;0.373418;0.324552;0.381333;0.308311;0.387513;0.294478
0.429604;0.217009;0.35904;0.397531;0.342847;0.376635;0.337739;0.352694;0.337857;0.333219;0.341356;0.317321;0.334741;0.333552;0.351789;0.303579;0.364665;0.286195;0.374944;0.271851;0.343066;0.341218;0.362167;0.303072;0.377037;0.279525;0.387751;0.259561;0.353421;0.349226;0.368346;0.313573;0.38196;0.291189;0.392131;0.272032;0.364889;0.357293;0.375606;0.327723;0.383504;0.311532;0.389694;0.297745
0.429756;0.217159;0.360578;0.403074;0.34477;0.37655;0.341323;0.351923;0.343508;0.331697;0.348319;0.313518;0.33956;0.331085;0.357076;0.297977;0.370924;0.277987;0.381747;0.262083;0.34777;0.339842;0.368284;0.298111;0.384489;0.272657;0.395976;0.252036;0.35794;0.34856;0.374807;0.309863;0.390009;0.286189;0.401305;0.266682;0.369598;0.356795;0.381889;0.324937;0.39118;0.307371;0.398282;0.292071
0.429753;0.219831;0.364343;0.403024;0.349077;0.379014;0.344806;0.353829;0.346238;0.333229;0.349017;0.317351;0.345727;0.333914;0.362423;0.301646;0.376235;0.28067;0.387013;0.26337;0.353958;0.343386;0.373664;0.303964;0.390149;0.280143;0.402067;0.261638;0.363784;0.352533;0.379722;0.316919;0.394829;0.293955;0.405612;0.274774;0.374638;0.361284;0.385747;0.331648;0.395191;0.313744;0.402382;0.297799
0.421251;0.221144;0.367361;0.408058;0.351728;0.384111;0.346754;0.357938;0.345884;0.33718;0.344634;0.319371;0.349137;0.341677;0.3619;0.308952;0.373599;0.287936;0.382759;0.271423;0.358654;0.352211;0.376662;0.314732;0.392298;0.291849;0.403621;0.274246;0.369067;0.363062;0.384137;0.329888;0.397767;0.308586;0.40724;0.291318;0.379845;0.373901;0.389396;0.346688;0.397092;0.329319;0.403071;0.314373
0.42093;0.219608;0.369641;0.411798;0.352404;0.387738;0.347013;0.361866;0.345759;0.340834;0.344745;0.322726;0.349019;0.346577;0.359456;0.313714;0.370292;0.291657;0.379539;0.274549;0.358807;0.355848;0.374881;0.317795;0.389662;0.29381;0.401466;0.275708;0.369693;0.36572;0.384042;0.331822;0.396917;0.310058;0.406362;0.292816;0.380648;0.375571;0.390043;0.347197;0.396636;0.33008;0.401634;0.316146
0.419983;0.222448;0.367506;0.412113;0.350257;0.387745;0.344598;0.361295;0.343901;0.338887;0.344239;0.320361;0.345176;0.348931;0.356587;0.315184;0.367408;0.293266;0.376599;0.275755;0.354647;0.35857;0.370803;0.317998;0.385657;0.292555;0.397461;0.273;0.36565;0.36817;0.379659;0.331995;0.392608;0.308477;0.40245;0.289649;0.376752;0.377242;0.386187;0.347674;0.393285;0.329035;0.398956;0.313129
0.420772;0.219755;0.366811;0.414182;0.351444;0.386543;0.345759;0.357916;0.348005;0.334253;0.353405;0.316225;0.341678;0.346052;0.355692;0.312842;0.368239;0.291542;0.378563;0.273876;0.350506;0.35864;0.369725;0.314647;0.386712;0.287869;0.399775;0.266489;0.361523;0.369423;0.379002;0.331276;0.394155;0.305734;0.405713;0.284163;0.3732;0.378579;0.384867;0.347756;0.393491;0.32853;0.399893;0.311124
0.427082;0.219068;0.362681;0.413863;0.347105;0.388289;0.342356;0.36252;0.344143;0.340355;0.348145;0.325118;0.34064;0.346467;0.358756;0.314226;0.371267;0.293381;0.380903;0.27618;0.347643;0.356889;0.369349;0.315225;0.385788;0.289094;0.398333;0.267866;0.35709;0.365061;0.376064;0.327404;0.391214;0.302358;0.402034;0.281227;0.367791;0.371653;0.380121;0.340482;0.390091;0.322181;0.397637;0.305826
0.427605;0.219315;0.362968;0.40504;0.346035;0.382874;0.341244;0.359027;0.34283;0.339012;0.347162;0.324159;0.33989;0.33987;0.355496;0.307749;0.366794;0.288284;0.375754;0.272829;0.347214;0.3458;0.365617;0.305817;0.380157;0.281292;0.390463;0.262186;0.356869;0.351047;0.372093;0.31425;0.385998;0.290907;0.395653;0.271854;0.368029;0.356017;0.378769;0.324347;0.388014;0.307775;0.394394;0.2939
0.428097;0.220702;0.36149;0.404491;0.346414;0.382151;0.343114;0.357217;0.347105;0.337049;0.353063;0.322854;0.337823;0.337584;0.355519;0.303838;0.368487;0.283991;0.37847;0.267835;0.344724;0.343761;0.365134;0.302229;0.380515;0.277789;0.391157;0.25772;0.35455;0.349578;0.371718;0.311363;0.385857;0.287576;0.395586;0.267659;0.366248;0.355307;0.378274;0.322359;0.387456;0.304511;0.393676;0.289638
0.424451;0.217676;0.363648;0.399682;0.347999;0.377516;0.344013;0.354251;0.345767;0.334803;0.349769;0.321091;0.342227;0.33248;0.359511;0.302565;0.371861;0.282739;0.381836;0.265856;0.348654;0.339603;0.369467;0.301756;0.384705;0.277643;0.395754;0.258477;0.357642;0.346867;0.374874;0.310652;0.389228;0.287612;0.399336;0.26888;0.368367;0.35416;0.380603;0.322387;0.390179;0.305154;0.397063;0.290778
0.427623;0.217082;0.364685;0.403114;0.352234;0.382353;0.350595;0.359874;0.353896;0.342787;0.359537;0.331282;0.347106;0.334785;0.361769;0.303986;0.374489;0.283239;0.385502;0.267264;0.353851;0.340002;0.37196;0.300949;0.388632;0.27571;0.401526;0.256239;0.363599;0.345189;0.378707;0.308196;0.393448;0.283648;0.40408;0.26412;0.375349;0.351273;0.38713;0.319533;0.397164;0.301673;0.404175;0.287093
0.424484;0.217851;0.36693;0.408981;0.356083;0.385943;0.353161;0.359694;0.355688;0.339438;0.360049;0.32538;0.349033;0.336486;0.366386;0.302869;0.380732;0.280534;0.393074;0.264064;0.354908;0.341454;0.375627;0.299812;0.392706;0.273487;0.406342;0.253728;0.363955;0.34658;0.381444;0.308363;0.397059;0.282933;0.408695;0.263212;0.375288;0.352898;0.387645;0.319826;0.39837;0.301333;0.406351;0.2865
0.418956;0.218753;0.369131;0.41184;0.359075;0.388719;0.356759;0.36291;0.36012;0.342897;0.364976;0.329986;0.350504;0.341818;0.367134;0.309048;0.380492;0.287303;0.391821;0.269392;0.356171;0.348616;0.376688;0.307718;0.393333;0.281841;0.406576;0.26125;0.364958;0.354705;0.382509;0.316728;0.397497;0.291579;0.408935;0.270946;0.376385;0.36088;0.388278;0.328655;0.398182;0.310207;0.405795;0.294432
0.419757;0.219001;0.370921;0.417683;0.361086;0.392918;0.358426;0.366227;0.360492;0.34537;0.364431;0.331365;0.350243;0.346374;0.367718;0.312924;0.381169;0.291102;0.392315;0.273787;0.356288;0.353331;0.378042;0.310796;0.394651;0.284225;0.407493;0.26318;0.36577;0.359151;0.384511;0.320097;0.399562;0.294238;0.410773;0.273171;0.377958;0.364963;0.390472;0.331486;0.400094;0.312515;0.407348;0.296615
0.416724;0.218443;0.371111;0.419779;0.361071;0.393568;0.358241;0.366513;0.359968;0.345384;0.364203;0.330916;0.351109;0.347086;0.368317;0.31255;0.381281;0.290848;0.39184;0.274123;0.35675;0.353509;0.37763;0.310093;0.393148;0.283163;0.405031;0.261783;0.365963;0.358895;0.384153;0.31883;0.398348;0.292663;0.408671;0.271133;0.377831;0.364496;0.39017;0.330686;0.399575;0.311548;0.406268;0.295352
0.4155;0.216676;0.370055;0.419943;0.360269;0.39381;0.357373;0.366602;0.35964;0.345373;0.364073;0.33107;0.348591;0.346851;0.366253;0.311612;0.378901;0.290402;0.389183;0.274027;0.354498;0.352998;0.375479;0.309313;0.390657;0.283057;0.402295;0.262171;0.364135;0.357889;0.382506;0.317908;0.396562;0.291886;0.406571;0.270271;0.376364;0.363055;0.38882;0.328995;0.398116;0.309872;0.404669;0.293412
0.416259;0.2163;0.371136;0.423123;0.363467;0.396148;0.361107;0.368868;0.363309;0.347606;0.366786;0.333803;0.348574;0.35057;0.365525;0.313266;0.376307;0.291707;0.385756;0.275879;0.354092;0.357522;0.373155;0.311479;0.387288;0.284745;0.398771;0.264447;0.363484;0.362937;0.380492;0.322453;0.393586;0.296052;0.403431;0.27465;0.375429;0.368209;0.387491;0.335022;0.395923;0.315902;0.402301;0.299583
0.416822;0.218169;0.371273;0.420748;0.361555;0.396259;0.359317;0.369461;0.363556;0.348715;0.370046;0.335375;0.349;0.348547;0.367572;0.312828;0.379895;0.292798;0.389249;0.276972;0.354321;0.354268;0.375436;0.309584;0.390543;0.283045;0.401853;0.261076;0.363437;0.358428;0.381025;0.318063;0.394793;0.291577;0.404564;0.268431;0.375148;0.362588;0.386941;0.32969;0.395626;0.310429;0.401417;0.292902
0.41733;0.215598;0.37191;0.42331;0.362666;0.398081;0.360267;0.371344;0.363662;0.350629;0.369056;0.336664;0.352056;0.349415;0.369898;0.31411;0.382092;0.292291;0.391669;0.274565;0.356653;0.35535;0.377665;0.311151;0.392295;0.284071;0.40338;0.261627;0.364857;0.359931;0.382755;0.319448;0.396101;0.292818;0.405569;0.269458;0.375878;0.364414;0.387721;0.331627;0.396085;0.312324;0.401442;0.294258
0.419244;0.21404;0.371231;0.423177;0.362552;0.396779;0.360963;0.368783;0.365843;0.34729;0.371402;0.33263;0.349369;0.347673;0.368497;0.312398;0.382094;0.291223;0.392822;0.273979;0.354482;0.354019;0.375934;0.309806;0.391443;0.283056;0.4031;0.260206;0.363412;0.359327;0.381403;0.318559;0.39538;0.291827;0.405392;0.268073;0.375392;0.364553;0.387526;0.330702;0.396341;0.311008;0.402295;0.292944
0.419567;0.21517;0.371984;0.422006;0.363164;0.3971;0.361315;0.369831;0.366053;0.348603;0.371676;0.333966;0.350191;0.347751;0.368589;0.312053;0.38164;0.290215;0.392071;0.272412;0.35511;0.353767;0.376191;0.309216;0.391679;0.281982;0.403282;0.259082;0.363693;0.358537;0.381221;0.317695;0.395267;0.290933;0.405428;0.267426;0.375257;0.363269;0.387203;0.32959;0.396072;0.30999;0.402135;0.2922
0.419353;0.21426;0.371309;0.424427;0.363153;0.397444;0.361106;0.368673;0.365557;0.346787;0.370851;0.33163;0.348654;0.347996;0.367837;0.311686;0.381327;0.290269;0.391594;0.274014;0.354351;0.354353;0.37564;0.308941;0.390881;0.281627;0.402105;0.259165;0.363602;0.359507;0.381726;0.318074;0.396068;0.291417;0.406494;0.26823;0.375858;0.36436;0.387703;0.329789;0.396702;0.310037;0.402846;0.292478
0.425631;0.215769;0.372348;0.421479;0.36253;0.394725;0.359759;0.36682;0.362704;0.345251;0.367471;0.330298;0.351034;0.346566;0.370271;0.311085;0.383142;0.289392;0.39314;0.271969;0.356325;0.353611;0.37857;0.309277;0.393796;0.282119;0.405173;0.259435;0.365129;0.358902;0.38409;0.318379;0.397951;0.291681;0.407655;0.268178;0.376776;0.363577;0.389041;0.330329;0.397906;0.311142;0.40386;0.293262
0.427756;0.214806;0.370909;0.419901;0.36047;0.393637;0.358162;0.366277;0.361271;0.344869;0.366053;0.329864;0.350781;0.346319;0.369594;0.31097;0.382301;0.289473;0.391993;0.271878;0.356246;0.353715;0.378317;0.309546;0.393747;0.282675;0.405215;0.260366;0.364994;0.35938;0.384013;0.318794;0.398481;0.292539;0.408635;0.26965;0.376519;0.364425;0.388955;0.331208;0.398387;0.312017;0.404789;0.294713
0.426117;0.214484;0.370626;0.417553;0.360056;0.393584;0.357768;0.367425;0.361966;0.346459;0.367066;0.332416;0.351357;0.347947;0.370684;0.313584;0.383589;0.292655;0.393655;0.275441;0.356351;0.355352;0.379006;0.312669;0.395115;0.286614;0.406913;0.265275;0.364689;0.360823;0.384048;0.321946;0.398849;0.296247;0.408849;0.274224;0.375377;0.365336;0.387561;0.333206;0.396876;0.314377;0.403377;0.297726
0.425325;0.214325;0.371273;0.418243;0.361081;0.393295;0.358714;0.367104;0.362591;0.345888;0.367046;0.331533;0.35131;0.346979;0.370979;0.312733;0.383967;0.291879;0.393918;0.274407;0.356162;0.354389;0.378971;0.311648;0.395121;0.28591;0.406993;0.264448;0.364736;0.360062;0.384348;0.321153;0.399207;0.295445;0.409188;0.273108;0.375809;0.364703;0.388571;0.332293;0.397942;0.313268;0.404209;0.296236
0.427541;0.213895;0.37192;0.420048;0.361197;0.394053;0.358526;0.36743;0.362015;0.345981;0.366274;0.330814;0.351673;0.347266;0.370831;0.312499;0.383629;0.291149;0.393505;0.273775;0.356954;0.355248;0.379259;0.311704;0.395297;0.285437;0.407346;0.263951;0.365699;0.361262;0.384867;0.321635;0.399616;0.295495;0.409914;0.272969;0.376828;0.365832;0.389017;0.333565;0.398268;0.314286;0.40486;0.296923
0.427128;0.211016;0.375708;0.436624;0.362621;0.407526;0.357832;0.379165;0.357137;0.357187;0.356843;0.341452;0.352756;0.361896;0.37052;0.323325;0.382852;0.298921;0.393113;0.279291;0.358447;0.372114;0.377865;0.324314;0.391922;0.293898;0.403026;0.269389;0.367206;0.380457;0.383858;0.336677;0.397193;0.30798;0.40643;0.284063;0.377993;0.387581;0.388823;0.353071;0.397223;0.331408;0.403235;0.311118
0.426737;0.211512;0.378329;0.451814;0.363437;0.423898;0.358451;0.395638;0.357935;0.374373;0.357451;0.357097;0.35513;0.382089;0.370038;0.345328;0.38198;0.320815;0.392047;0.299787;0.360827;0.393318;0.376618;0.346344;0.390594;0.315659;0.401857;0.290457;0.369214;0.402712;0.38209;0.359574;0.395134;0.330032;0.405228;0.305163;0.37934;0.410234;0.389157;0.376021;0.397332;0.354939;0.403344;0.335377
0.427861;0.208791;0.391546;0.416498;0.40505;0.388637;0.412334;0.356919;0.411731;0.336523;0.411514;0.326246;0.414492;0.335993;0.412868;0.307334;0.411951;0.295303;0.411486;0.284986;0.405126;0.340583;0.400919;0.318069;0.398217;0.308891;0.397682;0.301096;0.396024;0.349183;0.38855;0.333445;0.3842;0.325185;0.38232;0.317879;0.387413;0.359582;0.378777;0.348282;0.375889;0.341315;0.374162;0.334516
0.440324;0.204928;0.433506;0.713153;0.455067;0.698377;0.478542;0.684521;0.491289;0.677492;0.494509;0.68149;0.500708;0.668457;0.51443;0.668052;0.499973;0.675305;0.48834;0.67969;0.49239;0.66793;0.505029;0.666832;0.491056;0.673777;0.481019;0.676632;0.479408;0.674083;0.490048;0.671909;0.478659;0.677951;0.471122;0.681716;0.463265;0.68248;0.470117;0.680947;0.463292;0.686471;0.459038;0.69063
0.439223;0.208156;0.401501;0.881706;0.427338;0.895911;0.454495;0.910705;0.474156;0.918124;0.481435;0.925258;0.497235;0.918334;0.513812;0.909584;0.502121;0.904683;0.491824;0.901776;0.492169;0.906029;0.502844;0.890407;0.487446;0.887788;0.476771;0.890287;0.477034;0.89391;0.484251;0.879527;0.469492;0.876591;0.459861;0.881233;0.456498;0.881207;0.460624;0.869646;0.449226;0.868204;0.442496;0.872553
